A;236;20010719 13:10;PDANN;
B;236;2627035;1;20010719 13:10;;;26;JONES DR;COBAR;2835;1072;M;20010301;20010323;155000;A;R;;;CG;;;7510040;
C;236;2627035;1;20010719 13:10;16//792294;
D;236;2627035;1;20010719 13:10;P;;;;;;
D;236;2627035;1;20010719 13:10;P;;;;;;
D;236;2627035;1;20010719 13:10;V;;;;;;
B;236;2627139;2;20010719 13:10;;;3;LEAH ST;COBAR;2835;640.8;M;20010221;20010402;66000;A;R;;;CA;;;7532880;
C;236;2627139;2;20010719 13:10;31//732504;
D;236;2627139;2;20010719 13:10;P;;;;;;
D;236;2627139;2;20010719 13:10;V;;;;;;
B;236;2789820;3;20010719 13:10;;;;"CURRANYALPA";COBAR;2835;280.08;H;20010116;20010309;18000;R;R;;;RE;;;7497369;
C;236;2789820;3;20010719 13:10;;
D;236;2789820;3;20010719 13:10;P;;;;;;
D;236;2789820;3;20010719 13:10;V;;;;;;
B;236;2789820;4;20010719 13:10;;;;"CURRANYALPA";COBAR;2835;280.08;H;20010116;20010309;15000;R;3;Other;;RE;;;7497370;
C;236;2789820;4;20010719 13:10;;
D;236;2789820;4;20010719 13:10;P;;;;;;
D;236;2789820;4;20010719 13:10;V;;;;;;
Z;19;4;4;9;
