A;238;20030901 13:02;PDANN;
B;238;2632552;1;20030901 13:02;;;83;ABERFORD ST;COONAMBLE;2829;2023;M;20030502;20030512;600000;Z;R;RESIDENCE;;BD;;0;9892987;
C;238;2632552;1;20030901 13:02;1, 2/1/3264;
D;238;2632552;1;20030901 13:02;P;;;;;;
D;238;2632552;1;20030901 13:02;V;;;;;;
B;238;2633853;2;20030901 13:02;;;;'BOREE';GULARGAMBONE;2827;1191;H;20030530;20030714;1850000;R;3;FARM;;MD;;0;9820948;
C;238;2633853;2;20030901 13:02;20, 63, 111//752582;
D;238;2633853;2;20030901 13:02;P;;;;;;
D;238;2633853;2;20030901 13:02;P;;;;;;
D;238;2633853;2;20030901 13:02;V;;;;;;
D;238;2633853;2;20030901 13:02;V;;;;;;
B;238;2633854;3;20030901 13:02;;;;'CALGA PARK';GULARGAMBONE;2827;1191;H;20030530;20030714;1850000;R;3;FARM;;MD;;0;9820947;
C;238;2633854;3;20030901 13:02;22//752582;
D;238;2633854;3;20030901 13:02;P;;;;;;
D;238;2633854;3;20030901 13:02;P;;;;;;
D;238;2633854;3;20030901 13:02;V;;;;;;
B;238;2634070;4;20030901 13:02;;;26;YALCOGRIN ST;GULARGAMBONE;2828;2090;M;20030522;20030703;47000;Z;R;RESIDENCE;;AH;;0;9839808;
C;238;2634070;4;20030901 13:02;45, 46//4535;
D;238;2634070;4;20030901 13:02;P;;;;;;
D;238;2634070;4;20030901 13:02;P;;;;;;
D;238;2634070;4;20030901 13:02;V;;;;;;
Z;22;4;4;12;
