A;043;20010822 12:44;CDIXON;
B;043;479389;8;20010822 12:44;;;13;MONGER ST;GRENFELL;2810;619.7;M;20010407;20010504;15000;Z;R;;;AA;;;7629933;
C;043;479389;8;20010822 12:44;12//12368;
D;043;479389;8;20010822 12:44;P;;;;;;
D;043;479389;8;20010822 12:44;P;;;;;;
D;043;479389;8;20010822 12:44;V;;;;;;
B;043;479390;9;20010822 12:44;;;11;MONGER ST;GRENFELL;2810;619.7;M;20010407;20010504;15000;Z;R;;;AA;;;7629933;
C;043;479390;9;20010822 12:44;13//12368;
D;043;479390;9;20010822 12:44;P;;;;;;
D;043;479390;9;20010822 12:44;P;;;;;;
D;043;479390;9;20010822 12:44;V;;;;;;
B;043;479391;10;20010822 12:44;;;9;MONGER ST;GRENFELL;2810;619.7;M;20010407;20010504;15000;Z;R;;;AA;;;7629933;
C;043;479391;10;20010822 12:44;14//12368;
D;043;479391;10;20010822 12:44;P;;;;;;
D;043;479391;10;20010822 12:44;P;;;;;;
D;043;479391;10;20010822 12:44;V;;;;;;
B;043;479392;11;20010822 12:44;;;7;MONGER ST;GRENFELL;2810;619.7;M;20010407;20010504;15000;Z;R;;;AA;;;7629933;
C;043;479392;11;20010822 12:44;15//12368;
D;043;479392;11;20010822 12:44;P;;;;;;
D;043;479392;11;20010822 12:44;P;;;;;;
D;043;479392;11;20010822 12:44;V;;;;;;
B;043;479393;12;20010822 12:44;;;5;MONGER ST;GRENFELL;2810;619.7;M;20010407;20010504;15000;Z;R;;;AA;;;7629933;
C;043;479393;12;20010822 12:44;16//12368;
D;043;479393;12;20010822 12:44;P;;;;;;
D;043;479393;12;20010822 12:44;P;;;;;;
D;043;479393;12;20010822 12:44;V;;;;;;
B;043;479394;13;20010822 12:44;;;3;MONGER ST;GRENFELL;2810;619.7;M;20010407;20010504;15000;Z;R;;;AA;;;7629933;
C;043;479394;13;20010822 12:44;17//12368;
D;043;479394;13;20010822 12:44;P;;;;;;
D;043;479394;13;20010822 12:44;P;;;;;;
D;043;479394;13;20010822 12:44;V;;;;;;
B;043;479395;14;20010822 12:44;;;1;MONGER ST;GRENFELL;2810;619.7;M;20010407;20010504;15000;Z;R;;;AA;;;7629933;
C;043;479395;14;20010822 12:44;18//12368;
D;043;479395;14;20010822 12:44;P;;;;;;
D;043;479395;14;20010822 12:44;P;;;;;;
D;043;479395;14;20010822 12:44;V;;;;;;
B;043;479480;15;20010822 12:44;;;8;ROSE ST;GRENFELL;2810;1012;M;20010423;20010503;52500;Z;R;;;AA;;;7599129;
C;043;479480;15;20010822 12:44;2//362657;
D;043;479480;15;20010822 12:44;P;;;;;;
D;043;479480;15;20010822 12:44;V;;;;;;
B;043;479484;16;20010822 12:44;;;16;ROSE ST;GRENFELL;2810;1012;M;20010402;20010420;70000;Z;R;;;AA;;;7609114;
C;043;479484;16;20010822 12:44;2//368923;
D;043;479484;16;20010822 12:44;P;;;;;;
D;043;479484;16;20010822 12:44;V;;;;;;
B;043;479562;17;20010822 12:44;;;34;SOUTH ST;GRENFELL;2810;1539;M;20010322;20010510;91500;Z;R;;;AA;;;7615701;
C;043;479562;17;20010822 12:44;6//598767;
D;043;479562;17;20010822 12:44;P;;;;;;
D;043;479562;17;20010822 12:44;P;;;;;;
D;043;479562;17;20010822 12:44;V;;;;;;
B;043;479683;18;20010822 12:44;;;48 A;WARRADERRY ST;GRENFELL;2810;1246;M;20010205;20010221;2000;Z;3;;;AA;AV;;7447008;
C;043;479683;18;20010822 12:44;;
D;043;479683;18;20010822 12:44;P;;;;;;
D;043;479683;18;20010822 12:44;P;;;;;;
D;043;479683;18;20010822 12:44;V;;;;;;
D;043;479683;18;20010822 12:44;V;;;;;;
B;043;479822;19;20010822 12:44;;;13;WOOD ST;GRENFELL;2810;1012;M;20010410;20010508;36000;Z;R;;;AA;;;7642736;
C;043;479822;19;20010822 12:44;19/1/758473;
D;043;479822;19;20010822 12:44;P;;;;;;
D;043;479822;19;20010822 12:44;P;;;;;;
D;043;479822;19;20010822 12:44;V;;;;;;
D;043;479822;19;20010822 12:44;V;;;;;;
B;043;2773417;20;20010822 12:44;"THE RANCH";;;WONGARRA LANE;GRENFELL;2810;110.7;H;20010427;20010427;1;R;V;;;RE;;;7577685;
C;043;2773417;20;20010822 12:44;1//773620;
D;043;2773417;20;20010822 12:44;P;;;;;;
Z;99;20;20;57;
