A;RTSALEDATA;268;20250512 01:28;VALNET;
B;268;315471;1;20250512 01:28;;;38;REGENCY CCT;TUNCURRY;2428;558.5;M;20250507;20250507;850000;R2;R;RESIDENCE;;AAC;;0;AV40047;
C;268;315471;1;20250512 01:28;24/261306;
D;268;315471;1;20250512 01:28;P;;;;;;
D;268;315471;1;20250512 01:28;V;;;;;;
B;268;321692;2;20250512 01:28;;;;CARRINGTON RD;NORTH ARM COVE;2324;1374;M;20250325;20250417;35000;RU2;V;VACANT LAND;;RRY;;0;AU990558;
C;268;321692;2;20250512 01:28;5/13357;
D;268;321692;2;20250512 01:28;P;;;;;;
D;268;321692;2;20250512 01:28;P;;;;;;
D;268;321692;2;20250512 01:28;V;;;;;;
B;268;319533;3;20250512 01:28;;4;72;MIRREEN ST;HAWKS NEST;2324;;;20250326;20250507;490000;;R;RESIDENCE;4;;;0;AV38240;
C;268;319533;3;20250512 01:28;4/SP19672;
D;268;319533;3;20250512 01:28;P;;;;;;
D;268;319533;3;20250512 01:28;P;;;;;;
D;268;319533;3;20250512 01:28;V;;;;;;
B;268;322557;4;20250512 01:28;;;;GLADSTONE CRES;NORTH ARM COVE;2324;645;M;20250327;20250508;29000;RU2;R;RESIDENCE;;RRY;;0;AV41347;
C;268;322557;4;20250512 01:28;2173/12276;
D;268;322557;4;20250512 01:28;P;;;;;;
D;268;322557;4;20250512 01:28;V;;;;;;
B;268;327639;5;20250512 01:28;;;445;CLARKS RD;BOOLAMBAYTE;2423;58.07;H;20250411;20250507;690000;C3;V;VACANT LAND;;PML;;0;AV39037;
C;268;327639;5;20250512 01:28;5, 24/753154;
D;268;327639;5;20250512 01:28;P;;;;;;
D;268;327639;5;20250512 01:28;P;;;;;;
D;268;327639;5;20250512 01:28;V;;;;;;
B;268;320980;6;20250512 01:28;;;16;PHILLIP RD;SMITHS LAKE;2428;633.5;M;20250226;20250507;650000;RU5;R;RESIDENCE;;AVH;;0;AV39489;
C;268;320980;6;20250512 01:28;194/32207;
D;268;320980;6;20250512 01:28;P;;;;;;
D;268;320980;6;20250512 01:28;V;;;;;;
B;268;327900;7;20250512 01:28;;;49;CURREEKI CREEK RD;COOLONGOLOOK;2423;57.82;H;20250415;20250502;275000;RU2;R;RESIDENCE;;RQS;;0;AV29212;
C;268;327900;7;20250512 01:28;11/883955;
D;268;327900;7;20250512 01:28;P;;;;;;
D;268;327900;7;20250512 01:28;V;;;;;;
D;268;327900;7;20250512 01:28;V;;;;;;
B;268;321051;8;20250512 01:28;;;28;SKI COVE ST;SMITHS LAKE;2428;619.7;M;20250320;20250502;1450000;RU5;R;RESIDENCE;;AVG;;0;AV29301;
C;268;321051;8;20250512 01:28;73/30829;
D;268;321051;8;20250512 01:28;P;;;;;;
D;268;321051;8;20250512 01:28;V;;;;;;
B;268;328706;9;20250512 01:28;;;541;WARRABA RD;THE BRANCH;2425;48.49;H;20250327;20250505;1550000;RU2;R;RESIDENCE;;RTN;;0;AV31184;
C;268;328706;9;20250512 01:28;12/718145;
D;268;328706;9;20250512 01:28;P;;;;;;
D;268;328706;9;20250512 01:28;V;;;;;;
B;268;2967970;10;20250512 01:28;;11;94;BOONER ST;HAWKS NEST;2324;;;20250408;20250506;350000;;R;RESIDENCE;11;;;0;AV35782;
C;268;2967970;10;20250512 01:28;11/SP67542;
D;268;2967970;10;20250512 01:28;P;;;;;;
D;268;2967970;10;20250512 01:28;V;;;;;;
B;268;2943913;11;20250512 01:28;;;1 A;COWPER ST;STROUD;2425;1249;M;20250324;20250505;540000;RU2;R;RESIDENCE;;RTN;;0;AV32850;
C;268;2943913;11;20250512 01:28;111/1046023;
D;268;2943913;11;20250512 01:28;P;;;;;;
D;268;2943913;11;20250512 01:28;P;;;;;;
D;268;2943913;11;20250512 01:28;P;;;;;;
D;268;2943913;11;20250512 01:28;V;;;;;;
D;268;2943913;11;20250512 01:28;V;;;;;;
B;268;2944159;12;20250512 01:28;;;345;CEDAR PARTY RD;TAREE;2430;4.437;H;20241028;20250508;490000;RU1;V;VACANT LAND;;RHD;;0;AV43724;
C;268;2944159;12;20250512 01:28;10/259501;
D;268;2944159;12;20250512 01:28;P;;;;;;
D;268;2944159;12;20250512 01:28;V;;;;;;
B;268;2999004;13;20250512 01:28;;;12;AUGUSTA PNT;TALLWOODS VILLAGE;2430;784.1;M;20250321;20250502;1151000;R1;R;RESIDENCE;;AER;;0;AV26159;
C;268;2999004;13;20250512 01:28;663/1052154;
D;268;2999004;13;20250512 01:28;P;;;;;;
D;268;2999004;13;20250512 01:28;P;;;;;;
D;268;2999004;13;20250512 01:28;V;;;;;;
D;268;2999004;13;20250512 01:28;V;;;;;;
B;268;3382661;14;20250512 01:28;;2;36;CORREA CL;TUNCURRY;2428;;;20250402;20250430;690000;;R;RESIDENCE;2;;;0;AV17378;
C;268;3382661;14;20250512 01:28;2/SP80607;
D;268;3382661;14;20250512 01:28;P;;;;;;
D;268;3382661;14;20250512 01:28;V;;;;;;
B;268;1773540;15;20250512 01:28;;4;4;BELLE VILLA PDE;OLD BAR;2430;;;20250326;20250507;495000;;R;RESIDENCE;5;;;0;AV37928;
C;268;1773540;15;20250512 01:28;5/SP16540;
D;268;1773540;15;20250512 01:28;P;;;;;;
D;268;1773540;15;20250512 01:28;V;;;;;;
D;268;1773540;15;20250512 01:28;V;;;;;;
B;268;1779315;16;20250512 01:28;;;7;CUNDLE RD;LANSDOWNE;2430;841;M;20250327;20250508;590000;RU5;R;RESIDENCE;;RHY;;0;AV41804;
C;268;1779315;16;20250512 01:28;3/667833;
