A;237;20030620 11:41;PDANN;
B;237;2629048;1;20030620 11:41;;;;'MYALLA';BARADINE;2396;1621.7;H;20030325;20030325;334334;R;3;FARM;;CC;RMI;0;9528843;
C;237;2629048;1;20030620 11:41;21, 24, 40, PT 41, 42, 43, 74, 75, 87, 88//750247 PT 1, 11//750248;
D;237;2629048;1;20030620 11:41;P;;;;;;
D;237;2629048;1;20030620 11:41;P;;;;;;
D;237;2629048;1;20030620 11:41;P;;;;;;
D;237;2629048;1;20030620 11:41;V;;;;;;
D;237;2629048;1;20030620 11:41;V;;;;;;
D;237;2629048;1;20030620 11:41;V;;;;;;
B;237;2629486;2;20030620 11:41;;;;PH BONE BONE;COONABARABRAN;2357;180.9;H;19990824;20020826;145000;R;3;RURAL PROPERT;;MB;RM;0;9596152;
C;237;2629486;2;20030620 11:41;1//247097 61//753370;
D;237;2629486;2;20030620 11:41;P;;;;;;
D;237;2629486;2;20030620 11:41;P;;;;;;
D;237;2629486;2;20030620 11:41;V;;;;;;
D;237;2629486;2;20030620 11:41;V;;;;;;
B;237;2629741;3;20030620 11:41;"FAIRFIELD";;;GUNNEDAH RD;COONABARABRAN;2357;152.1;H;20021003;20021202;290000;R;3;FARM;;MB;RFR;0;9557676;
C;237;2629741;3;20030620 11:41;4, 5, 6, 7//114961 61, 62, 231, 396//753378;
D;237;2629741;3;20030620 11:41;P;;;;;;
D;237;2629741;3;20030620 11:41;P;;;;;;
D;237;2629741;3;20030620 11:41;V;;;;;;
D;237;2629741;3;20030620 11:41;V;;;;;;
B;237;2629934;4;20030620 11:41;;;14;ANN ST;COONABARABRAN;2357;1075;M;20030512;20030523;48000;Z;R;RESIDENCE;;AB;AC;0;9645620;
C;237;2629934;4;20030620 11:41;1//525363;
D;237;2629934;4;20030620 11:41;P;;;;;;
D;237;2629934;4;20030620 11:41;P;;;;;;
D;237;2629934;4;20030620 11:41;V;;;;;;
B;237;2630195;5;20030620 11:41;;;25;CHARLES ST;COONABARABRAN;2357;1163;M;20030409;20030509;36000;Z;R;RESIDENCE;;AB;AC;0;9604083;
C;237;2630195;5;20030620 11:41;1//14813;
D;237;2630195;5;20030620 11:41;P;;;;;;
D;237;2630195;5;20030620 11:41;P;;;;;;
D;237;2630195;5;20030620 11:41;V;;;;;;
B;237;2630403;6;20030620 11:41;;;22;DALGARNO ST;COONABARABRAN;2357;973.8;M;20030318;20030505;33000;Z;R;RESIDENCE;;AB;AC;0;9614025;
C;237;2630403;6;20030620 11:41;A//337004;
D;237;2630403;6;20030620 11:41;P;;;;;;
D;237;2630403;6;20030620 11:41;V;;;;;;
B;237;2630430;7;20030620 11:41;;;24;DRUMMOND ST;COONABARABRAN;2357;1246;M;20030401;20030417;49500;Z;R;RESIDENCE;;FA;AC;0;9621434;
C;237;2630430;7;20030620 11:41;1//537681;
D;237;2630430;7;20030620 11:41;P;;;;;;
D;237;2630430;7;20030620 11:41;P;;;;;;
D;237;2630430;7;20030620 11:41;V;;;;;;
B;237;2630474;8;20030620 11:41;;;35;EDWARDS ST;COONABARABRAN;2357;1010;M;20030411;20030526;72000;Z;R;RESIDENCE;;AB;AC;0;9651215;
C;237;2630474;8;20030620 11:41;2//604149;
D;237;2630474;8;20030620 11:41;P;;;;;;
D;237;2630474;8;20030620 11:41;P;;;;;;
D;237;2630474;8;20030620 11:41;V;;;;;;
D;237;2630474;8;20030620 11:41;V;;;;;;
B;237;2630497;9;20030620 11:41;;;109;EDWARDS ST;COONABARABRAN;2357;902.5;M;20030411;20030506;45000;Z;R;RESIDENCE;;AB;AC;0;9594610;
C;237;2630497;9;20030620 11:41;24//740998;
D;237;2630497;9;20030620 11:41;P;;;;;;
D;237;2630497;9;20030620 11:41;V;;;;;;
D;237;2630497;9;20030620 11:41;V;;;;;;
B;237;2630553;10;20030620 11:41;;;;GARDENER ST;COONABARABRAN;2357;3000;M;20030214;20030507;3000;Z;V;VACANT LAND;;FB;AV;0;9614810;
C;237;2630553;10;20030620 11:41;4//840963;
D;237;2630553;10;20030620 11:41;P;;;;;;
D;237;2630553;10;20030620 11:41;P;;;;;;
D;237;2630553;10;20030620 11:41;V;;;;;;
D;237;2630553;10;20030620 11:41;V;;;;;;
B;237;2631052;11;20030620 11:41;;;;OXLEY HWY N;COONABARABRAN;2357;3.239;H;20030326;20030509;65500;R;R;RESIDENCE;;HA;RR;0;9598745;
C;237;2631052;11;20030620 11:41;4//825877;
D;237;2631052;11;20030620 11:41;P;;;;;;
D;237;2631052;11;20030620 11:41;V;;;;;;
B;237;2631194;12;20030620 11:41;;;;SOLAR PL;COONABARABRAN;2357;1.992;H;20021025;20021224;26000;R;R;RESIDENCE;;HA;RV;0;9644588;
C;237;2631194;12;20030620 11:41;9//874116;
D;237;2631194;12;20030620 11:41;P;;;;;;
D;237;2631194;12;20030620 11:41;P;;;;;;
D;237;2631194;12;20030620 11:41;V;;;;;;
B;237;2631267;13;20030620 11:41;;3;64;TIMOR ST;COONABARABRAN;2357;;;20030429;20030507;122000;;R;RESIDENCE;3;;;0;9604503;
C;237;2631267;13;20030620 11:41;3//SP 46175;
D;237;2631267;13;20030620 11:41;P;;;;;;
D;237;2631267;13;20030620 11:41;V;;;;;;
B;237;2631304;14;20030620 11:41;;;;ULAN ST;COONABARABRAN;2357;3747;M;20030325;20030506;49000;Z;3;INDUSTRIAL;;FB;IW;0;9599794;
C;237;2631304;14;20030620 11:41;23//802079;
D;237;2631304;14;20030620 11:41;P;;;;;;
