A;RTSALEDATA;257;20250714 01:11;VALNET;
B;257;3731038;9;20250714 01:11;WILLOWFIELDS;3;61;O'DELL ST;ARMIDALE;2350;344;M;20250529;20250710;360000;;R;RESIDENCE;3;;;;AV230152;
C;257;3731038;9;20250714 01:11;3/SP88898;
D;257;3731038;9;20250714 01:11;P;;;;;;
D;257;3731038;9;20250714 01:11;V;;;;;;
B;257;2754689;10;20250714 01:11;;;14;VERNA CL;ARMIDALE;2350;800.4;M;20250610;20250704;520000;R1;R;RESIDENCE;;AAN;;;AV214656;
C;257;2754689;10;20250714 01:11;7/730862;
D;257;2754689;10;20250714 01:11;P;;;;;;
D;257;2754689;10;20250714 01:11;P;;;;;;
D;257;2754689;10;20250714 01:11;V;;;;;;
B;257;2747468;11;20250714 01:11;;;261;BEARDY ST;ARMIDALE;2350;732.2;M;20250611;20250710;360000;R1;R;RESIDENCE;;AAF;;;AV228076;
C;257;2747468;11;20250714 01:11;14/737932;
D;257;2747468;11;20250714 01:11;P;;;;;;
D;257;2747468;11;20250714 01:11;V;;;;;;
D;257;2747468;11;20250714 01:11;V;;;;;;
B;257;2752790;12;20250714 01:11;;1;6;NATHANIEL PIDGEON DR;ARMIDALE;2350;;;20250701;20250710;380000;;R;RESIDENCE;1;;;;AV229342;
C;257;2752790;12;20250714 01:11;1/SP38823;
D;257;2752790;12;20250714 01:11;P;;;;;;
D;257;2752790;12;20250714 01:11;V;;;;;;
B;257;2753010;13;20250714 01:11;;;106;NIAGARA ST;ARMIDALE;2350;980.4;M;20250523;20250704;440000;R1;R;RESIDENCE;;AAG;;;AV216771;
C;257;2753010;13;20250714 01:11;1/719376;
D;257;2753010;13;20250714 01:11;P;;;;;;
D;257;2753010;13;20250714 01:11;V;;;;;;
B;257;2747905;14;20250714 01:11;;3;270;MANN ST;ARMIDALE;2350;;;20250702;20250709;560000;;3;FACTORY;3;;;;AV227267;
C;257;2747905;14;20250714 01:11;3/SP63098;
D;257;2747905;14;20250714 01:11;P;;;;;;
D;257;2747905;14;20250714 01:11;V;;;;;;
B;257;2750711;15;20250714 01:11;;;16;HOWARD PL;ARMIDALE;2350;767.7;M;20250509;20250707;410000;R1;R;RESIDENCE;;AAF;;;AV219076;
C;257;2750711;15;20250714 01:11;13/258840;
D;257;2750711;15;20250714 01:11;P;;;;;;
D;257;2750711;15;20250714 01:11;P;;;;;;
D;257;2750711;15;20250714 01:11;V;;;;;;
D;257;2750711;15;20250714 01:11;V;;;;;;
D;257;2750711;15;20250714 01:11;V;;;;;;
D;257;2750711;15;20250714 01:11;V;;;;;;
B;257;2748266;16;20250714 01:11;;;19;CAMPION PDE;ARMIDALE;2350;993;M;20250610;20250707;700000;R1;R;RESIDENCE;;ANH;;;AV217726;
C;257;2748266;16;20250714 01:11;10/229533;
D;257;2748266;16;20250714 01:11;P;;;;;;
D;257;2748266;16;20250714 01:11;P;;;;;;
D;257;2748266;16;20250714 01:11;V;;;;;;
D;257;2748266;16;20250714 01:11;V;;;;;;
B;257;2748434;17;20250714 01:11;;;27 A;CENTENNIAL CL;ARMIDALE;2350;;;20250610;20250709;417500;;R;RESIDENCE;2;;;;AV224743;
C;257;2748434;17;20250714 01:11;2/SP39041;
D;257;2748434;17;20250714 01:11;P;;;;;;
D;257;2748434;17;20250714 01:11;V;;;;;;
B;257;2754403;18;20250714 01:11;;;157;TAYLOR ST;ARMIDALE;2350;1015;M;20250616;20250707;700000;R1;R;RESIDENCE;;AAE;;;AV217729;
C;257;2754403;18;20250714 01:11;A/324560;
D;257;2754403;18;20250714 01:11;P;;;;;;
D;257;2754403;18;20250714 01:11;P;;;;;;
D;257;2754403;18;20250714 01:11;V;;;;;;
D;257;2754403;18;20250714 01:11;V;;;;;;
B;257;4444729;19;20250714 01:11;;;12;RUJALA LANE;ARMIDALE;2350;4094;M;20250502;20250707;1280000;R2;R;RESIDENCE;;ALD;;;AV218808;
C;257;4444729;19;20250714 01:11;207/1277689;
D;257;4444729;19;20250714 01:11;P;;;;;;
D;257;4444729;19;20250714 01:11;P;;;;;;
D;257;4444729;19;20250714 01:11;V;;;;;;
Z;97;19;19;57;
