A;221;20030516 12:01;PDANN;
B;221;2431748;1;20030516 12:01;;16;3;ADDLESTONE RD;MERRYLANDS;2160;;;20030207;20030404;267000;;3;UNIT;16;;;;9565037;
C;221;2431748;1;20030516 12:01;16//SP 61642;
D;221;2431748;1;20030516 12:01;P;;;;;;
D;221;2431748;1;20030516 12:01;P;;;;;;
D;221;2431748;1;20030516 12:01;V;;;;;;
B;221;2431772;2;20030516 12:01;;5;25;ADDLESTONE RD;MERRYLANDS;2160;;;20011217;20020222;172000;;R;RESIDENCE;5;;;;9584930;
C;221;2431772;2;20030516 12:01;5//SP 38321;
D;221;2431772;2;20030516 12:01;P;;;;;;
D;221;2431772;2;20030516 12:01;V;;;;;;
B;221;2431791;3;20030516 12:01;;;18;ADLER PDE;GREYSTANES;2145;556.4;M;20030202;20030423;3960000;A;V;VACANT LAND;;AG;;;9587149;
C;221;2431791;3;20030516 12:01;162//209054;
D;221;2431791;3;20030516 12:01;P;;;;;;
D;221;2431791;3;20030516 12:01;P;;;;;;
D;221;2431791;3;20030516 12:01;V;;;;;;
D;221;2431791;3;20030516 12:01;V;;;;;;
B;221;2433160;4;20030516 12:01;;;29;BANGOR ST;GUILDFORD;2161;;;20030325;20030506;335000;A;R;RESIDENCE;;AR;;;9592485;
C;221;2433160;4;20030516 12:01;14, 15/19/734;
D;221;2433160;4;20030516 12:01;P;;;;;;
D;221;2433160;4;20030516 12:01;V;;;;;;
D;221;2433160;4;20030516 12:01;V;;;;;;
B;221;2433271;5;20030516 12:01;;;1;BARRETT ST;GUILDFORD;2161;;;20030312;20030415;360000;A;R;RESIDENCE;;AR;;;9564752;
C;221;2433271;5;20030516 12:01;10//8014;
D;221;2433271;5;20030516 12:01;P;;;;;;
D;221;2433271;5;20030516 12:01;V;;;;;;
D;221;2433271;5;20030516 12:01;V;;;;;;
B;221;2433500;6;20030516 12:01;;;4;BEGA ST;PENDLE HILL;2145;575.4;M;20030313;20030430;367500;A;R;RESIDENCE;;AW;;;9574070;
C;221;2433500;6;20030516 12:01;36//220647;
D;221;2433500;6;20030516 12:01;P;;;;;;
D;221;2433500;6;20030516 12:01;P;;;;;;
D;221;2433500;6;20030516 12:01;V;;;;;;
D;221;2433500;6;20030516 12:01;V;;;;;;
B;221;2433550;7;20030516 12:01;;;;BELINDA PL HOUSE NO: LOT 3;MAYS HILL;2145;588.1;M;20030314;20030428;360000;A;R;RESIDENCE;;AR;;;9600079;
C;221;2433550;7;20030516 12:01;3//204712;
D;221;2433550;7;20030516 12:01;P;;;;;;
D;221;2433550;7;20030516 12:01;V;;;;;;
D;221;2433550;7;20030516 12:01;V;;;;;;
B;221;2433699;8;20030516 12:01;;;48;BENAUD ST;WENTWORTHVILLE;2145;562.8;M;20020219;20030416;410000;A;R;RESIDENCE;;AC;;;9571114;
C;221;2433699;8;20030516 12:01;14//238362;
D;221;2433699;8;20030516 12:01;P;;;;;;
D;221;2433699;8;20030516 12:01;V;;;;;;
D;221;2433699;8;20030516 12:01;V;;;;;;
B;221;2434493;9;20030516 12:01;;;53;BIRRIWA ST;WENTWORTHVILLE;2145;562.8;M;20030219;20030501;380000;A;R;RESIDENCE;;AC;;;9581713;
C;221;2434493;9;20030516 12:01;10//240024;
D;221;2434493;9;20030516 12:01;P;;;;;;
D;221;2434493;9;20030516 12:01;V;;;;;;
D;221;2434493;9;20030516 12:01;V;;;;;;
B;221;2434882;10;20030516 12:01;;10;9;BOUNDARY ST;PARRAMATTA;2150;;;20030225;20030410;265000;;R;RESIDENCE;10;;;;9556934;
C;221;2434882;10;20030516 12:01;10//SP 55618;
D;221;2434882;10;20030516 12:01;P;;;;;;
D;221;2434882;10;20030516 12:01;V;;;;;;
B;221;2435113;11;20030516 12:01;;;46;BRADMAN ST;GREYSTANES;2145;562.8;M;20030324;20030505;377000;A;R;RESIDENCE;;AC;;;9587653;
C;221;2435113;11;20030516 12:01;22//239301;
D;221;2435113;11;20030516 12:01;P;;;;;;
D;221;2435113;11;20030516 12:01;V;;;;;;
D;221;2435113;11;20030516 12:01;V;;;;;;
B;221;2435411;12;20030516 12:01;;;25;BRIDGE RD;WESTMEAD;2145;613.1;M;20030324;20030502;444000;A;R;RESIDENCE;;AW;;;9593555;
C;221;2435411;12;20030516 12:01;15//35587;
D;221;2435411;12;20030516 12:01;P;;;;;;
D;221;2435411;12;20030516 12:01;P;;;;;;
D;221;2435411;12;20030516 12:01;V;;;;;;
B;221;2435877;13;20030516 12:01;;1;95;CLARENCE ST;MERRYLANDS;2160;;;20030203;20030328;313000;;R;RESIDENCE;1;;;;9578841;
C;221;2435877;13;20030516 12:01;1//SP 45981;
D;221;2435877;13;20030516 12:01;P;;;;;;
