A;538;20021016 12:44;PDANN;
B;538;2690198;1;20021016 12:44;;;;AIRPORT ST;TEMORA;2666;4.249;H;20020211;20020305;165000;R;R;RESIDENCE;;HR;;;8988663;
C;538;2690198;1;20021016 12:44;1111//750587;
D;538;2690198;1;20021016 12:44;P;;;;;;
D;538;2690198;1;20021016 12:44;P;;;;;;
D;538;2690198;1;20021016 12:44;V;;;;;;
B;538;2690441;2;20021016 12:44;;1;133;BAKER ST;TEMORA;2666;;;20020813;20020906;110000;;R;RESIDENCE;1;;;;9007520;
C;538;2690441;2;20021016 12:44;1//SP 48152;
D;538;2690441;2;20021016 12:44;P;;;;;;
D;538;2690441;2;20021016 12:44;V;;;;;;
B;538;2691341;3;20021016 12:44;;;239;HOSKINS ST;TEMORA;2666;1012;M;20020816;20021001;185000;A;R;RESIDENCE;;AC;;;9016300;
C;538;2691341;3;20021016 12:44;5/11/758957;
D;538;2691341;3;20021016 12:44;P;;;;;;
D;538;2691341;3;20021016 12:44;V;;;;;;
B;538;2691589;4;20021016 12:44;;;3;JOFFRE ST;TEMORA;2666;1226;M;20020812;20020919;76000;A;R;RESIDENCE;;AB;;;8998122;
C;538;2691589;4;20021016 12:44;C//374741;
D;538;2691589;4;20021016 12:44;P;;;;;;
D;538;2691589;4;20021016 12:44;P;;;;;;
D;538;2691589;4;20021016 12:44;V;;;;;;
D;538;2691589;4;20021016 12:44;V;;;;;;
Z;21;4;4;11;
