A;RTSALEDATA;088;20250120 01:07;VALNET;
B;088;768748;1;20250120 01:07;;142;48;ALFRED ST S;MILSONS POINT;2061;;;20241115;20250113;1502000;;R;RESIDENCE;111;;;0;AU741626;
C;088;768748;1;20250120 01:07;111/SP40513;
D;088;768748;1;20250120 01:07;P;;;;;;
D;088;768748;1;20250120 01:07;V;;;;;;
B;088;774394;2;20250120 01:07;;3;36;BRIGHTMORE ST;CREMORNE;2090;;;20241129;20250113;760000;;R;RESIDENCE;3;;;0;AU741435;
C;088;774394;2;20250120 01:07;3/SP40189;
D;088;774394;2;20250120 01:07;P;;;;;;
D;088;774394;2;20250120 01:07;V;;;;;;
B;088;782457;3;20250120 01:07;;;1;HARRIETTE ST;NEUTRAL BAY;2089;505.9;M;20241109;20250113;865000;R4;R;RESIDENCE;;RHA;;0;AU740604;
C;088;782457;3;20250120 01:07;1/102481;
D;088;782457;3;20250120 01:07;P;;;;;;
D;088;782457;3;20250120 01:07;P;;;;;;
D;088;782457;3;20250120 01:07;V;;;;;;
D;088;782457;3;20250120 01:07;V;;;;;;
D;088;782457;3;20250120 01:07;V;;;;;;
D;088;782457;3;20250120 01:07;V;;;;;;
D;088;782457;3;20250120 01:07;V;;;;;;
D;088;782457;3;20250120 01:07;V;;;;;;
D;088;782457;3;20250120 01:07;V;;;;;;
D;088;782457;3;20250120 01:07;V;;;;;;
D;088;782457;3;20250120 01:07;V;;;;;;
D;088;782457;3;20250120 01:07;V;;;;;;
D;088;782457;3;20250120 01:07;V;;;;;;
D;088;782457;3;20250120 01:07;V;;;;;;
B;088;785138;4;20250120 01:07;;4 G;22;ROSS ST;WOLLSTONECRAFT;2065;;;20241025;20250113;3000000;;R;RESIDENCE;28;;;0;AU743160;
C;088;785138;4;20250120 01:07;28/SP58146;
D;088;785138;4;20250120 01:07;P;;;;;;
D;088;785138;4;20250120 01:07;P;;;;;;
D;088;785138;4;20250120 01:07;V;;;;;;
B;088;771830;5;20250120 01:07;;6;267;BEN BOYD RD;CREMORNE;2090;;;20241127;20250113;1400000;;R;RESIDENCE;6;;;0;AU743204;
C;088;771830;5;20250120 01:07;6/SP1830;
D;088;771830;5;20250120 01:07;P;;;;;;
D;088;771830;5;20250120 01:07;P;;;;;;
D;088;771830;5;20250120 01:07;V;;;;;;
B;088;786166;6;20250120 01:07;;3;120;KURRABA RD;KURRABA POINT;2089;;;20241211;20250115;1400000;;R;RESIDENCE;3;;;0;AU748913;
C;088;786166;6;20250120 01:07;3/SP45988;
D;088;786166;6;20250120 01:07;P;;;;;;
D;088;786166;6;20250120 01:07;P;;;;;;
D;088;786166;6;20250120 01:07;V;;;;;;
D;088;786166;6;20250120 01:07;V;;;;;;
B;088;786293;7;20250120 01:07;;3;58;KURRABA RD;NEUTRAL BAY;2089;;;20241114;20250110;1380000;;R;RESIDENCE;3;;;0;AU737409;
C;088;786293;7;20250120 01:07;3/SP2144;
D;088;786293;7;20250120 01:07;P;;;;;;
D;088;786293;7;20250120 01:07;V;;;;;;
D;088;786293;7;20250120 01:07;V;;;;;;
B;088;772076;8;20250120 01:07;;64;154;BEN BOYD RD;NEUTRAL BAY;2089;;;20241129;20250115;1100000;;R;RESIDENCE;24;;;0;AU748988;
C;088;772076;8;20250120 01:07;24/SP219;
D;088;772076;8;20250120 01:07;P;;;;;;
D;088;772076;8;20250120 01:07;P;;;;;;
D;088;772076;8;20250120 01:07;V;;;;;;
B;088;772622;9;20250120 01:07;;11;44;BENNETT ST;CREMORNE;2090;;;20241106;20250115;1550000;;R;RESIDENCE;11;;;0;AU748361;
C;088;772622;9;20250120 01:07;11/SP354;
D;088;772622;9;20250120 01:07;P;;;;;;
D;088;772622;9;20250120 01:07;P;;;;;;
D;088;772622;9;20250120 01:07;V;;;;;;
B;088;772622;10;20250120 01:07;;11;44;BENNETT ST;CREMORNE;2090;;;20241106;20250115;1550000;;R;RESIDENCE;33;;;0;AU748361;
C;088;772622;10;20250120 01:07;33/SP354;
D;088;772622;10;20250120 01:07;P;;;;;;
D;088;772622;10;20250120 01:07;P;;;;;;
D;088;772622;10;20250120 01:07;V;;;;;;
B;088;787218;11;20250120 01:07;;;33;LYTTON ST;CAMMERAY;2062;360.76;M;20241116;20250115;2500000;R3;R;RESIDENCE;;RMB;;0;AU750862;
C;088;787218;11;20250120 01:07;2/72089;
D;088;787218;11;20250120 01:07;P;;;;;;
D;088;787218;11;20250120 01:07;P;;;;;;
D;088;787218;11;20250120 01:07;V;;;;;;
D;088;787218;11;20250120 01:07;V;;;;;;
B;088;770256;12;20250120 01:07;;;50;BANK ST;NORTH SYDNEY;2060;164.4;M;20241214;20250114;2900000;R2;R;RESIDENCE;;RAA;;0;AU745399;
C;088;770256;12;20250120 01:07;B/349615;
D;088;770256;12;20250120 01:07;P;;;;;;
D;088;770256;12;20250120 01:07;V;;;;;;
D;088;770256;12;20250120 01:07;V;;;;;;
B;088;770361;13;20250120 01:07;;4;5;BARDSLEY GDNS;NORTH SYDNEY;2060;;;20241210;20250115;1155000;;R;RESIDENCE;4;;;0;AU747911;
C;088;770361;13;20250120 01:07;4/SP21317;
D;088;770361;13;20250120 01:07;P;;;;;;
D;088;770361;13;20250120 01:07;P;;;;;;
D;088;770361;13;20250120 01:07;V;;;;;;
D;088;770361;13;20250120 01:07;V;;;;;;
B;088;783807;14;20250120 01:07;;;4;HIPWOOD ST;KIRRIBILLI;2061;101.2;M;20241023;20250115;4450000;R3;R;RESIDENCE;;RMC;;0;AU747633;
C;088;783807;14;20250120 01:07;2/11950;
D;088;783807;14;20250120 01:07;P;;;;;;
D;088;783807;14;20250120 01:07;V;;;;;;
B;088;773219;15;20250120 01:07;;47;171;WALKER ST;NORTH SYDNEY;2060;;;20241130;20250113;1450000;;R;RESIDENCE;47;;;0;AU740890;
C;088;773219;15;20250120 01:07;47/SP18604;
D;088;773219;15;20250120 01:07;P;;;;;;
D;088;773219;15;20250120 01:07;V;;;;;;
B;088;775810;16;20250120 01:07;;58;55;CARTER ST;CAMMERAY;2062;;;20241119;20250113;1715000;;R;RESIDENCE;58;;;0;AU741748;
C;088;775810;16;20250120 01:07;58/SP2536;
D;088;775810;16;20250120 01:07;P;;;;;;
D;088;775810;16;20250120 01:07;V;;;;;;
B;088;775959;17;20250120 01:07;;;58 A;CARTER ST;CAMMERAY;2062;348.5;M;20241126;20250110;2755000;R3;R;RESIDENCE;;RMB;;0;AU737692;
C;088;775959;17;20250120 01:07;1/805194;
D;088;775959;17;20250120 01:07;P;;;;;;
D;088;775959;17;20250120 01:07;P;;;;;;
D;088;775959;17;20250120 01:07;V;;;;;;
D;088;775959;17;20250120 01:07;V;;;;;;
B;088;778587;18;20250120 01:07;;85;21;EAST CRESCENT ST;MCMAHONS POINT;2060;;;20241116;20250115;795000;;R;RESIDENCE;59;;;0;AU747850;
C;088;778587;18;20250120 01:07;59/SP1976;
D;088;778587;18;20250120 01:07;P;;;;;;
D;088;778587;18;20250120 01:07;V;;;;;;
B;088;784041;19;20250120 01:07;;18;94 A;SPOFFORTH ST;CREMORNE;2090;;;20241123;20250113;2450000;;R;RESIDENCE;18;;;0;AU743095;
C;088;784041;19;20250120 01:07;18/SP5996;
D;088;784041;19;20250120 01:07;P;;;;;;
D;088;784041;19;20250120 01:07;V;;;;;;
B;088;787455;20;20250120 01:07;;2;24;MARKS ST;CAMMERAY;2062;;;20241113;20250115;2300000;;R;RESIDENCE;2;;;0;AU749888;
C;088;787455;20;20250120 01:07;2/SP32687;
D;088;787455;20;20250120 01:07;P;;;;;;
D;088;787455;20;20250120 01:07;P;;;;;;
D;088;787455;20;20250120 01:07;V;;;;;;
B;088;778673;21;20250120 01:07;;7;29;EAST CRESCENT ST;MCMAHONS POINT;2060;;;20241106;20250115;980000;;R;RESIDENCE;7;;;0;AU748545;
C;088;778673;21;20250120 01:07;7/SP10011;
D;088;778673;21;20250120 01:07;P;;;;;;
D;088;778673;21;20250120 01:07;V;;;;;;
B;088;784113;22;20250120 01:07;;1;140;HOLT AVE;CREMORNE;2090;;;20241125;20250110;1700000;;R;RESIDENCE;1;;;0;AU736784;
C;088;784113;22;20250120 01:07;1/SP18057;
D;088;784113;22;20250120 01:07;P;;;;;;
D;088;784113;22;20250120 01:07;V;;;;;;
B;088;784269;23;20250120 01:07;;;77;HOLTERMANN ST;CROWS NEST;2065;215;M;20241014;20250115;4000000;R2;R;RESIDENCE;;RAA;;0;AU749763;
C;088;784269;23;20250120 01:07;B/107972;
D;088;784269;23;20250120 01:07;P;;;;;;
D;088;784269;23;20250120 01:07;P;;;;;;
D;088;784269;23;20250120 01:07;V;;;;;;
D;088;784269;23;20250120 01:07;V;;;;;;
B;088;768155;24;20250120 01:07;;7;50;ALBANY ST;CROWS NEST;2065;;;20241018;20250113;1900000;;R;RESIDENCE;7;;;0;AU742425;
C;088;768155;24;20250120 01:07;7/SP21397;
D;088;768155;24;20250120 01:07;P;;;;;;
D;088;768155;24;20250120 01:07;P;;;;;;
D;088;768155;24;20250120 01:07;V;;;;;;
D;088;768155;24;20250120 01:07;V;;;;;;
B;088;785021;25;20250120 01:07;;9;53;KING ST;WOLLSTONECRAFT;2065;;;20241023;20250115;1195000;;R;RESIDENCE;9;;;0;AU751149;
C;088;785021;25;20250120 01:07;9/SP7352;
D;088;785021;25;20250120 01:07;P;;;;;;
D;088;785021;25;20250120 01:07;P;;;;;;
D;088;785021;25;20250120 01:07;V;;;;;;
B;088;785743;26;20250120 01:07;;6;83;KURRABA RD;KURRABA POINT;2089;;;20241024;20250113;2200000;;R;RESIDENCE;7;;;0;AU741696;
C;088;785743;26;20250120 01:07;7/SP865;
D;088;785743;26;20250120 01:07;P;;;;;;
D;088;785743;26;20250120 01:07;P;;;;;;
D;088;785743;26;20250120 01:07;V;;;;;;
D;088;785743;26;20250120 01:07;V;;;;;;
