A;050;20021119 09:16;PDANN;
B;050;484510;1;20021119 09:16;;;585;AFFLECK ST;ALBURY;2640;1081;M;20020807;20021018;340000;A;R;RESIDENCE;;AB;;;9109389;
C;050;484510;1;20021119 09:16;2//515235;
D;050;484510;1;20021119 09:16;P;;;;;;
D;050;484510;1;20021119 09:16;P;;;;;;
D;050;484510;1;20021119 09:16;V;;;;;;
B;050;484788;2;20021119 09:16;;;47;ALGONA RD;LAVINGTON;2641;818.9;M;20020925;20021018;118000;A;R;RESIDENCE;;AL;;;9081105;
C;050;484788;2;20021119 09:16;32//252392;
D;050;484788;2;20021119 09:16;P;;;;;;
D;050;484788;2;20021119 09:16;V;;;;;;
B;050;484896;3;20021119 09:16;;;492;ALLDIS AVE;LAVINGTON;2641;;;20020930;20021030;106000;A;R;RESIDENCE;;AL;;;9105190;
C;050;484896;3;20021119 09:16;23//22939;
D;050;484896;3;20021119 09:16;P;;;;;;
D;050;484896;3;20021119 09:16;V;;;;;;
D;050;484896;3;20021119 09:16;V;;;;;;
B;050;484926;4;20021119 09:16;;;745;ALMA ST;ALBURY;2640;733.5;M;20020403;20020521;110000;A;R;RESIDENCE;;AH;ACI;;4357109;
C;050;484926;4;20021119 09:16;20//1044184;
D;050;484926;4;20021119 09:16;P;;;;;;
D;050;484926;4;20021119 09:16;V;;;;;;
B;050;485009;5;20021119 09:16;;2;330;AMPLEFORTH;ALBURY;2640;;;20020731;20021020;112000;;R;RESIDENCE;2;;;;9104103;
C;050;485009;5;20021119 09:16;2//21763;
D;050;485009;5;20021119 09:16;P;;;;;;
D;050;485009;5;20021119 09:16;V;;;;;;
D;050;485009;5;20021119 09:16;V;;;;;;
B;050;485343;6;20021119 09:16;;2;183;BARANBALE WAY;LAVINGTON;2641;;;20020829;20020927;87000;;R;RESIDENCE;2;;;;9112055;
C;050;485343;6;20021119 09:16;2//31216;
D;050;485343;6;20021119 09:16;P;;;;;;
D;050;485343;6;20021119 09:16;V;;;;;;
B;050;485898;7;20021119 09:16;;;286;BIMBADEEN AVE;ALBURY;2640;888.4;M;20020918;20021004;275000;A;R;RESIDENCE;;AE;;;9090811;
C;050;485898;7;20021119 09:16;39//253257;
D;050;485898;7;20021119 09:16;P;;;;;;
D;050;485898;7;20021119 09:16;P;;;;;;
D;050;485898;7;20021119 09:16;V;;;;;;
B;050;486090;8;20021119 09:16;;;158;BORELLA RD;ALBURY;2640;701.9;M;20020627;20020812;87000;A;R;RESIDENCE;;AR;;;9105398;
C;050;486090;8;20021119 09:16;29//243192;
D;050;486090;8;20021119 09:16;P;;;;;;
D;050;486090;8;20021119 09:16;P;;;;;;
D;050;486090;8;20021119 09:16;V;;;;;;
D;050;486090;8;20021119 09:16;V;;;;;;
B;050;486112;9;20021119 09:16;;;58;BORELLA RD;ALBURY;2640;828.3;M;20020507;20020614;83000;A;R;RESIDENCE;;AG;;;9080063;
C;050;486112;9;20021119 09:16;3//528006;
D;050;486112;9;20021119 09:16;P;;;;;;
D;050;486112;9;20021119 09:16;V;;;;;;
B;050;486293;10;20021119 09:16;;;10;BOX PL;LAVINGTON;2641;920.3;M;20021018;20021018;54000;A;V;VACANT LAND;;AN;;;9091909;
C;050;486293;10;20021119 09:16;205//839497;
D;050;486293;10;20021119 09:16;P;;;;;;
D;050;486293;10;20021119 09:16;V;;;;;;
B;050;486362;11;20021119 09:16;;4;474;BREEN ST;LAVINGTON;2641;;;20020814;20020923;95000;;R;RESIDENCE;4;;;;9065152;
C;050;486362;11;20021119 09:16;4//48812;
D;050;486362;11;20021119 09:16;P;;;;;;
D;050;486362;11;20021119 09:16;V;;;;;;
B;050;486789;12;20021119 09:16;;;524;BUTSON AVE;ALBURY;2640;;;20020919;20021014;166000;A;R;RESIDENCE;;AD;;;9075747;
C;050;486789;12;20021119 09:16;14//22080;
D;050;486789;12;20021119 09:16;P;;;;;;
D;050;486789;12;20021119 09:16;P;;;;;;
D;050;486789;12;20021119 09:16;V;;;;;;
B;050;486805;13;20021119 09:16;;1;230;BUTT ST;ALBURY;2640;;;20021017;20021031;135000;;R;RESIDENCE;1;;;;9100450;
C;050;486805;13;20021119 09:16;1//SP 50249;
D;050;486805;13;20021119 09:16;P;;;;;;
D;050;486805;13;20021119 09:16;P;;;;;;
D;050;486805;13;20021119 09:16;V;;;;;;
D;050;486805;13;20021119 09:16;V;;;;;;
B;050;486988;14;20021119 09:16;;;1007;CALIMO ST;NORTH ALBURY;2640;;;20020717;20020809;98000;A;R;RESIDENCE;;AJ;AC;;8972723;
C;050;486988;14;20021119 09:16;212//36858;
D;050;486988;14;20021119 09:16;P;;;;;;
D;050;486988;14;20021119 09:16;V;;;;;;
D;050;486988;14;20021119 09:16;V;;;;;;
B;050;487463;15;20021119 09:16;;;32;CHAD TCE;LAVINGTON;2641;716.5;M;20021002;20021024;46500;A;V;VACANT LAND;;AN;;;9086066;
C;050;487463;15;20021119 09:16;64//1009301;
D;050;487463;15;20021119 09:16;P;;;;;;
D;050;487463;15;20021119 09:16;P;;;;;;
D;050;487463;15;20021119 09:16;V;;;;;;
D;050;487463;15;20021119 09:16;V;;;;;;
B;050;487748;16;20021119 09:16;;;571;COGDELL ST;NORTH ALBURY;2640;;;20021014;20021014;60000;A;R;RESIDENCE;;AM;;;9089067;
C;050;487748;16;20021119 09:16;81//238845;
D;050;487748;16;20021119 09:16;P;;;;;;
D;050;487748;16;20021119 09:16;P;;;;;;
D;050;487748;16;20021119 09:16;V;;;;;;
D;050;487748;16;20021119 09:16;V;;;;;;
D;050;487748;16;20021119 09:16;V;;;;;;
B;050;487947;17;20021119 09:16;;;1011;CORELLA ST;NORTH ALBURY;2640;;;20021001;20021031;122000;A;R;RESIDENCE;;AJ;;;9106287;
C;050;487947;17;20021119 09:16;10//37724;
D;050;487947;17;20021119 09:16;P;;;;;;
D;050;487947;17;20021119 09:16;P;;;;;;
D;050;487947;17;20021119 09:16;V;;;;;;
D;050;487947;17;20021119 09:16;V;;;;;;
B;050;487974;18;20021119 09:16;;;2;CORRANG PL;LAVINGTON;2641;774.2;M;20020730;20020913;135000;A;R;RESIDENCE;;AL;;;9098735;
C;050;487974;18;20021119 09:16;284//252927;
D;050;487974;18;20021119 09:16;P;;;;;;
D;050;487974;18;20021119 09:16;V;;;;;;
B;050;488148;19;20021119 09:16;;;431;CRISP ST;ALBURY;2640;1638;M;20020725;20020828;450000;A;R;RESIDENCE;;AA;AC;;8974840;
C;050;488148;19;20021119 09:16;5//15135;
D;050;488148;19;20021119 09:16;P;;;;;;
D;050;488148;19;20021119 09:16;P;;;;;;
D;050;488148;19;20021119 09:16;V;;;;;;
B;050;488156;20;20021119 09:16;;1;456;CRISP ST;ALBURY;2640;;;20020912;20021015;129900;;R;RESIDENCE;1;;;;9089165;
C;050;488156;20;20021119 09:16;1//18075;
D;050;488156;20;20021119 09:16;P;;;;;;
D;050;488156;20;20021119 09:16;P;;;;;;
D;050;488156;20;20021119 09:16;V;;;;;;
B;050;488592;21;20021119 09:16;;;556;DAVID ST;ALBURY;2640;599.1;M;20021003;20021004;380000;B;3;COMMERCIAL;;CE;;;9081154;
C;050;488592;21;20021119 09:16;1//710857;
D;050;488592;21;20021119 09:16;P;;;;;;
D;050;488592;21;20021119 09:16;P;;;;;;
D;050;488592;21;20021119 09:16;V;;;;;;
B;050;488707;22;20021119 09:16;;;685;DAVID ST;ALBURY;2640;;;20020916;20020927;260000;A;3;COMMERCIAL;;AA;;;9085235;
C;050;488707;22;20021119 09:16;B//153689;
D;050;488707;22;20021119 09:16;P;;;;;;
D;050;488707;22;20021119 09:16;P;;;;;;
D;050;488707;22;20021119 09:16;V;;;;;;
B;050;488834;23;20021119 09:16;;;590;DEAN ST;ALBURY;2640;537.5;M;20020729;20021003;520000;B;3;RETAIL;;CB;;;9095758;
C;050;488834;23;20021119 09:16;1//784788;
D;050;488834;23;20021119 09:16;P;;;;;;
D;050;488834;23;20021119 09:16;P;;;;;;
D;050;488834;23;20021119 09:16;V;;;;;;
B;050;489034;24;20021119 09:16;;;7;DENNY CT;THURGOONA;2640;685.9;M;20020914;20021021;160000;A;R;RESIDENCE;;AQ;;;9072555;
C;050;489034;24;20021119 09:16;106//805315;
D;050;489034;24;20021119 09:16;P;;;;;;
D;050;489034;24;20021119 09:16;V;;;;;;
B;050;489240;25;20021119 09:16;;;3;DITTMAN PL;LAVINGTON;2641;673.8;M;20020625;20020814;160000;A;R;RESIDENCE;;AL;;;9111596;
C;050;489240;25;20021119 09:16;7//735043;
D;050;489240;25;20021119 09:16;P;;;;;;
D;050;489240;25;20021119 09:16;P;;;;;;
D;050;489240;25;20021119 09:16;V;;;;;;
B;050;489732;26;20021119 09:16;;4;718;EAST ST;ALBURY;2640;;;20020913;20021030;56000;;R;RESIDENCE;4;;;;9106214;
C;050;489732;26;20021119 09:16;4//12071;
D;050;489732;26;20021119 09:16;P;;;;;;
D;050;489732;26;20021119 09:16;V;;;;;;
