A;RTSALEDATA;261;20250120 01:09;VALNET;
B;261;2458316;14;20250120 01:09;;5;21;SHEFFIELD ST;MERRYLANDS;2160;;;20241204;20250115;490000;;R;RESIDENCE;5;;;0;AU748845;
C;261;2458316;14;20250120 01:09;5/SP62563;
D;261;2458316;14;20250120 01:09;P;;;;;;
D;261;2458316;14;20250120 01:09;V;;;;;;
B;261;1325416;15;20250120 01:09;;4;89;STATION RD;AUBURN;2144;;;20241028;20250110;647000;;R;RESIDENCE;4;;;0;AU737893;
C;261;1325416;15;20250120 01:09;4/SP68854;
D;261;1325416;15;20250120 01:09;P;;;;;;
D;261;1325416;15;20250120 01:09;V;;;;;;
B;261;2448305;16;20250120 01:09;;7;85;LANE ST;WENTWORTHVILLE;2145;;;20241214;20250113;662500;;R;RESIDENCE;7;;;0;AU741465;
C;261;2448305;16;20250120 01:09;7/SP61730;
D;261;2448305;16;20250120 01:09;P;;;;;;
D;261;2448305;16;20250120 01:09;V;;;;;;
D;261;2448305;16;20250120 01:09;V;;;;;;
B;261;2455007;17;20250120 01:09;;1;32;PATON ST;MERRYLANDS WEST;2160;;;20241121;20250110;380000;;R;RESIDENCE;1;;;0;AU737882;
C;261;2455007;17;20250120 01:09;1/SP34034;
D;261;2455007;17;20250120 01:09;P;;;;;;
D;261;2455007;17;20250120 01:09;V;;;;;;
B;261;2990934;18;20250120 01:09;;7;439;GUILDFORD RD;GUILDFORD;2161;;;20241116;20250113;430005;;R;RESIDENCE;7;;;0;AU741326;
C;261;2990934;18;20250120 01:09;7/SP70416;
D;261;2990934;18;20250120 01:09;P;;;;;;
D;261;2990934;18;20250120 01:09;V;;;;;;
D;261;2990934;18;20250120 01:09;V;;;;;;
B;261;3379971;19;20250120 01:09;;;14;NICHOLLS WAY;PEMULWUY;2145;367.4;M;20241128;20250114;1400000;R3;R;RESIDENCE;;AAP;;0;AU744744;
C;261;3379971;19;20250120 01:09;2051/1125137;
D;261;3379971;19;20250120 01:09;P;;;;;;
D;261;3379971;19;20250120 01:09;P;;;;;;
D;261;3379971;19;20250120 01:09;V;;;;;;
B;261;4189082;20;20250120 01:09;;22;45;AURELIA ST;TOONGABBIE;2146;112;M;20241206;20250114;552000;;R;RESIDENCE;22;;;0;AU745269;
C;261;4189082;20;20250120 01:09;22/SP99010;
D;261;4189082;20;20250120 01:09;P;;;;;;
D;261;4189082;20;20250120 01:09;P;;;;;;
D;261;4189082;20;20250120 01:09;V;;;;;;
D;261;4189082;20;20250120 01:09;V;;;;;;
B;261;4186486;21;20250120 01:09;;10;210;GREAT WESTERN HWY;WESTMEAD;2145;;;20241205;20250110;1150000;;R;RESIDENCE;10;;;0;AU738661;
C;261;4186486;21;20250120 01:09;10/SP94294;
D;261;4186486;21;20250120 01:09;P;;;;;;
D;261;4186486;21;20250120 01:09;P;;;;;;
D;261;4186486;21;20250120 01:09;V;;;;;;
D;261;4186486;21;20250120 01:09;V;;;;;;
B;261;4197358;22;20250120 01:09;;12;26;PRITCHARD ST W;WENTWORTHVILLE;2145;405;M;20241130;20250115;1041000;R2;R;RESIDENCE;;AAI;;0;AU748247;
C;261;4197358;22;20250120 01:09;12/1224815;
D;261;4197358;22;20250120 01:09;P;;;;;;
D;261;4197358;22;20250120 01:09;P;;;;;;
D;261;4197358;22;20250120 01:09;V;;;;;;
D;261;4197358;22;20250120 01:09;V;;;;;;
B;261;1311824;23;20250120 01:09;;15;18;CLARENCE ST;LIDCOMBE;2141;;;20241204;20250115;565000;;R;RESIDENCE;15;;;0;AU747532;
C;261;1311824;23;20250120 01:09;15/SP44258;
D;261;1311824;23;20250120 01:09;P;;;;;;
D;261;1311824;23;20250120 01:09;V;;;;;;
B;261;1312253;24;20250120 01:09;;;18;CORNWALL RD;AUBURN;2144;423.7;M;20241124;20250113;1260000;R2;R;RESIDENCE;;HD2;;0;AU740040;
C;261;1312253;24;20250120 01:09;1/232715;
D;261;1312253;24;20250120 01:09;P;;;;;;
D;261;1312253;24;20250120 01:09;V;;;;;;
B;261;1317780;25;20250120 01:09;;;22;JUDITH ST;BERALA;2141;366.7;M;20241116;20250114;1180000;R2;R;RESIDENCE;;HE2;;0;AU746291;
C;261;1317780;25;20250120 01:09;24/30914;
D;261;1317780;25;20250120 01:09;P;;;;;;
D;261;1317780;25;20250120 01:09;V;;;;;;
D;261;1317780;25;20250120 01:09;V;;;;;;
B;261;1320531;26;20250120 01:09;;;57;MONS ST;LIDCOMBE;2141;613.11;M;20240927;20250113;1980000;R2;R;RESIDENCE;;HB2;;0;AU740630;
C;261;1320531;26;20250120 01:09;212/8683;
D;261;1320531;26;20250120 01:09;P;;;;;;
D;261;1320531;26;20250120 01:09;P;;;;;;
D;261;1320531;26;20250120 01:09;V;;;;;;
B;261;1322626;27;20250120 01:09;;3;124;PARK RD;AUBURN;2144;;;20241115;20250113;880000;;R;RESIDENCE;3;;;0;AU740704;
C;261;1322626;27;20250120 01:09;3/SP37869;
D;261;1322626;27;20250120 01:09;P;;;;;;
D;261;1322626;27;20250120 01:09;V;;;;;;
B;261;1325407;28;20250120 01:09;;5;87;STATION RD;AUBURN;2144;;;20241119;20250110;450000;;R;RESIDENCE;5;;;0;AU737248;
C;261;1325407;28;20250120 01:09;5/SP5976;
D;261;1325407;28;20250120 01:09;P;;;;;;
D;261;1325407;28;20250120 01:09;P;;;;;;
D;261;1325407;28;20250120 01:09;V;;;;;;
B;261;1327943;29;20250120 01:09;;;11;WYATT AVE;REGENTS PARK;2143;543.8;M;20241211;20250115;1150000;R2;R;RESIDENCE;;HE2;;0;AU747394;
C;261;1327943;29;20250120 01:09;1/25212;
D;261;1327943;29;20250120 01:09;P;;;;;;
D;261;1327943;29;20250120 01:09;P;;;;;;
D;261;1327943;29;20250120 01:09;V;;;;;;
D;261;1327943;29;20250120 01:09;V;;;;;;
B;261;1326541;30;20250120 01:09;;8;3;TILBA ST;BERALA;2141;;;20241119;20250115;725000;;R;RESIDENCE;8;;;0;AU750834;
C;261;1326541;30;20250120 01:09;8/SP9708;
D;261;1326541;30;20250120 01:09;P;;;;;;
D;261;1326541;30;20250120 01:09;V;;;;;;
D;261;1326541;30;20250120 01:09;V;;;;;;
B;261;1326744;31;20250120 01:09;;;101;VAUGHAN ST;LIDCOMBE;2141;605.91;M;20241119;20241217;1810000;R2;R;RESIDENCE;;HD2;;0;AU728327;
C;261;1326744;31;20250120 01:09;A/949863;
D;261;1326744;31;20250120 01:09;P;;;;;;
D;261;1326744;31;20250120 01:09;V;;;;;;
D;261;1326744;31;20250120 01:09;V;;;;;;
B;261;1326826;32;20250120 01:09;;;1;VERONA ST;AUBURN;2144;627.13;M;20241026;20250110;1978000;R3;R;RESIDENCE;;RZ3;;0;AU736654;
C;261;1326826;32;20250120 01:09;16/3/4137;
D;261;1326826;32;20250120 01:09;P;;;;;;
D;261;1326826;32;20250120 01:09;V;;;;;;
D;261;1326826;32;20250120 01:09;V;;;;;;
B;261;3036556;33;20250120 01:09;;6;31;MOSS PL;WESTMEAD;2145;;;20241115;20250114;630000;;R;RESIDENCE;6;;;0;AU745094;
C;261;3036556;33;20250120 01:09;6/SP70830;
D;261;3036556;33;20250120 01:09;P;;;;;;
D;261;3036556;33;20250120 01:09;V;;;;;;
D;261;3036556;33;20250120 01:09;V;;;;;;
B;261;3035939;34;20250120 01:09;;;38;BLIGH ST;GUILDFORD;2161;346.3;M;20241123;20250115;1115555;R2;R;RESIDENCE;;BCA;;0;AU749770;
C;261;3035939;34;20250120 01:09;380/1060336;
D;261;3035939;34;20250120 01:09;P;;;;;;
D;261;3035939;34;20250120 01:09;V;;;;;;
B;261;3049086;35;20250120 01:09;;3;58;LANSDOWNE ST;MERRYLANDS;2160;;;20241203;20250114;877800;;R;RESIDENCE;3;;;0;AU744326;
C;261;3049086;35;20250120 01:09;3/SP71737;
D;261;3049086;35;20250120 01:09;P;;;;;;
D;261;3049086;35;20250120 01:09;V;;;;;;
D;261;3049086;35;20250120 01:09;V;;;;;;
B;261;3496113;36;20250120 01:09;;1;10;VAUGHAN ST;LIDCOMBE;2141;117;M;20241119;20250115;590000;;R;RESIDENCE;1;;;0;AU751190;
C;261;3496113;36;20250120 01:09;1/SP82889;
D;261;3496113;36;20250120 01:09;P;;;;;;
D;261;3496113;36;20250120 01:09;V;;;;;;
D;261;3496113;36;20250120 01:09;V;;;;;;
B;261;3515104;37;20250120 01:09;;2;2;MOUNTFORD AVE;GUILDFORD;2161;;;20241123;20250114;545000;;R;RESIDENCE;2;;;0;AU744260;
C;261;3515104;37;20250120 01:09;2/SP83525;
D;261;3515104;37;20250120 01:09;P;;;;;;
D;261;3515104;37;20250120 01:09;V;;;;;;
D;261;3515104;37;20250120 01:09;V;;;;;;
B;261;3534420;38;20250120 01:09;;;26;CASTLE ST;AUBURN;2144;;;20241111;20250110;1100000;;R;RESIDENCE;11;;;0;AU738050;
C;261;3534420;38;20250120 01:09;11/SP84167;
D;261;3534420;38;20250120 01:09;P;;;;;;
D;261;3534420;38;20250120 01:09;P;;;;;;
D;261;3534420;38;20250120 01:09;V;;;;;;
D;261;3534420;38;20250120 01:09;V;;;;;;
B;261;3605995;39;20250120 01:09;;8;12 A;RICKARD ST;MERRYLANDS;2160;;;20241112;20250115;882000;;R;RESIDENCE;8;;;0;AU748382;
C;261;3605995;39;20250120 01:09;8/SP86026;
D;261;3605995;39;20250120 01:09;P;;;;;;
D;261;3605995;39;20250120 01:09;P;;;;;;
D;261;3605995;39;20250120 01:09;V;;;;;;
D;261;3605995;39;20250120 01:09;V;;;;;;
B;261;4110572;40;20250120 01:09;;;72 A;QUEEN ST;GUILDFORD WEST;2161;285.5;M;20241119;20250110;1170000;R2;R;RESIDENCE;;AAG;;0;AU736661;
C;261;4110572;40;20250120 01:09;1/1241095;
D;261;4110572;40;20250120 01:09;P;;;;;;
D;261;4110572;40;20250120 01:09;V;;;;;;
D;261;4110572;40;20250120 01:09;V;;;;;;
B;261;4089580;41;20250120 01:09;;8;31;BORONIA ST;SOUTH WENTWORTHVILLE;2145;164;M;20241202;20250114;915000;;R;RESIDENCE;8;;;0;AU746297;
C;261;4089580;41;20250120 01:09;8/SP93552;
D;261;4089580;41;20250120 01:09;P;;;;;;
D;261;4089580;41;20250120 01:09;P;;;;;;
D;261;4089580;41;20250120 01:09;V;;;;;;
D;261;4089580;41;20250120 01:09;V;;;;;;
B;261;4021742;42;20250120 01:09;;;11 A;PEARSON ST;SOUTH WENTWORTHVILLE;2145;348.9;M;20241122;20250113;1270000;R2;R;RESIDENCE;;AAD;;0;AU742776;
C;261;4021742;42;20250120 01:09;2/1217962;
D;261;4021742;42;20250120 01:09;P;;;;;;
D;261;4021742;42;20250120 01:09;P;;;;;;
D;261;4021742;42;20250120 01:09;V;;;;;;
D;261;4021742;42;20250120 01:09;V;;;;;;
B;261;4580568;43;20250120 01:09;;;4;CHERRIBIT ST;PEMULWUY;2145;207.4;M;20220328;20250110;1150000;R3;R;RESIDENCE;;AAP;;0;AU739143;
C;261;4580568;43;20250120 01:09;184/271345;
D;261;4580568;43;20250120 01:09;P;;;;;;
D;261;4580568;43;20250120 01:09;V;;;;;;
B;261;4593642;44;20250120 01:09;;;;ARCADIA ST;MERRYLANDS WEST;2160;404.6;M;20241102;20241219;590500;;V;VACANT LAND;;;;0;AU704187;
C;261;4593642;44;20250120 01:09;90, 91/D/2733;
D;261;4593642;44;20250120 01:09;P;;;;;;
D;261;4593642;44;20250120 01:09;V;;;;;;
D;261;4593642;44;20250120 01:09;V;;;;;;
D;261;4593642;44;20250120 01:09;V;;;;;;
B;261;4593642;45;20250120 01:09;;;;ARCADIA ST;MERRYLANDS WEST;2160;404.6;M;20241102;20241219;590500;;V;VACANT LAND;;;;0;AU704190;
C;261;4593642;45;20250120 01:09;90, 91/D/2733;
D;261;4593642;45;20250120 01:09;P;;;;;;
D;261;4593642;45;20250120 01:09;V;;;;;;
D;261;4593642;45;20250120 01:09;V;;;;;;
D;261;4593642;45;20250120 01:09;V;;;;;;
B;261;4530337;46;20250120 01:09;;;;CHURCH ST;LIDCOMBE;2141;81.8;M;20241121;20241205;342447;;V;VACANT LAND;;;;0;AU646743;
C;261;4530337;46;20250120 01:09;100/1290510;
D;261;4530337;46;20250120 01:09;P;;;;;;
D;261;4530337;46;20250120 01:09;V;;;;;;
D;261;4530337;46;20250120 01:09;V;;;;;;
B;261;4591533;47;20250120 01:09;;;46 A;WOODPARK RD;WOODPARK;2164;276;M;20240907;20250110;1280000;R2;R;RESIDENCE;;AAG;;0;AU737467;
C;261;4591533;47;20250120 01:09;31/1308363;
D;261;4591533;47;20250120 01:09;P;;;;;;
D;261;4591533;47;20250120 01:09;P;;;;;;
D;261;4591533;47;20250120 01:09;V;;;;;;
D;261;4591533;47;20250120 01:09;V;;;;;;
B;261;4591534;48;20250120 01:09;;;46 B;WOODPARK RD;WOODPARK;2164;275.9;M;20240907;20250110;1270000;R2;R;RESIDENCE;;AAG;;0;AU737608;
C;261;4591534;48;20250120 01:09;32/1308363;
D;261;4591534;48;20250120 01:09;P;;;;;;
D;261;4591534;48;20250120 01:09;P;;;;;;
D;261;4591534;48;20250120 01:09;V;;;;;;
D;261;4591534;48;20250120 01:09;V;;;;;;
B;261;4510825;49;20250120 01:09;;;44;MURRAGAUAN ST;PEMULWUY;2145;316;M;20241206;20250110;1550000;R3;R;RESIDENCE;;AAP;;0;AU736674;
C;261;4510825;49;20250120 01:09;112/271345;
D;261;4510825;49;20250120 01:09;P;;;;;;
D;261;4510825;49;20250120 01:09;P;;;;;;
D;261;4510825;49;20250120 01:09;V;;;;;;
B;261;3194647;50;20250120 01:09;;5111;57;QUEEN ST;AUBURN;2144;;;20241202;20250113;615000;;R;RESIDENCE;111;;;0;AU742557;
C;261;3194647;50;20250120 01:09;111/SP74664;
D;261;3194647;50;20250120 01:09;P;;;;;;
D;261;3194647;50;20250120 01:09;V;;;;;;
B;261;3227213;51;20250120 01:09;;11;72;CARDIGAN ST;GUILDFORD;2161;;;20241201;20250113;470000;;R;RESIDENCE;11;;;0;AU742749;
C;261;3227213;51;20250120 01:09;11/SP76340;
D;261;3227213;51;20250120 01:09;P;;;;;;
D;261;3227213;51;20250120 01:09;P;;;;;;
D;261;3227213;51;20250120 01:09;V;;;;;;
D;261;3227213;51;20250120 01:09;V;;;;;;
B;261;3625241;52;20250120 01:09;;3;59;MARIAN ST;GUILDFORD;2161;182;M;20241202;20250113;800000;;R;RESIDENCE;3;;;0;AU741768;
C;261;3625241;52;20250120 01:09;3/SP86486;
D;261;3625241;52;20250120 01:09;P;;;;;;
D;261;3625241;52;20250120 01:09;V;;;;;;
D;261;3625241;52;20250120 01:09;V;;;;;;
B;261;3735290;53;20250120 01:09;;8;15;HALL ST;AUBURN;2144;;;20241126;20250110;483000;;R;RESIDENCE;8;;;0;AU736691;
C;261;3735290;53;20250120 01:09;8/SP89002;
D;261;3735290;53;20250120 01:09;P;;;;;;
D;261;3735290;53;20250120 01:09;V;;;;;;
B;261;3317237;54;20250120 01:09;;;4 A;JERSEY RD;SOUTH WENTWORTHVILLE;2145;310.3;M;20241205;20250115;710000;R2;R;RESIDENCE;;AAD;;0;AU747523;
C;261;3317237;54;20250120 01:09;1/1112509;
D;261;3317237;54;20250120 01:09;P;;;;;;
D;261;3317237;54;20250120 01:09;V;;;;;;
D;261;3317237;54;20250120 01:09;V;;;;;;
B;261;3332174;55;20250120 01:09;;4;62;RAILWAY TCE;GRANVILLE;2142;;;20241120;20250115;520000;;R;RESIDENCE;4;;;0;AU747767;
C;261;3332174;55;20250120 01:09;4/SP79335;
D;261;3332174;55;20250120 01:09;P;;;;;;
D;261;3332174;55;20250120 01:09;V;;;;;;
D;261;3332174;55;20250120 01:09;V;;;;;;
B;261;4429270;56;20250120 01:09;;;10;VILLIERS ST;MERRYLANDS;2160;202.3;M;20241103;20250110;1115000;R3;R;RESIDENCE;;AAT;;0;AU737406;
C;261;4429270;56;20250120 01:09;9/3/2628;
D;261;4429270;56;20250120 01:09;P;;;;;;
D;261;4429270;56;20250120 01:09;P;;;;;;
D;261;4429270;56;20250120 01:09;V;;;;;;
D;261;4429270;56;20250120 01:09;V;;;;;;
B;261;3876654;57;20250120 01:09;;303;357;GREAT WESTERN HWY;SOUTH WENTWORTHVILLE;2145;;;20241115;20250114;489000;;R;RESIDENCE;28;;;0;AU744963;
C;261;3876654;57;20250120 01:09;28/SP91950;
D;261;3876654;57;20250120 01:09;P;;;;;;
D;261;3876654;57;20250120 01:09;V;;;;;;
D;261;3876654;57;20250120 01:09;V;;;;;;
B;261;3807445;58;20250120 01:09;;3;86;JERSEY RD;SOUTH WENTWORTHVILLE;2145;;;20241202;20250113;790000;;R;RESIDENCE;3;;;0;AU742054;
C;261;3807445;58;20250120 01:09;3/SP89251;
D;261;3807445;58;20250120 01:09;P;;;;;;
D;261;3807445;58;20250120 01:09;P;;;;;;
D;261;3807445;58;20250120 01:09;V;;;;;;
B;261;3842134;59;20250120 01:09;;;41;MARY ST;MERRYLANDS;2160;386;M;20241106;20250115;1250000;R2;R;RESIDENCE;;AAE;;0;AU750315;
C;261;3842134;59;20250120 01:09;2/1186838;
D;261;3842134;59;20250120 01:09;P;;;;;;
D;261;3842134;59;20250120 01:09;V;;;;;;
D;261;3842134;59;20250120 01:09;V;;;;;;
B;261;3994842;60;20250120 01:09;;;474 B;GREAT WESTERN HWY;PENDLE HILL;2145;275.6;M;20241124;20250115;1130000;R2;R;RESIDENCE;;AAI;;0;AU749883;
C;261;3994842;60;20250120 01:09;1/1002466;
D;261;3994842;60;20250120 01:09;P;;;;;;
D;261;3994842;60;20250120 01:09;P;;;;;;
D;261;3994842;60;20250120 01:09;V;;;;;;
D;261;3994842;60;20250120 01:09;V;;;;;;
B;261;3987419;61;20250120 01:09;;28;1;MARK ST;LIDCOMBE;2141;218;M;20241012;20250115;1060000;;R;RESIDENCE;28;;;0;AU747267;
C;261;3987419;61;20250120 01:09;28/SP90211;
D;261;3987419;61;20250120 01:09;P;;;;;;
D;261;3987419;61;20250120 01:09;V;;;;;;
B;261;3960327;62;20250120 01:09;;10;45;VERON ST;WENTWORTHVILLE;2145;124;M;20241123;20250109;560000;;R;RESIDENCE;10;;;0;AU735863;
C;261;3960327;62;20250120 01:09;10/SP91108;
D;261;3960327;62;20250120 01:09;P;;;;;;
D;261;3960327;62;20250120 01:09;V;;;;;;
D;261;3960327;62;20250120 01:09;V;;;;;;
B;261;3889949;63;20250120 01:09;;59;76;RAILWAY TCE;MERRYLANDS;2160;87;M;20241118;20250115;381000;;R;RESIDENCE;44;;;0;AU750249;
C;261;3889949;63;20250120 01:09;44/SP91282;
D;261;3889949;63;20250120 01:09;P;;;;;;
D;261;3889949;63;20250120 01:09;V;;;;;;
B;261;4353749;64;20250120 01:09;;30;29;DRESSLER CT;MERRYLANDS;2160;122;M;20241209;20250109;665000;;R;RESIDENCE;30;;;0;AU736156;
C;261;4353749;64;20250120 01:09;30/SP102939;
D;261;4353749;64;20250120 01:09;P;;;;;;
D;261;4353749;64;20250120 01:09;P;;;;;;
D;261;4353749;64;20250120 01:09;V;;;;;;
B;261;4337466;65;20250120 01:09;;2;40;MONS ST;LIDCOMBE;2141;479;M;20240820;20241001;2450000;;R;RESIDENCE;2;;;0;AU462573;
C;261;4337466;65;20250120 01:09;2/SP102527;
D;261;4337466;65;20250120 01:09;P;;;;;;
D;261;4337466;65;20250120 01:09;P;;;;;;
D;261;4337466;65;20250120 01:09;V;;;;;;
Z;337;65;65;205;
