A;108;20020816 14:09;PDANN;
B;108;1200957;1;20020816 14:10;;;7;AROO ST;SOUTH BATHURST;2795;569;M;20020724;20020724;11980;A;R;RESIDENCE;;AS;;;8819069;
C;108;1200957;1;20020816 14:10;59//243500;
D;108;1200957;1;20020816 14:10;P;;;;;;
D;108;1200957;1;20020816 14:10;V;;;;;;
B;108;1201430;2;20020816 14:10;;;189;BENTINCK ST;BATHURST;2795;505.9;M;20011207;20011207;145000;A;3;SURGERY;;AC;;;8838995;
C;108;1201430;2;20020816 14:10;C//163340;
D;108;1201430;2;20020816 14:10;P;;;;;;
D;108;1201430;2;20020816 14:10;V;;;;;;
B;108;1201501;3;20020816 14:10;;;138;BENTINCK ST;BATHURST;2795;289.1;M;20020612;20020719;120000;A;R;RESIDENCE;;AC;;;8825795;
C;108;1201501;3;20020816 14:10;1//569150;
D;108;1201501;3;20020816 14:10;P;;;;;;
D;108;1201501;3;20020816 14:10;V;;;;;;
B;108;1202001;4;20020816 14:10;;;7;BURGESS PL;WINDRADYNE;2795;628.8;M;20020622;20020703;136000;A;R;RESIDENCE;;AW;;;8831739;
C;108;1202001;4;20020816 14:10;4//828928;
D;108;1202001;4;20020816 14:10;P;;;;;;
D;108;1202001;4;20020816 14:10;P;;;;;;
D;108;1202001;4;20020816 14:10;V;;;;;;
B;108;1202847;5;20020816 14:10;;;48;CURRAWONG ST;SOUTH BATHURST;2795;569;M;20020611;20020716;83000;A;R;RESIDENCE;;AS;AC;;8814457;
C;108;1202847;5;20020816 14:10;32//243500;
D;108;1202847;5;20020816 14:10;P;;;;;;
D;108;1202847;5;20020816 14:10;V;;;;;;
B;108;1203754;6;20020816 14:10;;5;265;GEORGE ST;BATHURST;2795;;;20020606;20020711;72000;;3;VILLA;5;;;;8822342;
C;108;1203754;6;20020816 14:10;5//10150;
D;108;1203754;6;20020816 14:10;P;;;;;;
D;108;1203754;6;20020816 14:10;P;;;;;;
D;108;1203754;6;20020816 14:10;V;;;;;;
D;108;1203754;6;20020816 14:10;V;;;;;;
D;108;1203754;6;20020816 14:10;V;;;;;;
D;108;1203754;6;20020816 14:10;V;;;;;;
B;108;1204188;7;20020816 14:10;;;8;GREEN ST;WEST BATHURST;2795;750;M;20020611;20020724;260000;A;R;RESIDENCE;;AD;AC;;8816018;
C;108;1204188;7;20020816 14:10;126//714353;
D;108;1204188;7;20020816 14:10;P;;;;;;
D;108;1204188;7;20020816 14:10;V;;;;;;
B;108;1204292;8;20020816 14:10;;;62;HALFPENNY DR;KELSO;2795;1364;M;20020510;20020621;55000;A;V;VACANT LAND;;AK;;;8837944;
C;108;1204292;8;20020816 14:10;5//1012312;
D;108;1204292;8;20020816 14:10;P;;;;;;
D;108;1204292;8;20020816 14:10;V;;;;;;
B;108;1204454;9;20020816 14:10;;;9;HASSALL GR;KELSO;2795;1450;M;20020531;20020712;65500;A;V;VACANT LAND;;AK;;;8841852;
C;108;1204454;9;20020816 14:10;3//1008432;
D;108;1204454;9;20020816 14:10;P;;;;;;
D;108;1204454;9;20020816 14:10;P;;;;;;
D;108;1204454;9;20020816 14:10;V;;;;;;
B;108;1205047;10;20020816 14:10;;;260;HOWICK ST;BATHURST;2795;480.6;M;20010719;20020115;85000;B;R;RESIDENCE;;BC;;;8449417;
C;108;1205047;10;20020816 14:10;PT 1//566837;
D;108;1205047;10;20020816 14:10;P;;;;;;
D;108;1205047;10;20020816 14:10;V;;;;;;
B;108;1205104;11;20020816 14:10;;;414;HOWICK ST;BATHURST;2795;809.4;M;20020310;20020722;253000;A;R;RESIDENCE;;AH;;;8853153;
