A;226;20020801 14:23;PDANN;
B;226;2590312;1;20020801 14:23;;;;ALMOND ST;WILTON;2571;506.9;M;20020517;20020621;215000;A;R;RESIDENCE;;AW;;;8812887;
C;226;2590312;1;20020801 14:23;12//846009;
D;226;2590312;1;20020801 14:23;P;;;;;;
D;226;2590312;1;20020801 14:23;V;;;;;;
B;226;2590799;2;20020801 14:23;;;41;ARGYLE ST;PICTON;2571;809.4;M;20020706;20020706;5500;A;R;RESIDENCE;;AL;;;8789800;
C;226;2590799;2;20020801 14:23;1//38974;
D;226;2590799;2;20020801 14:23;P;;;;;;
D;226;2590799;2;20020801 14:23;P;;;;;;
D;226;2590799;2;20020801 14:23;V;;;;;;
D;226;2590799;2;20020801 14:23;V;;;;;;
B;226;2590904;3;20020801 14:23;;;120;ARINA RD;BARGO;2574;3.402;H;20020509;20020704;415000;R;R;RESIDENCE;;RE;;;8801020;
C;226;2590904;3;20020801 14:23;6//28039;
D;226;2590904;3;20020801 14:23;P;;;;;;
D;226;2590904;3;20020801 14:23;P;;;;;;
D;226;2590904;3;20020801 14:23;V;;;;;;
D;226;2590904;3;20020801 14:23;V;;;;;;
B;226;2591068;4;20020801 14:23;;;17;BARBOUR RD;THIRLMERE;2572;526.4;M;20020530;20020701;235000;A;R;RESIDENCE;;AT;;;8767983;
C;226;2591068;4;20020801 14:23;102//832794;
D;226;2591068;4;20020801 14:23;P;;;;;;
D;226;2591068;4;20020801 14:23;V;;;;;;
B;226;2591395;5;20020801 14:23;;;145;BENTS BASIN RD;WALLACIA;2745;13.09;H;20020703;20020711;250000;R;V;VACANT LAND;;RY;;;8770594;
C;226;2591395;5;20020801 14:23;121//231163;
D;226;2591395;5;20020801 14:23;P;;;;;;
D;226;2591395;5;20020801 14:23;P;;;;;;
D;226;2591395;5;20020801 14:23;V;;;;;;
B;226;2591400;6;20020801 14:23;;;2;BERKLEY ST;YANDERRA;2574;1094;M;20020529;20020710;193000;A;R;RESIDENCE;;AX;;;8773114;
C;226;2591400;6;20020801 14:23;211//13114;
D;226;2591400;6;20020801 14:23;P;;;;;;
D;226;2591400;6;20020801 14:23;P;;;;;;
D;226;2591400;6;20020801 14:23;V;;;;;;
D;226;2591400;6;20020801 14:23;V;;;;;;
B;226;2591723;7;20020801 14:23;;;105;BOUNDARY RD;TAHMOOR;2573;2.849;H;20020520;20020701;555000;R;R;RESIDENCE;;RM;;;8788270;
C;226;2591723;7;20020801 14:23;2//838238;
D;226;2591723;7;20020801 14:23;P;;;;;;
D;226;2591723;7;20020801 14:23;P;;;;;;
D;226;2591723;7;20020801 14:23;P;;;;;;
D;226;2591723;7;20020801 14:23;P;;;;;;
D;226;2591723;7;20020801 14:23;V;;;;;;
B;226;2591754;8;20020801 14:23;;;;BREELLEN CL;TAHMOOR;2573;975;M;20020226;20020410;155000;A;R;RESIDENCE;;AR;;;8800977;
C;226;2591754;8;20020801 14:23;17//793070;
D;226;2591754;8;20020801 14:23;P;;;;;;
D;226;2591754;8;20020801 14:23;V;;;;;;
B;226;2592203;9;20020801 14:23;;;1488;BURRAGORANG RD;OAKDALE;2570;866.3;M;20020513;20020617;180000;A;R;RESIDENCE;;AN;;;8810954;
C;226;2592203;9;20020801 14:23;9//216996;
D;226;2592203;9;20020801 14:23;P;;;;;;
D;226;2592203;9;20020801 14:23;P;;;;;;
D;226;2592203;9;20020801 14:23;V;;;;;;
B;226;2592378;10;20020801 14:23;;;340;CALF FARM RD;MOUNT HUNTER;2570;2.083;H;20020611;20020628;500000;R;R;RESIDENCE;;RG;;;8780874;
C;226;2592378;10;20020801 14:23;421//719941;
D;226;2592378;10;20020801 14:23;P;;;;;;
D;226;2592378;10;20020801 14:23;P;;;;;;
