A;RTSALEDATA;271;20250526 01:20;VALNET;
B;271;735629;1;20250526 01:21;;;2;ARABANOO ST;SEAFORTH;2092;693.5;M;20250405;20250519;3925000;R2;R;RESIDENCE;;RAB;;0;AV71329;
C;271;735629;1;20250526 01:21;160/35319;
D;271;735629;1;20250526 01:21;P;;;;;;
D;271;735629;1;20250526 01:21;P;;;;;;
D;271;735629;1;20250526 01:21;V;;;;;;
D;271;735629;1;20250526 01:21;V;;;;;;
B;271;743630;2;20250526 01:21;;9;55;KANGAROO ST;MANLY;2095;;;20250404;20250516;1750000;;R;RESIDENCE;9;;;0;AV66207;
C;271;743630;2;20250526 01:21;9/SP11879;
D;271;743630;2;20250526 01:21;P;;;;;;
D;271;743630;2;20250526 01:21;V;;;;;;
B;271;738227;3;20250526 01:21;;934;22;CENTRAL AVE;MANLY;2095;;;20250422;20250520;1620000;;R;RESIDENCE;154;;;0;AV74408;
C;271;738227;3;20250526 01:21;154/SP13245;
D;271;738227;3;20250526 01:21;P;;;;;;
D;271;738227;3;20250526 01:21;P;;;;;;
D;271;738227;3;20250526 01:21;V;;;;;;
D;271;738227;3;20250526 01:21;V;;;;;;
B;271;738751;4;20250526 01:21;;2;23 A;CLIFF ST;MANLY;2095;;;20250408;20250520;1770000;;R;RESIDENCE;2;;;0;AV74218;
C;271;738751;4;20250526 01:21;2/SP11574;
D;271;738751;4;20250526 01:21;P;;;;;;
D;271;738751;4;20250526 01:21;V;;;;;;
B;271;741347;5;20250526 01:21;;12;2;FAIRLIGHT CRES;FAIRLIGHT;2094;;;20250409;20250521;1340000;;R;RESIDENCE;12;;;0;AV79777;
C;271;741347;5;20250526 01:21;12/SP8389;
D;271;741347;5;20250526 01:21;P;;;;;;
D;271;741347;5;20250526 01:21;V;;;;;;
D;271;741347;5;20250526 01:21;V;;;;;;
B;271;744102;6;20250526 01:21;;2;39;LAUDERDALE AVE;FAIRLIGHT;2094;;;20250407;20250519;1850000;;R;RESIDENCE;2;;;0;AV70841;
C;271;744102;6;20250526 01:21;2/SP459;
D;271;744102;6;20250526 01:21;P;;;;;;
D;271;744102;6;20250526 01:21;V;;;;;;
D;271;744102;6;20250526 01:21;V;;;;;;
B;271;739373;7;20250526 01:21;;;11;CORAL ST;BALGOWLAH;2093;366.7;M;20250404;20250516;2090000;R1;R;RESIDENCE;;RAD;;0;AV66368;
C;271;739373;7;20250526 01:21;A/345469;
D;271;739373;7;20250526 01:21;P;;;;;;
D;271;739373;7;20250526 01:21;P;;;;;;
D;271;739373;7;20250526 01:21;V;;;;;;
B;271;744814;8;20250526 01:21;;;43;MACMILLAN ST;SEAFORTH;2092;726.7;M;20250206;20250519;5050000;R2;R;RESIDENCE;;RAC;;0;AV71292;
C;271;744814;8;20250526 01:21;6/18517;
D;271;744814;8;20250526 01:21;P;;;;;;
D;271;744814;8;20250526 01:21;P;;;;;;
D;271;744814;8;20250526 01:21;V;;;;;;
D;271;744814;8;20250526 01:21;V;;;;;;
B;271;747869;9;20250526 01:21;;;8;PRINCE EDWARD RD;SEAFORTH;2092;531.2;M;20250404;20250516;3180000;R2;R;RESIDENCE;;RAB;;0;AV67918;
C;271;747869;9;20250526 01:21;118/11162;
D;271;747869;9;20250526 01:21;P;;;;;;
D;271;747869;9;20250526 01:21;P;;;;;;
D;271;747869;9;20250526 01:21;V;;;;;;
D;271;747869;9;20250526 01:21;V;;;;;;
B;271;748282;10;20250526 01:21;;2;7;REDDALL ST;MANLY;2095;;;20250321;20250516;1650000;;R;RESIDENCE;2;;;0;AV66944;
C;271;748282;10;20250526 01:21;2/SP9588;
D;271;748282;10;20250526 01:21;P;;;;;;
D;271;748282;10;20250526 01:21;V;;;;;;
B;271;745709;11;20250526 01:21;;35;20;BONNER AVE;MANLY;2095;;;20250409;20250521;7550000;;R;RESIDENCE;35;;;0;AV78303;
C;271;745709;11;20250526 01:21;35/SP7712;
D;271;745709;11;20250526 01:21;P;;;;;;
D;271;745709;11;20250526 01:21;V;;;;;;
B;271;748448;12;20250526 01:21;;2;15;RICKARD ST;BALGOWLAH;2093;;;20250407;20250516;839000;;R;RESIDENCE;2;;;0;AV66671;
C;271;748448;12;20250526 01:21;2/SP51154;
D;271;748448;12;20250526 01:21;P;;;;;;
D;271;748448;12;20250526 01:21;V;;;;;;
B;271;751178;13;20250526 01:21;;9;87;WEST ESP;MANLY;2095;;;20250410;20250522;2010000;;R;RESIDENCE;9;;;0;AV82841;
C;271;751178;13;20250526 01:21;9/SP7322;
D;271;751178;13;20250526 01:21;P;;;;;;
D;271;751178;13;20250526 01:21;P;;;;;;
D;271;751178;13;20250526 01:21;V;;;;;;
B;271;751417;14;20250526 01:21;;5;1;TOWER ST;MANLY;2095;;;20250423;20250519;4700000;;R;RESIDENCE;5;;;0;AV70494;
C;271;751417;14;20250526 01:21;5/SP53868;
D;271;751417;14;20250526 01:21;P;;;;;;
D;271;751417;14;20250526 01:21;V;;;;;;
D;271;751417;14;20250526 01:21;V;;;;;;
D;271;751417;14;20250526 01:21;V;;;;;;
D;271;751417;14;20250526 01:21;V;;;;;;
B;271;751755;15;20250526 01:21;;;43;WAKEHURST PKWY;SEAFORTH;2092;520.1;M;20250311;20250516;2375000;R2;R;RESIDENCE;;RAB;;0;AV66882;
C;271;751755;15;20250526 01:21;60/11162;
D;271;751755;15;20250526 01:21;P;;;;;;
D;271;751755;15;20250526 01:21;P;;;;;;
D;271;751755;15;20250526 01:21;V;;;;;;
B;271;746776;16;20250526 01:21;;1;3;PACIFIC PDE;MANLY;2095;;;20240918;20250516;1825000;;R;RESIDENCE;1;;;0;AV69149;
C;271;746776;16;20250526 01:21;1/SP13084;
D;271;746776;16;20250526 01:21;P;;;;;;
D;271;746776;16;20250526 01:21;V;;;;;;
D;271;746776;16;20250526 01:21;V;;;;;;
B;271;747220;17;20250526 01:21;;;10;PHILLIP AVE;SEAFORTH;2092;556.4;M;20250228;20250522;2878000;R2;R;RESIDENCE;;RAB;;0;AV83809;
C;271;747220;17;20250526 01:21;97/35319;
D;271;747220;17;20250526 01:21;P;;;;;;
D;271;747220;17;20250526 01:21;P;;;;;;
D;271;747220;17;20250526 01:21;V;;;;;;
D;271;747220;17;20250526 01:21;V;;;;;;
B;271;749856;18;20250526 01:21;;8;438;SYDNEY RD;BALGOWLAH;2093;;;20250408;20250520;1050000;;R;RESIDENCE;8;;;0;AV75266;
C;271;749856;18;20250526 01:21;8/SP2094;
D;271;749856;18;20250526 01:21;P;;;;;;
D;271;749856;18;20250526 01:21;V;;;;;;
B;271;747353;19;20250526 01:21;;1;2;PITT ST;BALGOWLAH;2093;;;20250424;20250522;820000;;R;RESIDENCE;1;;;0;AV82316;
C;271;747353;19;20250526 01:21;1/SP14097;
D;271;747353;19;20250526 01:21;P;;;;;;
D;271;747353;19;20250526 01:21;V;;;;;;
B;271;752521;20;20250526 01:21;;3;65;WEST ST;BALGOWLAH;2093;;;20250305;20250516;1535000;;R;RESIDENCE;3;;;0;AV65587;
C;271;752521;20;20250526 01:21;3/SP3439;
D;271;752521;20;20250526 01:21;P;;;;;;
D;271;752521;20;20250526 01:21;P;;;;;;
D;271;752521;20;20250526 01:21;V;;;;;;
D;271;752521;20;20250526 01:21;V;;;;;;
B;271;739039;21;20250526 01:21;;1;3;COLLEGE ST;MANLY;2095;;;20241119;20250520;3950000;;R;RESIDENCE;1;;;0;AV74245;
C;271;739039;21;20250526 01:21;1/SP68673;
D;271;739039;21;20250526 01:21;P;;;;;;
D;271;739039;21;20250526 01:21;P;;;;;;
D;271;739039;21;20250526 01:21;V;;;;;;
D;271;739039;21;20250526 01:21;V;;;;;;
