A;124;20040102 13:57;PDANN;
B;124;1265970;1;20040102 13:57;;;39;AMANA CCT;ORANGE;2800;798.4;M;20031017;20031114;258000;A;R;RESIDENCE;;AS;;0;AA278998;
C;124;1265970;1;20040102 13:57;337//884174;
D;124;1265970;1;20040102 13:57;P;;;;;;
D;124;1265970;1;20040102 13:57;V;;;;;;
B;124;1266058;2;20040102 13:57;;;11;AMAROO CRES;ORANGE;2800;720.3;M;20031125;20031216;115000;A;R;RESIDENCE;;AQ;;0;AA266001;
C;124;1266058;2;20040102 13:57;82//255179;
D;124;1266058;2;20040102 13:57;P;;;;;;
D;124;1266058;2;20040102 13:57;V;;;;;;
D;124;1266058;2;20040102 13:57;V;;;;;;
B;124;1266469;3;20040102 13:57;;2;206;ANSON ST;ORANGE;2800;;;20031029;20031210;312500;;3;SHOP5;2;;;0;AA252194;
C;124;1266469;3;20040102 13:57;2//SP 32554;
D;124;1266469;3;20040102 13:57;P;;;;;;
D;124;1266469;3;20040102 13:57;V;;;;;;
B;124;1266469;4;20040102 13:57;;1;206;ANSON ST;ORANGE;2800;;;20031029;20031210;312500;;3;SHOP5;1;;;0;AA252194;
C;124;1266469;4;20040102 13:57;1//SP 32554;
D;124;1266469;4;20040102 13:57;P;;;;;;
D;124;1266469;4;20040102 13:57;V;;;;;;
B;124;1266525;5;20040102 13:57;;;120;ANSON ST;ORANGE;2800;809.4;M;20031008;20031119;215000;A;R;RESIDENCE;;AE;;0;AA252732;
C;124;1266525;5;20040102 13:57;61//501424;
D;124;1266525;5;20040102 13:57;P;;;;;;
D;124;1266525;5;20040102 13:57;V;;;;;;
D;124;1266525;5;20040102 13:57;V;;;;;;
B;124;1266579;6;20040102 13:57;;;6;ANNABELLE CL;ORANGE;2800;863.8;M;20030808;20030912;50000;A;V;VACANT LAND;;SH;;0;AA264082;
C;124;1266579;6;20040102 13:57;25//860472;
D;124;1266579;6;20040102 13:57;P;;;;;;
D;124;1266579;6;20040102 13:57;V;;;;;;
B;124;1267323;7;20040102 13:57;;;4;BLANCHE AVE;ORANGE;2800;905.4;M;20031028;20031210;445000;A;R;RESIDENCE;;EA;;0;AA262455;
C;124;1267323;7;20040102 13:57;135//870740;
D;124;1267323;7;20040102 13:57;P;;;;;;
D;124;1267323;7;20040102 13:57;P;;;;;;
D;124;1267323;7;20040102 13:57;P;;;;;;
D;124;1267323;7;20040102 13:57;V;;;;;;
D;124;1267323;7;20040102 13:57;V;;;;;;
B;124;1267470;8;20040102 13:57;;;2;BOOLAROO PL;ORANGE;2800;847.1;M;20031030;20031117;229990;A;R;RESIDENCE;;AG;;0;AA242753;
C;124;1267470;8;20040102 13:57;62//252192;
D;124;1267470;8;20040102 13:57;P;;;;;;
D;124;1267470;8;20040102 13:57;P;;;;;;
D;124;1267470;8;20040102 13:57;V;;;;;;
D;124;1267470;8;20040102 13:57;V;;;;;;
B;124;1267558;9;20040102 13:57;;;6;BOWYER PL;ORANGE;2800;781.9;M;20031003;20031114;230000;A;R;RESIDENCE;;AS;;0;AA250829;
C;124;1267558;9;20040102 13:57;120//818264;
D;124;1267558;9;20040102 13:57;P;;;;;;
D;124;1267558;9;20040102 13:57;V;;;;;;
D;124;1267558;9;20040102 13:57;V;;;;;;
B;124;1267705;10;20040102 13:57;;;5;BUNA ST;ORANGE;2800;373.1;M;20031107;20031205;110000;A;R;RESIDENCE;;AQ;;0;AA264864;
C;124;1267705;10;20040102 13:57;74//25621;
D;124;1267705;10;20040102 13:57;P;;;;;;
D;124;1267705;10;20040102 13:57;P;;;;;;
D;124;1267705;10;20040102 13:57;V;;;;;;
B;124;1267838;11;20040102 13:57;;;61;BYNG ST;ORANGE;2800;699.8;M;20031023;20031215;765000;A;R;RESIDENCE;;AB;;0;AA268898;
C;124;1267838;11;20040102 13:57;1//633873;
D;124;1267838;11;20040102 13:57;P;;;;;;
D;124;1267838;11;20040102 13:57;V;;;;;;
B;124;1268988;12;20040102 13:57;;;4;COOMBES PL;ORANGE;2800;662.7;M;20031007;20031128;279000;A;R;RESIDENCE;;AS;;0;AA259354;
C;124;1268988;12;20040102 13:57;295//875353;
D;124;1268988;12;20040102 13:57;P;;;;;;
D;124;1268988;12;20040102 13:57;P;;;;;;
D;124;1268988;12;20040102 13:57;V;;;;;;
D;124;1268988;12;20040102 13:57;V;;;;;;
B;124;1269043;13;20040102 13:57;;;112;CORONATION DR;ORANGE;2800;891.6;M;20031002;20031106;170000;A;R;RESIDENCE;;AA;;0;AA269530;
C;124;1269043;13;20040102 13:57;7//31570;
D;124;1269043;13;20040102 13:57;P;;;;;;
D;124;1269043;13;20040102 13:57;V;;;;;;
D;124;1269043;13;20040102 13:57;V;;;;;;
D;124;1269043;13;20040102 13:57;V;;;;;;
D;124;1269043;13;20040102 13:57;V;;;;;;
D;124;1269043;13;20040102 13:57;V;;;;;;
B;124;1269246;14;20040102 13:57;;;19;CRINOLINE ST;ORANGE;2800;800.9;M;20031023;20031218;295000;A;R;RESIDENCE;;AS;;0;AA271694;
C;124;1269246;14;20040102 13:57;30//809961;
D;124;1269246;14;20040102 13:57;P;;;;;;
D;124;1269246;14;20040102 13:57;P;;;;;;
D;124;1269246;14;20040102 13:57;V;;;;;;
D;124;1269246;14;20040102 13:57;V;;;;;;
B;124;1269755;15;20040102 13:57;;;101;EDWARD ST;ORANGE;2800;1214;M;20030815;20031128;210000;A;R;RESIDENCE;;AJ;;0;AA256311;
C;124;1269755;15;20040102 13:57;11/1/8196;
D;124;1269755;15;20040102 13:57;P;;;;;;
D;124;1269755;15;20040102 13:57;P;;;;;;
D;124;1269755;15;20040102 13:57;V;;;;;;
D;124;1269755;15;20040102 13:57;V;;;;;;
B;124;1269978;16;20040102 13:57;;;5;ELSHAM AVE;ORANGE;2800;557.6;M;20031111;20031216;170000;A;R;RESIDENCE;;AQ;;0;AA273759;
