A;222;20020902 15:03;PDANN;
B;222;2463857;1;20020902 15:03;;;13;BEAUFORT ST;LITHGOW;2790;;;20020718;20020814;125000;A;R;RESIDENCE;;AL;;;8873565;
C;222;2463857;1;20020902 15:03;12/M/19972;
D;222;2463857;1;20020902 15:03;P;;;;;;
D;222;2463857;1;20020902 15:03;P;;;;;;
D;222;2463857;1;20020902 15:03;V;;;;;;
D;222;2463857;1;20020902 15:03;V;;;;;;
B;222;2463886;2;20020902 15:03;;;110;BELLS RD;LITHGOW;2790;;;20020617;20020802;125000;A;R;RESIDENCE;;AF;;;8863810;
C;222;2463886;2;20020902 15:03;14/50/4014;
D;222;2463886;2;20020902 15:03;P;;;;;;
D;222;2463886;2;20020902 15:03;P;;;;;;
D;222;2463886;2;20020902 15:03;V;;;;;;
D;222;2463886;2;20020902 15:03;V;;;;;;
B;222;2463977;3;20020902 15:03;;;65;BENT ST;LITHGOW;2790;806.1;M;20020524;20020809;195000;A;R;RESIDENCE;;AD;;;8874405;
C;222;2463977;3;20020902 15:03;14//707335;
D;222;2463977;3;20020902 15:03;P;;;;;;
D;222;2463977;3;20020902 15:03;V;;;;;;
D;222;2463977;3;20020902 15:03;V;;;;;;
B;222;2464052;4;20020902 15:03;;;13;BIRDWOOD ST;LITHGOW;2790;;;20020731;20020823;178000;A;R;RESIDENCE;;AA;;;8902060;
C;222;2464052;4;20020902 15:03;51//9239;
D;222;2464052;4;20020902 15:03;P;;;;;;
D;222;2464052;4;20020902 15:03;P;;;;;;
D;222;2464052;4;20020902 15:03;V;;;;;;
D;222;2464052;4;20020902 15:03;V;;;;;;
B;222;2464173;5;20020902 15:03;;;16;BRIDGE ST;LITHGOW;2790;;;20020619;20020802;109000;A;R;RESIDENCE;;AD;;;8884652;
C;222;2464173;5;20020902 15:03;13/13/2308;
D;222;2464173;5;20020902 15:03;P;;;;;;
D;222;2464173;5;20020902 15:03;V;;;;;;
B;222;2464308;6;20020902 15:03;;;44;CALERO ST;LITHGOW;2790;;;20020510;20020719;65000;A;R;RESIDENCE;;AA;;;8899338;
C;222;2464308;6;20020902 15:03;272//5255;
D;222;2464308;6;20020902 15:03;P;;;;;;
D;222;2464308;6;20020902 15:03;V;;;;;;
B;222;2464769;7;20020902 15:03;;;18;CRANE RD;LITHGOW;2790;559.8;M;20020115;20020213;93000;A;R;RESIDENCE;;AF;;;8884073;
C;222;2464769;7;20020902 15:03;7//846825;
D;222;2464769;7;20020902 15:03;P;;;;;;
D;222;2464769;7;20020902 15:03;V;;;;;;
B;222;2465064;8;20020902 15:03;;;75;FERRO ST;LITHGOW;2790;;;20020724;20020823;197000;A;R;RESIDENCE;;AA;;;8897548;
C;222;2465064;8;20020902 15:03;112//5255;
D;222;2465064;8;20020902 15:03;P;;;;;;
D;222;2465064;8;20020902 15:03;P;;;;;;
D;222;2465064;8;20020902 15:03;V;;;;;;
B;222;2465105;9;20020902 15:03;;;24;FERRO ST;LITHGOW;2790;;;20020626;20020816;58333;A;R;RESIDENCE;;AA;;;8873496;
C;222;2465105;9;20020902 15:03;170//5255;
D;222;2465105;9;20020902 15:03;P;;;;;;
D;222;2465105;9;20020902 15:03;V;;;;;;
D;222;2465105;9;20020902 15:03;V;;;;;;
D;222;2465105;9;20020902 15:03;V;;;;;;
D;222;2465105;9;20020902 15:03;V;;;;;;
