A;RTSALEDATA;529;20250224 01:09;VALNET;
B;529;2905319;1;20250224 01:09;;;1;WILLOW GROVE PL;GOULBURN;2580;734.6;M;20240113;20250214;710000;R2;R;RESIDENCE;;GAB;;0;AU828141;
C;529;2905319;1;20250224 01:09;1/1039403;
D;529;2905319;1;20250224 01:09;P;;;;;;
D;529;2905319;1;20250224 01:09;P;;;;;;
D;529;2905319;1;20250224 01:09;V;;;;;;
D;529;2905319;1;20250224 01:09;V;;;;;;
B;529;432724;2;20250224 01:09;;;8;DARCY CRES;GOULBURN;2580;651.3;M;20241220;20250214;455000;R1;R;RESIDENCE;;GAH;;0;AU828103;
C;529;432724;2;20250224 01:09;109/36685;
D;529;432724;2;20250224 01:09;P;;;;;;
D;529;432724;2;20250224 01:09;P;;;;;;
D;529;432724;2;20250224 01:09;V;;;;;;
B;529;433620;3;20250224 01:09;;;5;GERATHY ST;GOULBURN;2580;594.4;M;20250123;20250220;510000;R1;R;RESIDENCE;;GAC;;0;AU839753;
C;529;433620;3;20250224 01:09;39/236794;
D;529;433620;3;20250224 01:09;P;;;;;;
D;529;433620;3;20250224 01:09;P;;;;;;
D;529;433620;3;20250224 01:09;V;;;;;;
B;529;434111;4;20250224 01:09;;;12;GRUNSELL CRES;GOULBURN;2580;637.8;M;20250120;20250217;549000;R2;R;RESIDENCE;;GAA;;0;AU829659;
C;529;434111;4;20250224 01:09;32/735741;
D;529;434111;4;20250224 01:09;P;;;;;;
D;529;434111;4;20250224 01:09;P;;;;;;
D;529;434111;4;20250224 01:09;V;;;;;;
B;529;434222;5;20250224 01:09;;;20;HEALEY ST;GOULBURN;2580;691.5;M;20250120;20250214;598000;R2;R;RESIDENCE;;GAB;;0;AU825825;
C;529;434222;5;20250224 01:09;1212/255873;
D;529;434222;5;20250224 01:09;P;;;;;;
D;529;434222;5;20250224 01:09;P;;;;;;
D;529;434222;5;20250224 01:09;V;;;;;;
B;529;435372;6;20250224 01:09;;;8;LEESON ST;GOULBURN;2580;831.9;M;20241220;20250214;747000;R2;R;RESIDENCE;;GAE;;0;AU828097;
C;529;435372;6;20250224 01:09;10/809012;
D;529;435372;6;20250224 01:09;P;;;;;;
D;529;435372;6;20250224 01:09;V;;;;;;
B;529;446555;7;20250224 01:09;;;170;BADGERYS LOOKOUT RD;TALLONG;2579;48.56;H;20241029;20241108;5000;RU2;V;VACANT LAND;;GFQ;;0;AU827968;
C;529;446555;7;20250224 01:09;1/307770 57/650011;
D;529;446555;7;20250224 01:09;P;;;;;;
D;529;446555;7;20250224 01:09;P;;;;;;
D;529;446555;7;20250224 01:09;P;;;;;;
D;529;446555;7;20250224 01:09;P;;;;;;
D;529;446555;7;20250224 01:09;P;;;;;;
D;529;446555;7;20250224 01:09;P;;;;;;
D;529;446555;7;20250224 01:09;P;;;;;;
D;529;446555;7;20250224 01:09;P;;;;;;
D;529;446555;7;20250224 01:09;P;;;;;;
D;529;446555;7;20250224 01:09;P;;;;;;
D;529;446555;7;20250224 01:09;P;;;;;;
D;529;446555;7;20250224 01:09;P;;;;;;
D;529;446555;7;20250224 01:09;P;;;;;;
D;529;446555;7;20250224 01:09;P;;;;;;
D;529;446555;7;20250224 01:09;P;;;;;;
D;529;446555;7;20250224 01:09;P;;;;;;
D;529;446555;7;20250224 01:09;P;;;;;;
D;529;446555;7;20250224 01:09;P;;;;;;
D;529;446555;7;20250224 01:09;P;;;;;;
D;529;446555;7;20250224 01:09;P;;;;;;
D;529;446555;7;20250224 01:09;P;;;;;;
D;529;446555;7;20250224 01:09;P;;;;;;
D;529;446555;7;20250224 01:09;P;;;;;;
D;529;446555;7;20250224 01:09;P;;;;;;
D;529;446555;7;20250224 01:09;P;;;;;;
D;529;446555;7;20250224 01:09;P;;;;;;
