A;022;20031002 11:01;PDANN;
B;022;411824;1;20031002 11:01;CAIRNHILL;;;MINES RD;THUDDUNGRA;2594;259.1;H;20030623;20030815;530000;R;3;FARM;;MK;;0;9932424;
C;022;411824;1;20031002 11:01;58//750571 25//754577 1, 2//833254 . Road Permit 65/4;
D;022;411824;1;20031002 11:01;P;;;;;;
D;022;411824;1;20031002 11:01;P;;;;;;
D;022;411824;1;20031002 11:01;P;;;;;;
D;022;411824;1;20031002 11:01;V;;;;;;
B;022;412459;2;20031002 11:01;;;14;UPPINGHAM ST;KOORAWATHA;2807;1467;M;20030702;20030729;16000;Z;R;RESIDENCE;;ZA;;0;9921824;
C;022;412459;2;20031002 11:01;PT 20, PT 21/1/4899;
D;022;412459;2;20031002 11:01;P;;;;;;
D;022;412459;2;20031002 11:01;V;;;;;;
B;022;412591;3;20031002 11:01;;;;MURRINGO STOCK RTE VIA YOUNG;MURRINGO;2586;14.14;H;20030805;20030908;275000;R;R;RESIDENCE;;RF;;0;9968382;
C;022;412591;3;20031002 11:01;102//868124;
D;022;412591;3;20031002 11:01;P;;;;;;
D;022;412591;3;20031002 11:01;V;;;;;;
D;022;412591;3;20031002 11:01;V;;;;;;
B;022;412870;4;20031002 11:01;WONGALILI;;;WIRRIMAH RD;BENDICK MURRELL;2803;280;H;20030110;20030716;750000;R;3;FARM;;ME;;0;9968817;
C;022;412870;4;20031002 11:01;300//660671 301, 337//754605 . Enclosure Permit 060811;
D;022;412870;4;20031002 11:01;P;;;;;;
D;022;412870;4;20031002 11:01;P;;;;;;
D;022;412870;4;20031002 11:01;V;;;;;;
D;022;412870;4;20031002 11:01;V;;;;;;
D;022;412870;4;20031002 11:01;V;;;;;;
D;022;412870;4;20031002 11:01;V;;;;;;
D;022;412870;4;20031002 11:01;V;;;;;;
B;022;413226;5;20031002 11:01;;;;PH WOODONGA;MONTEAGLE;2594;2.862;H;20030801;20030912;16000;R;V;VACANT LAND;;RG;;0;9973032;
C;022;413226;5;20031002 11:01;1//568067;
D;022;413226;5;20031002 11:01;P;;;;;;
D;022;413226;5;20031002 11:01;V;;;;;;
D;022;413226;5;20031002 11:01;V;;;;;;
B;022;413613;6;20031002 11:01;;;271;OLYMPIC HWY N;YOUNG;2594;14.78;H;20030616;20030813;170000;R;3;ORCHARD;;QY;;0;9981464;
C;022;413613;6;20031002 11:01;2//540852;
D;022;413613;6;20031002 11:01;P;;;;;;
D;022;413613;6;20031002 11:01;P;;;;;;
D;022;413613;6;20031002 11:01;P;;;;;;
D;022;413613;6;20031002 11:01;V;;;;;;
B;022;413632;7;20031002 11:01;;;129;JASPRIZZA LANE;YOUNG;2594;1.006;H;20030818;20030828;135000;R;R;RESIDENCE;;DY;;0;9959396;
C;022;413632;7;20031002 11:01;1//880391;
D;022;413632;7;20031002 11:01;P;;;;;;
D;022;413632;7;20031002 11:01;V;;;;;;
D;022;413632;7;20031002 11:01;V;;;;;;
B;022;413802;8;20031002 11:01;;;4230;OLYMPIC HWY S;YOUNG;2594;43.71;H;20030513;20030909;290000;R;3;FARM;;EY;;0;9988720;
C;022;413802;8;20031002 11:01;1110//754611;
D;022;413802;8;20031002 11:01;P;;;;;;
D;022;413802;8;20031002 11:01;P;;;;;;
D;022;413802;8;20031002 11:01;V;;;;;;
B;022;413919;9;20031002 11:01;;;31;SAINES ESTATE RD;YOUNG;2594;2.564;H;20030703;20030731;35000;R;V;VACANT LAND;;LY;;0;9941251;
C;022;413919;9;20031002 11:01;1//836806;
D;022;413919;9;20031002 11:01;P;;;;;;
D;022;413919;9;20031002 11:01;P;;;;;;
D;022;413919;9;20031002 11:01;V;;;;;;
B;022;414324;10;20031002 11:01;;;50;JASPRIZZA LANE;YOUNG;2594;2.023;H;20030616;20030714;94000;R;R;RESIDENCE;;DY;;0;9952623;
C;022;414324;10;20031002 11:01;3//250955;
D;022;414324;10;20031002 11:01;P;;;;;;
D;022;414324;10;20031002 11:01;P;;;;;;
D;022;414324;10;20031002 11:01;V;;;;;;
B;022;415441;11;20031002 11:01;;;11;EARL ST;YOUNG;2594;770.7;M;20030723;20030819;175000;A;R;RESIDENCE;;AF;;0;9995632;
C;022;415441;11;20031002 11:01;3//588032;
D;022;415441;11;20031002 11:01;P;;;;;;
D;022;415441;11;20031002 11:01;P;;;;;;
D;022;415441;11;20031002 11:01;V;;;;;;
D;022;415441;11;20031002 11:01;V;;;;;;
B;022;415628;12;20031002 11:01;;;7;FLORENCE ST;YOUNG;2594;1347;M;20030417;20030826;120000;A;R;RESIDENCE;;AB;;0;AA5092;
C;022;415628;12;20031002 11:01;8//22423;
D;022;415628;12;20031002 11:01;P;;;;;;
D;022;415628;12;20031002 11:01;V;;;;;;
