A;222;20031117 14:04;PDANN;
B;222;2463588;1;20031117 14:04;;;39;ACADEMY ST;LITHGOW;2790;;;20030819;20030917;222000;A;R;RESIDENCE;;AA;;0;AA130983;
C;222;2463588;1;20031117 14:04;520//5255;
D;222;2463588;1;20031117 14:04;P;;;;;;
D;222;2463588;1;20031117 14:04;P;;;;;;
D;222;2463588;1;20031117 14:04;V;;;;;;
D;222;2463588;1;20031117 14:04;V;;;;;;
B;222;2463752;2;20031117 14:04;;;14;ATKINSON ST;LITHGOW;2790;1616;M;20030913;20031024;216000;A;R;RESIDENCE;;AF;;0;AA114904;
C;222;2463752;2;20031117 14:04;1//179363;
D;222;2463752;2;20031117 14:04;P;;;;;;
D;222;2463752;2;20031117 14:04;P;;;;;;
D;222;2463752;2;20031117 14:04;V;;;;;;
B;222;2463817;3;20031117 14:04;;;1;BAYONET ST;LITHGOW;2790;;;20030912;20031013;145500;A;R;RESIDENCE;;AA;;0;AA122412;
C;222;2463817;3;20031117 14:04;535//10623;
D;222;2463817;3;20031117 14:04;P;;;;;;
D;222;2463817;3;20031117 14:04;P;;;;;;
D;222;2463817;3;20031117 14:04;V;;;;;;
B;222;2463829;4;20031117 14:04;;;24;BAYONET ST;LITHGOW;2790;;;20030819;20031013;387500;A;R;RESIDENCE;;AA;;0;AA138741;
C;222;2463829;4;20031117 14:04;12//231890;
D;222;2463829;4;20031117 14:04;P;;;;;;
D;222;2463829;4;20031117 14:04;P;;;;;;
D;222;2463829;4;20031117 14:04;V;;;;;;
B;222;2464743;5;20031117 14:04;;;24;COOK ST;LITHGOW;2790;360.4;M;20020115;20020305;95000;A;R;RESIDENCE;;AD;;0;8510423;
C;222;2464743;5;20031117 14:04;C//18995;
D;222;2464743;5;20031117 14:04;P;;;;;;
D;222;2464743;5;20031117 14:04;P;;;;;;
D;222;2464743;5;20031117 14:04;V;;;;;;
B;222;2464750;6;20031117 14:04;;;44;COOK ST;LITHGOW;2790;;;20031013;20031027;181000;A;R;RESIDENCE;;AD;;0;AA124592;
C;222;2464750;6;20031117 14:04;2//24400;
D;222;2464750;6;20031117 14:04;P;;;;;;
D;222;2464750;6;20031117 14:04;V;;;;;;
D;222;2464750;6;20031117 14:04;V;;;;;;
B;222;2465365;7;20031117 14:04;;;1074;GREAT WESTERN HWY;LITHGOW;2790;600.7;M;20030901;20031017;135000;A;R;RESIDENCE;;AC;;0;AA137365;
C;222;2465365;7;20031117 14:04;16//32199;
D;222;2465365;7;20031117 14:04;P;;;;;;
D;222;2465365;7;20031117 14:04;V;;;;;;
B;222;2466158;8;20031117 14:04;;;44;LAIDLEY ST;LITHGOW;2790;493.23;M;20030919;20031031;132500;A;R;RESIDENCE;;FP;;0;AA134971;
C;222;2466158;8;20031117 14:04;1//945935;
D;222;2466158;8;20031117 14:04;P;;;;;;
D;222;2466158;8;20031117 14:04;P;;;;;;
D;222;2466158;8;20031117 14:04;V;;;;;;
B;222;2466690;9;20031117 14:04;;;174;MAIN ST;LITHGOW;2790;809.4;M;20020218;20020325;190000;B;3;SHOPS;;BB;;0;8457136;
C;222;2466690;9;20031117 14:04;1//312722 B//344638;
D;222;2466690;9;20031117 14:04;P;;;;;;
D;222;2466690;9;20031117 14:04;P;;;;;;
D;222;2466690;9;20031117 14:04;V;;;;;;
D;222;2466690;9;20031117 14:04;V;;;;;;
D;222;2466690;9;20031117 14:04;V;;;;;;
D;222;2466690;9;20031117 14:04;V;;;;;;
B;222;2466740;10;20031117 14:04;;;15;MAIN ST;LITHGOW;2790;279.1;M;20030922;20031021;120000;B;3;FLAT/SHOP;;BB;;0;AA109958;
C;222;2466740;10;20031117 14:04;2//628764;
D;222;2466740;10;20031117 14:04;P;;;;;;
D;222;2466740;10;20031117 14:04;P;;;;;;
D;222;2466740;10;20031117 14:04;V;;;;;;
D;222;2466740;10;20031117 14:04;V;;;;;;
B;222;2466768;11;20031117 14:04;;;85;MAIN ST;LITHGOW;2790;313.7;M;20030926;20031024;352000;B;3;SHOP;;BA;;0;AA142012;
C;222;2466768;11;20031117 14:04;112//850418;
D;222;2466768;11;20031117 14:04;P;;;;;;
D;222;2466768;11;20031117 14:04;V;;;;;;
B;222;2466973;12;20031117 14:04;;;1;MARTINI PDE;LITHGOW;2790;;;20030918;20031023;172000;A;R;RESIDENCE;;AA;;0;AA133592;
C;222;2466973;12;20031117 14:04;1//21157;
D;222;2466973;12;20031117 14:04;P;;;;;;
D;222;2466973;12;20031117 14:04;V;;;;;;
D;222;2466973;12;20031117 14:04;V;;;;;;
B;222;2467051;13;20031117 14:04;;;37;METHVEN ST;LITHGOW;2790;;;20030828;20031016;185000;A;R;RESIDENCE;;AA;;0;AA135078;
C;222;2467051;13;20031117 14:04;19//8229;
D;222;2467051;13;20031117 14:04;P;;;;;;
D;222;2467051;13;20031117 14:04;P;;;;;;
D;222;2467051;13;20031117 14:04;V;;;;;;
B;222;2467073;14;20031117 14:04;;;27;MILLS ST;LITHGOW;2790;486.9;M;20020318;20020408;63000;A;R;RESIDENCE;;FP;;0;8512039;
C;222;2467073;14;20031117 14:04;18A//10481;
D;222;2467073;14;20031117 14:04;P;;;;;;
D;222;2467073;14;20031117 14:04;V;;;;;;
B;222;2467151;15;20031117 14:04;;;109;MORT ST;LITHGOW;2790;;;20030317;20030417;158000;A;R;RESIDENCE;;AD;;0;AA126202;
C;222;2467151;15;20031117 14:04;10/24/2308;
D;222;2467151;15;20031117 14:04;P;;;;;;
D;222;2467151;15;20031117 14:04;P;;;;;;
D;222;2467151;15;20031117 14:04;V;;;;;;
D;222;2467151;15;20031117 14:04;V;;;;;;
B;222;2468046;16;20031117 14:04;;;102;SANDFORD AVE;LITHGOW;2790;917.4;M;20030905;20031031;184000;A;R;RESIDENCE;;FP;;0;AA144571;
C;222;2468046;16;20031117 14:04;6//747136;
D;222;2468046;16;20031117 14:04;P;;;;;;
D;222;2468046;16;20031117 14:04;V;;;;;;
D;222;2468046;16;20031117 14:04;V;;;;;;
B;222;2468101;17;20031117 14:04;;;26;SHAFT ST;LITHGOW;2790;916.9;M;20030320;20030509;192000;A;R;RESIDENCE;;AA;;0;9672566;
C;222;2468101;17;20031117 14:04;1//521941;
D;222;2468101;17;20031117 14:04;P;;;;;;
D;222;2468101;17;20031117 14:04;V;;;;;;
D;222;2468101;17;20031117 14:04;V;;;;;;
B;222;2468487;18;20031117 14:04;;;1;VICKERS ST;LITHGOW;2790;644.99;M;20030908;20031013;194500;A;R;RESIDENCE;;AL;;0;AA139664;
C;222;2468487;18;20031117 14:04;26/L/19972;
D;222;2468487;18;20031117 14:04;P;;;;;;
D;222;2468487;18;20031117 14:04;P;;;;;;
D;222;2468487;18;20031117 14:04;V;;;;;;
B;222;2468652;19;20031117 14:04;;;82;WRIGHTS RD;LITHGOW;2790;;;20030822;20031020;215000;A;R;RESIDENCE;;AA;;0;AA114709;
C;222;2468652;19;20031117 14:04;22, 23//9239;
D;222;2468652;19;20031117 14:04;P;;;;;;
D;222;2468652;19;20031117 14:04;P;;;;;;
D;222;2468652;19;20031117 14:04;V;;;;;;
D;222;2468652;19;20031117 14:04;V;;;;;;
B;222;2468984;20;20031117 14:04;;;;UPPER TURON RD;PALMERS OAKEY;2790;2.659;H;20030703;20031031;150000;R;3;FARM RURAL;;NA;;0;AA123156;
C;222;2468984;20;20031117 14:04;6//270169;
D;222;2468984;20;20031117 14:04;P;;;;;;
D;222;2468984;20;20031117 14:04;V;;;;;;
D;222;2468984;20;20031117 14:04;V;;;;;;
B;222;2469056;21;20031117 14:04;;;13;CASTLEREAGH HWY;CAPERTEE;2846;822;M;20030908;20031020;18000;Z;V;VACANT LAND;;CZ;;0;AA82988;
C;222;2469056;21;20031117 14:04;3/7/758222;
D;222;2469056;21;20031117 14:04;P;;;;;;
D;222;2469056;21;20031117 14:04;P;;;;;;
D;222;2469056;21;20031117 14:04;V;;;;;;
B;222;2469239;22;20031117 14:04;;;1987;DUCKMALOI RD;HAMPTON;2790;15.57;H;20030626;20031009;317000;R;R;RESIDENCE;;SC;;0;AA132148;
C;222;2469239;22;20031117 14:04;148//757041;
D;222;2469239;22;20031117 14:04;P;;;;;;
D;222;2469239;22;20031117 14:04;V;;;;;;
B;222;2469263;23;20031117 14:04;;;;NEWNES FOREST RD;CLARENCE;2790;5.113;H;20030723;20031030;32325;R;V;VACANT LAND;;SB;;0;AA138800;
C;222;2469263;23;20031117 14:04;1//108485;
D;222;2469263;23;20031117 14:04;P;;;;;;
D;222;2469263;23;20031117 14:04;P;;;;;;
D;222;2469263;23;20031117 14:04;P;;;;;;
D;222;2469263;23;20031117 14:04;P;;;;;;
D;222;2469263;23;20031117 14:04;V;;;;;;
B;222;2469944;24;20031117 14:04;;;3;KILN ST;PORTLAND;2847;1391;M;20020121;20020225;117500;Z;R;RESIDENCE;;PA;;0;8405913;
C;222;2469944;24;20031117 14:04;9/49/758855;
D;222;2469944;24;20031117 14:04;P;;;;;;
D;222;2469944;24;20031117 14:04;V;;;;;;
D;222;2469944;24;20031117 14:04;V;;;;;;
