A;043;20030916 09:38;PDANN;
B;043;478512;1;20030916 09:38;;;;ADELARGO RD;GRENFELL;2810;38.53;H;20030801;20030820;22000;R;3;FARM;;RR;;0;9913381;
C;043;478512;1;20030916 09:38;5//739523;
D;043;478512;1;20030916 09:38;P;;;;;;
D;043;478512;1;20030916 09:38;P;;;;;;
D;043;478512;1;20030916 09:38;V;;;;;;
D;043;478512;1;20030916 09:38;V;;;;;;
B;043;478570;2;20030916 09:38;;;LOT101;MT WHEOGA;GRENFELL;2810;599.7;H;20020705;20030821;6000;R;V;VACANT LAND;;RM;;0;9946943;
C;043;478570;2;20030916 09:38;101//752961 Perpetual Lease 108239;
D;043;478570;2;20030916 09:38;P;;;;;;
D;043;478570;2;20030916 09:38;V;;;;;;
D;043;478570;2;20030916 09:38;V;;;;;;
B;043;479162;3;20030916 09:38;;;26;GRAFTON ST;GRENFELL;2810;1012;M;20030815;20030903;42000;A;R;RESIDENCE;;AE;;0;9953885;
C;043;479162;3;20030916 09:38;2//524647;
D;043;479162;3;20030916 09:38;P;;;;;;
D;043;479162;3;20030916 09:38;V;;;;;;
B;043;479168;4;20030916 09:38;;;27;GRAFTON ST;GRENFELL;2810;2327;M;20030528;20030612;50000;A;R;RESIDENCE;;AE;;0;9958122;
C;043;479168;4;20030916 09:38;1, 2/29/758473;
D;043;479168;4;20030916 09:38;P;;;;;;
D;043;479168;4;20030916 09:38;P;;;;;;
D;043;479168;4;20030916 09:38;V;;;;;;
D;043;479168;4;20030916 09:38;V;;;;;;
B;043;479269;5;20030916 09:38;;;25;MAIN ST;GRENFELL;2810;391.9;M;20030701;20030822;140000;A;R;RESIDENCE;;BA;;0;9919879;
C;043;479269;5;20030916 09:38;42//872575;
D;043;479269;5;20030916 09:38;P;;;;;;
D;043;479269;5;20030916 09:38;P;;;;;;
D;043;479269;5;20030916 09:38;V;;;;;;
B;043;479569;6;20030916 09:38;;;45;SOUTH ST;GRENFELL;2810;;;20030710;20030728;146000;A;R;RESIDENCE;;AE;;0;9939164;
C;043;479569;6;20030916 09:38;6/A/6820 2//515498;
D;043;479569;6;20030916 09:38;P;;;;;;
D;043;479569;6;20030916 09:38;P;;;;;;
D;043;479569;6;20030916 09:38;V;;;;;;
Z;33;6;6;19;
