A;154;20030217 09:32;PDANN;
B;154;1717877;1;20030217 09:33;;;44;ABBOTT ST;SOUTH GRAFTON;2460;1348;M;20021115;20030204;64000;A;R;RESIDENCE;;AN;;;9371298;
C;154;1717877;1;20030217 09:33;1//782833;
D;154;1717877;1;20030217 09:33;P;;;;;;
D;154;1717877;1;20030217 09:33;V;;;;;;
B;154;1718046;2;20030217 09:33;;;1;ALICE ST;GRAFTON;2460;1642;M;20021210;20021210;206666;A;R;RESIDENCE;;AG;ACI;;9229596;
C;154;1718046;2;20030217 09:33;4//25861 Jetty Permissive Occupancy 73/17;
D;154;1718046;2;20030217 09:33;P;;;;;;
D;154;1718046;2;20030217 09:33;V;;;;;;
D;154;1718046;2;20030217 09:33;V;;;;;;
D;154;1718046;2;20030217 09:33;V;;;;;;
B;154;1718787;3;20030217 09:33;;;432;BENT ST;SOUTH GRAFTON;2460;2.342;H;20021113;20030122;180000;R;R;RESIDENCE;;RC;AC;;9326351;
C;154;1718787;3;20030217 09:33;20//790568;
D;154;1718787;3;20030217 09:33;P;;;;;;
D;154;1718787;3;20030217 09:33;V;;;;;;
D;154;1718787;3;20030217 09:33;V;;;;;;
B;154;1719074;4;20030217 09:33;;;8;BLANCH PDE;SOUTH GRAFTON;2460;809.4;M;20020814;20020925;105000;A;R;RESIDENCE;;AE;AC;;9296729;
C;154;1719074;4;20030217 09:33;43//221525;
D;154;1719074;4;20030217 09:33;P;;;;;;
D;154;1719074;4;20030217 09:33;V;;;;;;
D;154;1719074;4;20030217 09:33;V;;;;;;
B;154;1719148;5;20030217 09:33;;;13;BOWTELL AVE;GRAFTON;2460;;;20021219;20030130;142000;A;R;RESIDENCE;;AB;AC;;9348930;
C;154;1719148;5;20030217 09:33;2//204899;
D;154;1719148;5;20030217 09:33;P;;;;;;
D;154;1719148;5;20030217 09:33;P;;;;;;
D;154;1719148;5;20030217 09:33;V;;;;;;
D;154;1719148;5;20030217 09:33;V;;;;;;
B;154;1719264;6;20030217 09:33;;;3;BRIDGE ST;GRAFTON;2460;485.6;M;20021223;20030203;90000;A;R;RESIDENCE;;AC;AC;;9356852;
C;154;1719264;6;20030217 09:33;4//781324;
D;154;1719264;6;20030217 09:33;P;;;;;;
D;154;1719264;6;20030217 09:33;V;;;;;;
B;154;1719468;7;20030217 09:33;;;225;CARR ST;GRAFTON;2460;874;M;20020115;20030131;200000;A;R;RESIDENCE;;AA;AC;;9355335;
C;154;1719468;7;20030217 09:33;5//719105;
D;154;1719468;7;20030217 09:33;P;;;;;;
D;154;1719468;7;20030217 09:33;P;;;;;;
D;154;1719468;7;20030217 09:33;V;;;;;;
B;154;1719675;8;20030217 09:33;;;98;CLARENCE ST;GRAFTON;2460;878.1;M;20030114;20030207;125000;A;R;RESIDENCE;;AC;;;9362103;
C;154;1719675;8;20030217 09:33;10//244100;
D;154;1719675;8;20030217 09:33;P;;;;;;
D;154;1719675;8;20030217 09:33;P;;;;;;
D;154;1719675;8;20030217 09:33;V;;;;;;
B;154;1719823;9;20030217 09:33;;;109;CRANWORTH ST;GRAFTON;2460;709.5;M;20021106;20021213;185000;A;R;RESIDENCE;;AA;AC;;9339886;
C;154;1719823;9;20030217 09:33;28//253430;
D;154;1719823;9;20030217 09:33;P;;;;;;
D;154;1719823;9;20030217 09:33;V;;;;;;
D;154;1719823;9;20030217 09:33;V;;;;;;
B;154;1720185;10;20030217 09:33;;;25;DOBIE ST;GRAFTON;2460;614.6;M;20021113;20021219;147500;A;R;RESIDENCE;;UF;AC;;9242435;
C;154;1720185;10;20030217 09:33;14//19200;
D;154;1720185;10;20030217 09:33;P;;;;;;
D;154;1720185;10;20030217 09:33;P;;;;;;
D;154;1720185;10;20030217 09:33;V;;;;;;
D;154;1720185;10;20030217 09:33;V;;;;;;
B;154;1720425;11;20030217 09:33;;;26;FAIRWAY DR;SOUTH GRAFTON;2460;4563;M;20021204;20030113;195000;R;R;RESIDENCE;;RC;RR;;9340227;
C;154;1720425;11;20030217 09:33;44//814754;
D;154;1720425;11;20030217 09:33;P;;;;;;
D;154;1720425;11;20030217 09:33;P;;;;;;
D;154;1720425;11;20030217 09:33;V;;;;;;
B;154;1720690;12;20030217 09:33;;;8;FLEMING ST;SOUTH GRAFTON;2460;676.6;M;20030109;20030123;115000;A;R;RESIDENCE;;AD;AC;;9337227;
C;154;1720690;12;20030217 09:33;2//362792;
D;154;1720690;12;20030217 09:33;P;;;;;;
D;154;1720690;12;20030217 09:33;V;;;;;;
B;154;1720698;13;20030217 09:33;;;11;FLEMING ST;SOUTH GRAFTON;2460;718.3;M;20021218;20030205;116500;A;R;RESIDENCE;;AD;AC;;9360560;
C;154;1720698;13;20030217 09:33;B//157669;
D;154;1720698;13;20030217 09:33;P;;;;;;
D;154;1720698;13;20030217 09:33;V;;;;;;
B;154;1720978;14;20030217 09:33;;;6;GILLETT ST;SOUTH GRAFTON;2460;;;20021223;20030131;100000;A;R;RESIDENCE;;AD;AC;;9347379;
C;154;1720978;14;20030217 09:33;4//38029;
D;154;1720978;14;20030217 09:33;P;;;;;;
D;154;1720978;14;20030217 09:33;V;;;;;;
B;154;1721203;15;20030217 09:33;;;285;HOOF ST;GRAFTON;2460;651.3;M;20020829;20021010;150000;A;R;RESIDENCE;;AA;;;9371914;
C;154;1721203;15;20030217 09:33;5//246408;
D;154;1721203;15;20030217 09:33;P;;;;;;
D;154;1721203;15;20030217 09:33;P;;;;;;
D;154;1721203;15;20030217 09:33;V;;;;;;
D;154;1721203;15;20030217 09:33;V;;;;;;
B;154;1721627;16;20030217 09:33;;;98;KENT ST;GRAFTON;2460;758.6;M;20021106;20021218;150000;A;R;RESIDENCE;;AC;;;9371740;
C;154;1721627;16;20030217 09:33;1//565446;
D;154;1721627;16;20030217 09:33;P;;;;;;
D;154;1721627;16;20030217 09:33;P;;;;;;
