A;029;20020816 13:00;PDANN;
B;029;430039;1;20020816 13:00;;;92;ADDISON ST;GOULBURN;2580;691.6;M;20020619;20020802;94000;A;R;RESIDENCE;;AG;;;8847101;
C;029;430039;1;20020816 13:00;E//164658 1//575857;
D;029;430039;1;20020816 13:00;P;;;;;;
D;029;430039;1;20020816 13:00;V;;;;;;
B;029;430309;2;20020816 13:00;;;27;AUBURN ST;GOULBURN;2580;230.4;M;20020625;20020722;85000;A;R;RESIDENCE;;AS;;;8818376;
C;029;430309;2;20020816 13:00;2//450059;
D;029;430309;2;20020816 13:00;P;;;;;;
D;029;430309;2;20020816 13:00;V;;;;;;
B;029;430312;3;20020816 13:00;;;39;AUBURN ST;GOULBURN;2580;;;20020620;20020726;192500;A;R;RESIDENCE;;AU;;;8835227;
C;029;430312;3;20020816 13:00;3/57/758468;
D;029;430312;3;20020816 13:00;P;;;;;;
D;029;430312;3;20020816 13:00;P;;;;;;
D;029;430312;3;20020816 13:00;V;;;;;;
B;029;430342;4;20020816 13:00;;;131;AUBURN ST;GOULBURN;2580;143.8;M;20020611;20020716;142000;B;3;SHOP/RESIDENCE;;BD;;;8800455;
C;029;430342;4;20020816 13:00;1//711709;
D;029;430342;4;20020816 13:00;P;;;;;;
D;029;430342;4;20020816 13:00;V;;;;;;
B;029;431493;5;20020816 13:00;;;20;CATHCART ST;GOULBURN;2580;841;M;20020613;20020725;149000;A;R;RESIDENCE;;AR;;;8836683;
C;029;431493;5;20020816 13:00;2//236334;
D;029;431493;5;20020816 13:00;P;;;;;;
D;029;431493;5;20020816 13:00;P;;;;;;
D;029;431493;5;20020816 13:00;V;;;;;;
D;029;431493;5;20020816 13:00;V;;;;;;
B;029;431567;6;20020816 13:00;;;25;CHANTRY ST;GOULBURN;2580;278.2;M;20020614;20020715;70000;A;R;RESIDENCE;;AV;;;8855191;
C;029;431567;6;20020816 13:00;B//160172;
D;029;431567;6;20020816 13:00;P;;;;;;
D;029;431567;6;20020816 13:00;P;;;;;;
D;029;431567;6;20020816 13:00;V;;;;;;
B;029;431569;7;20020816 13:00;;;29;CHANTRY ST;GOULBURN;2580;243.4;M;20020716;20020802;109000;A;R;RESIDENCE;;AV;;;8850519;
C;029;431569;7;20020816 13:00;C//33643;
D;029;431569;7;20020816 13:00;P;;;;;;
D;029;431569;7;20020816 13:00;P;;;;;;
D;029;431569;7;20020816 13:00;V;;;;;;
D;029;431569;7;20020816 13:00;V;;;;;;
B;029;431773;8;20020816 13:00;;;51;CITIZEN ST;GOULBURN;2580;;;20020504;20020729;185000;A;R;RESIDENCE;;AF;;;8841069;
C;029;431773;8;20020816 13:00;1//742750;
D;029;431773;8;20020816 13:00;P;;;;;;
D;029;431773;8;20020816 13:00;V;;;;;;
D;029;431773;8;20020816 13:00;V;;;;;;
B;029;431905;9;20020816 13:00;;;106;CLIFFORD ST;GOULBURN;2580;412.5;M;20020613;20020709;163000;A;R;RESIDENCE;;AT;;;8835419;
C;029;431905;9;20020816 13:00;1//730544;
D;029;431905;9;20020816 13:00;P;;;;;;
D;029;431905;9;20020816 13:00;P;;;;;;
D;029;431905;9;20020816 13:00;V;;;;;;
D;029;431905;9;20020816 13:00;V;;;;;;
B;029;432257;10;20020816 13:00;;;13;CONSTANTINA CCT;GOULBURN;2580;774.4;M;20020708;20020731;292500;A;R;RESIDENCE;;AL;;;8849576;
C;029;432257;10;20020816 13:00;122//811411;
D;029;432257;10;20020816 13:00;P;;;;;;
D;029;432257;10;20020816 13:00;P;;;;;;
D;029;432257;10;20020816 13:00;V;;;;;;
D;029;432257;10;20020816 13:00;V;;;;;;
B;029;432345;11;20020816 13:00;;;32;COROMANDEL ST;GOULBURN;2580;;;20020704;20020717;85000;A;R;RESIDENCE;;AG;;;8857017;
C;029;432345;11;20020816 13:00;10/4/2001;
D;029;432345;11;20020816 13:00;P;;;;;;
D;029;432345;11;20020816 13:00;V;;;;;;
B;029;432710;12;20020816 13:00;;;23;DARCY CRES;GOULBURN;2580;739.8;M;20020529;20020705;90000;A;R;RESIDENCE;;AH;;;8821795;
C;029;432710;12;20020816 13:00;90//36685;
D;029;432710;12;20020816 13:00;P;;;;;;
D;029;432710;12;20020816 13:00;P;;;;;;
D;029;432710;12;20020816 13:00;V;;;;;;
B;029;433120;13;20020816 13:00;;;40;EMMA ST;GOULBURN;2580;2024;M;20020524;20020606;122000;R;R;RESIDENCE;;RK;;;8832354;
C;029;433120;13;20020816 13:00;1, 2/15/979849;
D;029;433120;13;20020816 13:00;P;;;;;;
D;029;433120;13;20020816 13:00;V;;;;;;
D;029;433120;13;20020816 13:00;V;;;;;;
B;029;433464;14;20020816 13:00;;;6;FOSTER ST;GOULBURN;2580;;;20020621;20020719;107500;A;R;RESIDENCE;;AL;;;8848618;
C;029;433464;14;20020816 13:00;11//22838;
D;029;433464;14;20020816 13:00;P;;;;;;
D;029;433464;14;20020816 13:00;P;;;;;;
D;029;433464;14;20020816 13:00;P;;;;;;
D;029;433464;14;20020816 13:00;V;;;;;;
B;029;435608;15;20020816 13:00;;;1;MANNIFERA PL;GOULBURN;2580;892;M;20020506;20020701;43000;A;V;VACANT LAND;;AE;;;8838037;
C;029;435608;15;20020816 13:00;27//852629;
D;029;435608;15;20020816 13:00;P;;;;;;
D;029;435608;15;20020816 13:00;P;;;;;;
D;029;435608;15;20020816 13:00;V;;;;;;
B;029;436065;16;20020816 13:00;;;4;MOORE PL;GOULBURN;2580;793.6;M;20020627;20020806;51000;A;V;VACANT LAND;;AL;;;8855545;
C;029;436065;16;20020816 13:00;172//856461;
D;029;436065;16;20020816 13:00;P;;;;;;
D;029;436065;16;20020816 13:00;V;;;;;;
B;029;436223;17;20020816 13:00;;2;20;MUNDY ST;GOULBURN;2580;;;20020704;20020802;90000;;R;RESIDENCE;2;;;;8846032;
C;029;436223;17;20020816 13:00;2//17188;
D;029;436223;17;20020816 13:00;P;;;;;;
D;029;436223;17;20020816 13:00;V;;;;;;
B;029;437002;18;20020816 13:00;;;35;QUEEN ST;GOULBURN;2580;657.6;M;20020607;20020712;140000;A;R;RESIDENCE;;AB;;;8814086;
C;029;437002;18;20020816 13:00;44//13479;
D;029;437002;18;20020816 13:00;P;;;;;;
D;029;437002;18;20020816 13:00;V;;;;;;
D;029;437002;18;20020816 13:00;V;;;;;;
B;029;437004;19;20020816 13:00;;;31;QUEEN ST;GOULBURN;2580;682.9;M;20020619;20020719;75000;A;R;RESIDENCE;;AB;;;8805195;
C;029;437004;19;20020816 13:00;42//13479;
D;029;437004;19;20020816 13:00;P;;;;;;
D;029;437004;19;20020816 13:00;P;;;;;;
D;029;437004;19;20020816 13:00;V;;;;;;
B;029;437011;20;20020816 13:00;;;11;QUEEN ST;GOULBURN;2580;1319;M;20020327;20020522;485000;A;3;UNITS;;AW;;;8851604;
C;029;437011;20;20020816 13:00;201//800295;
D;029;437011;20;20020816 13:00;P;;;;;;
D;029;437011;20;20020816 13:00;V;;;;;;
D;029;437011;20;20020816 13:00;V;;;;;;
