A;255;20030716 14:09;PDANN;
B;255;2687264;1;20030716 14:09;;;89;WENTWORTH ST;WENTWORTH;2648;1053;M;20030310;20030619;125000;A;R;RESIDENCE;;AL;;0;9762048;
C;255;2687264;1;20030716 14:09;1//804706;
D;255;2687264;1;20030716 14:09;P;;;;;;
D;255;2687264;1;20030716 14:09;V;;;;;;
B;255;2915587;2;20030716 14:09;;;;CARRAMAR DR;GOL GOL;2738;1226;M;20030611;20030701;95000;A;V;VACANT LAND;;AV;;0;9773776;
C;255;2915587;2;20030716 14:09;3//1041661;
D;255;2915587;2;20030716 14:09;P;;;;;;
D;255;2915587;2;20030716 14:09;P;;;;;;
D;255;2915587;2;20030716 14:09;V;;;;;;
D;255;2915587;2;20030716 14:09;V;;;;;;
Z;12;2;2;6;
