A;136;20021217 14:39;PDANN;
B;136;1329227;1;20021217 14:39;;;50;ALLINGHAM ST;GEORGES HALL;2198;1973;M;20020911;20021023;1250000;I;3;FACTORY;;FB;;;9172752;
C;136;1329227;1;20021217 14:39;1//241684;
D;136;1329227;1;20021217 14:39;P;;;;;;
D;136;1329227;1;20021217 14:39;V;;;;;;
B;136;1330092;2;20021217 14:39;;;27;ANNE ST;REVESBY;2212;588.1;M;20021008;20021114;440500;A;R;RESIDENCE;;ZH;;;9154794;
C;136;1330092;2;20021217 14:39;13//28167;
D;136;1330092;2;20021217 14:39;P;;;;;;
D;136;1330092;2;20021217 14:39;P;;;;;;
D;136;1330092;2;20021217 14:39;V;;;;;;
B;136;1330333;3;20021217 14:39;;;103;ARAB RD;PADSTOW;2211;;;20021011;20021122;445000;A;R;RESIDENCE;;ZH;;;9184633;
C;136;1330333;3;20021217 14:39;B//405219;
D;136;1330333;3;20021217 14:39;P;;;;;;
D;136;1330333;3;20021217 14:39;P;;;;;;
D;136;1330333;3;20021217 14:39;V;;;;;;
B;136;1330846;4;20021217 14:39;;;14 A;ASHBY AVE;YAGOONA;2199;283.9;M;20020909;20021021;389000;A;R;RESIDENCE;;ZQ;;;9185159;
C;136;1330846;4;20021217 14:39;1//1009229;
D;136;1330846;4;20021217 14:39;P;;;;;;
D;136;1330846;4;20021217 14:39;P;;;;;;
D;136;1330846;4;20021217 14:39;V;;;;;;
D;136;1330846;4;20021217 14:39;V;;;;;;
B;136;1331130;5;20021217 14:39;;24;209;AUBURN RD;YAGOONA;2199;;;20020907;20021021;185000;;R;RESIDENCE;24;;;;9161371;
C;136;1331130;5;20021217 14:39;24//SP 8033;
D;136;1331130;5;20021217 14:39;P;;;;;;
D;136;1331130;5;20021217 14:39;V;;;;;;
B;136;1331237;6;20021217 14:39;;;135;AUBURN RD;BIRRONG;2143;651.3;M;20020915;20021112;345000;A;R;RESIDENCE;;ZR;;;9164875;
C;136;1331237;6;20021217 14:39;3//27180;
D;136;1331237;6;20021217 14:39;P;;;;;;
D;136;1331237;6;20021217 14:39;P;;;;;;
D;136;1331237;6;20021217 14:39;P;;;;;;
D;136;1331237;6;20021217 14:39;V;;;;;;
D;136;1331237;6;20021217 14:39;V;;;;;;
D;136;1331237;6;20021217 14:39;V;;;;;;
B;136;1331257;7;20021217 14:39;;;89;AUBURN RD;BIRRONG;2143;531;M;20020907;20021023;1240000;B;R;RESIDENCE;;BZ;;;9159166;
C;136;1331257;7;20021217 14:39;3//16361;
D;136;1331257;7;20021217 14:39;P;;;;;;
D;136;1331257;7;20021217 14:39;P;;;;;;
D;136;1331257;7;20021217 14:39;P;;;;;;
D;136;1331257;7;20021217 14:39;V;;;;;;
D;136;1331257;7;20021217 14:39;V;;;;;;
B;136;1331425;8;20021217 14:39;;;318;AUBURN RD;YAGOONA;2199;;;20021203;20021203;356000;A;R;RESIDENCE;;ZR;;;9185351;
C;136;1331425;8;20021217 14:39;13//13354;
D;136;1331425;8;20021217 14:39;P;;;;;;
D;136;1331425;8;20021217 14:39;V;;;;;;
B;136;1331744;9;20021217 14:39;;;110;AVOCA ST;BANKSTOWN;2200;;;20021020;20021113;190000;A;R;RESIDENCE;;ZQ;;;9179396;
C;136;1331744;9;20021217 14:39;330//12704;
D;136;1331744;9;20021217 14:39;P;;;;;;
D;136;1331744;9;20021217 14:39;V;;;;;;
D;136;1331744;9;20021217 14:39;V;;;;;;
B;136;1331857;10;20021217 14:39;;;40;BAGDAD ST;REGENTS PARK;2143;;;20020907;20021121;316000;A;R;RESIDENCE;;ZQ;;;9166210;
C;136;1331857;10;20021217 14:39;62//8962;
D;136;1331857;10;20021217 14:39;P;;;;;;
D;136;1331857;10;20021217 14:39;P;;;;;;
D;136;1331857;10;20021217 14:39;V;;;;;;
D;136;1331857;10;20021217 14:39;V;;;;;;
B;136;1332662;11;20021217 14:39;;;46;BEACONSFIELD ST;REVESBY;2212;562.8;M;20020923;20021111;420000;A;R;RESIDENCE;;ZG;;;9178982;
C;136;1332662;11;20021217 14:39;3//213920;
D;136;1332662;11;20021217 14:39;P;;;;;;
D;136;1332662;11;20021217 14:39;P;;;;;;
D;136;1332662;11;20021217 14:39;V;;;;;;
D;136;1332662;11;20021217 14:39;V;;;;;;
B;136;1333064;12;20021217 14:39;;;4;BELAR AVE;VILLAWOOD;2163;632.3;M;20021028;20021125;210000;A;R;RESIDENCE;;ZU;;;9172600;
C;136;1333064;12;20021217 14:39;62//36733;
D;136;1333064;12;20021217 14:39;P;;;;;;
D;136;1333064;12;20021217 14:39;P;;;;;;
D;136;1333064;12;20021217 14:39;V;;;;;;
B;136;1334945;13;20021217 14:39;;20;94;BRANCOURT AVE;YAGOONA;2199;;;20020927;20021120;243000;;R;RESIDENCE;20;;;;9174549;
C;136;1334945;13;20021217 14:39;20//SP 52365;
D;136;1334945;13;20021217 14:39;P;;;;;;
D;136;1334945;13;20021217 14:39;P;;;;;;
D;136;1334945;13;20021217 14:39;V;;;;;;
B;136;1334987;14;20021217 14:39;;7;82;BRANCOURT AVE;YAGOONA;2199;;;20020917;20021022;200000;;R;RESIDENCE;7;;;;9161797;
C;136;1334987;14;20021217 14:39;7//SP 52060;
D;136;1334987;14;20021217 14:39;P;;;;;;
D;136;1334987;14;20021217 14:39;P;;;;;;
D;136;1334987;14;20021217 14:39;V;;;;;;
B;136;1334987;15;20021217 14:39;;18;82;BRANCOURT AVE;YAGOONA;2199;;;20021018;20021129;240000;;R;RESIDENCE;18;;;;9186831;
C;136;1334987;15;20021217 14:39;18//SP 52060;
D;136;1334987;15;20021217 14:39;P;;;;;;
D;136;1334987;15;20021217 14:39;V;;;;;;
B;136;1335097;16;20021217 14:39;;4;35;BRANDON AVE;BANKSTOWN;2200;;;20020903;20021112;257000;;R;RESIDENCE;4;;;;9166388;
C;136;1335097;16;20021217 14:39;4//SP 63155;
D;136;1335097;16;20021217 14:39;P;;;;;;
D;136;1335097;16;20021217 14:39;P;;;;;;
D;136;1335097;16;20021217 14:39;V;;;;;;
B;136;1335215;17;20021217 14:39;;;30;BRANSGROVE RD;REVESBY;2212;607;M;20020927;20021101;475000;A;R;RESIDENCE;;ZG;;;9177195;
C;136;1335215;17;20021217 14:39;7//35497;
D;136;1335215;17;20021217 14:39;P;;;;;;
D;136;1335215;17;20021217 14:39;P;;;;;;
D;136;1335215;17;20021217 14:39;V;;;;;;
B;136;1335797;18;20021217 14:39;;;28;BROWN ST;CHESTER HILL;2162;676.6;M;20020926;20021107;332000;A;R;RESIDENCE;;ZS;;;9181145;
C;136;1335797;18;20021217 14:39;3//36677;
D;136;1335797;18;20021217 14:39;P;;;;;;
D;136;1335797;18;20021217 14:39;V;;;;;;
D;136;1335797;18;20021217 14:39;V;;;;;;
B;136;1336180;19;20021217 14:39;;;30;BUCKWALL AVE;GREENACRE;2190;632.3;M;20021023;20021023;280000;A;R;RESIDENCE;;ZM;;;9165822;
C;136;1336180;19;20021217 14:39;11//224516;
D;136;1336180;19;20021217 14:39;P;;;;;;
D;136;1336180;19;20021217 14:39;V;;;;;;
D;136;1336180;19;20021217 14:39;V;;;;;;
B;136;1337004;20;20021217 14:39;;2;9;CAIRDS AVE;BANKSTOWN;2200;;;20021005;20021118;305000;;R;RESIDENCE;2;;;;9163975;
C;136;1337004;20;20021217 14:39;2//57843;
D;136;1337004;20;20021217 14:39;P;;;;;;
D;136;1337004;20;20021217 14:39;V;;;;;;
B;136;1337287;21;20021217 14:39;;;5;CALOOLA ST;CONDELL PARK;2200;556.4;M;20020918;20021127;420125;A;R;RESIDENCE;;ZY;;;9182085;
C;136;1337287;21;20021217 14:39;15//240882;
D;136;1337287;21;20021217 14:39;P;;;;;;
D;136;1337287;21;20021217 14:39;P;;;;;;
D;136;1337287;21;20021217 14:39;V;;;;;;
B;136;1338760;22;20021217 14:39;;;55;CARRISBROOK AVE;PUNCHBOWL;2196;;;20021002;20021113;350000;A;R;RESIDENCE;;ZK;;;9155320;
C;136;1338760;22;20021217 14:39;1/4/18209;
D;136;1338760;22;20021217 14:39;P;;;;;;
D;136;1338760;22;20021217 14:39;P;;;;;;
D;136;1338760;22;20021217 14:39;V;;;;;;
B;136;1338861;23;20021217 14:39;;;11;CARSON ST;PANANIA;2213;;;20021108;20021119;200000;A;R;RESIDENCE;;ZF;;;9173751;
C;136;1338861;23;20021217 14:39;22//35519;
D;136;1338861;23;20021217 14:39;P;;;;;;
D;136;1338861;23;20021217 14:39;V;;;;;;
D;136;1338861;23;20021217 14:39;V;;;;;;
B;136;1339460;24;20021217 14:39;;;344;CHAPEL RD;BANKSTOWN;2200;;;20020930;20021122;455000;B;3;COMMERCIAL;;BC;;;9177099;
