A;698;20021001 12:26;PDANN;
B;698;2755063;1;20021001 12:26;;;15;ALICE ST;SOUTH TAMWORTH;2340;417.3;M;20020606;20020718;138000;A;3;UNITS;;FA;AM;;8842691;
C;698;2755063;1;20021001 12:26;102//545029;
D;698;2755063;1;20021001 12:26;P;;;;;;
D;698;2755063;1;20021001 12:26;P;;;;;;
D;698;2755063;1;20021001 12:26;V;;;;;;
B;698;2755313;2;20021001 12:26;;;6;ANTHONY RD;SOUTH TAMWORTH;2340;663.9;M;20020704;20020823;95000;A;R;RESIDENCE;;AE;;;8960836;
C;698;2755313;2;20021001 12:26;9//22298;
D;698;2755313;2;20021001 12:26;P;;;;;;
D;698;2755313;2;20021001 12:26;V;;;;;;
B;698;2755360;3;20021001 12:26;;;102;ANTHONY RD;SOUTH TAMWORTH;2340;613.4;M;20020813;20020906;82500;A;R;RESIDENCE;;AE;;;8974911;
C;698;2755360;3;20021001 12:26;110//236333;
D;698;2755360;3;20021001 12:26;P;;;;;;
D;698;2755360;3;20021001 12:26;P;;;;;;
D;698;2755360;3;20021001 12:26;V;;;;;;
B;698;2755711;4;20021001 12:26;;;31;AVRO ST;TAMINDA;2340;1100;M;20020228;20020412;137000;I;3;COMEMRCIAL PR;;CA;;;8527726;
C;698;2755711;4;20021001 12:26;42//223298;
D;698;2755711;4;20021001 12:26;P;;;;;;
D;698;2755711;4;20021001 12:26;P;;;;;;
D;698;2755711;4;20021001 12:26;V;;;;;;
B;698;2755807;5;20021001 12:26;;;25;BANDALONG ST;HILLVUE;2340;734.4;M;20020729;20020830;275000;A;R;RESIDENCE;;AH;;;8963373;
C;698;2755807;5;20021001 12:26;131//263109;
D;698;2755807;5;20021001 12:26;P;;;;;;
D;698;2755807;5;20021001 12:26;P;;;;;;
D;698;2755807;5;20021001 12:26;V;;;;;;
D;698;2755807;5;20021001 12:26;V;;;;;;
B;698;2755872;6;20021001 12:26;;;6;BANKS ST;WESTDALE;2340;811.2;M;20020718;20020809;137000;A;R;RESIDENCE;;WD;;;8967676;
C;698;2755872;6;20021001 12:26;29//717213;
D;698;2755872;6;20021001 12:26;P;;;;;;
D;698;2755872;6;20021001 12:26;P;;;;;;
D;698;2755872;6;20021001 12:26;V;;;;;;
B;698;2755946;7;20021001 12:26;;;8;BARTONS LANE;NORTH TAMWORTH;2340;1403;M;20020729;20020830;455000;A;R;RESIDENCE;;FA;;;8961385;
C;698;2755946;7;20021001 12:26;7B//371028 2//505056 PT LOT 6B SUBJ TO E'MENT;
D;698;2755946;7;20021001 12:26;P;;;;;;
D;698;2755946;7;20021001 12:26;V;;;;;;
B;698;2756183;8;20021001 12:26;;;99;BELMORE ST;WEST TAMWORTH;2340;752.5;M;20020710;20020812;175000;A;R;RESIDENCE;;WT;AC;;8939921;
C;698;2756183;8;20021001 12:26;3//150150;
D;698;2756183;8;20021001 12:26;P;;;;;;
D;698;2756183;8;20021001 12:26;P;;;;;;
D;698;2756183;8;20021001 12:26;V;;;;;;
D;698;2756183;8;20021001 12:26;V;;;;;;
B;698;2756586;9;20021001 12:26;;;117;BRIDGE ST;WEST TAMWORTH;2340;227.6;M;20020726;20020826;180000;B;3;COMMERCIAL;;BG;;;8982210;
C;698;2756586;9;20021001 12:26;1//799553;
D;698;2756586;9;20021001 12:26;P;;;;;;
D;698;2756586;9;20021001 12:26;P;;;;;;
D;698;2756586;9;20021001 12:26;V;;;;;;
D;698;2756586;9;20021001 12:26;V;;;;;;
B;698;2756610;10;20021001 12:26;;;248;BRIDGE ST;WEST TAMWORTH;2340;1415;M;20020828;20020904;300000;B;3;;;BG;;;8960232;
C;698;2756610;10;20021001 12:26;248//830824;
D;698;2756610;10;20021001 12:26;P;;;;;;
D;698;2756610;10;20021001 12:26;V;;;;;;
B;698;2756946;11;20021001 12:26;;;6;BURILLA ST;SOUTH TAMWORTH;2340;581.7;M;20020701;20020812;140;A;R;RESIDENCE;;AL;;;8967610;
C;698;2756946;11;20021001 12:26;23//236184;
D;698;2756946;11;20021001 12:26;P;;;;;;
D;698;2756946;11;20021001 12:26;P;;;;;;
D;698;2756946;11;20021001 12:26;V;;;;;;
B;698;2757202;12;20021001 12:26;;;8;CALEY CL;WESTDALE;2340;615.8;M;20020718;20020912;137000;A;R;RESIDENCE;;WD;;;8981092;
C;698;2757202;12;20021001 12:26;99//815757;
D;698;2757202;12;20021001 12:26;P;;;;;;
D;698;2757202;12;20021001 12:26;P;;;;;;
D;698;2757202;12;20021001 12:26;V;;;;;;
B;698;2757326;13;20021001 12:26;;1;27;CAMPBELL RD;CALALA;2340;;;20020802;20020913;225000;;3;UNITS;1;;;;8971065;
C;698;2757326;13;20021001 12:26;1//43386;
D;698;2757326;13;20021001 12:26;P;;;;;;
D;698;2757326;13;20021001 12:26;P;;;;;;
D;698;2757326;13;20021001 12:26;V;;;;;;
D;698;2757326;13;20021001 12:26;V;;;;;;
D;698;2757326;13;20021001 12:26;V;;;;;;
D;698;2757326;13;20021001 12:26;V;;;;;;
B;698;2757326;14;20021001 12:26;;2;27;CAMPBELL RD;CALALA;2340;;;20020802;20020913;132500;;3;UNIT;2;;;;8971030;
C;698;2757326;14;20021001 12:26;2//43386;
D;698;2757326;14;20021001 12:26;P;;;;;;
D;698;2757326;14;20021001 12:26;V;;;;;;
B;698;2757336;15;20021001 12:26;;;36;CAMPBELL RD;CALALA;2340;777.1;M;20020716;20020809;38000;A;R;RESIDENCE;;AP;;;8939818;
C;698;2757336;15;20021001 12:26;229//813985;
