A;223;20021016 12:39;PDANN;
B;223;2475145;1;20021016 12:39;;;22 B;ANTARES AVE;HINCHINBROOK;2168;297.9;M;20020813;20020926;290000;A;R;RESIDENCE;;AC;;;9014013;
C;223;2475145;1;20021016 12:39;112//844488;
D;223;2475145;1;20021016 12:39;P;;;;;;
D;223;2475145;1;20021016 12:39;P;;;;;;
D;223;2475145;1;20021016 12:39;V;;;;;;
D;223;2475145;1;20021016 12:39;V;;;;;;
B;223;2475258;2;20021016 12:39;;;11;APPLETON AVE;LURNEA;2170;619.7;M;20020725;20020905;273000;A;R;RESIDENCE;;LC;;;9004698;
C;223;2475258;2;20021016 12:39;262//213510;
D;223;2475258;2;20021016 12:39;P;;;;;;
D;223;2475258;2;20021016 12:39;V;;;;;;
B;223;2476566;3;20021016 12:39;;;23;BAILEYANA CT;WATTLE GROVE;2173;765.9;M;20020724;20020916;482000;A;R;RESIDENCE;;ME;;;8993795;
C;223;2476566;3;20021016 12:39;2011//811631;
D;223;2476566;3;20021016 12:39;P;;;;;;
D;223;2476566;3;20021016 12:39;P;;;;;;
D;223;2476566;3;20021016 12:39;V;;;;;;
D;223;2476566;3;20021016 12:39;V;;;;;;
B;223;2477704;4;20021016 12:39;;2;73;BATHURST ST;LIVERPOOL;2170;;;20020819;20020930;300000;;R;RESIDENCE;2;;;;9010471;
C;223;2477704;4;20021016 12:39;2//17781;
D;223;2477704;4;20021016 12:39;P;;;;;;
D;223;2477704;4;20021016 12:39;P;;;;;;
D;223;2477704;4;20021016 12:39;V;;;;;;
B;223;2477704;5;20021016 12:39;;6;73;BATHURST ST;LIVERPOOL;2170;;;20020823;20021004;275000;;3;SHOP;6;;;;9023606;
C;223;2477704;5;20021016 12:39;6//17781;
D;223;2477704;5;20021016 12:39;P;;;;;;
D;223;2477704;5;20021016 12:39;P;;;;;;
D;223;2477704;5;20021016 12:39;V;;;;;;
B;223;2477951;6;20021016 12:39;;;2;BEGA CL;PRESTONS;2170;529.9;M;20020801;20020926;380000;A;R;RESIDENCE;;MZ;;;9005503;
C;223;2477951;6;20021016 12:39;507//874228;
D;223;2477951;6;20021016 12:39;P;;;;;;
D;223;2477951;6;20021016 12:39;P;;;;;;
D;223;2477951;6;20021016 12:39;V;;;;;;
D;223;2477951;6;20021016 12:39;V;;;;;;
B;223;2478254;7;20021016 12:39;;;;BENTINCK DR;GREEN VALLEY;2168;526.1;M;20020814;20020925;415000;A;R;RESIDENCE;;AS;;;9001944;
C;223;2478254;7;20021016 12:39;548//870333;
D;223;2478254;7;20021016 12:39;P;;;;;;
D;223;2478254;7;20021016 12:39;V;;;;;;
B;223;2478265;8;20021016 12:39;;;6;BERGALIA CL;PRESTONS;2170;450;M;20020718;20020823;349000;A;R;RESIDENCE;;MZ;;;8999141;
C;223;2478265;8;20021016 12:39;403//869437;
D;223;2478265;8;20021016 12:39;P;;;;;;
D;223;2478265;8;20021016 12:39;P;;;;;;
D;223;2478265;8;20021016 12:39;V;;;;;;
D;223;2478265;8;20021016 12:39;V;;;;;;
B;223;2478373;9;20021016 12:39;;;13;BERRARA CL;PRESTONS;2170;334;M;20020806;20020910;315000;A;R;RESIDENCE;;MZ;;;8995211;
C;223;2478373;9;20021016 12:39;601//873224;
D;223;2478373;9;20021016 12:39;P;;;;;;
D;223;2478373;9;20021016 12:39;P;;;;;;
D;223;2478373;9;20021016 12:39;V;;;;;;
B;223;2478409;10;20021016 12:39;;;5;BERRY RD;PRESTONS;2170;465;M;20020608;20020930;345000;A;R;RESIDENCE;;MZ;;;9008551;
C;223;2478409;10;20021016 12:39;34//859089;
D;223;2478409;10;20021016 12:39;P;;;;;;
D;223;2478409;10;20021016 12:39;V;;;;;;
B;223;2478487;11;20021016 12:39;;2;62;BIGGE ST;LIVERPOOL;2170;;;20020629;20020809;200000;;R;RESIDENCE;2;;;;8989936;
C;223;2478487;11;20021016 12:39;2//9871;
D;223;2478487;11;20021016 12:39;P;;;;;;
D;223;2478487;11;20021016 12:39;P;;;;;;
D;223;2478487;11;20021016 12:39;V;;;;;;
B;223;2478698;12;20021016 12:39;;;8;BIRD AVE;LURNEA;2170;803;M;20020816;20020923;337000;A;R;RESIDENCE;;LD;;;9005463;
C;223;2478698;12;20021016 12:39;16//223909;
D;223;2478698;12;20021016 12:39;P;;;;;;
D;223;2478698;12;20021016 12:39;P;;;;;;
D;223;2478698;12;20021016 12:39;V;;;;;;
D;223;2478698;12;20021016 12:39;V;;;;;;
B;223;2478936;13;20021016 12:39;;;33;BLAXLAND AVE;LUDDENHAM;2745;857.6;M;20020823;20020920;340000;A;R;RESIDENCE;;LV;;;9012973;
C;223;2478936;13;20021016 12:39;47//245819;
D;223;2478936;13;20021016 12:39;P;;;;;;
D;223;2478936;13;20021016 12:39;P;;;;;;
D;223;2478936;13;20021016 12:39;V;;;;;;
B;223;2479925;14;20021016 12:39;;;230;BRAIDWOOD DR;PRESTONS;2170;380.2;M;20020813;20020930;430000;A;R;RESIDENCE;;MZ;;;9014308;
C;223;2479925;14;20021016 12:39;301//1015090;
D;223;2479925;14;20021016 12:39;P;;;;;;
D;223;2479925;14;20021016 12:39;P;;;;;;
D;223;2479925;14;20021016 12:39;V;;;;;;
D;223;2479925;14;20021016 12:39;V;;;;;;
B;223;2480179;15;20021016 12:39;;;20;BRAIN AVE;LURNEA;2170;600.7;M;20020731;20020926;285000;A;R;RESIDENCE;;LC;;;8987753;
C;223;2480179;15;20021016 12:39;211//213510;
D;223;2480179;15;20021016 12:39;P;;;;;;
D;223;2480179;15;20021016 12:39;P;;;;;;
D;223;2480179;15;20021016 12:39;V;;;;;;
D;223;2480179;15;20021016 12:39;V;;;;;;
D;223;2480179;15;20021016 12:39;V;;;;;;
B;223;2480356;16;20021016 12:39;;;14;BRICKENDON CT;WATTLE GROVE;2173;554.5;M;20020831;20021004;490000;A;R;RESIDENCE;;ME;;;9026084;
C;223;2480356;16;20021016 12:39;7152//844334;
D;223;2480356;16;20021016 12:39;P;;;;;;
D;223;2480356;16;20021016 12:39;P;;;;;;
