A;239;20010720 12:10;PDANN;
B;239;2635328;1;20010720 12:10;;;68;HOPE ST;BOURKE;2840;923.2;M;20010426;20010525;50000;A;R;;;AJ;;;7671186;
C;239;2635328;1;20010720 12:10;5//35268;
D;239;2635328;1;20010720 12:10;P;;;;;;
D;239;2635328;1;20010720 12:10;V;;;;;;
D;239;2635328;1;20010720 12:10;V;;;;;;
B;239;2636400;2;20010720 12:10;;;;O'GRADY ST;WANAARING;2840;1012;M;20010412;20010412;6500;Z;V;;;WZ;;;7661412;
C;239;2636400;2;20010720 12:10;4/7/759042;
D;239;2636400;2;20010720 12:10;P;;;;;;
D;239;2636400;2;20010720 12:10;V;;;;;;
B;239;2636407;3;20010720 12:10;;;;O'GRADY ST;WANAARING;2840;3035;M;20010503;20010522;1200;Z;V;;;WZ;;;7657940;
C;239;2636407;3;20010720 12:10;5, 6, 7/25/759042;
D;239;2636407;3;20010720 12:10;P;;;;;;
D;239;2636407;3;20010720 12:10;V;;;;;;
Z;15;3;3;7;
