A;059;20030801 12:08;PDANN;
B;059;527751;1;20030801 12:08;;;;PH HOLBROOK;HOLBROOK;2644;2.438;H;20030604;20030704;106000;R;R;RESIDENCE;;HM;;0;9787332;
C;059;527751;1;20030801 12:08;1//120052;
D;059;527751;1;20030801 12:08;P;;;;;;
D;059;527751;1;20030801 12:08;P;;;;;;
D;059;527751;1;20030801 12:08;V;;;;;;
D;059;527751;1;20030801 12:08;V;;;;;;
B;059;527887;2;20030801 12:08;;;;ALBURY;HOLBROOK;2644;;;20030625;20030625;45000;B;3;SHOP;;BA;;0;9766523;
C;059;527887;2;20030801 12:08;PT 3/E/4843;
D;059;527887;2;20030801 12:08;P;;;;;;
D;059;527887;2;20030801 12:08;V;;;;;;
B;059;527888;3;20030801 12:08;;;;ALBURY;HOLBROOK;2644;;;20030625;20030625;45000;B;3;SHOP;;BA;;0;9766523;
C;059;527888;3;20030801 12:08;PT 3/E/4843;
D;059;527888;3;20030801 12:08;P;;;;;;
D;059;527888;3;20030801 12:08;V;;;;;;
B;059;527903;4;20030801 12:08;;;175;ALBURY;HOLBROOK;2644;;;20030324;20030408;80000;A;R;RESIDENCE;;AA;;0;9817193;
C;059;527903;4;20030801 12:08;8/25/758522;
D;059;527903;4;20030801 12:08;P;;;;;;
D;059;527903;4;20030801 12:08;V;;;;;;
B;059;528290;5;20030801 12:08;;;12;SPURR ST;HOLBROOK;2644;814.9;M;20030326;20030417;85000;A;R;RESIDENCE;;AA;;0;9817066;
C;059;528290;5;20030801 12:08;94//259562;
D;059;528290;5;20030801 12:08;P;;;;;;
D;059;528290;5;20030801 12:08;V;;;;;;
B;059;528538;6;20030801 12:08;;;23;YOUNG;HOLBROOK;2644;897.9;M;20030606;20030630;50000;A;R;RESIDENCE;;AA;;0;9791878;
C;059;528538;6;20030801 12:08;9/17/758522;
D;059;528538;6;20030801 12:08;P;;;;;;
D;059;528538;6;20030801 12:08;V;;;;;;
B;059;3004939;7;20030801 12:08;;;;AIRPARK RD;HOLBROOK;2644;1500;M;20030701;20030701;16000;;V;VACANT LAND;;;;0;9765202;
C;059;3004939;7;20030801 12:08;14//804653;
D;059;3004939;7;20030801 12:08;P;;;;;;
D;059;3004939;7;20030801 12:08;V;;;;;;
Z;32;7;7;16;
