A;RTSALEDATA;199;20250519 01:18;VALNET;
B;199;4612190;1;20250519 01:18;;;58;MUNDAYS LANE;SAUMAREZ PONDS;2350;6.076;H;20250318;20250429;810000;;R;RESIDENCE;;;;0;AV15190;
C;199;4612190;1;20250519 01:18;2/1305753;
D;199;4612190;1;20250519 01:18;P;;;;;;
D;199;4612190;1;20250519 01:18;P;;;;;;
D;199;4612190;1;20250519 01:18;V;;;;;;
D;199;4612190;1;20250519 01:18;V;;;;;;
B;199;1882183;2;20250519 01:18;;;39;JOHN ST;URALLA;2358;2176;M;20250404;20250515;450000;R1;R;RESIDENCE;;ULB;;0;AV62394;
C;199;1882183;2;20250519 01:18;4/813254;
D;199;1882183;2;20250519 01:18;P;;;;;;
D;199;1882183;2;20250519 01:18;P;;;;;;
D;199;1882183;2;20250519 01:18;V;;;;;;
B;199;3684270;3;20250519 01:18;;;7;IVON CT;URALLA;2358;2119;M;20250313;20250512;825000;R1;R;RESIDENCE;;ULB;;0;AV49625;
C;199;3684270;3;20250519 01:18;21/1181294;
D;199;3684270;3;20250519 01:18;P;;;;;;
D;199;3684270;3;20250519 01:18;P;;;;;;
D;199;3684270;3;20250519 01:18;V;;;;;;
Z;18;3;3;10;
