A;RTSALEDATA;090;20250310 01:06;VALNET;
B;090;865931;1;20250310 01:06;;;1;CLIFTON ST;WEST RYDE;2114;682.9;M;20241128;20250227;2380000;R2;R;RESIDENCE;;RWD;;0;AU854472;
C;090;865931;1;20250310 01:06;30/35933;
D;090;865931;1;20250310 01:06;P;;;;;;
D;090;865931;1;20250310 01:06;V;;;;;;
D;090;865931;1;20250310 01:06;V;;;;;;
B;090;884760;2;20250310 01:06;;;39;PARKES ST;RYDE;2112;575.4;M;20250201;20250303;3239888;R2;R;RESIDENCE;;EG2;;0;AU864757;
C;090;884760;2;20250310 01:06;B/389353;
D;090;884760;2;20250310 01:06;P;;;;;;
D;090;884760;2;20250310 01:06;P;;;;;;
D;090;884760;2;20250310 01:06;V;;;;;;
B;090;882261;3;20250310 01:06;;;40;MIROOL ST;DENISTONE WEST;2114;714.5;M;20241128;20250226;2250000;R2;R;RESIDENCE;;RWD;;0;AU851246;
C;090;882261;3;20250310 01:06;149/25350;
D;090;882261;3;20250310 01:06;P;;;;;;
D;090;882261;3;20250310 01:06;P;;;;;;
D;090;882261;3;20250310 01:06;P;;;;;;
D;090;882261;3;20250310 01:06;P;;;;;;
D;090;882261;3;20250310 01:06;V;;;;;;
D;090;882261;3;20250310 01:06;V;;;;;;
B;090;887600;4;20250310 01:06;;6;4;RIVERVIEW ST;WEST RYDE;2114;;;20241223;20250303;630000;;R;RESIDENCE;6;;;0;AU863074;
C;090;887600;4;20250310 01:06;6/SP11201;
D;090;887600;4;20250310 01:06;P;;;;;;
D;090;887600;4;20250310 01:06;V;;;;;;
B;090;869215;5;20250310 01:06;;;6;DEMPSEY ST;NORTH RYDE;2113;499.5;M;20241129;20250228;2100000;R2;R;RESIDENCE;;EF2;;0;AU858672;
C;090;869215;5;20250310 01:06;6/210723;
D;090;869215;5;20250310 01:06;P;;;;;;
D;090;869215;5;20250310 01:06;V;;;;;;
B;090;886063;6;20250310 01:06;;;312;PITTWATER RD;EAST RYDE;2113;1303;M;20241120;20250228;2460000;R2;R;RESIDENCE;;EV2;;0;AU858173;
C;090;886063;6;20250310 01:06;1/9322;
D;090;886063;6;20250310 01:06;P;;;;;;
D;090;886063;6;20250310 01:06;V;;;;;;
B;090;859447;7;20250310 01:06;;;10;ARTHUR ST;RYDE;2112;569;M;20241106;20250226;2270000;R2;R;RESIDENCE;;EA2;;0;AU852782;
C;090;859447;7;20250310 01:06;9/26010;
D;090;859447;7;20250310 01:06;P;;;;;;
D;090;859447;7;20250310 01:06;V;;;;;;
D;090;859447;7;20250310 01:06;V;;;;;;
B;090;891735;8;20250310 01:06;;;60;TENNYSON RD;GLADESVILLE;2111;695.6;M;20241129;20250228;2860000;R2;R;RESIDENCE;;RSD;;0;AU861257;
C;090;891735;8;20250310 01:06;128/24389;
D;090;891735;8;20250310 01:06;P;;;;;;
D;090;891735;8;20250310 01:06;V;;;;;;
