A;RTSALEDATA;528;20250609 01:22;VALNET;
B;528;425342;1;20250609 01:22;;;162;BOWNING RD;BOWNING;2582;6070;M;20250516;20250530;520000;RU5;R;RESIDENCE;;VBN;;0;AV109329;
C;528;425342;1;20250609 01:22;11, 12, 13/20/758149;
D;528;425342;1;20250609 01:22;P;;;;;;
D;528;425342;1;20250609 01:22;V;;;;;;
B;528;4220264;2;20250609 01:22;;;840;MARKED TREE RD;GUNDAROO;2620;50.55;H;20250331;20250603;2250000;RU1;R;RESIDENCE;;RHF;;0;AV116661;
C;528;4220264;2;20250609 01:22;1/1253570;
D;528;4220264;2;20250609 01:22;P;;;;;;
D;528;4220264;2;20250609 01:22;P;;;;;;
D;528;4220264;2;20250609 01:22;V;;;;;;
D;528;4220264;2;20250609 01:22;V;;;;;;
B;528;429436;3;20250609 01:22;;;2;ROSSI ST;YASS;2582;537.5;M;20250505;20250604;640000;R1;R;RESIDENCE;;RY1;;0;AV120994;
C;528;429436;3;20250609 01:22;1/543234;
D;528;429436;3;20250609 01:22;P;;;;;;
D;528;429436;3;20250609 01:22;P;;;;;;
D;528;429436;3;20250609 01:22;V;;;;;;
B;528;4047640;4;20250609 01:22;;;5;WILLIAM ST;MURRUMBATEMAN;2582;1228;M;20250426;20250603;1360000;RU5;R;RESIDENCE;;VMB;;0;AV116142;
C;528;4047640;4;20250609 01:22;228/1231959;
D;528;4047640;4;20250609 01:22;P;;;;;;
D;528;4047640;4;20250609 01:22;P;;;;;;
D;528;4047640;4;20250609 01:22;V;;;;;;
D;528;4047640;4;20250609 01:22;V;;;;;;
B;528;4546207;5;20250609 01:22;;;76;WOODBURY DR;SUTTON;2620;1.747;H;20241129;20250530;1000000;R5;R;RESIDENCE;;RST;;0;AV110502;
C;528;4546207;5;20250609 01:22;24/271494;
D;528;4546207;5;20250609 01:22;P;;;;;;
D;528;4546207;5;20250609 01:22;P;;;;;;
D;528;4546207;5;20250609 01:22;V;;;;;;
D;528;4546207;5;20250609 01:22;V;;;;;;
B;528;4546211;6;20250609 01:22;;;126;WOODBURY DR;SUTTON;2620;1.292;H;20241104;20250530;1220000;R5;V;VACANT LAND;;RST;;0;AV110878;
C;528;4546211;6;20250609 01:22;28/271494;
D;528;4546211;6;20250609 01:22;P;;;;;;
D;528;4546211;6;20250609 01:22;P;;;;;;
D;528;4546211;6;20250609 01:22;V;;;;;;
D;528;4546211;6;20250609 01:22;V;;;;;;
B;528;4616946;7;20250609 01:22;;;511;FIFESHIRE RD;GOOD HOPE;2582;20.01;H;20250123;20250529;630000;;R;RESIDENCE;;;;0;AV103515;
C;528;4616946;7;20250609 01:22;2/1312562;
D;528;4616946;7;20250609 01:22;P;;;;;;
D;528;4616946;7;20250609 01:22;V;;;;;;
D;528;4616946;7;20250609 01:22;V;;;;;;
B;528;4494640;8;20250609 01:22;;;13;WOODS ST;YASS;2582;632;M;20250516;20250530;340000;R1;V;VACANT LAND;;RY3;;0;AV109479;
C;528;4494640;8;20250609 01:22;40/1269136;
D;528;4494640;8;20250609 01:22;P;;;;;;
D;528;4494640;8;20250609 01:22;P;;;;;;
D;528;4494640;8;20250609 01:22;V;;;;;;
B;528;4297037;9;20250609 01:22;;;10;CROCKER CL;YASS;2582;998;M;20250423;20250604;432000;R1;V;VACANT LAND;;RY2;;0;AV120202;
C;528;4297037;9;20250609 01:22;5/1264180;
D;528;4297037;9;20250609 01:22;P;;;;;;
D;528;4297037;9;20250609 01:22;P;;;;;;
D;528;4297037;9;20250609 01:22;V;;;;;;
D;528;4297037;9;20250609 01:22;V;;;;;;
B;528;4335818;10;20250609 01:22;;;8;WELLINGTON RD;YASS;2582;821;M;20250502;20250602;881000;R1;R;RESIDENCE;;RY1;;0;AV114395;
C;528;4335818;10;20250609 01:22;44/1268710;
D;528;4335818;10;20250609 01:22;P;;;;;;
D;528;4335818;10;20250609 01:22;V;;;;;;
Z;55;10;10;33;
