A;575;20021217 14:59;PDANN;
B;575;2693803;1;20021217 14:59;;;29;ALLAMBIE WAY;MOUNT AUSTIN;2650;958.2;M;20020424;20020702;167500;A;R;RESIDENCE;;CQ;;;9157197;
C;575;2693803;1;20021217 14:59;22//715556;
D;575;2693803;1;20021217 14:59;P;;;;;;
D;575;2693803;1;20021217 14:59;P;;;;;;
D;575;2693803;1;20021217 14:59;V;;;;;;
D;575;2693803;1;20021217 14:59;V;;;;;;
B;575;2693917;2;20021217 14:59;;;47;AMAROO ST;KOORINGAL;2650;937.7;M;20020628;20020926;223500;A;R;RESIDENCE;;DE;;;9178189;
C;575;2693917;2;20021217 14:59;103//261217;
D;575;2693917;2;20021217 14:59;P;;;;;;
D;575;2693917;2;20021217 14:59;P;;;;;;
D;575;2693917;2;20021217 14:59;V;;;;;;
D;575;2693917;2;20021217 14:59;V;;;;;;
B;575;2694136;3;20021217 14:59;;;22;ASHMONT AVE;ASHMONT;2650;1165;M;20021011;20021125;217000;A;3;UNITS;;ED;;;9175082;
C;575;2694136;3;20021217 14:59;24//255299;
D;575;2694136;3;20021217 14:59;P;;;;;;
D;575;2694136;3;20021217 14:59;P;;;;;;
D;575;2694136;3;20021217 14:59;P;;;;;;
D;575;2694136;3;20021217 14:59;P;;;;;;
D;575;2694136;3;20021217 14:59;V;;;;;;
D;575;2694136;3;20021217 14:59;V;;;;;;
B;575;2694423;4;20021217 14:59;;;97;BALLEROO CRES;GLENFIELD PARK;2650;1158;M;20020709;20021106;196500;A;R;RESIDENCE;;CX;;;9159010;
C;575;2694423;4;20021217 14:59;120//802300;
D;575;2694423;4;20021217 14:59;P;;;;;;
D;575;2694423;4;20021217 14:59;P;;;;;;
D;575;2694423;4;20021217 14:59;V;;;;;;
D;575;2694423;4;20021217 14:59;V;;;;;;
B;575;2694519;5;20021217 14:59;;;70;BALLEROO CRES;GLENFIELD PARK;2650;827;M;20020816;20021011;178500;A;R;RESIDENCE;;CX;;;9161702;
C;575;2694519;5;20021217 14:59;42//792828;
D;575;2694519;5;20021217 14:59;P;;;;;;
D;575;2694519;5;20021217 14:59;P;;;;;;
D;575;2694519;5;20021217 14:59;V;;;;;;
D;575;2694519;5;20021217 14:59;V;;;;;;
B;575;2695327;6;20021217 14:59;;1;41;BEST ST;WAGGA WAGGA;2650;;;20021111;20021115;130000;;R;RESIDENCE;1;;;;9151839;
C;575;2695327;6;20021217 14:59;1//15554;
D;575;2695327;6;20021217 14:59;P;;;;;;
D;575;2695327;6;20021217 14:59;P;;;;;;
D;575;2695327;6;20021217 14:59;V;;;;;;
B;575;2695890;7;20021217 14:59;;;76;BOURKE ST;WAGGA WAGGA;2650;676.6;M;20020913;20021121;188000;A;R;RESIDENCE;;CM;;;9162586;
C;575;2695890;7;20021217 14:59;B//407669;
D;575;2695890;7;20021217 14:59;P;;;;;;
D;575;2695890;7;20021217 14:59;V;;;;;;
D;575;2695890;7;20021217 14:59;V;;;;;;
B;575;2696256;8;20021217 14:59;;;8;BRUCE ST;TOLLAND WEST;2650;733.5;M;20020926;20021101;149900;A;R;RESIDENCE;;DZ;;;9178221;
C;575;2696256;8;20021217 14:59;109//224143;
D;575;2696256;8;20021217 14:59;P;;;;;;
D;575;2696256;8;20021217 14:59;V;;;;;;
D;575;2696256;8;20021217 14:59;V;;;;;;
B;575;2696489;9;20021217 14:59;;;7;BUNA ST;ASHMONT;2650;607;M;20021028;20021125;54750;A;R;RESIDENCE;;CW;;;9183434;
C;575;2696489;9;20021217 14:59;18//226858;
D;575;2696489;9;20021217 14:59;P;;;;;;
D;575;2696489;9;20021217 14:59;V;;;;;;
B;575;2696810;10;20021217 14:59;;2;55;CHASTON ST;WAGGA WAGGA;2650;;;20020916;20021015;195000;;R;RESIDENCE;2;;;;9157270;
C;575;2696810;10;20021217 14:59;2//31998;
D;575;2696810;10;20021217 14:59;P;;;;;;
D;575;2696810;10;20021217 14:59;V;;;;;;
D;575;2696810;10;20021217 14:59;V;;;;;;
B;575;2696810;11;20021217 14:59;;3;55;CHASTON ST;WAGGA WAGGA;2650;;;20020916;20021015;195000;;R;RESIDENCE;3;;;;9157270;
C;575;2696810;11;20021217 14:59;3//31998;
D;575;2696810;11;20021217 14:59;P;;;;;;
D;575;2696810;11;20021217 14:59;V;;;;;;
D;575;2696810;11;20021217 14:59;V;;;;;;
B;575;2696810;12;20021217 14:59;;4;55;CHASTON ST;WAGGA WAGGA;2650;;;20020916;20021015;195000;;R;RESIDENCE;4;;;;9157270;
C;575;2696810;12;20021217 14:59;4//31998;
D;575;2696810;12;20021217 14:59;P;;;;;;
D;575;2696810;12;20021217 14:59;V;;;;;;
D;575;2696810;12;20021217 14:59;V;;;;;;
B;575;2696810;13;20021217 14:59;;5;55;CHASTON ST;WAGGA WAGGA;2650;;;20020916;20021015;195000;;R;RESIDENCE;5;;;;9157270;
C;575;2696810;13;20021217 14:59;5//31998;
D;575;2696810;13;20021217 14:59;P;;;;;;
D;575;2696810;13;20021217 14:59;V;;;;;;
D;575;2696810;13;20021217 14:59;V;;;;;;
B;575;2696810;14;20021217 14:59;;1;55;CHASTON ST;WAGGA WAGGA;2650;;;20020916;20021015;195000;;R;RESIDENCE;1;;;;9157270;
C;575;2696810;14;20021217 14:59;1//31998;
D;575;2696810;14;20021217 14:59;P;;;;;;
D;575;2696810;14;20021217 14:59;V;;;;;;
D;575;2696810;14;20021217 14:59;V;;;;;;
B;575;2697462;15;20021217 14:59;;;24;CORELLA PL;ESTELLA;2650;747.5;M;20020514;20020619;184500;A;R;RESIDENCE;;CA;;;9154303;
C;575;2697462;15;20021217 14:59;158//794167;
D;575;2697462;15;20021217 14:59;P;;;;;;
D;575;2697462;15;20021217 14:59;P;;;;;;
D;575;2697462;15;20021217 14:59;V;;;;;;
B;575;2697656;16;20021217 14:59;;3;65;CRAMPTON ST;WAGGA WAGGA;2650;;;20021106;20021125;143750;;R;RESIDENCE;3;;;;9170143;
C;575;2697656;16;20021217 14:59;3//SP 50263;
D;575;2697656;16;20021217 14:59;P;;;;;;
D;575;2697656;16;20021217 14:59;V;;;;;;
B;575;2697845;17;20021217 14:59;;;8;CROAKER ST;TURVEY PARK;2650;790.4;M;20021014;20021118;162500;A;R;RESIDENCE;;CM;;;9172035;
C;575;2697845;17;20021217 14:59;4//660611;
D;575;2697845;17;20021217 14:59;P;;;;;;
D;575;2697845;17;20021217 14:59;P;;;;;;
D;575;2697845;17;20021217 14:59;V;;;;;;
