A;RTSALEDATA;081;20250421 01:23;VALNET;
B;081;2868141;1;20250421 01:23;;;49;WILDROSE ST;KELLYVILLE;2155;450;M;20250310;20250411;1700000;R3;R;RESIDENCE;;KEM;;0;AU973007;
C;081;2868141;1;20250421 01:23;3/1034239;
D;081;2868141;1;20250421 01:23;P;;;;;;
D;081;2868141;1;20250421 01:23;P;;;;;;
D;081;2868141;1;20250421 01:23;V;;;;;;
D;081;2868141;1;20250421 01:23;V;;;;;;
B;081;2874446;2;20250421 01:23;;;6;ROWANBRAE CRES;BELLA VISTA;2153;744.9;M;20250115;20250415;3350000;R2;R;RESIDENCE;;BVA;;0;AU982068;
C;081;2874446;2;20250421 01:23;111/1032022;
D;081;2874446;2;20250421 01:23;P;;;;;;
D;081;2874446;2;20250421 01:23;P;;;;;;
D;081;2874446;2;20250421 01:23;V;;;;;;
D;081;2874446;2;20250421 01:23;V;;;;;;
B;081;2940973;3;20250421 01:23;;;37;VALENTI CRES;KELLYVILLE;2155;556.1;M;20250227;20250410;1954000;R2;R;RESIDENCE;;AYY;;0;AU968386;
C;081;2940973;3;20250421 01:23;127/1041473;
D;081;2940973;3;20250421 01:23;P;;;;;;
D;081;2940973;3;20250421 01:23;P;;;;;;
D;081;2940973;3;20250421 01:23;V;;;;;;
D;081;2940973;3;20250421 01:23;V;;;;;;
B;081;3375747;4;20250421 01:23;;;40;PENDERLEA DR;WEST PENNANT HILLS;2125;1390;M;20241016;20250414;2520000;C4;R;RESIDENCE;;LIV;;0;AU976291;
C;081;3375747;4;20250421 01:23;202/1124344;
D;081;3375747;4;20250421 01:23;P;;;;;;
D;081;3375747;4;20250421 01:23;V;;;;;;
D;081;3375747;4;20250421 01:23;V;;;;;;
B;081;3435149;5;20250421 01:23;;15;231;OLD NORTHERN RD;CASTLE HILL;2154;;;20250304;20250415;1360000;;R;RESIDENCE;15;;;0;AU981837;
C;081;3435149;5;20250421 01:23;15/SP81847;
D;081;3435149;5;20250421 01:23;P;;;;;;
D;081;3435149;5;20250421 01:23;V;;;;;;
B;081;4194814;6;20250421 01:23;;;30;CAULFIELD PKWY;BOX HILL;2765;318.6;M;20250220;20250415;1350000;R2;R;RESIDENCE;;BHR;;0;AU979979;
C;081;4194814;6;20250421 01:23;1488/1232832;
D;081;4194814;6;20250421 01:23;P;;;;;;
D;081;4194814;6;20250421 01:23;V;;;;;;
D;081;4194814;6;20250421 01:23;V;;;;;;
B;081;4146204;7;20250421 01:23;;;71;PIMLICO ST;BOX HILL;2765;329.9;M;20250305;20250416;1165000;R2;R;RESIDENCE;;BHR;;0;AU986077;
C;081;4146204;7;20250421 01:23;221/1214870;
D;081;4146204;7;20250421 01:23;P;;;;;;
D;081;4146204;7;20250421 01:23;V;;;;;;
B;081;4143062;8;20250421 01:23;;1906;301;OLD NORTHERN RD;CASTLE HILL;2154;;;20250402;20250416;808000;;R;RESIDENCE;280;;;0;AU985487;
C;081;4143062;8;20250421 01:23;280/SP97992;
D;081;4143062;8;20250421 01:23;P;;;;;;
D;081;4143062;8;20250421 01:23;P;;;;;;
D;081;4143062;8;20250421 01:23;V;;;;;;
B;081;4143062;9;20250421 01:23;;223;301;OLD NORTHERN RD;CASTLE HILL;2154;;;20250305;20250415;700000;;R;RESIDENCE;296;;;0;AU981840;
C;081;4143062;9;20250421 01:23;296/SP97992;
D;081;4143062;9;20250421 01:23;P;;;;;;
D;081;4143062;9;20250421 01:23;V;;;;;;
B;081;4199254;10;20250421 01:23;;;56;CATARACT RD;GABLES;2765;450.3;M;20250209;20250416;1835000;R3;R;RESIDENCE;;GBM;;0;AU986723;
C;081;4199254;10;20250421 01:23;3023/1220535;
D;081;4199254;10;20250421 01:23;P;;;;;;
D;081;4199254;10;20250421 01:23;P;;;;;;
D;081;4199254;10;20250421 01:23;V;;;;;;
B;081;4175872;11;20250421 01:23;;;68;TRIUMPH RD;GABLES;2765;285;M;20250301;20250414;1060000;R3;R;RESIDENCE;;GBM;;0;AU977672;
C;081;4175872;11;20250421 01:23;17/1244692;
D;081;4175872;11;20250421 01:23;P;;;;;;
D;081;4175872;11;20250421 01:23;P;;;;;;
D;081;4175872;11;20250421 01:23;V;;;;;;
D;081;4175872;11;20250421 01:23;V;;;;;;
B;081;4172361;12;20250421 01:23;;;8;IRONGUM TCE;NORWEST;2153;725.8;M;20250303;20250414;2180000;R2;V;VACANT LAND;;AQQ;;0;AU975387;
C;081;4172361;12;20250421 01:23;210/1239622;
D;081;4172361;12;20250421 01:23;P;;;;;;
D;081;4172361;12;20250421 01:23;P;;;;;;
D;081;4172361;12;20250421 01:23;V;;;;;;
D;081;4172361;12;20250421 01:23;V;;;;;;
B;081;2989711;13;20250421 01:23;NORTHWOOD CREST;15;81;CECIL AVE;CASTLE HILL;2154;;;20250303;20250414;825000;;R;RESIDENCE;15;;;0;AU976214;
C;081;2989711;13;20250421 01:23;15/SP70359;
D;081;2989711;13;20250421 01:23;P;;;;;;
D;081;2989711;13;20250421 01:23;P;;;;;;
D;081;2989711;13;20250421 01:23;V;;;;;;
B;081;621550;14;20250421 01:23;CASTLE PINES;;46;FAIRHAVEN CCT;BAULKHAM HILLS;2153;380;M;20250124;20250410;1750000;;R;RESIDENCE;84;;;0;AU968388;
C;081;621550;14;20250421 01:23;84/SP69471;
D;081;621550;14;20250421 01:23;P;;;;;;
D;081;621550;14;20250421 01:23;V;;;;;;
D;081;621550;14;20250421 01:23;V;;;;;;
B;081;2971579;15;20250421 01:23;;;15;ALESSANDRA DR;KELLYVILLE;2155;417.5;M;20250228;20250411;1830000;R4;R;RESIDENCE;;HDR;;0;AU973413;
C;081;2971579;15;20250421 01:23;32/1049644;
D;081;2971579;15;20250421 01:23;P;;;;;;
D;081;2971579;15;20250421 01:23;V;;;;;;
D;081;2971579;15;20250421 01:23;V;;;;;;
B;081;3058961;16;20250421 01:23;;;34;BRAE PL;CASTLE HILL;2154;866.1;M;20250315;20250416;4180000;R2;R;RESIDENCE;;AGG;;0;AU985186;
C;081;3058961;16;20250421 01:23;46/1061608;
D;081;3058961;16;20250421 01:23;P;;;;;;
D;081;3058961;16;20250421 01:23;P;;;;;;
D;081;3058961;16;20250421 01:23;P;;;;;;
D;081;3058961;16;20250421 01:23;P;;;;;;
D;081;3058961;16;20250421 01:23;V;;;;;;
D;081;3058961;16;20250421 01:23;V;;;;;;
B;081;4025648;17;20250421 01:23;;;28;CRUX ST;BOX HILL;2765;439.3;M;20250218;20250414;1690000;R2;R;RESIDENCE;;BHE;;0;AU978546;
C;081;4025648;17;20250421 01:23;25/1220095;
D;081;4025648;17;20250421 01:23;P;;;;;;
D;081;4025648;17;20250421 01:23;P;;;;;;
D;081;4025648;17;20250421 01:23;V;;;;;;
D;081;4025648;17;20250421 01:23;V;;;;;;
B;081;4115963;18;20250421 01:23;;;22;BOSAL ST;BOX HILL;2765;334.8;M;20250308;20250414;1210000;R2;R;RESIDENCE;;BHE;;0;AU977741;
C;081;4115963;18;20250421 01:23;308/1229375;
D;081;4115963;18;20250421 01:23;P;;;;;;
D;081;4115963;18;20250421 01:23;V;;;;;;
B;081;4025158;19;20250421 01:23;;;22;TRIUMPH RD;GABLES;2765;463.7;M;20250313;20250410;1305000;R3;R;RESIDENCE;;GBM;;0;AU967466;
C;081;4025158;19;20250421 01:23;1358/1211084;
D;081;4025158;19;20250421 01:23;P;;;;;;
D;081;4025158;19;20250421 01:23;V;;;;;;
D;081;4025158;19;20250421 01:23;V;;;;;;
B;081;4133282;20;20250421 01:23;;310;4;GERBERA PL;KELLYVILLE;2155;176;M;20250402;20250415;830000;;R;RESIDENCE;63;;;0;AU980429;
C;081;4133282;20;20250421 01:23;63/SP91889;
D;081;4133282;20;20250421 01:23;P;;;;;;
D;081;4133282;20;20250421 01:23;V;;;;;;
D;081;4133282;20;20250421 01:23;V;;;;;;
B;081;4087287;21;20250421 01:23;;7;40;APPLEGUM CRES;NORTH KELLYVILLE;2155;;;20250313;20250411;1090000;;R;RESIDENCE;7;;;0;AU973012;
C;081;4087287;21;20250421 01:23;7/SP96425;
D;081;4087287;21;20250421 01:23;P;;;;;;
D;081;4087287;21;20250421 01:23;P;;;;;;
D;081;4087287;21;20250421 01:23;V;;;;;;
D;081;4087287;21;20250421 01:23;V;;;;;;
B;081;4569092;22;20250421 01:23;;;6;KAUS CCT;BOX HILL;2765;229;M;20250225;20250415;1129990;;R;RESIDENCE;14;;;0;AU981050;
C;081;4569092;22;20250421 01:23;14/SP104839;
D;081;4569092;22;20250421 01:23;P;;;;;;
D;081;4569092;22;20250421 01:23;V;;;;;;
B;081;4577985;23;20250421 01:23;;317;92;BALLYMORE AVE;NORTH KELLYVILLE;2155;412;M;20250313;20250410;720000;;R;RESIDENCE;142;;;0;AU968709;
C;081;4577985;23;20250421 01:23;142/SP104040;
D;081;4577985;23;20250421 01:23;P;;;;;;
D;081;4577985;23;20250421 01:23;V;;;;;;
B;081;4600245;24;20250421 01:23;;;8;ORCUS LANE;BOX HILL;2765;280;M;20250117;20250411;718000;R3;V;VACANT LAND;;BHM;;0;AU974413;
C;081;4600245;24;20250421 01:23;2/271423;
D;081;4600245;24;20250421 01:23;P;;;;;;
D;081;4600245;24;20250421 01:23;V;;;;;;
B;081;4520593;25;20250421 01:23;;;28;ALTAIR ST;BOX HILL;2765;300.1;M;20250224;20250411;735000;R3;R;RESIDENCE;;BHM;;0;AU971975;
C;081;4520593;25;20250421 01:23;28/1283375;
D;081;4520593;25;20250421 01:23;P;;;;;;
D;081;4520593;25;20250421 01:23;P;;;;;;
D;081;4520593;25;20250421 01:23;V;;;;;;
B;081;4520595;26;20250421 01:23;;;32;ALTAIR ST;BOX HILL;2765;300;M;20250214;20250415;735000;R3;R;RESIDENCE;;BHM;;0;AU981643;
C;081;4520595;26;20250421 01:23;30/1283375;
D;081;4520595;26;20250421 01:23;P;;;;;;
D;081;4520595;26;20250421 01:23;P;;;;;;
D;081;4520595;26;20250421 01:23;V;;;;;;
B;081;4520606;27;20250421 01:23;;;;THE WATER LANE;BOX HILL;2765;285.2;M;20250228;20250411;1385000;R3;R;RESIDENCE;;BHM;;0;AU972901;
C;081;4520606;27;20250421 01:23;41/1283375;
D;081;4520606;27;20250421 01:23;P;;;;;;
D;081;4520606;27;20250421 01:23;V;;;;;;
B;081;4573933;28;20250421 01:23;;109;7;MAITLAND PL;NORWEST;2153;74;M;20250305;20250415;561000;;3;OFFICE;9;;;0;AU982294;
C;081;4573933;28;20250421 01:23;9/SP108248;
D;081;4573933;28;20250421 01:23;P;;;;;;
D;081;4573933;28;20250421 01:23;V;;;;;;
B;081;4589041;29;20250421 01:23;;7;8;GARTHOWEN CRES;CASTLE HILL;2154;165;M;20250313;20250414;1385000;;R;RESIDENCE;14;;;0;AU977361;
C;081;4589041;29;20250421 01:23;14/SP108841;
D;081;4589041;29;20250421 01:23;P;;;;;;
D;081;4589041;29;20250421 01:23;P;;;;;;
D;081;4589041;29;20250421 01:23;V;;;;;;
B;081;4552768;30;20250421 01:23;;;99;TERRAIN ST;BOX HILL;2765;305;M;20240321;20250415;1318525;R3;R;RESIDENCE;;BHM;;0;AU983152;
C;081;4552768;30;20250421 01:23;15/1268373;
D;081;4552768;30;20250421 01:23;P;;;;;;
D;081;4552768;30;20250421 01:23;P;;;;;;
D;081;4552768;30;20250421 01:23;V;;;;;;
B;081;4552798;31;20250421 01:23;;;4;MIRAGE ST;BOX HILL;2765;283.9;M;20250228;20250411;1500000;R3;R;RESIDENCE;;BHM;;0;AU973638;
C;081;4552798;31;20250421 01:23;45/1268373;
D;081;4552798;31;20250421 01:23;P;;;;;;
D;081;4552798;31;20250421 01:23;P;;;;;;
D;081;4552798;31;20250421 01:23;V;;;;;;
B;081;4599686;32;20250421 01:23;;;36;COPENHAGEN ST;BOX HILL;2765;375;M;20240513;20250411;895000;R2;V;VACANT LAND;;BHR;;0;AU974110;
C;081;4599686;32;20250421 01:23;2631/1275929;
D;081;4599686;32;20250421 01:23;P;;;;;;
D;081;4599686;32;20250421 01:23;V;;;;;;
B;081;4592079;33;20250421 01:23;;;25;MALHAM RISE;BOX HILL;2765;254;M;20250220;20250411;662000;R2;V;VACANT LAND;;BHE;;0;AU972479;
C;081;4592079;33;20250421 01:23;1/1306479;
D;081;4592079;33;20250421 01:23;P;;;;;;
D;081;4592079;33;20250421 01:23;P;;;;;;
D;081;4592079;33;20250421 01:23;V;;;;;;
B;081;4504347;34;20250421 01:23;;;12;SOLSTICE ST;BOX HILL;2765;301.2;M;20250304;20250415;715000;R3;V;VACANT LAND;;BHM;;0;AU980080;
C;081;4504347;34;20250421 01:23;913/1259743;
D;081;4504347;34;20250421 01:23;P;;;;;;
D;081;4504347;34;20250421 01:23;P;;;;;;
D;081;4504347;34;20250421 01:23;P;;;;;;
D;081;4504347;34;20250421 01:23;P;;;;;;
D;081;4504347;34;20250421 01:23;V;;;;;;
B;081;4513006;35;20250421 01:23;;;16;KUIPER ST;BOX HILL;2765;341.5;M;20250304;20250411;1600000;R2;R;RESIDENCE;;BHE;;0;AU973412;
C;081;4513006;35;20250421 01:23;39/1274632;
D;081;4513006;35;20250421 01:23;P;;;;;;
D;081;4513006;35;20250421 01:23;P;;;;;;
D;081;4513006;35;20250421 01:23;V;;;;;;
D;081;4513006;35;20250421 01:23;V;;;;;;
B;081;581532;36;20250421 01:23;;;15;CAMERON AVE;BAULKHAM HILLS;2153;695.6;M;20250302;20250414;1850000;R2;R;RESIDENCE;;AMM;;0;AU976674;
C;081;581532;36;20250421 01:23;291/228955;
D;081;581532;36;20250421 01:23;P;;;;;;
D;081;581532;36;20250421 01:23;V;;;;;;
B;081;574208;37;20250421 01:23;;;53 A;ALANA DR;WEST PENNANT HILLS;2125;1000;M;20250321;20250414;2400000;R2;R;RESIDENCE;;ADD;;0;AU978989;
C;081;574208;37;20250421 01:23;40/747195;
D;081;574208;37;20250421 01:23;P;;;;;;
D;081;574208;37;20250421 01:23;V;;;;;;
D;081;574208;37;20250421 01:23;V;;;;;;
B;081;577525;38;20250421 01:23;;;4;BAULKHAM HILLS RD;BAULKHAM HILLS;2153;701.9;M;20250123;20250411;1500000;R2;R;RESIDENCE;;AJJ;;0;AU970804;
C;081;577525;38;20250421 01:23;98/236419;
D;081;577525;38;20250421 01:23;P;;;;;;
D;081;577525;38;20250421 01:23;V;;;;;;
D;081;577525;38;20250421 01:23;V;;;;;;
D;081;577525;38;20250421 01:23;V;;;;;;
B;081;575417;39;20250421 01:23;;;5;ANNE WILLIAM DR;WEST PENNANT HILLS;2125;902.9;M;20250203;20250414;2460000;R2;R;RESIDENCE;;ADD;;0;AU975516;
C;081;575417;39;20250421 01:23;204/258115;
D;081;575417;39;20250421 01:23;P;;;;;;
D;081;575417;39;20250421 01:23;P;;;;;;
D;081;575417;39;20250421 01:23;V;;;;;;
D;081;575417;39;20250421 01:23;V;;;;;;
B;081;580710;40;20250421 01:23;;;62;BRUCEDALE DR;BAULKHAM HILLS;2153;695.6;M;20250301;20250414;1750000;R2;R;RESIDENCE;;AMM;;0;AU976153;
C;081;580710;40;20250421 01:23;617/237412;
D;081;580710;40;20250421 01:23;P;;;;;;
D;081;580710;40;20250421 01:23;V;;;;;;
D;081;580710;40;20250421 01:23;V;;;;;;
B;081;589966;41;20250421 01:23;;;15;FENWICK CL;KELLYVILLE;2155;612.5;M;20250301;20250414;1820000;R3;R;RESIDENCE;;KEM;;0;AU976076;
C;081;589966;41;20250421 01:23;1124/882781;
D;081;589966;41;20250421 01:23;P;;;;;;
D;081;589966;41;20250421 01:23;P;;;;;;
D;081;589966;41;20250421 01:23;V;;;;;;
B;081;585337;42;20250421 01:23;;11;33;COONARA AVE;WEST PENNANT HILLS;2125;;;20250205;20250411;1380000;;R;RESIDENCE;11;;;0;AU972844;
C;081;585337;42;20250421 01:23;11/SP57300;
D;081;585337;42;20250421 01:23;P;;;;;;
D;081;585337;42;20250421 01:23;P;;;;;;
D;081;585337;42;20250421 01:23;P;;;;;;
D;081;585337;42;20250421 01:23;V;;;;;;
D;081;585337;42;20250421 01:23;V;;;;;;
B;081;591545;43;20250421 01:23;;;55;GERALDINE AVE;BAULKHAM HILLS;2153;519.3;M;20250226;20250414;1700000;R2;R;RESIDENCE;;AKK;;0;AU976299;
C;081;591545;43;20250421 01:23;51/849303;
D;081;591545;43;20250421 01:23;P;;;;;;
D;081;591545;43;20250421 01:23;P;;;;;;
D;081;591545;43;20250421 01:23;V;;;;;;
D;081;591545;43;20250421 01:23;V;;;;;;
B;081;594520;44;20250421 01:23;;;12;HEIDI PL;WEST PENNANT HILLS;2125;1064;M;20250302;20250410;2110000;R2;R;RESIDENCE;;ADD;;0;AU968084;
C;081;594520;44;20250421 01:23;5/263747;
D;081;594520;44;20250421 01:23;P;;;;;;
D;081;594520;44;20250421 01:23;P;;;;;;
D;081;594520;44;20250421 01:23;V;;;;;;
D;081;594520;44;20250421 01:23;V;;;;;;
B;081;589450;45;20250421 01:23;;;214;EXCELSIOR AVE;CASTLE HILL;2154;999.1;M;20250302;20250414;2688888;R2;R;RESIDENCE;;AGG;;0;AU975401;
C;081;589450;45;20250421 01:23;5/236543;
D;081;589450;45;20250421 01:23;P;;;;;;
D;081;589450;45;20250421 01:23;P;;;;;;
D;081;589450;45;20250421 01:23;V;;;;;;
D;081;589450;45;20250421 01:23;V;;;;;;
B;081;603002;46;20250421 01:23;;;30;MERELYNNE AVE;WEST PENNANT HILLS;2125;806.2;M;20250304;20250415;2632000;R2;R;RESIDENCE;;ADD;;0;AU981196;
C;081;603002;46;20250421 01:23;1/815872;
D;081;603002;46;20250421 01:23;P;;;;;;
D;081;603002;46;20250421 01:23;P;;;;;;
D;081;603002;46;20250421 01:23;V;;;;;;
D;081;603002;46;20250421 01:23;V;;;;;;
B;081;597830;47;20250421 01:23;;;6;KEARNEY CT;BAULKHAM HILLS;2153;827.9;M;20250228;20250411;1800000;R2;R;RESIDENCE;;AQQ;;0;AU974075;
C;081;597830;47;20250421 01:23;5/715544;
D;081;597830;47;20250421 01:23;P;;;;;;
D;081;597830;47;20250421 01:23;P;;;;;;
D;081;597830;47;20250421 01:23;V;;;;;;
D;081;597830;47;20250421 01:23;V;;;;;;
B;081;600396;48;20250421 01:23;;;15;LINTON ST;BAULKHAM HILLS;2153;696.7;M;20241203;20250414;1575000;R3;R;RESIDENCE;;BCM;;0;AU975983;
C;081;600396;48;20250421 01:23;103/13443;
D;081;600396;48;20250421 01:23;P;;;;;;
D;081;600396;48;20250421 01:23;V;;;;;;
B;081;598318;49;20250421 01:23;;5;4;KERRS RD;CASTLE HILL;2154;;;20250321;20250414;375000;;R;RESIDENCE;5;;;0;AU977505;
C;081;598318;49;20250421 01:23;5/SP62980;
D;081;598318;49;20250421 01:23;P;;;;;;
D;081;598318;49;20250421 01:23;V;;;;;;
D;081;598318;49;20250421 01:23;V;;;;;;
B;081;601249;50;20250421 01:23;;;10;LYNDHURST CT;WEST PENNANT HILLS;2125;840.6;M;20250228;20250411;3290000;R2;R;RESIDENCE;;ADD;;0;AU971479;
C;081;601249;50;20250421 01:23;325/843040;
D;081;601249;50;20250421 01:23;P;;;;;;
D;081;601249;50;20250421 01:23;V;;;;;;
D;081;601249;50;20250421 01:23;V;;;;;;
B;081;604387;51;20250421 01:23;;;41;MUNRO ST;BAULKHAM HILLS;2153;695.6;M;20250130;20250410;2120000;R2;R;RESIDENCE;;AMM;;0;AU968080;
C;081;604387;51;20250421 01:23;26/237168;
D;081;604387;51;20250421 01:23;P;;;;;;
D;081;604387;51;20250421 01:23;P;;;;;;
D;081;604387;51;20250421 01:23;V;;;;;;
D;081;604387;51;20250421 01:23;V;;;;;;
B;081;596478;52;20250421 01:23;;;16;JANAMBA AVE;KELLYVILLE;2155;919.5;M;20250222;20250415;1945000;R2;R;RESIDENCE;;ARR;;0;AU980288;
C;081;596478;52;20250421 01:23;228/248327;
D;081;596478;52;20250421 01:23;P;;;;;;
D;081;596478;52;20250421 01:23;P;;;;;;
D;081;596478;52;20250421 01:23;V;;;;;;
D;081;596478;52;20250421 01:23;V;;;;;;
