A;055;20031216 12:03;PDANN;
B;055;514312;1;20031216 12:03;;1;2;ALBERT ST;COROWA;2646;425.9;M;20031024;20031119;179000;A;R;RESIDENCE;;AC;;0;AA237692;
C;055;514312;1;20031216 12:03;21//828303;
D;055;514312;1;20031216 12:03;P;;;;;;
D;055;514312;1;20031216 12:03;P;;;;;;
D;055;514312;1;20031216 12:03;V;;;;;;
B;055;514465;2;20031216 12:03;;3;9;BANKSIA DR;COROWA;2646;;;20031117;20031126;113000;;3;UNIT;3;;;0;AA210864;
C;055;514465;2;20031216 12:03;3//SP 34847;
D;055;514465;2;20031216 12:03;P;;;;;;
D;055;514465;2;20031216 12:03;P;;;;;;
D;055;514465;2;20031216 12:03;V;;;;;;
D;055;514465;2;20031216 12:03;V;;;;;;
B;055;515343;3;20031216 12:03;;;59;HERMITAGE DR;COROWA;2646;788.6;M;20031103;20031125;215000;A;R;RESIDENCE;;AT;;0;AA198647;
C;055;515343;3;20031216 12:03;23//790266;
D;055;515343;3;20031216 12:03;P;;;;;;
D;055;515343;3;20031216 12:03;P;;;;;;
D;055;515343;3;20031216 12:03;V;;;;;;
B;055;515500;4;20031216 12:03;;;263;HUME ST;COROWA;2646;1012;M;20030731;20031112;30000;A;V;VACANT LAND;;AS;;0;AA206009;
C;055;515500;4;20031216 12:03;24//706235;
D;055;515500;4;20031216 12:03;P;;;;;;
D;055;515500;4;20031216 12:03;P;;;;;;
D;055;515500;4;20031216 12:03;V;;;;;;
B;055;515709;5;20031216 12:03;;;7;JASMIN CT;COROWA;2646;550;M;20031014;20031031;165500;A;R;RESIDENCE;;AG;;0;AA236768;
C;055;515709;5;20031216 12:03;12//807288;
D;055;515709;5;20031216 12:03;P;;;;;;
D;055;515709;5;20031216 12:03;P;;;;;;
D;055;515709;5;20031216 12:03;V;;;;;;
B;055;515730;6;20031216 12:03;;;88;JOHN ST;COROWA;2646;910.5;M;20030829;20030912;80000;A;R;RESIDENCE;;AK;;0;AA75487;
C;055;515730;6;20031216 12:03;11//1047598;
D;055;515730;6;20031216 12:03;P;;;;;;
D;055;515730;6;20031216 12:03;P;;;;;;
D;055;515730;6;20031216 12:03;V;;;;;;
B;055;515891;7;20031216 12:03;;;17;LONE PINE AVE;COROWA;2646;2187;M;20021104;20021125;490000;A;3;SKI LODGE MOTEL;;AM;;;9213527;
C;055;515891;7;20031216 12:03;5, 6//259720;
D;055;515891;7;20031216 12:03;P;;;;;;
D;055;515891;7;20031216 12:03;P;;;;;;
D;055;515891;7;20031216 12:03;V;;;;;;
B;055;516176;8;20031216 12:03;;1;55;REDLANDS RD;COROWA;2646;;;20031031;20031121;103000;;R;RESIDENCE;1;;;0;AA217623;
C;055;516176;8;20031216 12:03;1//SP 10338;
D;055;516176;8;20031216 12:03;P;;;;;;
D;055;516176;8;20031216 12:03;P;;;;;;
D;055;516176;8;20031216 12:03;V;;;;;;
B;055;516394;9;20031216 12:03;;;188;RIVER ST S;COROWA;2646;2800;M;20031031;20031121;500000;A;R;RESIDENCE;;AR;;0;AA196890;
C;055;516394;9;20031216 12:03;2//565893;
D;055;516394;9;20031216 12:03;P;;;;;;
D;055;516394;9;20031216 12:03;P;;;;;;
D;055;516394;9;20031216 12:03;V;;;;;;
D;055;516394;9;20031216 12:03;V;;;;;;
B;055;516532;10;20031216 12:03;;;63;SAUVIGNON DR;COROWA;2646;387;M;20031110;20031125;185000;A;R;RESIDENCE;;AT;;0;AA208374;
C;055;516532;10;20031216 12:03;2//866533;
D;055;516532;10;20031216 12:03;P;;;;;;
D;055;516532;10;20031216 12:03;V;;;;;;
D;055;516532;10;20031216 12:03;V;;;;;;
B;055;516583;11;20031216 12:03;;;13;SHIRAZ CRES;COROWA;2646;832.9;M;20030729;20030926;132500;A;R;RESIDENCE;;AT;;0;AA184284;
C;055;516583;11;20031216 12:03;110//714238;
D;055;516583;11;20031216 12:03;P;;;;;;
D;055;516583;11;20031216 12:03;P;;;;;;
D;055;516583;11;20031216 12:03;P;;;;;;
D;055;516583;11;20031216 12:03;P;;;;;;
D;055;516583;11;20031216 12:03;V;;;;;;
B;055;516650;12;20031216 12:03;;3;6;TOWER ST;COROWA;2646;;;20030930;20031105;118000;;R;RESIDENCE;3;;;0;AA188082;
C;055;516650;12;20031216 12:03;3//SP 18055;
D;055;516650;12;20031216 12:03;P;;;;;;
D;055;516650;12;20031216 12:03;V;;;;;;
B;055;516704;13;20031216 12:03;;;15;TOWER ST;COROWA;2646;809.4;M;20030922;20031022;137000;A;R;RESIDENCE;;AA;;0;AA197602;
C;055;516704;13;20031216 12:03;4//318501;
D;055;516704;13;20031216 12:03;P;;;;;;
D;055;516704;13;20031216 12:03;V;;;;;;
D;055;516704;13;20031216 12:03;V;;;;;;
B;055;516920;14;20031216 12:03;;;19;WHITEHEAD ST;COROWA;2646;1050;M;20031112;20031128;122500;A;R;RESIDENCE;;AH;;0;AA243156;
C;055;516920;14;20031216 12:03;5/1/2575;
D;055;516920;14;20031216 12:03;P;;;;;;
D;055;516920;14;20031216 12:03;P;;;;;;
D;055;516920;14;20031216 12:03;V;;;;;;
D;055;516920;14;20031216 12:03;V;;;;;;
B;055;516977;15;20031216 12:03;;;;VILLAGE RENNIE;RENNIE;2646;809.4;M;20030610;20030710;25000;R;R;RESIDENCE;;VB;;0;AA200457;
C;055;516977;15;20031216 12:03;4/5/758877;
D;055;516977;15;20031216 12:03;P;;;;;;
D;055;516977;15;20031216 12:03;P;;;;;;
D;055;516977;15;20031216 12:03;V;;;;;;
B;055;516978;16;20031216 12:03;;;;VILLAGE RENNIE;RENNIE;2646;1612;M;20030610;20030710;25000;R;R;RESIDENCE;;VB;;0;AA200457;
C;055;516978;16;20031216 12:03;5, 6/5/758877;
D;055;516978;16;20031216 12:03;P;;;;;;
D;055;516978;16;20031216 12:03;P;;;;;;
D;055;516978;16;20031216 12:03;V;;;;;;
B;055;516981;17;20031216 12:03;;;;VILLAGE RENNIE;RENNIE;2646;2194;M;20030610;20030710;25000;R;R;RESIDENCE;;VB;;0;AA200457;
C;055;516981;17;20031216 12:03;12, 13/5/758877;
D;055;516981;17;20031216 12:03;P;;;;;;
D;055;516981;17;20031216 12:03;P;;;;;;
D;055;516981;17;20031216 12:03;V;;;;;;
B;055;517101;18;20031216 12:03;;;;VILLAGE DAYSDALE;DAYSDALE;2646;1998;M;20030819;20031120;31000;A;R;RESIDENCE;;AD;;0;AA204877;
C;055;517101;18;20031216 12:03;8/10/758341;
D;055;517101;18;20031216 12:03;P;;;;;;
D;055;517101;18;20031216 12:03;P;;;;;;
D;055;517101;18;20031216 12:03;V;;;;;;
B;055;517252;19;20031216 12:03;;;;KAVANAGH ST;BALLDALE;2646;1012;M;20031112;20031121;9000;A;V;VACANT LAND;;AB;;0;AA213780;
C;055;517252;19;20031216 12:03;6/2/4812;
D;055;517252;19;20031216 12:03;P;;;;;;
D;055;517252;19;20031216 12:03;V;;;;;;
D;055;517252;19;20031216 12:03;V;;;;;;
