A;222;20031016 14:18;PDANN;
B;222;2463993;1;20031016 14:18;;;38;BENT ST;LITHGOW;2790;;;20030813;20030917;158000;A;R;RESIDENCE;;AD;;0;AA24480;
C;222;2463993;1;20031016 14:18;21/7/2858;
D;222;2463993;1;20031016 14:18;P;;;;;;
D;222;2463993;1;20031016 14:18;V;;;;;;
B;222;2464134;2;20031016 14:18;;;10;BRAGG ST;LITHGOW;2790;;;20030729;20030919;55000;A;R;RESIDENCE;;FP;;0;AA53663;
C;222;2464134;2;20031016 14:18;10//7199;
D;222;2464134;2;20031016 14:18;P;;;;;;
D;222;2464134;2;20031016 14:18;P;;;;;;
D;222;2464134;2;20031016 14:18;V;;;;;;
D;222;2464134;2;20031016 14:18;V;;;;;;
D;222;2464134;2;20031016 14:18;V;;;;;;
D;222;2464134;2;20031016 14:18;V;;;;;;
D;222;2464134;2;20031016 14:18;V;;;;;;
B;222;2464564;3;20031016 14:18;;1;56;CLARICE ST;LITHGOW;2790;;;20030930;20031001;135000;;R;RESIDENCE;1;;;0;AA38948;
C;222;2464564;3;20031016 14:18;1//SP 53288;
D;222;2464564;3;20031016 14:18;P;;;;;;
D;222;2464564;3;20031016 14:18;V;;;;;;
D;222;2464564;3;20031016 14:18;V;;;;;;
B;222;2464809;4;20031016 14:18;;;5;CUPRO ST;LITHGOW;2790;;;20030814;20030928;156000;A;R;RESIDENCE;;AA;;0;AA18672;
C;222;2464809;4;20031016 14:18;297//5255;
D;222;2464809;4;20031016 14:18;P;;;;;;
D;222;2464809;4;20031016 14:18;V;;;;;;
B;222;2464937;5;20031016 14:18;;;61;ENFIELD AVE;LITHGOW;2790;486.9;M;20030802;20030922;154500;A;R;RESIDENCE;;AA;;0;AA51849;
C;222;2464937;5;20031016 14:18;29//23637;
D;222;2464937;5;20031016 14:18;P;;;;;;
D;222;2464937;5;20031016 14:18;V;;;;;;
B;222;2465147;6;20031016 14:18;;;22;FINLAY AVE;LITHGOW;2790;822;M;20030725;20030905;182000;A;R;RESIDENCE;;AL;;0;9991392;
C;222;2465147;6;20031016 14:18;11//27419;
D;222;2465147;6;20031016 14:18;P;;;;;;
D;222;2465147;6;20031016 14:18;P;;;;;;
D;222;2465147;6;20031016 14:18;V;;;;;;
B;222;2465274;7;20031016 14:18;;;1115;GREAT WESTERN HWY;LITHGOW;2790;;;20030728;20030919;165000;A;R;RESIDENCE;;AC;;0;AA55424;
C;222;2465274;7;20031016 14:18;5//9370;
D;222;2465274;7;20031016 14:18;P;;;;;;
D;222;2465274;7;20031016 14:18;V;;;;;;
D;222;2465274;7;20031016 14:18;V;;;;;;
B;222;2465341;8;20031016 14:18;;;1018;GREAT WESTERN HWY;LITHGOW;2790;1385;M;20030828;20030919;135000;A;R;RESIDENCE;;AC;;0;AA21881;
C;222;2465341;8;20031016 14:18;B//372162;
D;222;2465341;8;20031016 14:18;P;;;;;;
D;222;2465341;8;20031016 14:18;V;;;;;;
B;222;2465455;9;20031016 14:18;;;82;HARTLEY VALLEY RD;LITHGOW;2790;505.9;M;20021209;20021223;62000;A;R;RESIDENCE;;AF;;0;AA53376;
C;222;2465455;9;20031016 14:18;16/3/416;
D;222;2465455;9;20031016 14:18;P;;;;;;
D;222;2465455;9;20031016 14:18;V;;;;;;
B;222;2465455;10;20031016 14:18;;;82;HARTLEY VALLEY RD;LITHGOW;2790;505.9;M;20021209;20021223;62000;A;R;RESIDENCE;;AF;;0;AA53377;
C;222;2465455;10;20031016 14:18;16/3/416;
D;222;2465455;10;20031016 14:18;P;;;;;;
D;222;2465455;10;20031016 14:18;V;;;;;;
B;222;2465456;11;20031016 14:18;;;84;HARTLEY VALLEY RD;LITHGOW;2790;531.1;M;20021209;20021223;90000;A;R;RESIDENCE;;AF;;0;AA53374;
C;222;2465456;11;20031016 14:18;15/3/416;
D;222;2465456;11;20031016 14:18;P;;;;;;
D;222;2465456;11;20031016 14:18;V;;;;;;
B;222;2465456;12;20031016 14:18;;;84;HARTLEY VALLEY RD;LITHGOW;2790;531.1;M;20021209;20021223;90000;A;R;RESIDENCE;;AF;;0;AA53375;
C;222;2465456;12;20031016 14:18;15/3/416;
D;222;2465456;12;20031016 14:18;P;;;;;;
D;222;2465456;12;20031016 14:18;V;;;;;;
B;222;2465731;13;20031016 14:18;;;10;HEFFERNAN PL;LITHGOW;2790;579.7;M;20030725;20030930;212500;A;R;RESIDENCE;;AD;;0;AA27312;
C;222;2465731;13;20031016 14:18;19//255737;
D;222;2465731;13;20031016 14:18;P;;;;;;
D;222;2465731;13;20031016 14:18;V;;;;;;
B;222;2465819;14;20031016 14:18;;;41;HILL ST;LITHGOW;2790;;;20030730;20030910;76000;A;R;RESIDENCE;;AD;;0;AA29892;
C;222;2465819;14;20031016 14:18;8/30/2858;
D;222;2465819;14;20031016 14:18;P;;;;;;
D;222;2465819;14;20031016 14:18;V;;;;;;
D;222;2465819;14;20031016 14:18;V;;;;;;
