A;026;20020502 11:10;PDANN;
B;026;421733;1;20020502 11:10;;;;VILLAGE OF BIGGA;BIGGA;2583;4047;M;20020206;20020320;27000;Z;R;RESIDENCE;;ZA;;;8481280;
C;026;421733;1;20020502 11:10;8, 9/2/758104;
D;026;421733;1;20020502 11:10;P;;;;;;
D;026;421733;1;20020502 11:10;P;;;;;;
D;026;421733;1;20020502 11:10;V;;;;;;
B;026;422308;2;20020502 11:10;;;8;CHURCHILL ST;CROOKWELL;2583;1016;M;20020124;20020314;30000;A;V;VACANT LAND;;AA;;;8467005;
C;026;422308;2;20020502 11:10;18//1012637;
D;026;422308;2;20020502 11:10;P;;;;;;
D;026;422308;2;20020502 11:10;V;;;;;;
B;026;422590;3;20020502 11:10;;;;GOULBURN ST;CROOKWELL;2583;493.2;M;20020312;20020409;30000;A;R;RESIDENCE;;AA;;;8517556;
C;026;422590;3;20020502 11:10;55//1561;
D;026;422590;3;20020502 11:10;P;;;;;;
D;026;422590;3;20020502 11:10;V;;;;;;
B;026;422624;4;20020502 11:10;;;;GOULBURN ST;CROOKWELL;2583;569.1;M;20011221;20020326;101000;B;R;RESIDENCE;;BA;;;8474878;
C;026;422624;4;20020502 11:10;B//367057;
D;026;422624;4;20020502 11:10;P;;;;;;
D;026;422624;4;20020502 11:10;V;;;;;;
D;026;422624;4;20020502 11:10;V;;;;;;
D;026;422624;4;20020502 11:10;V;;;;;;
B;026;422726;5;20020502 11:10;;;;BROOKLANDS ST;CROOKWELL;2583;3117;M;20011204;20011205;68000;A;R;RESIDENCE;;AD;;;8505539;
C;026;422726;5;20020502 11:10;1, 2/2/2383;
D;026;422726;5;20020502 11:10;P;;;;;;
D;026;422726;5;20020502 11:10;P;;;;;;
D;026;422726;5;20020502 11:10;V;;;;;;
B;026;422729;6;20020502 11:10;;;;GRABBEN GULLEN RD;CROOKWELL;2583;1048;M;20020205;20020319;22500;A;V;VACANT LAND;;AD;;;8466816;
C;026;422729;6;20020502 11:10;3//814224;
D;026;422729;6;20020502 11:10;P;;;;;;
D;026;422729;6;20020502 11:10;V;;;;;;
B;026;422849;7;20020502 11:10;;;;KING RD;CROOKWELL;2583;1214;M;20020228;20020409;85000;A;R;RESIDENCE;;AB;;;8497119;
C;026;422849;7;20020502 11:10;19//1820;
D;026;422849;7;20020502 11:10;P;;;;;;
D;026;422849;7;20020502 11:10;V;;;;;;
D;026;422849;7;20020502 11:10;V;;;;;;
B;026;423179;8;20020502 11:10;;;;WADE ST;CROOKWELL;2583;935;M;20020129;20020312;22000;A;V;VACANT LAND;;AA;;;8458259;
C;026;423179;8;20020502 11:10;1//1016752;
D;026;423179;8;20020502 11:10;P;;;;;;
D;026;423179;8;20020502 11:10;V;;;;;;
D;026;423179;8;20020502 11:10;V;;;;;;
B;026;423704;9;20020502 11:10;;;;PH JERRARA;WHEEO;2583;32.38;H;20020228;20020409;145000;R;3;FARM.RURAL;;RE;;;8518650;
C;026;423704;9;20020502 11:10;115//754121 Enclosure Permit 309917;
D;026;423704;9;20020502 11:10;P;;;;;;
D;026;423704;9;20020502 11:10;V;;;;;;
B;026;423803;10;20020502 11:10;;;192;HOLLOW MOUNT RD;BIGGA;2583;759.4;H;20021221;20020419;550000;R;R;RESIDENCE;;GG;;;8533309;
C;026;423803;10;20020502 11:10;264//753041;
D;026;423803;10;20020502 11:10;P;;;;;;
D;026;423803;10;20020502 11:10;V;;;;;;
B;026;424624;11;20020502 11:10;;;128;SNIPE FLAT RD;TARALGA;2580;5.665;H;20011126;20020328;225000;R;R;RESIDENCE;;RD;;;8510624;
C;026;424624;11;20020502 11:10;11//631900;
D;026;424624;11;20020502 11:10;P;;;;;;
D;026;424624;11;20020502 11:10;P;;;;;;
D;026;424624;11;20020502 11:10;V;;;;;;
B;026;424650;12;20020502 11:10;;;336;ABERCROMBIE RD;TUENA;2583;24.28;H;20020221;20020403;50000;R;R;RESIDENCE;;RB;;;8492145;
C;026;424650;12;20020502 11:10;108//753066;
D;026;424650;12;20020502 11:10;P;;;;;;
D;026;424650;12;20020502 11:10;P;;;;;;
D;026;424650;12;20020502 11:10;V;;;;;;
B;026;2846590;13;20020502 11:10;;;;MCINTOSH RD;CROOKWELL;2583;1999;M;20020129;20020222;55172;A;V;VACANT LAND;;AB;;;8529867;
C;026;2846590;13;20020502 11:10;11//1031350;
D;026;2846590;13;20020502 11:10;P;;;;;;
D;026;2846590;13;20020502 11:10;V;;;;;;
B;026;2846591;14;20020502 11:10;;;;MCINTOSH RD;CROOKWELL;2583;1999;M;20020129;20020222;55172;A;V;VACANT LAND;;AB;;;8529867;
C;026;2846591;14;20020502 11:10;12//1031350;
D;026;2846591;14;20020502 11:10;P;;;;;;
D;026;2846591;14;20020502 11:10;V;;;;;;
B;026;2885276;15;20020502 11:10;;;;PH KIAMMA;CROOKWELL;2583;41.49;H;20011006;20011220;110000;R;3;FARM;;RF;;;8505910;
C;026;2885276;15;20020502 11:10;1//243324 234, 249//753042;
D;026;2885276;15;20020502 11:10;P;;;;;;
D;026;2885276;15;20020502 11:10;P;;;;;;
Z;70;15;15;38;
