A;151;20030217 09:32;PDANN;
B;151;1678685;1;20030217 09:32;;;14;ADAM ST;CASINO;2470;;;20021029;20021126;83000;A;R;RESIDENCE;;AD;AC;;9339293;
C;151;1678685;1;20030217 09:32;C//398977;
D;151;1678685;1;20030217 09:32;P;;;;;;
D;151;1678685;1;20030217 09:32;V;;;;;;
B;151;1678705;2;20030217 09:32;;;19;ADAM ST;CASINO;2470;651.3;M;20030113;20030203;72000;A;R;RESIDENCE;;AD;;;9370634;
C;151;1678705;2;20030217 09:32;5//21062;
D;151;1678705;2;20030217 09:32;P;;;;;;
D;151;1678705;2;20030217 09:32;V;;;;;;
B;151;1678720;3;20030217 09:32;;;7;ALBERT ST;CASINO;2470;581.7;M;20020823;20030120;435000;A;R;RESIDENCE;;AG;RG;;9318540;
C;151;1678720;3;20030217 09:32;40//36272;
D;151;1678720;3;20030217 09:32;P;;;;;;
D;151;1678720;3;20030217 09:32;V;;;;;;
B;151;1679185;4;20030217 09:32;;;7;CANNING DR;CASINO;2470;705;M;20030116;20030124;162500;A;R;RESIDENCE;;AJ;;;9361930;
C;151;1679185;4;20030217 09:32;17//843559;
D;151;1679185;4;20030217 09:32;P;;;;;;
D;151;1679185;4;20030217 09:32;P;;;;;;
D;151;1679185;4;20030217 09:32;V;;;;;;
D;151;1679185;4;20030217 09:32;V;;;;;;
B;151;1679252;5;20030217 09:32;;;95;CANTERBURY ST;CASINO;2470;703;M;20021112;20021213;120000;A;R;RESIDENCE;;AB;AC;;9277817;
C;151;1679252;5;20030217 09:32;2//307890;
D;151;1679252;5;20030217 09:32;P;;;;;;
D;151;1679252;5;20030217 09:32;P;;;;;;
D;151;1679252;5;20030217 09:32;V;;;;;;
D;151;1679252;5;20030217 09:32;V;;;;;;
B;151;1679363;6;20030217 09:32;;;11;CASCADE DR;CASINO;2470;770;M;20021217;20030117;109000;A;R;RESIDENCE;;AJ;AC;;9342542;
C;151;1679363;6;20030217 09:32;76//262923;
D;151;1679363;6;20030217 09:32;P;;;;;;
D;151;1679363;6;20030217 09:32;V;;;;;;
B;151;1679530;7;20030217 09:32;;;91;CENTRE ST;CASINO;2470;1713.9;M;20021220;20030131;208000;A;R;RESIDENCE;;AD;;;9365899;
C;151;1679530;7;20030217 09:32;2//337770 A//357437;
D;151;1679530;7;20030217 09:32;P;;;;;;
D;151;1679530;7;20030217 09:32;P;;;;;;
D;151;1679530;7;20030217 09:32;V;;;;;;
B;151;1680064;8;20030217 09:32;;;1;DIVISION ST;CASINO;2470;;;20030116;20030128;118500;A;R;RESIDENCE;;AD;AC;;9347350;
C;151;1680064;8;20030217 09:32;1/3/22359;
D;151;1680064;8;20030217 09:32;P;;;;;;
D;151;1680064;8;20030217 09:32;P;;;;;;
D;151;1680064;8;20030217 09:32;V;;;;;;
B;151;1680155;9;20030217 09:32;;2;22;EAST ST;CASINO;2470;;;20030107;20030204;62000;;R;RESIDENCE;2;;;;9359149;
C;151;1680155;9;20030217 09:32;2//SP 30384;
D;151;1680155;9;20030217 09:32;P;;;;;;
D;151;1680155;9;20030217 09:32;V;;;;;;
B;151;1680822;10;20030217 09:32;;;60;HICKEY ST;CASINO;2470;;;20030106;20030203;84000;A;R;RESIDENCE;;AC;;;9365119;
C;151;1680822;10;20030217 09:32;3//331854;
D;151;1680822;10;20030217 09:32;P;;;;;;
D;151;1680822;10;20030217 09:32;V;;;;;;
B;151;1680951;11;20030217 09:32;;;;HORRIE DR;CASINO;2470;6752;M;20030110;20030207;34000;R;V;VACANT LAND;;RE;;;9366193;
C;151;1680951;11;20030217 09:32;5//868425;
D;151;1680951;11;20030217 09:32;P;;;;;;
D;151;1680951;11;20030217 09:32;P;;;;;;
D;151;1680951;11;20030217 09:32;V;;;;;;
D;151;1680951;11;20030217 09:32;V;;;;;;
B;151;1680958;12;20030217 09:32;;;32;HOTHAM ST;CASINO;2470;;;20030108;20030205;73000;A;R;RESIDENCE;;AB;;;9374343;
C;151;1680958;12;20030217 09:32;A//440803;
D;151;1680958;12;20030217 09:32;P;;;;;;
D;151;1680958;12;20030217 09:32;V;;;;;;
B;151;1680980;13;20030217 09:32;;;74;HOTHAM ST;CASINO;2470;;;20021213;20021220;126000;A;R;RESIDENCE;;AB;AC;;9339218;
C;151;1680980;13;20030217 09:32;6//16878;
D;151;1680980;13;20030217 09:32;P;;;;;;
D;151;1680980;13;20030217 09:32;P;;;;;;
D;151;1680980;13;20030217 09:32;V;;;;;;
D;151;1680980;13;20030217 09:32;V;;;;;;
B;151;1681179;14;20030217 09:32;;;87;JOHNSTON ST;CASINO;2470;1088;M;20030108;20030130;240000;A;R;RESIDENCE;;AA;AC;;9349021;
C;151;1681179;14;20030217 09:32;2//372803;
D;151;1681179;14;20030217 09:32;P;;;;;;
D;151;1681179;14;20030217 09:32;P;;;;;;
D;151;1681179;14;20030217 09:32;V;;;;;;
D;151;1681179;14;20030217 09:32;V;;;;;;
D;151;1681179;14;20030217 09:32;V;;;;;;
B;151;1681302;15;20030217 09:32;;;4;KALINDA PL;CASINO;2470;836.4;M;20020619;20020712;145000;A;R;RESIDENCE;;AZ;;;9363185;
C;151;1681302;15;20030217 09:32;11//858978;
D;151;1681302;15;20030217 09:32;P;;;;;;
D;151;1681302;15;20030217 09:32;P;;;;;;
D;151;1681302;15;20030217 09:32;V;;;;;;
D;151;1681302;15;20030217 09:32;V;;;;;;
D;151;1681302;15;20030217 09:32;V;;;;;;
B;151;1681367;16;20030217 09:32;;;19;LAKESIDE DR;CASINO;2470;1249;M;20021220;20030117;44000;A;V;VACANT LAND;;AZ;;;9358824;
C;151;1681367;16;20030217 09:32;82//835206;
D;151;1681367;16;20030217 09:32;P;;;;;;
D;151;1681367;16;20030217 09:32;P;;;;;;
D;151;1681367;16;20030217 09:32;V;;;;;;
B;151;1681521;17;20030217 09:32;;;124;LENNOX ST;CASINO;2470;904.2;M;20021220;20030131;89000;A;R;RESIDENCE;;AD;;;9361617;
C;151;1681521;17;20030217 09:32;4//241298;
D;151;1681521;17;20030217 09:32;P;;;;;;
D;151;1681521;17;20030217 09:32;P;;;;;;
D;151;1681521;17;20030217 09:32;V;;;;;;
B;151;1681546;18;20030217 09:32;;;119;LENNOX ST;CASINO;2470;796.7;M;20030115;20030203;90000;A;R;RESIDENCE;;AD;AC;;9358560;
C;151;1681546;18;20030217 09:32;1//20453;
D;151;1681546;18;20030217 09:32;P;;;;;;
D;151;1681546;18;20030217 09:32;P;;;;;;
D;151;1681546;18;20030217 09:32;V;;;;;;
B;151;1681551;19;20030217 09:32;;;109;LENNOX ST;CASINO;2470;670.3;M;20021219;20030121;177500;A;R;RESIDENCE;;AD;;;9353807;
C;151;1681551;19;20030217 09:32;R//417356;
D;151;1681551;19;20030217 09:32;P;;;;;;
D;151;1681551;19;20030217 09:32;P;;;;;;
D;151;1681551;19;20030217 09:32;V;;;;;;
B;151;1681608;20;20030217 09:32;;;36 A;LIGHT ST;CASINO;2470;619.7;M;20021202;20021219;166500;A;R;RESIDENCE;;AD;AC;;9327911;
C;151;1681608;20;20030217 09:32;3//233347;
D;151;1681608;20;20030217 09:32;P;;;;;;
D;151;1681608;20;20030217 09:32;P;;;;;;
D;151;1681608;20;20030217 09:32;V;;;;;;
D;151;1681608;20;20030217 09:32;V;;;;;;
B;151;1681732;21;20030217 09:32;;;55;MUSGRAVES RD;CASINO;2470;3.11;H;20021203;20030109;190000;R;R;RESIDENCE;;RE;RR;;9292944;
C;151;1681732;21;20030217 09:32;22//717144;
D;151;1681732;21;20030217 09:32;P;;;;;;
D;151;1681732;21;20030217 09:32;P;;;;;;
D;151;1681732;21;20030217 09:32;V;;;;;;
B;151;1681892;22;20030217 09:32;;;40;NORTH ST;CASINO;2470;;;20021220;20030131;95500;A;R;RESIDENCE;;AC;AC;;9350038;
C;151;1681892;22;20030217 09:32;B//156808;
D;151;1681892;22;20030217 09:32;P;;;;;;
D;151;1681892;22;20030217 09:32;P;;;;;;
D;151;1681892;22;20030217 09:32;V;;;;;;
D;151;1681892;22;20030217 09:32;V;;;;;;
B;151;1681994;23;20030217 09:32;;;9;PIONEER ST;CASINO;2470;1126;M;20021217;20021220;50000;A;R;RESIDENCE;;AH;;;9358851;
C;151;1681994;23;20030217 09:32;8, 9//222962;
D;151;1681994;23;20030217 09:32;P;;;;;;
D;151;1681994;23;20030217 09:32;P;;;;;;
D;151;1681994;23;20030217 09:32;V;;;;;;
B;151;1682043;24;20030217 09:32;;;71;PRATT ST;CASINO;2470;1110;M;20021220;20030117;195000;A;3;;;AC;AC;;9344810;
C;151;1682043;24;20030217 09:32;21//595889;
D;151;1682043;24;20030217 09:32;P;;;;;;
D;151;1682043;24;20030217 09:32;V;;;;;;
B;151;1682196;25;20030217 09:32;;;35;RICHMOND ST;CASINO;2470;675.3;M;20030108;20030122;127000;A;V;VACANT LAND;;AC;;;9366393;
C;151;1682196;25;20030217 09:32;2//24244;
