A;138;20030516 10:28;PDANN;
B;138;1399672;1;20030516 10:28;;2;9;ALBERT RD;CROYDON PARK;2133;;;20030325;20030506;250000;;R;RESIDENCE;2;;;;9594167;
C;138;1399672;1;20030516 10:28;2//SP 5761;
D;138;1399672;1;20030516 10:28;P;;;;;;
D;138;1399672;1;20030516 10:28;V;;;;;;
B;138;1399866;2;20030516 10:28;;9;29;ALFRED ST;CAMPSIE;2194;;;20021119;20030228;418000;;R;RESIDENCE;9;;;;9548749;
C;138;1399866;2;20030516 10:28;9//SP 63697;
D;138;1399866;2;20030516 10:28;P;;;;;;
D;138;1399866;2;20030516 10:28;V;;;;;;
B;138;1400274;3;20030516 10:28;;;1;ALKOOMIE ST;BEVERLY HILLS;2209;;;20030121;20030318;545000;A;R;RESIDENCE;;XR;;;9574738;
C;138;1400274;3;20030516 10:28;1029//13705;
D;138;1400274;3;20030516 10:28;P;;;;;;
D;138;1400274;3;20030516 10:28;P;;;;;;
D;138;1400274;3;20030516 10:28;V;;;;;;
B;138;1400424;4;20030516 10:28;;;1;ALLEGRA AVE;BELMORE;2192;518.5;M;20030315;20030428;485000;A;R;RESIDENCE;;XK;;;9568639;
C;138;1400424;4;20030516 10:28;2//208783;
D;138;1400424;4;20030516 10:28;P;;;;;;
D;138;1400424;4;20030516 10:28;P;;;;;;
D;138;1400424;4;20030516 10:28;P;;;;;;
D;138;1400424;4;20030516 10:28;V;;;;;;
D;138;1400424;4;20030516 10:28;V;;;;;;
B;138;1401014;5;20030516 10:28;;;57;ARINYA ST;KINGSGROVE;2208;;;20020208;20030429;400000;A;R;RESIDENCE;;XJ;;;9593709;
C;138;1401014;5;20030516 10:28;273//16265;
D;138;1401014;5;20030516 10:28;P;;;;;;
D;138;1401014;5;20030516 10:28;V;;;;;;
D;138;1401014;5;20030516 10:28;V;;;;;;
B;138;1401725;6;20030516 10:28;;;37;BALTIMORE ST;BELFIELD;2191;;;20030221;20030417;535000;A;R;RESIDENCE;;XM;;;9581140;
C;138;1401725;6;20030516 10:28;22//412913;
D;138;1401725;6;20030516 10:28;P;;;;;;
D;138;1401725;6;20030516 10:28;P;;;;;;
D;138;1401725;6;20030516 10:28;V;;;;;;
