A;098;20030501 12:42;PBARBER;
B;098;1022588;1;20030501 12:42;;;60;BARTON DR;KIAMA DOWNS;2533;1300;M;20030304;20030408;477000;A;R;RESIDENCE;;EB;;;9528060;
C;098;1022588;1;20030501 12:42;246//263906;
D;098;1022588;1;20030501 12:42;P;;;;;;
D;098;1022588;1;20030501 12:42;P;;;;;;
D;098;1022588;1;20030501 12:42;V;;;;;;
B;098;1023371;2;20030501 12:42;;;1;BURKE PDE;GERROA;2534;727.2;M;20021214;20030214;608000;A;R;RESIDENCE;;GK;;;9491960;
C;098;1023371;2;20030501 12:42;5//225952;
D;098;1023371;2;20030501 12:42;P;;;;;;
D;098;1023371;2;20030501 12:42;P;;;;;;
D;098;1023371;2;20030501 12:42;V;;;;;;
B;098;1023637;3;20030501 12:42;BRIDGE HOUSE;;296;CLOONTY RD;CARRINGTON FALLS;2577;35.59;H;20030114;20030220;540000;P;R;RESIDENCE;;DT;;;9405869;
C;098;1023637;3;20030501 12:42;3//259153 Enclosure Permit 145099;
D;098;1023637;3;20030501 12:42;P;;;;;;
D;098;1023637;3;20030501 12:42;P;;;;;;
D;098;1023637;3;20030501 12:42;P;;;;;;
D;098;1023637;3;20030501 12:42;V;;;;;;
B;098;1024632;4;20030501 12:42;;;33;ELANORA RD;KIAMA HEIGHTS;2533;600.7;M;20030116;20030325;580000;A;R;RESIDENCE;;JA;;;9493447;
C;098;1024632;4;20030501 12:42;262//30126;
D;098;1024632;4;20030501 12:42;P;;;;;;
D;098;1024632;4;20030501 12:42;P;;;;;;
D;098;1024632;4;20030501 12:42;V;;;;;;
B;098;1025194;5;20030501 12:42;;;37;GEERING ST;GERRINGONG;2534;562.8;M;20030308;20030417;805000;A;3;;;GD;;;9546190;
C;098;1025194;5;20030501 12:42;121//241462;
D;098;1025194;5;20030501 12:42;P;;;;;;
D;098;1025194;5;20030501 12:42;V;;;;;;
D;098;1025194;5;20030501 12:42;V;;;;;;
B;098;1025651;6;20030501 12:42;;;146;HEADLAND DR;GERROA;2534;556.4;M;20021224;20030305;770000;A;R;RESIDENCE;;GL;;;9517178;
C;098;1025651;6;20030501 12:42;110//229951;
D;098;1025651;6;20030501 12:42;P;;;;;;
D;098;1025651;6;20030501 12:42;P;;;;;;
D;098;1025651;6;20030501 12:42;V;;;;;;
D;098;1025651;6;20030501 12:42;V;;;;;;
D;098;1025651;6;20030501 12:42;V;;;;;;
B;098;1025959;7;20030501 12:42;;5;1;HOLDEN PL;KIAMA;2533;;;20030206;20030320;292500;;R;RESIDENCE;5;;;;9524803;
C;098;1025959;7;20030501 12:42;5//SP 10094;
D;098;1025959;7;20030501 12:42;P;;;;;;
D;098;1025959;7;20030501 12:42;V;;;;;;
B;098;1027381;8;20030501 12:42;;;159;MANNING ST;KIAMA;2533;619.7;M;20030221;20030404;330000;A;R;RESIDENCE;;JE;;;9519513;
C;098;1027381;8;20030501 12:42;12//542689;
D;098;1027381;8;20030501 12:42;P;;;;;;
D;098;1027381;8;20030501 12:42;P;;;;;;
D;098;1027381;8;20030501 12:42;P;;;;;;
D;098;1027381;8;20030501 12:42;P;;;;;;
D;098;1027381;8;20030501 12:42;V;;;;;;
B;098;1028157;9;20030501 12:42;;;105;NORTH KIAMA DR;KIAMA DOWNS;2533;562.8;M;20030213;20030314;690000;A;R;RESIDENCE;;GX;;;9487180;
C;098;1028157;9;20030501 12:42;871//231616;
D;098;1028157;9;20030501 12:42;P;;;;;;
D;098;1028157;9;20030501 12:42;P;;;;;;
D;098;1028157;9;20030501 12:42;V;;;;;;
B;098;1029833;10;20030501 12:42;;;72;STAFFORD ST;GERROA;2534;594.4;M;20030125;20030321;1400000;A;R;RESIDENCE;;GL;;;9524321;
C;098;1029833;10;20030501 12:42;100//29242;
D;098;1029833;10;20030501 12:42;P;;;;;;
D;098;1029833;10;20030501 12:42;V;;;;;;
B;098;1030174;11;20030501 12:42;;;21;TATE PL;JAMBEROO;2533;930.1;M;20030320;20030417;670000;A;R;RESIDENCE;;KD;;;9546335;
C;098;1030174;11;20030501 12:42;34//777725;
D;098;1030174;11;20030501 12:42;P;;;;;;
D;098;1030174;11;20030501 12:42;V;;;;;;
B;098;1030192;12;20030501 12:42;;;4;TAYLOR ST;KIAMA;2533;904.2;M;20030121;20030304;495000;A;R;RESIDENCE;;JQ;;;9542790;
C;098;1030192;12;20030501 12:42;23//38283;
D;098;1030192;12;20030501 12:42;P;;;;;;
D;098;1030192;12;20030501 12:42;P;;;;;;
D;098;1030192;12;20030501 12:42;V;;;;;;
B;098;1030290;13;20030501 12:42;;19;129;TERRALONG ST;KIAMA;2533;;;20030225;20030406;285000;;R;RESIDENCE;14;;;;9526262;
C;098;1030290;13;20030501 12:42;14//SP 64604;
D;098;1030290;13;20030501 12:42;P;;;;;;
D;098;1030290;13;20030501 12:42;V;;;;;;
B;098;1030640;14;20030501 12:42;;;6;WERRI ST;WERRI BEACH;2534;929.5;M;20030212;20030319;593000;A;V;VACANT LAND;;GA;;;9525175;
C;098;1030640;14;20030501 12:42;97//14188;
D;098;1030640;14;20030501 12:42;P;;;;;;
D;098;1030640;14;20030501 12:42;V;;;;;;
B;098;2920670;15;20030501 12:42;;1;159 B;MANNING ST;KIAMA;2533;;;20020701;20030328;319000;;R;RESIDENCE;1;;;;9543794;
C;098;2920670;15;20030501 12:42;1//SP 69990;
D;098;2920670;15;20030501 12:42;P;;;;;;
D;098;2920670;15;20030501 12:42;P;;;;;;
D;098;2920670;15;20030501 12:42;V;;;;;;
B;098;2920670;16;20030501 12:42;;2;159 B;MANNING ST;KIAMA;2533;;;20020607;20030328;299000;;R;RESIDENCE;2;;;;9543795;
C;098;2920670;16;20030501 12:42;2//SP 69990;
D;098;2920670;16;20030501 12:42;P;;;;;;
D;098;2920670;16;20030501 12:42;P;;;;;;
D;098;2920670;16;20030501 12:42;V;;;;;;
B;098;1029399;17;20030501 12:42;;1;21;SADDLEBACK MOUNTAIN RD;KIAMA;2533;;;20020807;20030328;299000;;R;RESIDENCE;1;;;;9542121;
C;098;1029399;17;20030501 12:42;1//SP 70019;
D;098;1029399;17;20030501 12:42;P;;;;;;
D;098;1029399;17;20030501 12:42;V;;;;;;
B;098;2983588;18;20030501 12:42;;;279;FOXGROUND RD;FOXGROUND;2534;12.95;H;20030215;20030331;1400000;;V;VACANT LAND;;;;;9536787;
C;098;2983588;18;20030501 12:42;201//857946;
D;098;2983588;18;20030501 12:42;P;;;;;;
D;098;2983588;18;20030501 12:42;P;;;;;;
D;098;2983588;18;20030501 12:42;V;;;;;;
Z;91;18;18;53;
