A;056;20030619 14:19;PDANN;
B;056;520062;1;20030619 14:19;;;18;BLAIR ST;CULCAIRN;2660;1144;M;20020318;20020530;92000;Z;R;RESIDENCE;;AD;;0;9676756;
C;056;520062;1;20030619 14:19;142//707757;
D;056;520062;1;20030619 14:19;P;;;;;;
D;056;520062;1;20030619 14:19;V;;;;;;
D;056;520062;1;20030619 14:19;V;;;;;;
B;056;520084;2;20030619 14:19;;;18;DOUGLAS ST;CULCAIRN;2660;1064;M;20030509;20030530;50000;Z;R;RESIDENCE;;AD;;0;9674026;
C;056;520084;2;20030619 14:19;1//863353;
D;056;520084;2;20030619 14:19;P;;;;;;
D;056;520084;2;20030619 14:19;V;;;;;;
B;056;520104;3;20030619 14:19;;;2;EDWARD ST;CULCAIRN;2660;847.3;M;20030512;20030519;140000;Z;R;RESIDENCE;;AA;;0;9673017;
C;056;520104;3;20030619 14:19;B//313837;
D;056;520104;3;20030619 14:19;P;;;;;;
D;056;520104;3;20030619 14:19;P;;;;;;
D;056;520104;3;20030619 14:19;V;;;;;;
B;056;520105;4;20030619 14:19;;;2;EDWARD ST;CULCAIRN;2660;;;20030512;20030519;140000;Z;R;RESIDENCE;;AA;;0;9673017;
C;056;520105;4;20030619 14:19;A//313837;
D;056;520105;4;20030619 14:19;P;;;;;;
D;056;520105;4;20030619 14:19;P;;;;;;
D;056;520105;4;20030619 14:19;V;;;;;;
B;056;520117;5;20030619 14:19;;;4;ELIZABETH ST;CULCAIRN;2660;713;M;20030326;20030514;64000;Z;R;RESIDENCE;;AD;;0;9681932;
C;056;520117;5;20030619 14:19;8//247525;
D;056;520117;5;20030619 14:19;P;;;;;;
D;056;520117;5;20030619 14:19;V;;;;;;
B;056;520230;6;20030619 14:19;;;31;HENTY ST;CULCAIRN;2660;966;M;20030226;20030327;45500;Z;R;RESIDENCE;;AA;;0;9680377;
C;056;520230;6;20030619 14:19;117//819535;
D;056;520230;6;20030619 14:19;P;;;;;;
D;056;520230;6;20030619 14:19;V;;;;;;
D;056;520230;6;20030619 14:19;V;;;;;;
B;056;520366;7;20030619 14:19;;;10;MELROSE ST;CULCAIRN;2660;2023;M;20020815;20030408;148000;Z;R;RESIDENCE;;AC;AC;0;9594322;
C;056;520366;7;20030619 14:19;3/22/6027;
D;056;520366;7;20030619 14:19;P;;;;;;
D;056;520366;7;20030619 14:19;P;;;;;;
D;056;520366;7;20030619 14:19;V;;;;;;
B;056;520751;8;20030619 14:19;;;;PH WALBUNDRY DP'S;WALBUNDRIE;2642;259.42;H;20030519;20030519;65000;R;3;LOT 101 DP 753726;;RD;RRI;0;9635134;
C;056;520751;8;20030619 14:19;852//593991 101//753726 184//753763;
D;056;520751;8;20030619 14:19;P;;;;;;
D;056;520751;8;20030619 14:19;V;;;;;;
B;056;520962;9;20030619 14:19;;;32;COMMERCIAL ST;WALLA WALLA;2659;722;M;20030430;20030520;77000;Z;R;RESIDENCE;;AQ;;0;9658590;
C;056;520962;9;20030619 14:19;5//249915;
D;056;520962;9;20030619 14:19;P;;;;;;
D;056;520962;9;20030619 14:19;V;;;;;;
Z;43;9;9;23;
