A;206;20020716 15:29;PDANN;
B;206;1941369;1;20020716 15:29;;;13;ADDISON RD;MARRICKVILLE;2204;107.5;M;20020627;20020627;105000;B;3;COMEMRCIAL BL;;CN;;;8729864;
C;206;1941369;1;20020716 15:29;D//27441;
D;206;1941369;1;20020716 15:29;P;;;;;;
D;206;1941369;1;20020716 15:29;P;;;;;;
D;206;1941369;1;20020716 15:29;P;;;;;;
D;206;1941369;1;20020716 15:29;V;;;;;;
D;206;1941369;1;20020716 15:29;V;;;;;;
D;206;1941369;1;20020716 15:29;V;;;;;;
B;206;1941805;2;20020716 15:29;;;195;ALBANY RD;PETERSHAM;2049;;;20020204;20020321;500000;A;R;RESIDENCE;;ET;;;8476845;
C;206;1941805;2;20020716 15:29;1//929227;
D;206;1941805;2;20020716 15:29;P;;;;;;
D;206;1941805;2;20020716 15:29;P;;;;;;
D;206;1941805;2;20020716 15:29;V;;;;;;
B;206;1941897;3;20020716 15:29;;;21;ALBEMARLE ST;MARRICKVILLE;2204;;;20020406;20020624;682000;A;R;RESIDENCE;;EG;;;8733312;
C;206;1941897;3;20020716 15:29;52//6459;
D;206;1941897;3;20020716 15:29;P;;;;;;
D;206;1941897;3;20020716 15:29;P;;;;;;
D;206;1941897;3;20020716 15:29;V;;;;;;
D;206;1941897;3;20020716 15:29;V;;;;;;
B;206;1941946;4;20020716 15:29;;;111;ALBERMARLE ST;NEWTOWN;2042;;;20020501;20020627;519000;A;R;RESIDENCE;;EP;;;8737656;
C;206;1941946;4;20020716 15:29;11//108105;
D;206;1941946;4;20020716 15:29;P;;;;;;
D;206;1941946;4;20020716 15:29;P;;;;;;
D;206;1941946;4;20020716 15:29;V;;;;;;
D;206;1941946;4;20020716 15:29;V;;;;;;
B;206;1942056;5;20020716 15:29;;;36;ALBERT ST;PETERSHAM;2049;;;20020427;20020624;561000;A;R;RESIDENCE;;EG;;;8722200;
C;206;1942056;5;20020716 15:29;3/A/642;
D;206;1942056;5;20020716 15:29;P;;;;;;
D;206;1942056;5;20020716 15:29;P;;;;;;
D;206;1942056;5;20020716 15:29;V;;;;;;
D;206;1942056;5;20020716 15:29;V;;;;;;
B;206;1942188;6;20020716 15:29;;12;71;ALICE ST;NEWTOWN;2042;;;20020518;20020628;344000;;3;STRATA UNIT;12;;;;8737709;
C;206;1942188;6;20020716 15:29;12//SP 55923;
D;206;1942188;6;20020716 15:29;P;;;;;;
D;206;1942188;6;20020716 15:29;P;;;;;;
D;206;1942188;6;20020716 15:29;V;;;;;;
B;206;1942437;7;20020716 15:29;;;42;ANDREAS ST;PETERSHAM;2049;69.6;M;20020511;20020621;465000;A;R;RESIDENCE;;ET;;;8757503;
C;206;1942437;7;20020716 15:29;3//32896;
D;206;1942437;7;20020716 15:29;P;;;;;;
D;206;1942437;7;20020716 15:29;P;;;;;;
