A;RTSALEDATA;187;20250414 01:17;VALNET;
B;187;4162776;1;20250414 01:17;;;1350;PULLAMING RD;CURLEWIS;2381;2678;H;20250310;20250328;37150000;RU1;3;FARM;;RBC;;66;AU930818;
C;187;4162776;1;20250414 01:17;1/357222 A, B/377761 1, 2/601604 1, 3/706083 2/778504 34/846520 Enclos;
C;187;4162776;1;20250414 01:17;ure Permit 36127 Licence 581217;
D;187;4162776;1;20250414 01:17;P;;;;;;
D;187;4162776;1;20250414 01:17;V;;;;;;
D;187;4162776;1;20250414 01:17;V;;;;;;
D;187;4162776;1;20250414 01:17;V;;;;;;
B;187;1849774;2;20250414 01:17;;;62;EDWARD ST;GUNNEDAH;2380;910.5;M;20250306;20250404;365000;R2;R;RESIDENCE;;AAS;;0;AU952009;
C;187;1849774;2;20250414 01:17;5/23165;
D;187;1849774;2;20250414 01:17;P;;;;;;
D;187;1849774;2;20250414 01:17;V;;;;;;
B;187;1852288;3;20250414 01:17;;;17;WATTLE ST;GUNNEDAH;2380;842.9;M;20250225;20250403;35000;R2;R;RESIDENCE;;AAS;;0;AU949750;
C;187;1852288;3;20250414 01:17;24/811334;
D;187;1852288;3;20250414 01:17;P;;;;;;
D;187;1852288;3;20250414 01:17;V;;;;;;
D;187;1852288;3;20250414 01:17;V;;;;;;
B;187;1851602;4;20250414 01:17;;;30;RESERVOIR ST;GUNNEDAH;2380;944.4;M;20250220;20250403;455000;R3;R;RESIDENCE;;AAF;;0;AU947302;
C;187;1851602;4;20250414 01:17;500/755503;
D;187;1851602;4;20250414 01:17;P;;;;;;
D;187;1851602;4;20250414 01:17;P;;;;;;
D;187;1851602;4;20250414 01:17;V;;;;;;
D;187;1851602;4;20250414 01:17;V;;;;;;
B;187;1850302;5;20250414 01:17;;;23;HERBERT ST;GUNNEDAH;2380;752.6;M;20250317;20250407;290000;R2;R;RESIDENCE;;AAA;;0;AU956483;
C;187;1850302;5;20250414 01:17;67/258187;
D;187;1850302;5;20250414 01:17;P;;;;;;
D;187;1850302;5;20250414 01:17;P;;;;;;
D;187;1850302;5;20250414 01:17;V;;;;;;
B;187;1853897;6;20250414 01:17;;;8628;KAMILAROI HWY;CURLEWIS;2381;389;H;20250310;20250328;37150000;RU1;3;FARM;;RBC;;66;AU930818;
C;187;1853897;6;20250414 01:17;2/717211 113/755505 Enclosure Permit 36111;
D;187;1853897;6;20250414 01:17;P;;;;;;
D;187;1853897;6;20250414 01:17;V;;;;;;
D;187;1853897;6;20250414 01:17;V;;;;;;
D;187;1853897;6;20250414 01:17;V;;;;;;
B;187;1853905;7;20250414 01:17;GOONAMBI;;108;MASMANS RD;GUNNEDAH;2380;680.6;H;20250310;20250328;37150000;RU1;3;FARM;;RBC;;66;AU930818;
C;187;1853905;7;20250414 01:17;2/814962 203/870759;
D;187;1853905;7;20250414 01:17;P;;;;;;
D;187;1853905;7;20250414 01:17;V;;;;;;
D;187;1853905;7;20250414 01:17;V;;;;;;
D;187;1853905;7;20250414 01:17;V;;;;;;
B;187;3675478;8;20250414 01:17;;;358;BLACK JACK RD;GUNNEDAH;2380;1.2;H;20241219;20250318;19400;RU4;R;RESIDENCE;;RHF;;2;AU914348;
C;187;3675478;8;20250414 01:17;5/1180661;
D;187;3675478;8;20250414 01:17;P;;;;;;
D;187;3675478;8;20250414 01:17;P;;;;;;
D;187;3675478;8;20250414 01:17;V;;;;;;
D;187;3675478;8;20250414 01:17;V;;;;;;
D;187;3675478;8;20250414 01:17;V;;;;;;
B;187;3828630;9;20250414 01:17;RIVER DOWNS;;1403;PULLAMING RD;CURLEWIS;2381;689.53;H;20250310;20250328;37150000;RU1;3;FARM;;RBC;;66;AU930818;
C;187;3828630;9;20250414 01:17;11/860376 1/1150163;
D;187;3828630;9;20250414 01:17;P;;;;;;
D;187;3828630;9;20250414 01:17;V;;;;;;
D;187;3828630;9;20250414 01:17;V;;;;;;
D;187;3828630;9;20250414 01:17;V;;;;;;
Z;54;9;10;33;
