A;059;20030901 12:47;PDANN;
B;059;528068;1;20030901 12:47;;;5;CROFT ST;HOLBROOK;2644;1012;M;20030728;20030815;46000;A;R;RESIDENCE;;AA;;0;9901969;
C;059;528068;1;20030901 12:47;15/H/4843;
D;059;528068;1;20030901 12:47;P;;;;;;
D;059;528068;1;20030901 12:47;V;;;;;;
B;059;528213;2;20030901 12:47;;;59;PEEL ST;HOLBROOK;2644;1012;M;20030620;20030716;77000;A;R;RESIDENCE;;AB;;0;9892064;
C;059;528213;2;20030901 12:47;19/44A/758522;
D;059;528213;2;20030901 12:47;P;;;;;;
D;059;528213;2;20030901 12:47;V;;;;;;
D;059;528213;2;20030901 12:47;V;;;;;;
B;059;528330;3;20030901 12:47;;;57;SWIFT ST;HOLBROOK;2644;1012;M;20030712;20030813;15750;A;R;RESIDENCE;;AB;;0;9910028;
C;059;528330;3;20030901 12:47;17/B/2748;
D;059;528330;3;20030901 12:47;P;;;;;;
D;059;528330;3;20030901 12:47;P;;;;;;
D;059;528330;3;20030901 12:47;V;;;;;;
B;059;528381;4;20030901 12:47;;;44;SWIFT ST;HOLBROOK;2644;1012;M;20030712;20030812;74500;A;R;RESIDENCE;;AB;;0;9899948;
C;059;528381;4;20030901 12:47;1/C/2748;
D;059;528381;4;20030901 12:47;P;;;;;;
D;059;528381;4;20030901 12:47;P;;;;;;
D;059;528381;4;20030901 12:47;V;;;;;;
B;059;528589;5;20030901 12:47;STRAWBERRY HILL;;;TUNNEL RD;WOOMARGAMA;2644;42.22;H;20030626;20030805;208000;R;3;FARM;;HJ;;0;9906732;
C;059;528589;5;20030901 12:47;531//809748;
D;059;528589;5;20030901 12:47;P;;;;;;
D;059;528589;5;20030901 12:47;P;;;;;;
D;059;528589;5;20030901 12:47;V;;;;;;
B;059;528902;6;20030901 12:47;;;;MELBOURNE ST;WOOMARGAMA;2644;2023;M;20030812;20030812;35000;Z;R;RESIDENCE;;ZB;;0;9894082;
C;059;528902;6;20030901 12:47;5/2/759118;
D;059;528902;6;20030901 12:47;P;;;;;;
D;059;528902;6;20030901 12:47;V;;;;;;
Z;30;6;6;16;
