A;RTSALEDATA;235;20250331 01:08;VALNET;
B;235;2624183;1;20250331 01:08;;;35;LAKEVIEW AVE;SUNSET STRIP;2879;663.9;M;20250306;20250320;175000;RU5;R;RESIDENCE;;ZSS;;0;AU909344;
C;235;2624183;1;20250331 01:08;12/2/246091 Western Land Lease 10072;
D;235;2624183;1;20250331 01:08;P;;;;;;
D;235;2624183;1;20250331 01:08;V;;;;;;
D;235;2624183;1;20250331 01:08;V;;;;;;
B;235;2624372;2;20250331 01:08;;;33;PUMPKIN POINT RD;MENINDEE;2879;6070;M;20250314;20250321;250000;R5;R;RESIDENCE;;RMN;;0;AU913962;
C;235;2624372;2;20250331 01:08;1521/763381;
D;235;2624372;2;20250331 01:08;P;;;;;;
D;235;2624372;2;20250331 01:08;V;;;;;;
D;235;2624372;2;20250331 01:08;V;;;;;;
B;235;2624510;3;20250331 01:08;;;2;IRRIGATION RD;MENINDEE;2879;4282;M;20250305;20250321;170000;R5;R;RESIDENCE;;RMN;;0;AU913176;
C;235;2624510;3;20250331 01:08;9/725366 42/754525 Western Land Lease 14045;
D;235;2624510;3;20250331 01:08;P;;;;;;
D;235;2624510;3;20250331 01:08;P;;;;;;
D;235;2624510;3;20250331 01:08;V;;;;;;
D;235;2624510;3;20250331 01:08;V;;;;;;
B;235;2624619;4;20250331 01:08;;;80;CHURCH ST;WHITE CLIFFS;2836;3541;M;20250227;20250320;10250;RU5;R;RESIDENCE;;ZCL;;0;AU906874;
C;235;2624619;4;20250331 01:08;1, 2/920539;
D;235;2624619;4;20250331 01:08;P;;;;;;
D;235;2624619;4;20250331 01:08;P;;;;;;
D;235;2624619;4;20250331 01:08;V;;;;;;
D;235;2624619;4;20250331 01:08;V;;;;;;
B;235;2625052;5;20250331 01:08;;;94;REID ST;WILCANNIA;2836;2023;M;20250206;20250320;11000;RU5;V;VACANT LAND;;ZWT;;0;AU907599;
C;235;2625052;5;20250331 01:08;3/21/759091;
D;235;2625052;5;20250331 01:08;P;;;;;;
D;235;2625052;5;20250331 01:08;V;;;;;;
B;235;2624119;6;20250331 01:08;;;33;YARTLA ST;MENINDEE;2879;2608;M;20250227;20250320;9000;RU5;V;VACANT LAND;;ZMT;;0;AU906820;
C;235;2624119;6;20250331 01:08;12, 13/258505;
D;235;2624119;6;20250331 01:08;P;;;;;;
D;235;2624119;6;20250331 01:08;V;;;;;;
B;235;2624121;7;20250331 01:08;;;29;YARTLA ST;MENINDEE;2879;903.8;M;20250227;20250320;5000;RU5;V;VACANT LAND;;ZMT;;0;AU906877;
C;235;2624121;7;20250331 01:08;15/258505;
D;235;2624121;7;20250331 01:08;P;;;;;;
D;235;2624121;7;20250331 01:08;V;;;;;;
B;235;3229195;8;20250331 01:08;;;137;HOOD ST;WILCANNIA;2836;1012;M;20250227;20250320;1000;RU5;V;VACANT LAND;;ZWT;;0;AU906886;
C;235;3229195;8;20250331 01:08;5/662567;
D;235;3229195;8;20250331 01:08;P;;;;;;
D;235;3229195;8;20250331 01:08;V;;;;;;
B;235;3765266;9;20250331 01:08;;;46;PARINGA ST;MENINDEE;2879;2023;M;20250227;20250320;1100;RU5;V;VACANT LAND;;ZMT;;0;AU908377;
C;235;3765266;9;20250331 01:08;8/27/758669;
D;235;3765266;9;20250331 01:08;P;;;;;;
D;235;3765266;9;20250331 01:08;V;;;;;;
Z;44;9;9;24;
