A;129;20030801 12:16;PDANN;
B;129;1284288;1;20030801 12:16;;;2979;TARANA RD;TARANA;2787;1289;M;20030611;20030710;260000;R;R;RESIDENCE;;CA;;0;9784966;
C;129;1284288;1;20030801 12:16;5//557772;
D;129;1284288;1;20030801 12:16;P;;;;;;
D;129;1284288;1;20030801 12:16;P;;;;;;
D;129;1284288;1;20030801 12:16;V;;;;;;
D;129;1284288;1;20030801 12:16;V;;;;;;
B;129;1284420;2;20030801 12:16;;;17;ROCKLEY ST;GEORGES PLAINS;2795;2567;M;20030611;20030718;155000;Z;R;RESIDENCE;;ZG;;0;9821743;
C;129;1284420;2;20030801 12:16;2//579296;
D;129;1284420;2;20030801 12:16;P;;;;;;
D;129;1284420;2;20030801 12:16;P;;;;;;
D;129;1284420;2;20030801 12:16;V;;;;;;
B;129;1284672;3;20030801 12:16;;;;PH JEREMY;BATHURST;2795;80.94;H;20030120;20030710;440000;R;V;VACANT LAND;;ST;;0;9802819;
C;129;1284672;3;20030801 12:16;8//554901;
D;129;1284672;3;20030801 12:16;P;;;;;;
D;129;1284672;3;20030801 12:16;V;;;;;;
B;129;1286067;4;20030801 12:16;;;;VILLAGE OF WATTLE FLAT;WATTLE FLAT;2795;1802;M;20030520;20030701;8500;R;V;VACANT LAND;;NA;;0;9812637;
C;129;1286067;4;20030801 12:16;11, 12/2/759061;
D;129;1286067;4;20030801 12:16;P;;;;;;
D;129;1286067;4;20030801 12:16;P;;;;;;
D;129;1286067;4;20030801 12:16;V;;;;;;
B;129;1286141;5;20030801 12:16;;;;DP 756905;HILL END;2850;4047;M;20030423;20030702;9500;R;V;VACANT LAND;;NA;;0;9823128;
C;129;1286141;5;20030801 12:16;30//756905;
D;129;1286141;5;20030801 12:16;P;;;;;;
D;129;1286141;5;20030801 12:16;V;;;;;;
B;129;1286484;6;20030801 12:16;"FORTROSE";;1085;MOUNT DAVID RD;MOUNT DAVID;2795;95.39;H;20030703;20030704;130000;R;R;RESIDENCE;;SE;;33;9758973;
C;129;1286484;6;20030801 12:16;2//816429;
D;129;1286484;6;20030801 12:16;P;;;;;;
D;129;1286484;6;20030801 12:16;P;;;;;;
D;129;1286484;6;20030801 12:16;P;;;;;;
D;129;1286484;6;20030801 12:16;P;;;;;;
D;129;1286484;6;20030801 12:16;V;;;;;;
D;129;1286484;6;20030801 12:16;V;;;;;;
D;129;1286484;6;20030801 12:16;V;;;;;;
B;129;1286485;7;20030801 12:16;;;54;LOCHERIN RD;MOUNT DAVID;2795;107.6;H;20030703;20030704;65000;R;V;VACANT LAND;;SF;;25;9758974;
C;129;1286485;7;20030801 12:16;3//854443;
D;129;1286485;7;20030801 12:16;P;;;;;;
D;129;1286485;7;20030801 12:16;P;;;;;;
D;129;1286485;7;20030801 12:16;P;;;;;;
D;129;1286485;7;20030801 12:16;P;;;;;;
D;129;1286485;7;20030801 12:16;V;;;;;;
D;129;1286485;7;20030801 12:16;V;;;;;;
D;129;1286485;7;20030801 12:16;V;;;;;;
D;129;1286485;7;20030801 12:16;V;;;;;;
B;129;3004643;8;20030801 12:16;;;;MARKET ST;ROCKLEY;2795;1897;M;20030530;20030603;4000;;V;VACANT LAND;;;;0;9722467;
C;129;3004643;8;20030801 12:16;9/18/758884;
D;129;3004643;8;20030801 12:16;P;;;;;;
D;129;3004643;8;20030801 12:16;V;;;;;;
Z;49;8;8;31;
