A;217;20021217 14:56;PDANN;
B;217;2279378;1;20021217 14:56;;;10;ANGOPHORA CCT;MOUNT ANNAN;2567;621.6;M;20021013;20021115;419000;A;R;RESIDENCE;;AZ;;;9151821;
C;217;2279378;1;20021217 14:56;2056//1000787;
D;217;2279378;1;20021217 14:56;P;;;;;;
D;217;2279378;1;20021217 14:56;P;;;;;;
D;217;2279378;1;20021217 14:56;V;;;;;;
D;217;2279378;1;20021217 14:56;V;;;;;;
B;217;2280092;2;20021217 14:56;;;5;BATES CL;ELDERSLIE;2570;676.3;M;20021105;20021202;340000;A;R;RESIDENCE;;AU;;;9184438;
C;217;2280092;2;20021217 14:56;2012//789752;
D;217;2280092;2;20021217 14:56;P;;;;;;
D;217;2280092;2;20021217 14:56;V;;;;;;
B;217;2280263;3;20021217 14:56;;;52;BERALLIER DR;CAMDEN SOUTH;2570;556.4;M;20020927;20021108;252500;A;R;RESIDENCE;;AB;;;9152531;
C;217;2280263;3;20021217 14:56;331//236692;
D;217;2280263;3;20021217 14:56;P;;;;;;
D;217;2280263;3;20021217 14:56;P;;;;;;
D;217;2280263;3;20021217 14:56;V;;;;;;
D;217;2280263;3;20021217 14:56;V;;;;;;
B;217;2280613;4;20021217 14:56;;;18;BORONIA AVE;MOUNT ANNAN;2567;653;M;20021119;20021129;182000;A;V;VACANT LAND;;AQ;;;9174655;
C;217;2280613;4;20021217 14:56;2214//1012064;
D;217;2280613;4;20021217 14:56;P;;;;;;
D;217;2280613;4;20021217 14:56;P;;;;;;
D;217;2280613;4;20021217 14:56;V;;;;;;
B;217;2280750;5;20021217 14:56;;;7;BRIDLE RD;CURRANS HILL;2567;507.5;M;20021022;20021120;366500;A;R;RESIDENCE;;AN;;;9169368;
C;217;2280750;5;20021217 14:56;412//1008940;
D;217;2280750;5;20021217 14:56;P;;;;;;
D;217;2280750;5;20021217 14:56;V;;;;;;
D;217;2280750;5;20021217 14:56;V;;;;;;
B;217;2280980;6;20021217 14:56;;7;66;BROUGHTON ST;CAMDEN;2570;;;20021029;20021120;244000;;R;RESIDENCE;7;;;;9162854;
C;217;2280980;6;20021217 14:56;7//42028;
D;217;2280980;6;20021217 14:56;P;;;;;;
D;217;2280980;6;20021217 14:56;V;;;;;;
B;217;2282167;7;20021217 14:56;;;42;CHARLES BABBAGE AVE;CURRANS HILL;2567;653.6;M;20020918;20021030;293000;A;R;RESIDENCE;;AN;;;9154653;
C;217;2282167;7;20021217 14:56;3025//815018;
D;217;2282167;7;20021217 14:56;P;;;;;;
D;217;2282167;7;20021217 14:56;P;;;;;;
D;217;2282167;7;20021217 14:56;V;;;;;;
D;217;2282167;7;20021217 14:56;V;;;;;;
B;217;2282222;8;20021217 14:56;;;55;CHELLASTON ST;CAMDEN;2570;6026;M;20021011;20021122;275000;A;R;RESIDENCE;;AJ;;;9181912;
C;217;2282222;8;20021217 14:56;30, 31, 32, 33, 34, 35, 36, 37//17988;
D;217;2282222;8;20021217 14:56;P;;;;;;
D;217;2282222;8;20021217 14:56;P;;;;;;
D;217;2282222;8;20021217 14:56;V;;;;;;
D;217;2282222;8;20021217 14:56;V;;;;;;
B;217;2282350;9;20021217 14:56;;;12;CITRINUS PL;NARELLAN VALE;2567;759.6;M;19951017;19951128;76500;A;R;RESIDENCE;;AR;;;9163422;
C;217;2282350;9;20021217 14:56;611//846210;
D;217;2282350;9;20021217 14:56;P;;;;;;
D;217;2282350;9;20021217 14:56;V;;;;;;
D;217;2282350;9;20021217 14:56;V;;;;;;
B;217;2282350;10;20021217 14:56;;;12;CITRINUS PL;NARELLAN VALE;2567;759.6;M;19951017;19951128;187500;A;R;RESIDENCE;;AR;;;9163423;
C;217;2282350;10;20021217 14:56;611//846210;
D;217;2282350;10;20021217 14:56;P;;;;;;
D;217;2282350;10;20021217 14:56;P;;;;;;
D;217;2282350;10;20021217 14:56;V;;;;;;
B;217;2282423;11;20021217 14:56;;;;COATES PARK RD;COBBITTY;2570;50;H;20021127;20021127;550000;R;R;RESIDENCE;;RZ;;;9176086;
C;217;2282423;11;20021217 14:56;1034//851113;
D;217;2282423;11;20021217 14:56;P;;;;;;
D;217;2282423;11;20021217 14:56;P;;;;;;
D;217;2282423;11;20021217 14:56;V;;;;;;
D;217;2282423;11;20021217 14:56;V;;;;;;
D;217;2282423;11;20021217 14:56;V;;;;;;
B;217;2283299;12;20021217 14:56;;;5;DALWOOD PL;MOUNT ANNAN;2567;787.6;M;20020710;20020912;410000;A;R;RESIDENCE;;AV;;;9158733;
C;217;2283299;12;20021217 14:56;612//838793;
D;217;2283299;12;20021217 14:56;P;;;;;;
D;217;2283299;12;20021217 14:56;P;;;;;;
D;217;2283299;12;20021217 14:56;V;;;;;;
D;217;2283299;12;20021217 14:56;V;;;;;;
B;217;2283602;13;20021217 14:56;;;4;DONCASTER AVE;NARELLAN;2567;645;M;20021001;20021129;332500;A;R;RESIDENCE;;AH;;;9185993;
C;217;2283602;13;20021217 14:56;64//25582;
D;217;2283602;13;20021217 14:56;P;;;;;;
D;217;2283602;13;20021217 14:56;V;;;;;;
B;217;2283785;14;20021217 14:56;;;24;DOWNES CRES;CURRANS HILL;2567;527.3;M;20021011;20021122;340000;A;R;RESIDENCE;;AN;;;9172965;
C;217;2283785;14;20021217 14:56;7069//834872;
D;217;2283785;14;20021217 14:56;P;;;;;;
D;217;2283785;14;20021217 14:56;P;;;;;;
D;217;2283785;14;20021217 14:56;V;;;;;;
D;217;2283785;14;20021217 14:56;V;;;;;;
B;217;2284266;15;20021217 14:56;;;12;ELLIS LANE;ELLIS LANE;2570;4070;M;20020712;20021122;633000;R;R;RESIDENCE;;RC;;;9172822;
C;217;2284266;15;20021217 14:56;2//260894;
D;217;2284266;15;20021217 14:56;P;;;;;;
D;217;2284266;15;20021217 14:56;P;;;;;;
D;217;2284266;15;20021217 14:56;V;;;;;;
D;217;2284266;15;20021217 14:56;V;;;;;;
B;217;2284671;16;20021217 14:56;;;38;FARMHOUSE PL;CURRANS HILL;2567;2029;M;20020906;20021125;422000;A;R;RESIDENCE;;AN;;;9160562;
C;217;2284671;16;20021217 14:56;558//1007061;
D;217;2284671;16;20021217 14:56;P;;;;;;
D;217;2284671;16;20021217 14:56;P;;;;;;
D;217;2284671;16;20021217 14:56;V;;;;;;
B;217;2284734;17;20021217 14:56;;;4;FISHBURN PL;NARELLAN;2567;617.9;M;20021003;20021122;292000;A;R;RESIDENCE;;AS;;;9163238;
C;217;2284734;17;20021217 14:56;12//785143;
D;217;2284734;17;20021217 14:56;P;;;;;;
D;217;2284734;17;20021217 14:56;V;;;;;;
D;217;2284734;17;20021217 14:56;V;;;;;;
B;217;2285587;18;20021217 14:56;;;1;HALYCON CT;HARRINGTON PARK;2567;602.5;M;20021017;20021122;442000;A;R;RESIDENCE;;AW;;;9170368;
C;217;2285587;18;20021217 14:56;348//860673;
D;217;2285587;18;20021217 14:56;P;;;;;;
D;217;2285587;18;20021217 14:56;P;;;;;;
D;217;2285587;18;20021217 14:56;V;;;;;;
D;217;2285587;18;20021217 14:56;V;;;;;;
B;217;2285949;19;20021217 14:56;;;21;HENRY PL;NARELLAN VALE;2567;576.9;M;20021015;20021126;235000;A;V;VACANT LAND;;AR;;;9180390;
C;217;2285949;19;20021217 14:56;1437//1005763;
D;217;2285949;19;20021217 14:56;P;;;;;;
D;217;2285949;19;20021217 14:56;V;;;;;;
D;217;2285949;19;20021217 14:56;V;;;;;;
B;217;2286230;20;20021217 14:56;;;84;HOLDSWORTH DR;NARELLAN VALE;2567;869.4;M;20021001;20021101;377000;A;R;RESIDENCE;;AR;;;9164141;
C;217;2286230;20;20021217 14:56;113//810905;
D;217;2286230;20;20021217 14:56;P;;;;;;
D;217;2286230;20;20021217 14:56;P;;;;;;
D;217;2286230;20;20021217 14:56;V;;;;;;
B;217;2286244;21;20021217 14:56;;;56;HOLDSWORTH DR;NARELLAN VALE;2567;886;M;20020928;20021112;370000;A;R;RESIDENCE;;AR;;;9155797;
C;217;2286244;21;20021217 14:56;57//803497;
D;217;2286244;21;20021217 14:56;P;;;;;;
D;217;2286244;21;20021217 14:56;P;;;;;;
D;217;2286244;21;20021217 14:56;V;;;;;;
D;217;2286244;21;20021217 14:56;V;;;;;;
B;217;2286575;22;20021217 14:56;;;7;JAMES BAILEY DR;HARRINGTON PARK;2567;393.8;M;20021012;20021121;350000;A;R;RESIDENCE;;AW;;;9179370;
C;217;2286575;22;20021217 14:56;1344//1015536;
D;217;2286575;22;20021217 14:56;P;;;;;;
D;217;2286575;22;20021217 14:56;P;;;;;;
D;217;2286575;22;20021217 14:56;V;;;;;;
D;217;2286575;22;20021217 14:56;V;;;;;;
B;217;2286815;23;20021217 14:56;;;8;JOSEPH BANKS CT;MOUNT ANNAN;2567;533.2;M;20021015;20021115;371165;A;R;RESIDENCE;;AZ;;;9172059;
C;217;2286815;23;20021217 14:56;1664//818047;
D;217;2286815;23;20021217 14:56;P;;;;;;
D;217;2286815;23;20021217 14:56;P;;;;;;
D;217;2286815;23;20021217 14:56;V;;;;;;
D;217;2286815;23;20021217 14:56;V;;;;;;
B;217;2287020;24;20021217 14:56;;;24;KINGSTON RD;MOUNT ANNAN;2567;616.4;M;20020920;20021115;401000;A;R;RESIDENCE;;AQ;;;9182251;
C;217;2287020;24;20021217 14:56;5007//842419;
D;217;2287020;24;20021217 14:56;P;;;;;;
D;217;2287020;24;20021217 14:56;P;;;;;;
D;217;2287020;24;20021217 14:56;V;;;;;;
D;217;2287020;24;20021217 14:56;V;;;;;;
B;217;2287030;25;20021217 14:56;;;13;KINGSTON RD;MOUNT ANNAN;2567;696.2;M;20020826;20021120;379000;A;R;RESIDENCE;;AQ;;;9173274;
C;217;2287030;25;20021217 14:56;5030//842419;
D;217;2287030;25;20021217 14:56;P;;;;;;
D;217;2287030;25;20021217 14:56;P;;;;;;
D;217;2287030;25;20021217 14:56;V;;;;;;
D;217;2287030;25;20021217 14:56;V;;;;;;
B;217;2287225;26;20021217 14:56;;;27;LACHLAN AVE;HARRINGTON PARK;2567;769.6;M;20021024;20021118;525000;A;R;RESIDENCE;;AW;;;9163924;
C;217;2287225;26;20021217 14:56;250//852594;
D;217;2287225;26;20021217 14:56;P;;;;;;
D;217;2287225;26;20021217 14:56;P;;;;;;
D;217;2287225;26;20021217 14:56;V;;;;;;
D;217;2287225;26;20021217 14:56;V;;;;;;
B;217;2287687;27;20021217 14:56;;;71;LIQUIDAMBER DR;NARELLAN VALE;2567;552.8;M;20021008;20021119;259000;A;R;RESIDENCE;;AR;;;9172721;
C;217;2287687;27;20021217 14:56;51//815676;
D;217;2287687;27;20021217 14:56;P;;;;;;
D;217;2287687;27;20021217 14:56;P;;;;;;
D;217;2287687;27;20021217 14:56;V;;;;;;
D;217;2287687;27;20021217 14:56;V;;;;;;
B;217;2288689;28;20021217 14:56;;;51;MEEHAN TCE;HARRINGTON PARK;2567;625.8;M;20021114;20021114;225000;A;3;;;AW;;;9176050;
C;217;2288689;28;20021217 14:56;4013//871298;
D;217;2288689;28;20021217 14:56;P;;;;;;
D;217;2288689;28;20021217 14:56;V;;;;;;
D;217;2288689;28;20021217 14:56;V;;;;;;
B;217;2289243;29;20021217 14:56;;;13;MORTON TCE;HARRINGTON PARK;2567;710.4;M;20020709;20021031;499950;A;R;RESIDENCE;;AW;;;9178849;
C;217;2289243;29;20021217 14:56;146//843696;
D;217;2289243;29;20021217 14:56;P;;;;;;
D;217;2289243;29;20021217 14:56;P;;;;;;
D;217;2289243;29;20021217 14:56;V;;;;;;
