A;RTSALEDATA;529;20250428 01:24;VALNET;
B;529;2901841;1;20250428 01:24;;;3430;WINDELLAMA RD;WINDELLAMA;2580;10.47;H;20250225;20250417;485000;RU2;V;VACANT LAND;;GFG;;0;AU990743;
C;529;2901841;1;20250428 01:24;11/1019603;
D;529;2901841;1;20250428 01:24;P;;;;;;
D;529;2901841;1;20250428 01:24;P;;;;;;
D;529;2901841;1;20250428 01:24;V;;;;;;
B;529;3003158;2;20250428 01:24;;;35;BONNETT DR;RUN-O-WATERS;2580;2.073;H;20250307;20250423;2200000;R5;R;RESIDENCE;;GHG;;0;AV1252;
C;529;3003158;2;20250428 01:24;23/1053904;
D;529;3003158;2;20250428 01:24;P;;;;;;
D;529;3003158;2;20250428 01:24;V;;;;;;
B;529;3381907;3;20250428 01:24;;;612;GLENOVAL RD;LAKE BATHURST;2580;2000;M;20230815;20250307;4760000;C3;3;FARM;;GFK;;0;AU878179;
C;529;3381907;3;20250428 01:24;13/8/758284;
D;529;3381907;3;20250428 01:24;P;;;;;;
D;529;3381907;3;20250428 01:24;V;;;;;;
B;529;3381909;4;20250428 01:24;;;;GLENOVAL RD;LAKE BATHURST;2580;2000;M;20230815;20250307;4760000;C3;3;FARM;;GFK;;0;AU878179;
C;529;3381909;4;20250428 01:24;6/8/758284;
D;529;3381909;4;20250428 01:24;P;;;;;;
D;529;3381909;4;20250428 01:24;V;;;;;;
B;529;3476026;5;20250428 01:24;;;1;SPADACINI PL;GOULBURN;2580;402.4;M;20250312;20250423;575000;R2;R;RESIDENCE;;GAP;;0;AV885;
C;529;3476026;5;20250428 01:24;1201/1140987;
D;529;3476026;5;20250428 01:24;P;;;;;;
D;529;3476026;5;20250428 01:24;P;;;;;;
D;529;3476026;5;20250428 01:24;V;;;;;;
B;529;434617;6;20250428 01:24;;;8;HUME ST;GOULBURN;2580;705;M;20250401;20250417;610000;R1;R;RESIDENCE;;GAH;;0;AU990702;
C;529;434617;6;20250428 01:24;16/14545;
D;529;434617;6;20250428 01:24;P;;;;;;
D;529;434617;6;20250428 01:24;V;;;;;;
D;529;434617;6;20250428 01:24;V;;;;;;
B;529;430126;7;20250428 01:24;;;65;ALBERT ST;GOULBURN;2580;619.5;M;20250407;20250417;500000;R1;R;RESIDENCE;;GAC;;0;AU990484;
C;529;430126;7;20250428 01:24;3/599394;
D;529;430126;7;20250428 01:24;P;;;;;;
D;529;430126;7;20250428 01:24;P;;;;;;
D;529;430126;7;20250428 01:24;V;;;;;;
D;529;430126;7;20250428 01:24;V;;;;;;
B;529;431068;8;20250428 01:24;;;48;BOURKE ST;GOULBURN;2580;566.1;M;20250307;20250417;530000;R1;R;RESIDENCE;;GAT;;0;AU990710;
C;529;431068;8;20250428 01:24;1/136016;
D;529;431068;8;20250428 01:24;P;;;;;;
D;529;431068;8;20250428 01:24;P;;;;;;
D;529;431068;8;20250428 01:24;V;;;;;;
B;529;437909;9;20250428 01:24;;;56;TARALGA RD;GOULBURN;2580;777.8;M;20250414;20250423;585000;R2;R;RESIDENCE;;GAB;;0;AV756;
C;529;437909;9;20250428 01:24;51/13479;
D;529;437909;9;20250428 01:24;P;;;;;;
D;529;437909;9;20250428 01:24;P;;;;;;
D;529;437909;9;20250428 01:24;V;;;;;;
