A;240;20031216 12:14;PDANN;
B;240;2637114;1;20031216 12:14;;;10;BENCUBBIN ST;GILGANDRA;2827;864.2;M;20031021;20031202;7000;Z;V;VACANT LAND;;AB;;0;AA235467;
C;240;2637114;1;20031216 12:14;14//735005;
D;240;2637114;1;20031216 12:14;P;;;;;;
D;240;2637114;1;20031216 12:14;P;;;;;;
D;240;2637114;1;20031216 12:14;V;;;;;;
D;240;2637114;1;20031216 12:14;V;;;;;;
B;240;2637328;2;20031216 12:14;;;36;EIRABEN ST;GILGANDRA;2827;4047;M;20031114;20031114;12500;Z;V;VACANT LAND;;AE;;0;AA186365;
C;240;2637328;2;20031216 12:14;201//752554;
D;240;2637328;2;20031216 12:14;P;;;;;;
D;240;2637328;2;20031216 12:14;V;;;;;;
B;240;2637685;3;20031216 12:14;;;19;MORRIS ST;GILGANDRA;2827;1012;M;20031016;20031127;39000;Z;R;RESIDENCE;;AC;;0;AA228171;
C;240;2637685;3;20031216 12:14;33//3095;
D;240;2637685;3;20031216 12:14;P;;;;;;
D;240;2637685;3;20031216 12:14;P;;;;;;
D;240;2637685;3;20031216 12:14;V;;;;;;
D;240;2637685;3;20031216 12:14;V;;;;;;
B;240;2637698;4;20031216 12:14;;;6;MORRIS ST;GILGANDRA;2827;848;M;20031020;20031201;96000;Z;R;RESIDENCE;;BB;;0;AA216896;
C;240;2637698;4;20031216 12:14;20//785730;
D;240;2637698;4;20031216 12:14;P;;;;;;
D;240;2637698;4;20031216 12:14;V;;;;;;
B;240;2637921;5;20031216 12:14;;;26;STOCKINGS CRES;GILGANDRA;2827;987.5;M;20031121;20031205;5880;Z;V;VACANT LAND;;AB;;0;AA239150;
C;240;2637921;5;20031216 12:14;6//875943;
D;240;2637921;5;20031216 12:14;P;;;;;;
D;240;2637921;5;20031216 12:14;V;;;;;;
B;240;2638617;6;20031216 12:14;;;;;GILGANDRA;2827;1445;H;20030811;20031030;2000000;R;R;RESIDENCE;;MG;;0;AA197278;
C;240;2638617;6;20031216 12:14;32//230834 44//230835 11//527940;
D;240;2638617;6;20031216 12:14;P;;;;;;
D;240;2638617;6;20031216 12:14;V;;;;;;
B;240;3041328;7;20031216 12:14;BURAMILONG;;;CURBAN BERIDA RD;CURBAN;2827;;;20030605;20031120;571820;;3;FARM;;;;0;AA206163;
C;240;3041328;7;20031216 12:14;1//1059589;
D;240;3041328;7;20031216 12:14;P;;;;;;
D;240;3041328;7;20031216 12:14;P;;;;;;
D;240;3041328;7;20031216 12:14;V;;;;;;
Z;35;7;7;19;
