A;210;20020916 14:19;PDANN;
B;210;2078644;1;20020916 14:19;;2;9;ATTUNGA ST;WOOLLAHRA;2025;;;20020708;20020829;450000;;R;RESIDENCE;2;;;;8922198;
C;210;2078644;1;20020916 14:19;2//SP 3319;
D;210;2078644;1;20020916 14:19;P;;;;;;
D;210;2078644;1;20020916 14:19;V;;;;;;
B;210;2078808;2;20020916 14:19;;3;3 A;BALFOUR RD;ROSE BAY;2029;;;20020715;20020826;320000;;R;RESIDENCE;3;;;;8912247;
C;210;2078808;2;20020916 14:19;3//22217;
D;210;2078808;2;20020916 14:19;P;;;;;;
D;210;2078808;2;20020916 14:19;V;;;;;;
B;210;2079265;3;20020916 14:19;TIFFANY;19;13;BELLEVUE RD;BELLEVUE HILL;2023;;;20020527;20020802;1027500;;R;RESIDENCE;19;;;;8929654;
C;210;2079265;3;20020916 14:19;19//5705;
D;210;2079265;3;20020916 14:19;P;;;;;;
D;210;2079265;3;20020916 14:19;V;;;;;;
B;210;2080288;4;20020916 14:19;;10;6;BILLONG AVE;VAUCLUSE;2030;;;20020726;20020905;410200;;R;RESIDENCE;10;;;;8942121;
C;210;2080288;4;20020916 14:19;10//20558;
D;210;2080288;4;20020916 14:19;P;;;;;;
D;210;2080288;4;20020916 14:19;V;;;;;;
B;210;2080596;5;20020916 14:19;;7;94 A;BIRRIGA RD;BELLEVUE HILL;2023;;;20020717;20020814;440000;;R;RESIDENCE;7;;;;8932104;
C;210;2080596;5;20020916 14:19;7//SP 11469;
D;210;2080596;5;20020916 14:19;P;;;;;;
D;210;2080596;5;20020916 14:19;V;;;;;;
B;210;2080785;6;20020916 14:19;;5;40 A;BIRRIGA RD;BELLEVUE HILL;2023;;;20020617;20020731;410000;;R;RESIDENCE;5;;;;8921831;
C;210;2080785;6;20020916 14:19;5//14617;
D;210;2080785;6;20020916 14:19;P;;;;;;
D;210;2080785;6;20020916 14:19;V;;;;;;
B;210;2081193;7;20020916 14:19;;;72;BOUNDARY ST;PADDINGTON;2021;126.5;M;20020807;20020807;425000;A;R;RESIDENCE;;RP;;;8912518;
C;210;2081193;7;20020916 14:19;K//33334;
D;210;2081193;7;20020916 14:19;P;;;;;;
D;210;2081193;7;20020916 14:19;V;;;;;;
D;210;2081193;7;20020916 14:19;V;;;;;;
B;210;2081575;8;20020916 14:19;;;49;BUNDARRA RD;BELLEVUE HILL;2023;411;M;20020528;20020809;1865000;A;R;RESIDENCE;;RG;;;8933642;
C;210;2081575;8;20020916 14:19;A//173153;
D;210;2081575;8;20020916 14:19;P;;;;;;
D;210;2081575;8;20020916 14:19;P;;;;;;
D;210;2081575;8;20020916 14:19;V;;;;;;
D;210;2081575;8;20020916 14:19;V;;;;;;
B;210;2082023;9;20020916 14:19;;15;13;CAMPBELL AVE;PADDINGTON;2021;;;20020718;20020829;325000;;R;RESIDENCE;15;;;;8922706;
C;210;2082023;9;20020916 14:19;15//10006;
D;210;2082023;9;20020916 14:19;P;;;;;;
D;210;2082023;9;20020916 14:19;V;;;;;;
B;210;2082023;10;20020916 14:19;;41;13;CAMPBELL AVE;PADDINGTON;2021;;;20020718;20020829;325000;;R;RESIDENCE;41;;;;8922706;
C;210;2082023;10;20020916 14:19;41//10006;
D;210;2082023;10;20020916 14:19;P;;;;;;
D;210;2082023;10;20020916 14:19;V;;;;;;
B;210;2082379;11;20020916 14:19;;;89;CASCADE ST;PADDINGTON;2021;;;20020704;20020815;990000;A;R;RESIDENCE;;RP;;;8939609;
C;210;2082379;11;20020916 14:19;5//1783;
D;210;2082379;11;20020916 14:19;P;;;;;;
D;210;2082379;11;20020916 14:19;V;;;;;;
B;210;2082557;12;20020916 14:19;;20;21;CECIL ST;PADDINGTON;2021;;;20020716;20020819;853000;;R;RESIDENCE;20;;;;8923978;
C;210;2082557;12;20020916 14:19;20//13708;
D;210;2082557;12;20020916 14:19;P;;;;;;
D;210;2082557;12;20020916 14:19;P;;;;;;
D;210;2082557;12;20020916 14:19;V;;;;;;
D;210;2082557;12;20020916 14:19;V;;;;;;
D;210;2082557;12;20020916 14:19;V;;;;;;
D;210;2082557;12;20020916 14:19;V;;;;;;
B;210;2082627;13;20020916 14:19;;;24;CHAMBERLAIN AVE;ROSE BAY;2029;366.7;M;20020723;20020903;1360000;A;3;;;RE;;;8935988;
C;210;2082627;13;20020916 14:19;1//956208;
D;210;2082627;13;20020916 14:19;P;;;;;;
D;210;2082627;13;20020916 14:19;V;;;;;;
D;210;2082627;13;20020916 14:19;V;;;;;;
B;210;2082644;14;20020916 14:19;;4;11;CHAPEL RD;VAUCLUSE;2030;;;20020325;20020517;705000;;R;RESIDENCE;4;;;;8907917;
C;210;2082644;14;20020916 14:19;4//4959;
D;210;2082644;14;20020916 14:19;P;;;;;;
D;210;2082644;14;20020916 14:19;V;;;;;;
B;210;2083342;15;20020916 14:19;;1;8;DALLEY AVE;VAUCLUSE;2030;;;20020705;20020816;1300000;;R;RESIDENCE;1;;;;8932370;
C;210;2083342;15;20020916 14:19;1//SP 3028;
D;210;2083342;15;20020916 14:19;P;;;;;;
D;210;2083342;15;20020916 14:19;V;;;;;;
B;210;2084229;16;20020916 14:19;;2;38;DARLING POINT RD;DARLING POINT;2027;;;19730902;19731019;72000;;3;;2;;;;8931029;
C;210;2084229;16;20020916 14:19;2//7468;
D;210;2084229;16;20020916 14:19;P;;;;;;
B;210;2084302;17;20020916 14:19;;1;10;DARLING POINT RD;DARLING POINT;2027;;;20020628;20020813;1475000;;R;RESIDENCE;1;;;;8913022;
C;210;2084302;17;20020916 14:19;1//36598;
