A;RTSALEDATA;267;20250707 01:11;VALNET;
B;267;1967329;1;20250707 01:11;;;12;TEMPLE ST;STANMORE;2048;214.989;M;20250517;20250630;2110000;R2;R;RESIDENCE;;ETL;;;AV195587;
C;267;1967329;1;20250707 01:11;28/H/2871;
D;267;1967329;1;20250707 01:11;P;;;;;;
D;267;1967329;1;20250707 01:11;P;;;;;;
D;267;1967329;1;20250707 01:11;V;;;;;;
B;267;1967357;2;20250707 01:11;;;41;TEMPLE ST;STANMORE;2048;442.6;M;20250520;20250630;3250000;R2;R;RESIDENCE;;ETL;;;AV197813;
C;267;1967357;2;20250707 01:11;46, 47/C/1336;
D;267;1967357;2;20250707 01:11;P;;;;;;
D;267;1967357;2;20250707 01:11;V;;;;;;
B;267;1970293;3;20250707 01:11;;;18;WARREN RD;MARRICKVILLE;2204;613.11;M;20250520;20250703;950000;R2;R;RESIDENCE;;EGS;;;AV209847;
C;267;1970293;3;20250707 01:11;15/1/777;
D;267;1970293;3;20250707 01:11;P;;;;;;
D;267;1970293;3;20250707 01:11;P;;;;;;
D;267;1970293;3;20250707 01:11;P;;;;;;
D;267;1970293;3;20250707 01:11;P;;;;;;
D;267;1970293;3;20250707 01:11;V;;;;;;
D;267;1970293;3;20250707 01:11;V;;;;;;
B;267;2892028;4;20250707 01:11;;12;1;MCKELL ST;BIRCHGROVE;2041;;;20250528;20250702;995000;;R;RESIDENCE;29;;;;AV206459;
C;267;2892028;4;20250707 01:11;29/SP62555;
D;267;2892028;4;20250707 01:11;P;;;;;;
D;267;2892028;4;20250707 01:11;V;;;;;;
D;267;2892028;4;20250707 01:11;V;;;;;;
B;267;2907346;5;20250707 01:11;;76;18;CECILIA ST;MARRICKVILLE;2204;;;20250605;20250703;1295000;;R;RESIDENCE;76;;;;AV210574;
C;267;2907346;5;20250707 01:11;76/SP67635;
D;267;2907346;5;20250707 01:11;P;;;;;;
D;267;2907346;5;20250707 01:11;P;;;;;;
D;267;2907346;5;20250707 01:11;V;;;;;;
B;267;4186996;6;20250707 01:11;;601;7;MUNGO SCOTT PL;SUMMER HILL;2130;95;M;20250625;20250627;505000;;R;RESIDENCE;36;;;;AV192795;
C;267;4186996;6;20250707 01:11;36/SP98375;
D;267;4186996;6;20250707 01:11;P;;;;;;
D;267;4186996;6;20250707 01:11;P;;;;;;
D;267;4186996;6;20250707 01:11;V;;;;;;
D;267;4186996;6;20250707 01:11;V;;;;;;
B;267;4218812;7;20250707 01:11;;806;18;LILYDALE ST;MARRICKVILLE;2204;110;M;20250503;20250630;1515000;;R;RESIDENCE;221;;;;AV196974;
C;267;4218812;7;20250707 01:11;221/SP99426;
D;267;4218812;7;20250707 01:11;P;;;;;;
D;267;4218812;7;20250707 01:11;P;;;;;;
D;267;4218812;7;20250707 01:11;V;;;;;;
D;267;4218812;7;20250707 01:11;V;;;;;;
B;267;1306153;8;20250707 01:11;;;70;SMITH ST;SUMMER HILL;2130;196;M;20250531;20250627;2461000;R2;R;RESIDENCE;;EPQ;;;AV188776;
C;267;1306153;8;20250707 01:11;6/108047;
D;267;1306153;8;20250707 01:11;P;;;;;;
D;267;1306153;8;20250707 01:11;P;;;;;;
D;267;1306153;8;20250707 01:11;V;;;;;;
B;267;1298382;9;20250707 01:11;;;62;GREENHILLS ST;CROYDON;2132;436;M;20250407;20250630;2200000;R2;R;RESIDENCE;;ESW;;;AV198197;
C;267;1298382;9;20250707 01:11;1/984138;
D;267;1298382;9;20250707 01:11;P;;;;;;
D;267;1298382;9;20250707 01:11;V;;;;;;
B;267;1303621;10;20250707 01:11;;4;6;ORPINGTON ST;ASHFIELD;2131;;;20250522;20250703;1150000;;R;RESIDENCE;4;;;;AV209157;
C;267;1303621;10;20250707 01:11;4/SP12701;
D;267;1303621;10;20250707 01:11;P;;;;;;
D;267;1303621;10;20250707 01:11;P;;;;;;
D;267;1303621;10;20250707 01:11;V;;;;;;
B;267;1296042;11;20250707 01:11;;;9;CURT ST;ASHFIELD;2131;284.5;M;20250430;20250702;1900000;R2;R;RESIDENCE;;EGA;;;AV206505;
C;267;1296042;11;20250707 01:11;Y/445419;
D;267;1296042;11;20250707 01:11;P;;;;;;
D;267;1296042;11;20250707 01:11;P;;;;;;
D;267;1296042;11;20250707 01:11;V;;;;;;
B;267;1301314;12;20250707 01:11;;29;354;LIVERPOOL RD;ASHFIELD;2131;;;20250520;20250630;945000;;R;RESIDENCE;29;;;;AV199888;
C;267;1301314;12;20250707 01:11;29/SP62129;
D;267;1301314;12;20250707 01:11;P;;;;;;
D;267;1301314;12;20250707 01:11;V;;;;;;
B;267;1301757;13;20250707 01:11;;;21;LOUISA ST;SUMMER HILL;2130;183.3;M;20250530;20250627;2200000;R2;R;RESIDENCE;;EPQ;;;AV189260;
C;267;1301757;13;20250707 01:11;1/547574;
D;267;1301757;13;20250707 01:11;P;;;;;;
D;267;1301757;13;20250707 01:11;V;;;;;;
D;267;1301757;13;20250707 01:11;V;;;;;;
B;267;1302128;14;20250707 01:11;;4;73;MILTON ST;ASHFIELD;2131;;;20250603;20250701;870000;;R;RESIDENCE;4;;;;AV203859;
C;267;1302128;14;20250707 01:11;4/SP4584;
D;267;1302128;14;20250707 01:11;P;;;;;;
D;267;1302128;14;20250707 01:11;P;;;;;;
D;267;1302128;14;20250707 01:11;V;;;;;;
B;267;1297084;15;20250707 01:11;;;80;ELIZABETH ST;ASHFIELD;2131;297.2;M;20250517;20250701;2035000;R2;R;RESIDENCE;;EGA;;;AV203494;
C;267;1297084;15;20250707 01:11;6/650925;
D;267;1297084;15;20250707 01:11;P;;;;;;
D;267;1297084;15;20250707 01:11;P;;;;;;
D;267;1297084;15;20250707 01:11;V;;;;;;
B;267;1299709;16;20250707 01:11;;;120;HOLDEN ST;ASHFIELD;2131;354;M;20250417;20250701;2375000;R2;R;RESIDENCE;;ESE;;;AV202394;
C;267;1299709;16;20250707 01:11;1/908790;
D;267;1299709;16;20250707 01:11;P;;;;;;
D;267;1299709;16;20250707 01:11;P;;;;;;
D;267;1299709;16;20250707 01:11;V;;;;;;
D;267;1299709;16;20250707 01:11;V;;;;;;
B;267;1307633;17;20250707 01:11;;13;12;WEBBS AVE;ASHFIELD;2131;;;20250402;20250701;825000;;R;RESIDENCE;13;;;;AV203496;
C;267;1307633;17;20250707 01:11;13/SP238;
D;267;1307633;17;20250707 01:11;P;;;;;;
D;267;1307633;17;20250707 01:11;V;;;;;;
D;267;1307633;17;20250707 01:11;V;;;;;;
B;267;1300005;18;20250707 01:11;;8;9;JONES ST;CROYDON;2132;;;20250517;20250630;826000;;R;RESIDENCE;8;;;;AV198100;
C;267;1300005;18;20250707 01:11;8/SP54618;
D;267;1300005;18;20250707 01:11;P;;;;;;
D;267;1300005;18;20250707 01:11;P;;;;;;
D;267;1300005;18;20250707 01:11;V;;;;;;
D;267;1300005;18;20250707 01:11;V;;;;;;
B;267;1294808;19;20250707 01:11;;7;45;CHANDOS ST;ASHFIELD;2131;;;20250521;20250702;888000;;R;RESIDENCE;7;;;;AV206493;
C;267;1294808;19;20250707 01:11;7/SP22010;
D;267;1294808;19;20250707 01:11;P;;;;;;
D;267;1294808;19;20250707 01:11;P;;;;;;
D;267;1294808;19;20250707 01:11;V;;;;;;
D;267;1294808;19;20250707 01:11;V;;;;;;
B;267;1292367;20;20250707 01:11;;12;92;ALT ST;ASHFIELD;2131;;;20250517;20250630;587000;;R;RESIDENCE;12;;;;AV195643;
C;267;1292367;20;20250707 01:11;12/SP14867;
D;267;1292367;20;20250707 01:11;P;;;;;;
D;267;1292367;20;20250707 01:11;V;;;;;;
B;267;1300353;21;20250707 01:11;;5;60;KENSINGTON RD;SUMMER HILL;2130;;;20250521;20250702;1100000;;R;RESIDENCE;5;;;;AV207574;
C;267;1300353;21;20250707 01:11;5/SP55462;
D;267;1300353;21;20250707 01:11;P;;;;;;
D;267;1300353;21;20250707 01:11;P;;;;;;
D;267;1300353;21;20250707 01:11;V;;;;;;
D;267;1300353;21;20250707 01:11;V;;;;;;
B;267;1942301;22;20250707 01:11;;11;104;ALICE ST;NEWTOWN;2042;;;20250507;20250630;598000;;R;RESIDENCE;11;;;;AV196796;
C;267;1942301;22;20250707 01:11;11/SP69328;
D;267;1942301;22;20250707 01:11;P;;;;;;
D;267;1942301;22;20250707 01:11;V;;;;;;
B;267;2997275;23;20250707 01:11;;37;95;ANNANDALE ST;ANNANDALE;2038;;;20250519;20250630;340000;;R;RESIDENCE;37;;;;AV197045;
C;267;2997275;23;20250707 01:11;37/SP70527;
D;267;2997275;23;20250707 01:11;P;;;;;;
D;267;2997275;23;20250707 01:11;V;;;;;;
B;267;3574610;24;20250707 01:11;;1;27;ST PETERS ST;ST PETERS;2044;230;M;20250528;20250702;1600000;;R;RESIDENCE;1;;;;AV206609;
C;267;3574610;24;20250707 01:11;1/SP85250;
D;267;3574610;24;20250707 01:11;P;;;;;;
D;267;3574610;24;20250707 01:11;V;;;;;;
D;267;3574610;24;20250707 01:11;V;;;;;;
B;267;3599965;25;20250707 01:11;;2;148;BEATTIE ST;BALMAIN;2041;;;20250522;20250703;2870000;;R;RESIDENCE;2;;;;AV211734;
C;267;3599965;25;20250707 01:11;2/SP85788;
D;267;3599965;25;20250707 01:11;P;;;;;;
D;267;3599965;25;20250707 01:11;V;;;;;;
D;267;3599965;25;20250707 01:11;V;;;;;;
B;267;4076613;26;20250707 01:11;;10;161;BEDFORD ST;NEWTOWN;2042;60;M;20250520;20250701;860000;;R;RESIDENCE;10;;;;AV203857;
C;267;4076613;26;20250707 01:11;10/SP96268;
D;267;4076613;26;20250707 01:11;P;;;;;;
D;267;4076613;26;20250707 01:11;V;;;;;;
B;267;4127587;27;20250707 01:11;;55;76 B;EDINBURGH RD;MARRICKVILLE;2204;256;M;20250602;20250630;2030000;;3;WAREHOUSE;55;;;;AV199095;
C;267;4127587;27;20250707 01:11;55/SP93123;
D;267;4127587;27;20250707 01:11;P;;;;;;
D;267;4127587;27;20250707 01:11;P;;;;;;
D;267;4127587;27;20250707 01:11;V;;;;;;
D;267;4127587;27;20250707 01:11;V;;;;;;
B;267;4114426;28;20250707 01:11;;104;30;GEORGE ST;LEICHHARDT;2040;96;M;20250521;20250702;980000;;R;RESIDENCE;82;;;;AV206409;
C;267;4114426;28;20250707 01:11;82/SP92202;
D;267;4114426;28;20250707 01:11;P;;;;;;
D;267;4114426;28;20250707 01:11;V;;;;;;
B;267;4588039;29;20250707 01:11;;;32 A;ALBERT PDE;ASHFIELD;2131;629.6;M;20250626;20250627;3600000;R2;R;RESIDENCE;;EGA;;;AV191478;
C;267;4588039;29;20250707 01:11;1/1311125;
D;267;4588039;29;20250707 01:11;P;;;;;;
D;267;4588039;29;20250707 01:11;V;;;;;;
D;267;4588039;29;20250707 01:11;V;;;;;;
B;267;4588040;30;20250707 01:11;;;32;ALBERT PDE;ASHFIELD;2131;629.3;M;20250626;20250627;50000;R2;R;RESIDENCE;;EGA;;;AV191662;
C;267;4588040;30;20250707 01:11;2/1311125;
D;267;4588040;30;20250707 01:11;P;;;;;;
D;267;4588040;30;20250707 01:11;V;;;;;;
D;267;4588040;30;20250707 01:11;V;;;;;;
B;267;4613018;31;20250707 01:11;;3;110;SMITH ST;SUMMER HILL;2130;117;M;20250521;20250702;1675000;;R;RESIDENCE;3;;;;AV206428;
C;267;4613018;31;20250707 01:11;3/SP109553;
D;267;4613018;31;20250707 01:11;P;;;;;;
D;267;4613018;31;20250707 01:11;P;;;;;;
D;267;4613018;31;20250707 01:11;V;;;;;;
B;267;6005294;32;20250707 01:11;;9;140 A;HAWTHORNE PDE;HABERFIELD;2045;503.5;M;20250327;20250627;2525000;;R;RESIDENCE;;;;;AV193795;
C;267;6005294;32;20250707 01:11;9/1306562;
D;267;6005294;32;20250707 01:11;P;;;;;;
D;267;6005294;32;20250707 01:11;V;;;;;;
B;267;4574073;33;20250707 01:11;;;721;DARLING ST;ROZELLE;2039;109.3;M;20250515;20250702;1300000;E1;R;RESIDENCE;;EBL;;;AV208113;
C;267;4574073;33;20250707 01:11;20/1262753;
D;267;4574073;33;20250707 01:11;P;;;;;;
D;267;4574073;33;20250707 01:11;V;;;;;;
B;267;6005147;34;20250707 01:11;;5;140 A;HAWTHORNE PDE;HABERFIELD;2045;698.6;M;20250327;20250624;2680000;;R;RESIDENCE;;;;;AV178474;
C;267;6005147;34;20250707 01:11;5/1306562;
D;267;6005147;34;20250707 01:11;P;;;;;;
D;267;6005147;34;20250707 01:11;V;;;;;;
B;267;4574139;35;20250707 01:11;;;22;LAMB ST;LILYFIELD;2040;149.6;M;20250606;20250627;2052000;R1;R;RESIDENCE;;EAN;;;AV190651;
C;267;4574139;35;20250707 01:11;14, 15/1264015;
D;267;4574139;35;20250707 01:11;P;;;;;;
D;267;4574139;35;20250707 01:11;P;;;;;;
D;267;4574139;35;20250707 01:11;P;;;;;;
D;267;4574139;35;20250707 01:11;V;;;;;;
