A;RTSALEDATA;267;20250609 01:21;VALNET;
B;267;1303932;7;20250609 01:21;;;34;PARK AVE;ASHFIELD;2131;613.4;M;20250308;20250530;3970000;R2;R;RESIDENCE;;ESE;;0;AV109569;
C;267;1303932;7;20250609 01:21;1/225738;
D;267;1303932;7;20250609 01:21;P;;;;;;
D;267;1303932;7;20250609 01:21;P;;;;;;
D;267;1303932;7;20250609 01:21;V;;;;;;
B;267;1307084;8;20250609 01:21;;1;66;VICTORIA ST;ASHFIELD;2131;;;20250418;20250530;885000;;R;RESIDENCE;1;;;0;AV109662;
C;267;1307084;8;20250609 01:21;1/SP1194;
D;267;1307084;8;20250609 01:21;P;;;;;;
D;267;1307084;8;20250609 01:21;P;;;;;;
D;267;1307084;8;20250609 01:21;V;;;;;;
B;267;1296426;9;20250609 01:21;;;64;DOBROYD PDE;HABERFIELD;2045;550.1;M;20250321;20250530;2830000;R2;R;RESIDENCE;;EHH;;0;AV108327;
C;267;1296426;9;20250609 01:21;E/25757;
D;267;1296426;9;20250609 01:21;P;;;;;;
D;267;1296426;9;20250609 01:21;V;;;;;;
D;267;1296426;9;20250609 01:21;V;;;;;;
B;267;1304622;10;20250609 01:21;;8;12;PROSPECT RD;SUMMER HILL;2130;;;20250428;20250602;860000;;R;RESIDENCE;8;;;0;AV114179;
C;267;1304622;10;20250609 01:21;8/SP20529;
D;267;1304622;10;20250609 01:21;P;;;;;;
D;267;1304622;10;20250609 01:21;V;;;;;;
B;267;1307706;11;20250609 01:21;;;1 A;WEBBS AVE;ASHFIELD;2131;183.7;M;20250410;20250605;1400000;R3;R;RESIDENCE;;EDS;;0;AV124128;
C;267;1307706;11;20250609 01:21;31/735644;
D;267;1307706;11;20250609 01:21;P;;;;;;
D;267;1307706;11;20250609 01:21;P;;;;;;
D;267;1307706;11;20250609 01:21;V;;;;;;
D;267;1307706;11;20250609 01:21;V;;;;;;
B;267;1297418;12;20250609 01:21;;3;14;ETONVILLE PDE;CROYDON;2132;;;20250423;20250604;857000;;R;RESIDENCE;3;;;0;AV119578;
C;267;1297418;12;20250609 01:21;3/SP14240;
D;267;1297418;12;20250609 01:21;P;;;;;;
D;267;1297418;12;20250609 01:21;P;;;;;;
D;267;1297418;12;20250609 01:21;V;;;;;;
D;267;1297418;12;20250609 01:21;V;;;;;;
B;267;1305443;13;20250609 01:21;;;37;ST DAVIDS RD;HABERFIELD;2045;322.5;M;20250301;20250530;2250000;R2;R;RESIDENCE;;ERR;;0;AV106894;
C;267;1305443;13;20250609 01:21;A/323994;
D;267;1305443;13;20250609 01:21;P;;;;;;
D;267;1305443;13;20250609 01:21;P;;;;;;
D;267;1305443;13;20250609 01:21;V;;;;;;
D;267;1305443;13;20250609 01:21;V;;;;;;
D;267;1305443;13;20250609 01:21;V;;;;;;
D;267;1305443;13;20250609 01:21;V;;;;;;
B;267;3063913;14;20250609 01:21;;;76 A;EVANS ST;ROZELLE;2039;;;20250422;20250603;1550000;;R;RESIDENCE;1;;;0;AV116079;
C;267;3063913;14;20250609 01:21;1/SP72136;
D;267;3063913;14;20250609 01:21;P;;;;;;
D;267;3063913;14;20250609 01:21;V;;;;;;
D;267;3063913;14;20250609 01:21;V;;;;;;
B;267;3550085;15;20250609 01:21;;2;126;WARDELL RD;MARRICKVILLE;2204;;;20250305;20250603;1950000;;R;RESIDENCE;2;;;0;AV115747;
C;267;3550085;15;20250609 01:21;2/SP84579;
D;267;3550085;15;20250609 01:21;P;;;;;;
D;267;3550085;15;20250609 01:21;P;;;;;;
D;267;3550085;15;20250609 01:21;V;;;;;;
D;267;3550085;15;20250609 01:21;V;;;;;;
B;267;3973185;16;20250609 01:21;;203;32;ENFIELD ST;MARRICKVILLE;2204;120;M;20250308;20250602;1380000;;R;RESIDENCE;32;;;0;AV112034;
C;267;3973185;16;20250609 01:21;32/SP107686;
D;267;3973185;16;20250609 01:21;P;;;;;;
D;267;3973185;16;20250609 01:21;P;;;;;;
D;267;3973185;16;20250609 01:21;V;;;;;;
B;267;4593661;17;20250609 01:21;;3;140 A;HAWTHORNE PDE;HABERFIELD;2045;546.7;M;20250327;20250602;2580000;;R;RESIDENCE;;;;0;AV114073;
C;267;4593661;17;20250609 01:21;3/1306562;
D;267;4593661;17;20250609 01:21;P;;;;;;
D;267;4593661;17;20250609 01:21;P;;;;;;
D;267;4593661;17;20250609 01:21;V;;;;;;
B;267;4609623;18;20250609 01:21;;;199;ALT ST;HABERFIELD;2045;358.6;M;20250404;20250530;2250000;R2;R;RESIDENCE;;EHH;;0;AV108659;
C;267;4609623;18;20250609 01:21;1/1307682;
D;267;4609623;18;20250609 01:21;P;;;;;;
D;267;4609623;18;20250609 01:21;P;;;;;;
D;267;4609623;18;20250609 01:21;V;;;;;;
B;267;4594472;19;20250609 01:21;;;196 A;ADDISON RD;MARRICKVILLE;2204;209.7;M;20250328;20250603;2740000;R2;R;RESIDENCE;;EGN;;0;AV117171;
C;267;4594472;19;20250609 01:21;101/1304630;
D;267;4594472;19;20250609 01:21;P;;;;;;
D;267;4594472;19;20250609 01:21;P;;;;;;
D;267;4594472;19;20250609 01:21;V;;;;;;
B;267;4616854;20;20250609 01:21;;4;140 A;HAWTHORNE PDE;HABERFIELD;2045;698.6;M;20250327;20250530;2450000;;R;RESIDENCE;;;;0;AV109583;
C;267;4616854;20;20250609 01:21;4/1306562;
D;267;4616854;20;20250609 01:21;P;;;;;;
D;267;4616854;20;20250609 01:21;V;;;;;;
B;267;4616896;21;20250609 01:21;;21;140 A;HAWTHORNE PDE;HABERFIELD;2045;515;M;20250327;20250530;2110000;;V;VACANT LAND;;;;0;AV110817;
C;267;4616896;21;20250609 01:21;21/1306562;
D;267;4616896;21;20250609 01:21;P;;;;;;
D;267;4616896;21;20250609 01:21;V;;;;;;
B;267;4616899;22;20250609 01:21;;19;140 A;HAWTHORNE PDE;HABERFIELD;2045;551.7;M;20250328;20250530;2675000;;V;VACANT LAND;;;;0;AV110201;
C;267;4616899;22;20250609 01:21;19/1306562;
D;267;4616899;22;20250609 01:21;P;;;;;;
D;267;4616899;22;20250609 01:21;V;;;;;;
B;267;4616941;23;20250609 01:21;;16;140 A;HAWTHORNE PDE;HABERFIELD;2045;695.4;M;20250327;20250530;2150000;;V;VACANT LAND;;;;0;AV108082;
C;267;4616941;23;20250609 01:21;16/1306562;
D;267;4616941;23;20250609 01:21;P;;;;;;
D;267;4616941;23;20250609 01:21;P;;;;;;
D;267;4616941;23;20250609 01:21;V;;;;;;
B;267;4617143;24;20250609 01:21;;;;HAWTHORNE PDE;HABERFIELD;2045;503.4;M;20250327;20250526;2650000;;R;RESIDENCE;;;;0;AV92806;
C;267;4617143;24;20250609 01:21;8/1306562;
D;267;4617143;24;20250609 01:21;P;;;;;;
D;267;4617143;24;20250609 01:21;P;;;;;;
D;267;4617143;24;20250609 01:21;V;;;;;;
B;267;4559538;25;20250609 01:21;;;154;STATION ST;NEWTOWN;2042;157.9;M;20250405;20250604;1995000;R2;R;RESIDENCE;;EGE;;0;AV119815;
C;267;4559538;25;20250609 01:21;14/1261436;
D;267;4559538;25;20250609 01:21;P;;;;;;
D;267;4559538;25;20250609 01:21;V;;;;;;
D;267;4559538;25;20250609 01:21;V;;;;;;
B;267;3121822;26;20250609 01:21;;2;43;EWART ST;MARRICKVILLE;2204;;;20250329;20250603;1300000;;R;RESIDENCE;2;;;0;AV117174;
C;267;3121822;26;20250609 01:21;2/SP73452;
D;267;3121822;26;20250609 01:21;P;;;;;;
D;267;3121822;26;20250609 01:21;P;;;;;;
D;267;3121822;26;20250609 01:21;V;;;;;;
D;267;3121822;26;20250609 01:21;V;;;;;;
B;267;3233851;27;20250609 01:21;;4;2;ROSEBERY PL;BALMAIN;2041;;;20250502;20250604;1400000;;R;RESIDENCE;32;;;0;AV120912;
C;267;3233851;27;20250609 01:21;32/SP61963;
D;267;3233851;27;20250609 01:21;P;;;;;;
D;267;3233851;27;20250609 01:21;P;;;;;;
D;267;3233851;27;20250609 01:21;V;;;;;;
B;267;3635683;28;20250609 01:21;;16;80;VICTORIA RD;MARRICKVILLE;2204;;;20250523;20250530;1200000;;R;RESIDENCE;16;;;0;AV107216;
C;267;3635683;28;20250609 01:21;16/SP84873;
D;267;3635683;28;20250609 01:21;P;;;;;;
D;267;3635683;28;20250609 01:21;V;;;;;;
D;267;3635683;28;20250609 01:21;V;;;;;;
B;267;3635683;29;20250609 01:21;;29;80;VICTORIA RD;MARRICKVILLE;2204;;;20250523;20250530;1200000;;R;RESIDENCE;29;;;0;AV107005;
C;267;3635683;29;20250609 01:21;29/SP84873;
D;267;3635683;29;20250609 01:21;P;;;;;;
D;267;3635683;29;20250609 01:21;V;;;;;;
D;267;3635683;29;20250609 01:21;V;;;;;;
B;267;3648062;30;20250609 01:21;;10;49;NEW CANTERBURY RD;PETERSHAM;2049;;;20250429;20250603;835000;;R;RESIDENCE;10;;;0;AV115404;
C;267;3648062;30;20250609 01:21;10/SP84450;
D;267;3648062;30;20250609 01:21;P;;;;;;
D;267;3648062;30;20250609 01:21;V;;;;;;
B;267;1914658;31;20250609 01:21;;;14 B;BALLAST POINT RD;BIRCHGROVE;2041;284.5;M;20241203;20250602;4350000;R1;R;RESIDENCE;;ECB;;0;AV112401;
C;267;1914658;31;20250609 01:21;A/336001;
D;267;1914658;31;20250609 01:21;P;;;;;;
D;267;1914658;31;20250609 01:21;P;;;;;;
D;267;1914658;31;20250609 01:21;V;;;;;;
B;267;1914772;32;20250609 01:21;;;107;BALMAIN RD;LEICHHARDT;2040;151.8;M;20250423;20250604;1520000;R1;R;RESIDENCE;;EAS;;0;AV119747;
C;267;1914772;32;20250609 01:21;Y/440431;
D;267;1914772;32;20250609 01:21;P;;;;;;
D;267;1914772;32;20250609 01:21;P;;;;;;
D;267;1914772;32;20250609 01:21;V;;;;;;
B;267;1923033;33;20250609 01:21;;;118;WILLIAM ST;LEICHHARDT;2040;;;20250110;20250529;1875000;;R;RESIDENCE;38;;;0;AV103765;
C;267;1923033;33;20250609 01:21;38/SP53128;
D;267;1923033;33;20250609 01:21;P;;;;;;
D;267;1923033;33;20250609 01:21;P;;;;;;
D;267;1923033;33;20250609 01:21;V;;;;;;
B;267;1918476;34;20250609 01:21;;;11;CHARLOTTE ST;LILYFIELD;2040;189.7;M;20250324;20250602;2100000;R1;R;RESIDENCE;;EAN;;0;AV112453;
C;267;1918476;34;20250609 01:21;6/7249;
D;267;1918476;34;20250609 01:21;P;;;;;;
D;267;1918476;34;20250609 01:21;P;;;;;;
D;267;1918476;34;20250609 01:21;V;;;;;;
D;267;1918476;34;20250609 01:21;V;;;;;;
B;267;1925881;35;20250609 01:21;;;44;HAY ST;LEICHHARDT;2040;139.1;M;20250412;20250603;1565000;R1;R;RESIDENCE;;EAS;;0;AV116510;
C;267;1925881;35;20250609 01:21;2/32334;
D;267;1925881;35;20250609 01:21;P;;;;;;
D;267;1925881;35;20250609 01:21;V;;;;;;
B;267;1934082;36;20250609 01:21;;3;1;PROSPECT ST;LEICHHARDT;2040;;;20250418;20250530;1245000;;R;RESIDENCE;3;;;0;AV107317;
C;267;1934082;36;20250609 01:21;3/SP38433;
D;267;1934082;36;20250609 01:21;P;;;;;;
D;267;1934082;36;20250609 01:21;P;;;;;;
D;267;1934082;36;20250609 01:21;V;;;;;;
D;267;1934082;36;20250609 01:21;V;;;;;;
B;267;1949901;37;20250609 01:21;;;407;ENMORE RD;MARRICKVILLE;2204;505.9;M;20250523;20250530;3700000;E3;R;RESIDENCE;;EBP;;0;AV107217;
C;267;1949901;37;20250609 01:21;16/667233;
D;267;1949901;37;20250609 01:21;P;;;;;;
D;267;1949901;37;20250609 01:21;V;;;;;;
D;267;1949901;37;20250609 01:21;V;;;;;;
B;267;1931734;38;20250609 01:21;;;145;NELSON ST;ANNANDALE;2038;82.2;M;20250328;20250605;1730000;R1;R;RESIDENCE;;EKK;;0;AV123904;
C;267;1931734;38;20250609 01:21;1/946485;
D;267;1931734;38;20250609 01:21;P;;;;;;
D;267;1931734;38;20250609 01:21;V;;;;;;
D;267;1931734;38;20250609 01:21;V;;;;;;
B;267;1950130;39;20250609 01:21;;26;60;EWART ST;MARRICKVILLE;2204;;;20250423;20250604;972750;;R;RESIDENCE;26;;;0;AV119606;
C;267;1950130;39;20250609 01:21;26/SP2430;
D;267;1950130;39;20250609 01:21;P;;;;;;
D;267;1950130;39;20250609 01:21;P;;;;;;
D;267;1950130;39;20250609 01:21;P;;;;;;
D;267;1950130;39;20250609 01:21;V;;;;;;
D;267;1950130;39;20250609 01:21;V;;;;;;
B;267;1950130;40;20250609 01:21;;44;60;EWART ST;MARRICKVILLE;2204;;;20250423;20250604;972750;;R;RESIDENCE;44;;;0;AV119606;
C;267;1950130;40;20250609 01:21;44/SP2430;
D;267;1950130;40;20250609 01:21;P;;;;;;
D;267;1950130;40;20250609 01:21;P;;;;;;
D;267;1950130;40;20250609 01:21;P;;;;;;
D;267;1950130;40;20250609 01:21;V;;;;;;
D;267;1950130;40;20250609 01:21;V;;;;;;
B;267;1921852;41;20250609 01:21;;;4;ELIZABETH ST;ROZELLE;2039;258.9;M;20250308;20250602;2500000;R1;R;RESIDENCE;;ELL;;0;AV114207;
C;267;1921852;41;20250609 01:21;1/607483;
D;267;1921852;41;20250609 01:21;P;;;;;;
D;267;1921852;41;20250609 01:21;P;;;;;;
D;267;1921852;41;20250609 01:21;V;;;;;;
B;267;1924385;42;20250609 01:21;;5;1;GLASSOP ST;BALMAIN;2041;;;20250508;20250605;1325000;;R;RESIDENCE;5;;;0;AV122258;
C;267;1924385;42;20250609 01:21;5/SP14057;
D;267;1924385;42;20250609 01:21;P;;;;;;
D;267;1924385;42;20250609 01:21;V;;;;;;
B;267;1924385;43;20250609 01:21;;12;1;GLASSOP ST;BALMAIN;2041;;;20250508;20250605;1325000;;R;RESIDENCE;12;;;0;AV122258;
C;267;1924385;43;20250609 01:21;12/SP14057;
D;267;1924385;43;20250609 01:21;P;;;;;;
D;267;1924385;43;20250609 01:21;V;;;;;;
B;267;1956702;44;20250609 01:21;;;342;LIVINGSTONE RD;MARRICKVILLE;2204;234;M;20250527;20250604;900000;R1;R;RESIDENCE;;GRS;;0;AV119701;
C;267;1956702;44;20250609 01:21;X/106163;
D;267;1956702;44;20250609 01:21;P;;;;;;
D;267;1956702;44;20250609 01:21;P;;;;;;
D;267;1956702;44;20250609 01:21;P;;;;;;
D;267;1956702;44;20250609 01:21;V;;;;;;
D;267;1956702;44;20250609 01:21;V;;;;;;
B;267;1956730;45;20250609 01:21;;2;328;LIVINGSTONE RD;MARRICKVILLE;2204;75.06;M;20250404;20250530;865000;;R;RESIDENCE;2;;;0;AV109041;
C;267;1956730;45;20250609 01:21;2/SP6118;
D;267;1956730;45;20250609 01:21;P;;;;;;
D;267;1956730;45;20250609 01:21;V;;;;;;
B;267;1956730;46;20250609 01:21;;11;328;LIVINGSTONE RD;MARRICKVILLE;2204;17.4;M;20250404;20250530;865000;;R;RESIDENCE;11;;;0;AV109041;
C;267;1956730;46;20250609 01:21;11/SP6118;
D;267;1956730;46;20250609 01:21;P;;;;;;
D;267;1956730;46;20250609 01:21;V;;;;;;
B;267;1929781;47;20250609 01:21;;;13;MACAULEY ST;LEICHHARDT;2040;329.79;M;20250311;20250603;2520000;R1;R;RESIDENCE;;EAS;;0;AV115898;
C;267;1929781;47;20250609 01:21;2/112137;
D;267;1929781;47;20250609 01:21;P;;;;;;
D;267;1929781;47;20250609 01:21;P;;;;;;
D;267;1929781;47;20250609 01:21;V;;;;;;
D;267;1929781;47;20250609 01:21;V;;;;;;
B;267;1950873;48;20250609 01:21;;;34;FLETCHER ST;MARRICKVILLE;2204;366.7;M;20250311;20250604;2600000;R2;R;RESIDENCE;;EGN;;0;AV119460;
C;267;1950873;48;20250609 01:21;5/4/866;
D;267;1950873;48;20250609 01:21;P;;;;;;
D;267;1950873;48;20250609 01:21;V;;;;;;
D;267;1950873;48;20250609 01:21;V;;;;;;
B;267;1929996;49;20250609 01:21;;2;27;MACQUARIE ST;LEICHHARDT;2040;;;20250424;20250605;1525000;;R;RESIDENCE;2;;;0;AV123935;
C;267;1929996;49;20250609 01:21;2/SP31352;
D;267;1929996;49;20250609 01:21;P;;;;;;
D;267;1929996;49;20250609 01:21;V;;;;;;
B;267;1930079;50;20250609 01:21;;;32;MAIDA ST;LILYFIELD;2040;278.2;M;20250305;20250530;2500000;R1;R;RESIDENCE;;EAN;;0;AV108883;
C;267;1930079;50;20250609 01:21;35/6501;
D;267;1930079;50;20250609 01:21;P;;;;;;
D;267;1930079;50;20250609 01:21;V;;;;;;
B;267;1927670;51;20250609 01:21;;;55;JOHNSTON ST;ANNANDALE;2038;303.5;M;20250410;20250605;2650000;R1;R;RESIDENCE;;EKK;;0;AV125048;
C;267;1927670;51;20250609 01:21;1/784846;
D;267;1927670;51;20250609 01:21;P;;;;;;
D;267;1927670;51;20250609 01:21;P;;;;;;
D;267;1927670;51;20250609 01:21;V;;;;;;
B;267;1954297;52;20250609 01:21;;;17;HUNTER ST;LEWISHAM;2049;371;M;20250303;20250603;3120000;R2;R;RESIDENCE;;EGP;;0;AV116762;
C;267;1954297;52;20250609 01:21;1/449734;
D;267;1954297;52;20250609 01:21;P;;;;;;
D;267;1954297;52;20250609 01:21;P;;;;;;
D;267;1954297;52;20250609 01:21;V;;;;;;
D;267;1954297;52;20250609 01:21;V;;;;;;
B;267;1943728;53;20250609 01:21;;31;85;BEAUCHAMP ST;MARRICKVILLE;2204;;;20250416;20250530;730000;;R;RESIDENCE;31;;;0;AV109407;
C;267;1943728;53;20250609 01:21;31/SP8575;
D;267;1943728;53;20250609 01:21;P;;;;;;
D;267;1943728;53;20250609 01:21;V;;;;;;
D;267;1943728;53;20250609 01:21;V;;;;;;
B;267;1943728;54;20250609 01:21;;50;85;BEAUCHAMP ST;MARRICKVILLE;2204;;;20250416;20250530;730000;;R;RESIDENCE;50;;;0;AV109407;
C;267;1943728;54;20250609 01:21;50/SP8575;
D;267;1943728;54;20250609 01:21;P;;;;;;
D;267;1943728;54;20250609 01:21;V;;;;;;
D;267;1943728;54;20250609 01:21;V;;;;;;
B;267;1954348;55;20250609 01:21;;4;4;HUNTER ST;LEWISHAM;2049;;;20250423;20250603;670000;;R;RESIDENCE;4;;;0;AV115916;
C;267;1954348;55;20250609 01:21;4/SP14868;
D;267;1954348;55;20250609 01:21;P;;;;;;
D;267;1954348;55;20250609 01:21;V;;;;;;
B;267;1957235;56;20250609 01:21;;;275;LIVINGSTONE RD;MARRICKVILLE;2204;676.6;M;20250304;20250603;3650000;R1;R;RESIDENCE;;EDG;;0;AV116196;
C;267;1957235;56;20250609 01:21;2/3597;
D;267;1957235;56;20250609 01:21;P;;;;;;
D;267;1957235;56;20250609 01:21;V;;;;;;
B;267;1968199;57;20250609 01:21;;;14;THE PARADE;DULWICH HILL;2203;651.3;M;20250424;20250605;2367000;R2;R;RESIDENCE;;EGP;;0;AV122407;
C;267;1968199;57;20250609 01:21;51/3599;
D;267;1968199;57;20250609 01:21;P;;;;;;
D;267;1968199;57;20250609 01:21;P;;;;;;
D;267;1968199;57;20250609 01:21;V;;;;;;
B;267;1968325;58;20250609 01:21;;;65;THORNLEY ST;MARRICKVILLE;2204;297.2;M;20250410;20250530;2175000;R2;R;RESIDENCE;;EGS;;0;AV108300;
C;267;1968325;58;20250609 01:21;B/956427;
D;267;1968325;58;20250609 01:21;P;;;;;;
D;267;1968325;58;20250609 01:21;P;;;;;;
D;267;1968325;58;20250609 01:21;V;;;;;;
B;267;1965703;59;20250609 01:21;;;50;SILVER ST;MARRICKVILLE;2204;202.3;M;20250311;20250603;1870000;R2;R;RESIDENCE;;EGN;;0;AV117168;
C;267;1965703;59;20250609 01:21;1/73408;
D;267;1965703;59;20250609 01:21;P;;;;;;
D;267;1965703;59;20250609 01:21;P;;;;;;
D;267;1965703;59;20250609 01:21;V;;;;;;
D;267;1965703;59;20250609 01:21;V;;;;;;
B;267;1958054;60;20250609 01:21;;;52;MARGARET ST;NEWTOWN;2042;129;M;20250405;20250602;1570000;R2;R;RESIDENCE;;EGE;;0;AV113227;
C;267;1958054;60;20250609 01:21;10/456002 1/931619;
D;267;1958054;60;20250609 01:21;P;;;;;;
D;267;1958054;60;20250609 01:21;P;;;;;;
D;267;1958054;60;20250609 01:21;V;;;;;;
D;267;1958054;60;20250609 01:21;V;;;;;;
B;267;1971744;61;20250609 01:21;;4;12;WOODBURY ST;MARRICKVILLE;2204;;;20250409;20250530;860000;;R;RESIDENCE;4;;;0;AV108793;
C;267;1971744;61;20250609 01:21;4/SP22695;
D;267;1971744;61;20250609 01:21;P;;;;;;
D;267;1971744;61;20250609 01:21;P;;;;;;
D;267;1971744;61;20250609 01:21;V;;;;;;
B;267;1969593;62;20250609 01:21;;;149;VICTORIA ST;DULWICH HILL;2203;240.2;M;20250222;20250605;2100000;R2;R;RESIDENCE;;EGP;;0;AV124851;
C;267;1969593;62;20250609 01:21;1/933809;
D;267;1969593;62;20250609 01:21;P;;;;;;
D;267;1969593;62;20250609 01:21;P;;;;;;
D;267;1969593;62;20250609 01:21;V;;;;;;
D;267;1969593;62;20250609 01:21;V;;;;;;
D;267;1969593;62;20250609 01:21;V;;;;;;
D;267;1969593;62;20250609 01:21;V;;;;;;
B;267;1961951;63;20250609 01:21;;;105;PARRAMATTA RD;CAMPERDOWN;2050;543.8;M;20250404;20250603;4900000;B2;3;COMMERCIAL;;BCH;;0;AV117477;
C;267;1961951;63;20250609 01:21;1/76420 1/176810 1/222009;
D;267;1961951;63;20250609 01:21;P;;;;;;
D;267;1961951;63;20250609 01:21;V;;;;;;
B;267;2854446;64;20250609 01:21;;105;32;WARAYAMA PL;ROZELLE;2039;;;20250508;20250603;1750000;;R;RESIDENCE;42;;;0;AV117236;
C;267;2854446;64;20250609 01:21;42/SP64838;
D;267;2854446;64;20250609 01:21;P;;;;;;
D;267;2854446;64;20250609 01:21;V;;;;;;
B;267;3268247;65;20250609 01:21;;10;11;RENWICK ST;LEICHHARDT;2040;;;20250423;20250604;770000;;R;RESIDENCE;10;;;0;AV119644;
C;267;3268247;65;20250609 01:21;10/SP77472;
D;267;3268247;65;20250609 01:21;P;;;;;;
D;267;3268247;65;20250609 01:21;V;;;;;;
B;267;3818836;66;20250609 01:21;;11;123;MARRICKVILLE RD;MARRICKVILLE;2204;;;20250514;20250602;370000;;R;RESIDENCE;11;;;0;AV113834;
C;267;3818836;66;20250609 01:21;11/SP90697;
D;267;3818836;66;20250609 01:21;P;;;;;;
D;267;3818836;66;20250609 01:21;V;;;;;;
D;267;3818836;66;20250609 01:21;V;;;;;;
B;267;3950277;67;20250609 01:21;;508;16;HUDSON ST;LEWISHAM;2049;;;20250424;20250605;655000;;R;RESIDENCE;180;;;0;AV124625;
C;267;3950277;67;20250609 01:21;180/SP94594;
D;267;3950277;67;20250609 01:21;P;;;;;;
D;267;3950277;67;20250609 01:21;V;;;;;;
B;267;4369140;68;20250609 01:21;;;116;FOUCART ST;ROZELLE;2039;222.1;M;20250327;20250530;2935000;R1;R;RESIDENCE;;ELL;;0;AV110758;
C;267;4369140;68;20250609 01:21;73/1258740;
D;267;4369140;68;20250609 01:21;P;;;;;;
D;267;4369140;68;20250609 01:21;P;;;;;;
D;267;4369140;68;20250609 01:21;V;;;;;;
D;267;4369140;68;20250609 01:21;V;;;;;;
Z;345;68;68;207;
