A;043;20021001 11:42;PDANN;
B;043;477488;1;20021001 11:42;;;;BIMBI RD;GRENFELL;2810;20.35;H;20020801;20020830;40000;R;3;FARMLAND;;RR;RR;;8929524;
C;043;477488;1;20021001 11:42;1//624257;
D;043;477488;1;20021001 11:42;P;;;;;;
D;043;477488;1;20021001 11:42;V;;;;;;
B;043;477644;2;20021001 11:42;BUMBALDRY HOUSE;;;;BUMBALDRY;2794;3.26;H;20020701;20020809;52000;R;3;FARM/RES;;RR;RR;;8893376;
C;043;477644;2;20021001 11:42;117, 118, 119, 121, 203//754579;
D;043;477644;2;20021001 11:42;P;;;;;;
D;043;477644;2;20021001 11:42;V;;;;;;
B;043;477911;3;20021001 11:42;;;;REDBANK ST;GREENETHORPE;2809;1065;M;20020725;20020905;19500;A;R;RESIDENCE;;AG;;;8964539;
C;043;477911;3;20021001 11:42;9/1/5826;
D;043;477911;3;20021001 11:42;P;;;;;;
D;043;477911;3;20021001 11:42;V;;;;;;
B;043;478368;4;20021001 11:42;;;;GEORGE ST;CARAGABAL;2810;1429;M;20020809;20020830;53000;A;3;;;AC;;;8952409;
C;043;478368;4;20021001 11:42;7, 8/B/7892;
D;043;478368;4;20021001 11:42;P;;;;;;
D;043;478368;4;20021001 11:42;V;;;;;;
B;043;478572;5;20021001 11:42;BELLEVUE;;;;GRENFELL;2810;446.748;H;20020705;20020820;84000;R;3;;;RM;RV;;8924025;
C;043;478572;5;20021001 11:42;32//750639 41, 62//752961;
D;043;478572;5;20021001 11:42;P;;;;;;
D;043;478572;5;20021001 11:42;V;;;;;;
B;043;479179;6;20021001 11:42;;;3;GRAFTON ST;GRENFELL;2810;4048;M;20020724;20020828;11000;R;V;VACANT LAND;;RR;AV;;8929577;
C;043;479179;6;20021001 11:42;649//754578;
D;043;479179;6;20021001 11:42;P;;;;;;
D;043;479179;6;20021001 11:42;P;;;;;;
D;043;479179;6;20021001 11:42;V;;;;;;
B;043;479237;7;20021001 11:42;;;90;MAIN ST;GRENFELL;2810;284.5;M;20020821;20020905;30000;A;3;SHOP;;BA;;;8953382;
C;043;479237;7;20021001 11:42;1, 2//501204;
D;043;479237;7;20021001 11:42;P;;;;;;
D;043;479237;7;20021001 11:42;V;;;;;;
B;043;479585;8;20021001 11:42;;;9;SOUTH ST;GRENFELL;2810;2378;M;20020823;20020903;60000;A;R;RESIDENCE;;AE;;;8962647;
C;043;479585;8;20021001 11:42;B//402920 2//516934;
D;043;479585;8;20021001 11:42;P;;;;;;
D;043;479585;8;20021001 11:42;V;;;;;;
D;043;479585;8;20021001 11:42;V;;;;;;
B;043;2937315;9;20021001 11:42;;;;ARRAMAGONG RD;GRENFELL;2810;202.66;H;20020719;20020719;400626;;3;FARM;;;RM;;8805184;
C;043;2937315;9;20021001 11:42;1//568619 4//722354 16//754604;
D;043;2937315;9;20021001 11:42;P;;;;;;
D;043;2937315;9;20021001 11:42;P;;;;;;
D;043;2937315;9;20021001 11:42;V;;;;;;
Z;41;9;9;21;
