A;191;20021204 09:38;PDANN;
B;191;1862733;1;20021204 09:38;;;25;KANANGRA RD;MANILLA;2346;752.6;M;20021015;20021104;155000;Z;R;RESIDENCE;;ZE;;;9119425;
C;191;1862733;1;20021204 09:38;133//245863;
D;191;1862733;1;20021204 09:38;P;;;;;;
D;191;1862733;1;20021204 09:38;V;;;;;;
B;191;1862832;2;20021204 09:38;;;35;MANILLA ST;MANILLA;2346;562.7;M;20021113;20021113;62000;Z;R;RESIDENCE;;ZS;;;9144274;
C;191;1862832;2;20021204 09:38;1//176713;
D;191;1862832;2;20021204 09:38;P;;;;;;
D;191;1862832;2;20021204 09:38;V;;;;;;
B;191;1862952;3;20021204 09:38;;;;MERINDAH AVE;MANILLA;2346;802.4;M;20021015;20021108;120000;Z;R;RESIDENCE;;ZE;;;9119069;
C;191;1862952;3;20021204 09:38;186//262735;
D;191;1862952;3;20021204 09:38;P;;;;;;
D;191;1862952;3;20021204 09:38;P;;;;;;
D;191;1862952;3;20021204 09:38;V;;;;;;
B;191;1863261;4;20021204 09:38;;;100;ROWAN ST;MANILLA;2346;728.4;M;20021023;20021108;19000;Z;R;RESIDENCE;;ZC;;;9133753;
C;191;1863261;4;20021204 09:38;B//935304;
D;191;1863261;4;20021204 09:38;P;;;;;;
D;191;1863261;4;20021204 09:38;V;;;;;;
B;191;1863336;5;20021204 09:38;;;8;STODDART ST;MANILLA;2346;1012;M;20021002;20021114;48000;Z;R;RESIDENCE;;ZS;;;9139705;
C;191;1863336;5;20021204 09:38;23/2/8900;
D;191;1863336;5;20021204 09:38;P;;;;;;
D;191;1863336;5;20021204 09:38;P;;;;;;
D;191;1863336;5;20021204 09:38;V;;;;;;
Z;24;5;5;12;
