A;118;20031201 11:19;PDANN;
B;118;1250394;1;20031201 11:19;;;31;ADELAIDE ST;BLAYNEY;2799;1014;M;20030626;20030711;111000;A;R;RESIDENCE;;AP;;0;AA162981;
C;118;1250394;1;20031201 11:19;16//561640;
D;118;1250394;1;20031201 11:19;P;;;;;;
D;118;1250394;1;20031201 11:19;P;;;;;;
D;118;1250394;1;20031201 11:19;V;;;;;;
D;118;1250394;1;20031201 11:19;V;;;;;;
B;118;1250847;2;20031201 11:19;;;16;HANOVER CRES;BLAYNEY;2799;861;M;20030918;20031117;200000;A;R;RESIDENCE;;AJ;;0;AA181324;
C;118;1250847;2;20031201 11:19;13//249131;
D;118;1250847;2;20031201 11:19;P;;;;;;
D;118;1250847;2;20031201 11:19;V;;;;;;
D;118;1250847;2;20031201 11:19;V;;;;;;
B;118;1250897;3;20031201 11:19;;;48;HILL ST;BLAYNEY;2799;863.5;M;20031007;20031027;83000;A;V;VACANT LAND;;AS;;0;AA146103;
C;118;1250897;3;20031201 11:19;2//770972;
D;118;1250897;3;20031201 11:19;P;;;;;;
D;118;1250897;3;20031201 11:19;P;;;;;;
D;118;1250897;3;20031201 11:19;V;;;;;;
B;118;1251436;4;20031201 11:19;;;2;PRICES LANE;BLAYNEY;2799;1.034;H;20030930;20031114;325000;A;R;RESIDENCE;;HV;;0;AA182797;
C;118;1251436;4;20031201 11:19;1//830608;
D;118;1251436;4;20031201 11:19;P;;;;;;
D;118;1251436;4;20031201 11:19;P;;;;;;
D;118;1251436;4;20031201 11:19;V;;;;;;
D;118;1251436;4;20031201 11:19;V;;;;;;
B;118;1251713;5;20031201 11:19;;;19;ROTHERY ST;CARCOAR;2791;3361.1;M;20030820;20031017;180000;Z;R;RESIDENCE;;VC;;0;AA108212;
C;118;1251713;5;20031201 11:19;37, 38, 39, 40//8842;
D;118;1251713;5;20031201 11:19;P;;;;;;
D;118;1251713;5;20031201 11:19;V;;;;;;
D;118;1251713;5;20031201 11:19;V;;;;;;
B;118;1251764;6;20031201 11:19;;;19;ROTHERY ST;CARCOAR;2791;4483;M;20030820;20031017;180000;Z;R;RESIDENCE;;VC;;0;AA108212;
C;118;1251764;6;20031201 11:19;1//136797;
D;118;1251764;6;20031201 11:19;P;;;;;;
D;118;1251764;6;20031201 11:19;V;;;;;;
D;118;1251764;6;20031201 11:19;V;;;;;;
B;118;1252292;7;20031201 11:19;;;14;VICTORIA ST;MILLTHORPE;2798;499.5;M;20030909;20031104;210000;Z;R;RESIDENCE;;VP;;0;AA137219;
C;118;1252292;7;20031201 11:19;3//662414;
D;118;1252292;7;20031201 11:19;P;;;;;;
D;118;1252292;7;20031201 11:19;V;;;;;;
B;118;1252896;8;20031201 11:19;;;100;PITLOCHRY RD;NEVILLE;2799;2.025;H;20030422;20030527;238000;R;R;RESIDENCE;;HB;;0;AA96701;
C;118;1252896;8;20031201 11:19;27//815543;
D;118;1252896;8;20031201 11:19;P;;;;;;
D;118;1252896;8;20031201 11:19;V;;;;;;
B;118;2946224;9;20031201 11:19;;;68;PALMER ST;BLAYNEY;2799;874.2;M;20031001;20031112;35000;A;3;;;AK;;0;AA169489;
C;118;2946224;9;20031201 11:19;1//1046198;
D;118;2946224;9;20031201 11:19;P;;;;;;
D;118;2946224;9;20031201 11:19;P;;;;;;
D;118;2946224;9;20031201 11:19;V;;;;;;
Z;47;9;9;27;
