A;135;20021001 12:00;PDANN;
B;135;1307998;1;20021001 12:00;;;156;ADDERLEY ST;AUBURN;2144;;;20020125;20020325;2300000;I;3;OFFICES;;IQ;;;8879580;
C;135;1307998;1;20021001 12:00;PT 11//619404;
D;135;1307998;1;20021001 12:00;P;;;;;;
D;135;1307998;1;20021001 12:00;V;;;;;;
B;135;1308007;2;20021001 12:00;;;118;ADDERLEY ST;AUBURN;2144;;;20020528;20020820;1150000;I;3;OFFICE/WAREHO;;IQ;;;8918695;
C;135;1308007;2;20021001 12:00;10, 11//7195 DIMENSIONS: FRONT: 20.30. BACK: 20.20 SIDE 1: 60.32 SIDE ;
C;135;1308007;2;20021001 12:00;2: ;
D;135;1308007;2;20021001 12:00;P;;;;;;
D;135;1308007;2;20021001 12:00;V;;;;;;
B;135;1308044;3;20021001 12:00;;;7;ALBAN ST;LIDCOMBE;2141;423.7;M;20020618;20020802;420000;I;3;;;IQ;;;8859992;
C;135;1308044;3;20021001 12:00;D//322861;
D;135;1308044;3;20021001 12:00;P;;;;;;
D;135;1308044;3;20021001 12:00;P;;;;;;
D;135;1308044;3;20021001 12:00;V;;;;;;
D;135;1308044;3;20021001 12:00;V;;;;;;
D;135;1308044;3;20021001 12:00;V;;;;;;
B;135;1308471;4;20021001 12:00;;;140;AMY ST;REGENTS PARK;2143;;;20020727;20020909;367000;A;R;RESIDENCE;;HE;;;8954750;
C;135;1308471;4;20021001 12:00;10//14881;
D;135;1308471;4;20021001 12:00;P;;;;;;
D;135;1308471;4;20021001 12:00;V;;;;;;
D;135;1308471;4;20021001 12:00;V;;;;;;
B;135;1308589;5;20021001 12:00;;;1;ANGUS AVE;AUBURN;2144;;;20020629;20020816;365000;A;R;RESIDENCE;;HD;;;8882107;
C;135;1308589;5;20021001 12:00;67//12790;
D;135;1308589;5;20021001 12:00;P;;;;;;
D;135;1308589;5;20021001 12:00;P;;;;;;
D;135;1308589;5;20021001 12:00;V;;;;;;
B;135;1309546;6;20021001 12:00;;;2;BELGIUM ST;AUBURN;2144;;;20020713;20020913;420000;A;R;RESIDENCE;;HD;;;8972433;
C;135;1309546;6;20021001 12:00;49//8215;
D;135;1309546;6;20021001 12:00;P;;;;;;
D;135;1309546;6;20021001 12:00;V;;;;;;
D;135;1309546;6;20021001 12:00;V;;;;;;
D;135;1309546;6;20021001 12:00;V;;;;;;
B;135;1310009;7;20021001 12:00;;;24;BLAXLAND AVE;NEWINGTON;2127;271.4;M;20020719;20020830;521000;A;R;RESIDENCE;;HF;;;8960349;
C;135;1310009;7;20021001 12:00;185//270188;
D;135;1310009;7;20021001 12:00;P;;;;;;
D;135;1310009;7;20021001 12:00;P;;;;;;
D;135;1310009;7;20021001 12:00;V;;;;;;
D;135;1310009;7;20021001 12:00;V;;;;;;
B;135;1310104;8;20021001 12:00;;8;19;BLAXLAND AVE;NEWINGTON;2127;;;20020322;20020724;610000;;R;RESIDENCE;8;;;;8938803;
C;135;1310104;8;20021001 12:00;8//SP 60403;
D;135;1310104;8;20021001 12:00;P;;;;;;
D;135;1310104;8;20021001 12:00;P;;;;;;
D;135;1310104;8;20021001 12:00;V;;;;;;
B;135;1310204;9;20021001 12:00;;;4;BOARD ST;LIDCOMBE;2141;;;20020820;20020820;140000;A;R;RESIDENCE;;HB;;;8901581;
C;135;1310204;9;20021001 12:00;Y//391142;
D;135;1310204;9;20021001 12:00;P;;;;;;
D;135;1310204;9;20021001 12:00;V;;;;;;
D;135;1310204;9;20021001 12:00;V;;;;;;
D;135;1310204;9;20021001 12:00;V;;;;;;
B;135;1310815;10;20021001 12:00;;;4;CAMERON ST;LIDCOMBE;2141;;;20020716;20020902;338000;A;R;RESIDENCE;;HC;;;8937799;
C;135;1310815;10;20021001 12:00;X//402973;
D;135;1310815;10;20021001 12:00;P;;;;;;
D;135;1310815;10;20021001 12:00;P;;;;;;
D;135;1310815;10;20021001 12:00;V;;;;;;
B;135;1310889;11;20021001 12:00;;;71;CARDIGAN ST;AUBURN;2144;575.4;M;20020529;20020614;250000;A;R;RESIDENCE;;HD;;;8953362;
C;135;1310889;11;20021001 12:00;1//79576;
D;135;1310889;11;20021001 12:00;P;;;;;;
D;135;1310889;11;20021001 12:00;P;;;;;;
D;135;1310889;11;20021001 12:00;V;;;;;;
B;135;1311218;12;20021001 12:00;;;36;CHESTNUT RD;AUBURN;2144;;;19960326;19960501;148000;O;3;;;SZ;;;2130680;
C;135;1311218;12;20021001 12:00;1, 2, CP//62550;
D;135;1311218;12;20021001 12:00;P;;;;;;
D;135;1311218;12;20021001 12:00;P;;;;;;
B;135;1311236;13;20021001 12:00;;;4;CHESTNUT RD;AUBURN;2144;;;20020411;20020411;188000;A;R;RESIDENCE;;HD;;;8968197;
C;135;1311236;13;20021001 12:00;45//1909;
D;135;1311236;13;20021001 12:00;P;;;;;;
D;135;1311236;13;20021001 12:00;V;;;;;;
D;135;1311236;13;20021001 12:00;V;;;;;;
B;135;1311327;14;20021001 12:00;;;322;CHISHOLM RD;AUBURN;2144;;;20020625;20020826;601000;A;R;RESIDENCE;;HD;;;8970449;
C;135;1311327;14;20021001 12:00;4//4640;
D;135;1311327;14;20021001 12:00;P;;;;;;
D;135;1311327;14;20021001 12:00;V;;;;;;
D;135;1311327;14;20021001 12:00;V;;;;;;
B;135;1311337;15;20021001 12:00;;;302;CHISHOLM RD;AUBURN;2144;;;20020716;20020920;325000;A;R;RESIDENCE;;HD;;;8987290;
C;135;1311337;15;20021001 12:00;220//8105;
D;135;1311337;15;20021001 12:00;P;;;;;;
D;135;1311337;15;20021001 12:00;V;;;;;;
D;135;1311337;15;20021001 12:00;V;;;;;;
B;135;1311486;16;20021001 12:00;;;2;CHISHOLM RD;AUBURN;2144;366.7;M;20020725;20020905;260000;A;R;RESIDENCE;;HD;;;8956391;
C;135;1311486;16;20021001 12:00;1/A/3850;
D;135;1311486;16;20021001 12:00;P;;;;;;
D;135;1311486;16;20021001 12:00;P;;;;;;
D;135;1311486;16;20021001 12:00;V;;;;;;
D;135;1311486;16;20021001 12:00;V;;;;;;
B;135;1311678;17;20021001 12:00;;3;31;CHURCH ST;LIDCOMBE;2141;;;20020810;20020916;190000;;R;RESIDENCE;3;;;;8961420;
C;135;1311678;17;20021001 12:00;3//SP 58469;
D;135;1311678;17;20021001 12:00;P;;;;;;
D;135;1311678;17;20021001 12:00;V;;;;;;
B;135;1311711;18;20021001 12:00;;;89;CHURCH ST;LIDCOMBE;2141;723.5;M;19980502;19980601;420000;A;3;;;RU;;;5215223;
C;135;1311711;18;20021001 12:00;1, 2, 3, 4, CP//SP 62523;
D;135;1311711;18;20021001 12:00;P;;;;;;
D;135;1311711;18;20021001 12:00;P;;;;;;
B;135;1311801;19;20021001 12:00;;;12;CLARENCE ST;LIDCOMBE;2141;696.9;M;19970327;19970417;280000;A;3;;;HC;;;3024031;
C;135;1311801;19;20021001 12:00;1, 2, 3, 4, 5, 6, CP//SP 56867;
D;135;1311801;19;20021001 12:00;P;;;;;;
B;135;1311978;20;20021001 12:00;;;34;CLARKE ST;LIDCOMBE;2141;855.4;M;19970424;19970611;245000;A;3;;;RV;;;3155487;
C;135;1311978;20;20021001 12:00;1, 2, 3, 4, CP//SP 57452;
D;135;1311978;20;20021001 12:00;P;;;;;;
B;135;1312006;21;20021001 12:00;;;10;CLARKE ST;BERALA;2141;;;19980920;19990219;130000;A;3;;;RV;;;6049012;
C;135;1312006;21;20021001 12:00;1, 2, 3, 4, CP//SP 62674;
D;135;1312006;21;20021001 12:00;P;;;;;;
D;135;1312006;21;20021001 12:00;P;;;;;;
D;135;1312006;21;20021001 12:00;P;;;;;;
B;135;1312584;22;20021001 12:00;;;237;CUMBERLAND RD;AUBURN;2144;;;20020715;20020830;340000;A;R;RESIDENCE;;HD;;;8972234;
C;135;1312584;22;20021001 12:00;18//979518;
D;135;1312584;22;20021001 12:00;P;;;;;;
D;135;1312584;22;20021001 12:00;P;;;;;;
D;135;1312584;22;20021001 12:00;V;;;;;;
D;135;1312584;22;20021001 12:00;V;;;;;;
B;135;1312590;23;20021001 12:00;;;249;CUMBERLAND RD;AUBURN;2144;550.1;M;20020703;20020814;320000;A;R;RESIDENCE;;HD;;;8955855;
C;135;1312590;23;20021001 12:00;2//35041;
D;135;1312590;23;20021001 12:00;P;;;;;;
D;135;1312590;23;20021001 12:00;V;;;;;;
B;135;1313319;24;20021001 12:00;;;60;DARTBROOK RD;AUBURN;2144;303.5;M;20020507;20020916;350000;A;R;RESIDENCE;;HA;;;8978013;
C;135;1313319;24;20021001 12:00;A//441756;
D;135;1313319;24;20021001 12:00;P;;;;;;
D;135;1313319;24;20021001 12:00;V;;;;;;
B;135;1313320;25;20021001 12:00;;;58;DARTBROOK RD;AUBURN;2144;297.2;M;20020507;20020716;725000;A;R;RESIDENCE;;HA;;;8978011;
C;135;1313320;25;20021001 12:00;B//441756;
D;135;1313320;25;20021001 12:00;P;;;;;;
D;135;1313320;25;20021001 12:00;V;;;;;;
D;135;1313320;25;20021001 12:00;V;;;;;;
B;135;1313321;26;20021001 12:00;;;56;DARTBROOK RD;AUBURN;2144;;;20020507;20020716;725000;A;R;RESIDENCE;;HA;;;8978011;
C;135;1313321;26;20021001 12:00;C//441756;
D;135;1313321;26;20021001 12:00;P;;;;;;
D;135;1313321;26;20021001 12:00;V;;;;;;
D;135;1313321;26;20021001 12:00;V;;;;;;
B;135;1313322;27;20021001 12:00;;;54;DARTBROOK RD;AUBURN;2144;644.9;M;20020507;20020806;650000;A;R;RESIDENCE;;RU;;;8978012;
C;135;1313322;27;20021001 12:00;12//666231;
D;135;1313322;27;20021001 12:00;P;;;;;;
D;135;1313322;27;20021001 12:00;V;;;;;;
B;135;1313442;28;20021001 12:00;;;8;DARTBROOK RD;AUBURN;2144;786.9;M;19970218;19970319;295000;A;3;;;RU;;;2931008;
C;135;1313442;28;20021001 12:00;1, 2, 3, 4, 5, CP//SP 60527;
D;135;1313442;28;20021001 12:00;P;;;;;;
B;135;1313459;29;20021001 12:00;;;1;DAVEY ST;LIDCOMBE;2141;613.4;M;20020315;20020626;675000;A;R;RESIDENCE;;HC;;;8726307;
C;135;1313459;29;20021001 12:00;A//346778;
D;135;1313459;29;20021001 12:00;P;;;;;;
D;135;1313459;29;20021001 12:00;V;;;;;;
D;135;1313459;29;20021001 12:00;V;;;;;;
B;135;1313764;30;20021001 12:00;;;29;DERBY ST;SILVERWATER;2128;1909.5;M;20020715;20020822;740000;I;3;INDUSTRIAL;;GB;;;8966581;
C;135;1313764;30;20021001 12:00;12/49/5818 11//135314;
D;135;1313764;30;20021001 12:00;P;;;;;;
