A;214;20030102 11:39;PDANN;
B;214;2152374;1;20030102 11:39;;16;36;ABBOTT RD;SEVEN HILLS;2147;;;20020903;20021202;254000;;3;COMMERCIAL;16;;;;9185223;
C;214;2152374;1;20030102 11:39;16//SP 39878;
D;214;2152374;1;20030102 11:39;P;;;;;;
D;214;2152374;1;20030102 11:39;V;;;;;;
D;214;2152374;1;20030102 11:39;V;;;;;;
B;214;2155748;2;20030102 11:39;;;68;ARMITAGE DR;GLENDENNING;2761;625.7;M;20021001;20021021;249000;A;R;RESIDENCE;;DX;;;9220446;
C;214;2155748;2;20030102 11:39;27//827488;
D;214;2155748;2;20030102 11:39;P;;;;;;
D;214;2155748;2;20030102 11:39;P;;;;;;
D;214;2155748;2;20030102 11:39;V;;;;;;
D;214;2155748;2;20030102 11:39;V;;;;;;
B;214;2155768;3;20030102 11:39;;;72;AMSTERDAM ST;OAKHURST;2761;516.2;M;20021203;20021210;168000;A;R;RESIDENCE;;DX;;;9212915;
C;214;2155768;3;20030102 11:39;101//866853;
D;214;2155768;3;20030102 11:39;P;;;;;;
D;214;2155768;3;20030102 11:39;P;;;;;;
D;214;2155768;3;20030102 11:39;V;;;;;;
D;214;2155768;3;20030102 11:39;V;;;;;;
B;214;2156116;4;20030102 11:39;;;2;ASHBY ST;PROSPECT;2148;557.5;M;20020925;20021204;346000;A;R;RESIDENCE;;DL;;;9200126;
C;214;2156116;4;20030102 11:39;14//252262;
D;214;2156116;4;20030102 11:39;P;;;;;;
D;214;2156116;4;20030102 11:39;V;;;;;;
B;214;2156603;5;20030102 11:39;;7;155;AURORA DR;TREGEAR;2770;;;20021212;20021212;125000;;3;SHOP;7;;;;9220111;
C;214;2156603;5;20030102 11:39;7//42313;
D;214;2156603;5;20030102 11:39;P;;;;;;
D;214;2156603;5;20030102 11:39;V;;;;;;
B;214;2156622;6;20030102 11:39;;;89;AURORA DR;TREGEAR;2770;619.7;M;20020802;20021108;190000;A;R;RESIDENCE;;EB;;;9205838;
C;214;2156622;6;20030102 11:39;28//236722;
D;214;2156622;6;20030102 11:39;P;;;;;;
D;214;2156622;6;20030102 11:39;V;;;;;;
D;214;2156622;6;20030102 11:39;V;;;;;;
B;214;2157176;7;20030102 11:39;;;54;BALI DR;QUAKERS HILL;2763;353;M;20020819;20021011;289000;A;R;RESIDENCE;;DS;;;9196543;
C;214;2157176;7;20030102 11:39;8//860854;
D;214;2157176;7;20030102 11:39;P;;;;;;
D;214;2157176;7;20030102 11:39;P;;;;;;
D;214;2157176;7;20030102 11:39;V;;;;;;
B;214;2157252;8;20030102 11:39;;;12;BALLARD PL;DOONSIDE;2767;586.2;M;20020904;20021022;342150;A;R;RESIDENCE;;DN;;;9187895;
C;214;2157252;8;20030102 11:39;1159//771718;
D;214;2157252;8;20030102 11:39;P;;;;;;
D;214;2157252;8;20030102 11:39;P;;;;;;
D;214;2157252;8;20030102 11:39;V;;;;;;
B;214;2157386;9;20030102 11:39;;;60;BALMORAL ST;BLACKTOWN;2148;;;20020816;20021001;300000;A;R;RESIDENCE;;DN;;;9157721;
C;214;2157386;9;20030102 11:39;281//14740;
D;214;2157386;9;20030102 11:39;P;;;;;;
