A;RTSALEDATA;159;20250127 01:02;VALNET;
B;159;1758525;14;20250127 01:02;;;16;ATFIELD ST;SOUTH GUNDURIMBA;2480;904.2;M;20241203;20250117;200000;RU1;R;RESIDENCE;;RHS;;0;AU757054;
C;159;1758525;14;20250127 01:02;1/127279;
D;159;1758525;14;20250127 01:02;P;;;;;;
D;159;1758525;14;20250127 01:02;V;;;;;;
B;159;1750528;15;20250127 01:02;;;254;KEEN ST;GIRARDS HILL;2480;1992;M;20241212;20250117;400000;R1;R;RESIDENCE;;AEE;;0;AU757607;
C;159;1750528;15;20250127 01:02;2/830354;
D;159;1750528;15;20250127 01:02;P;;;;;;
D;159;1750528;15;20250127 01:02;V;;;;;;
D;159;1750528;15;20250127 01:02;V;;;;;;
B;159;1756100;16;20250127 01:02;;;45;WALMSLEY RD;BEXHILL;2480;2.448;H;20241031;20250117;1275000;RU1;R;RESIDENCE;;RHN;;0;AU759575;
C;159;1756100;16;20250127 01:02;1/615834;
D;159;1756100;16;20250127 01:02;P;;;;;;
D;159;1756100;16;20250127 01:02;P;;;;;;
D;159;1756100;16;20250127 01:02;V;;;;;;
D;159;1756100;16;20250127 01:02;V;;;;;;
B;159;1756163;17;20250127 01:02;;;1369;BANGALOW RD;CLUNES;2480;25.88;H;20241122;20241216;1800000;RU1;3;FARM;;RHN;;0;AU687475;
C;159;1756163;17;20250127 01:02;130/755686;
D;159;1756163;17;20250127 01:02;P;;;;;;
D;159;1756163;17;20250127 01:02;P;;;;;;
D;159;1756163;17;20250127 01:02;V;;;;;;
D;159;1756163;17;20250127 01:02;V;;;;;;
B;159;3516015;18;20250127 01:02;;3;3;ERICA CT;GOONELLABAH;2480;;;20241219;20250120;520000;;R;RESIDENCE;3;;;0;AU761209;
C;159;3516015;18;20250127 01:02;3/SP83662;
D;159;3516015;18;20250127 01:02;P;;;;;;
D;159;3516015;18;20250127 01:02;V;;;;;;
B;159;3522501;19;20250127 01:02;;;38;WARATAH WAY;GOONELLABAH;2480;743.2;M;20241119;20250121;820000;R1;R;RESIDENCE;;ALL;;0;AU767646;
C;159;3522501;19;20250127 01:02;6/1152874;
D;159;3522501;19;20250127 01:02;P;;;;;;
D;159;3522501;19;20250127 01:02;P;;;;;;
D;159;3522501;19;20250127 01:02;V;;;;;;
B;159;3323971;20;20250127 01:02;;;8;ACACIA AVE;GOONELLABAH;2480;700;M;20241219;20250116;845000;R1;R;RESIDENCE;;ALL;;0;AU751931;
C;159;3323971;20;20250127 01:02;3/1114111;
D;159;3323971;20;20250127 01:02;P;;;;;;
D;159;3323971;20;20250127 01:02;P;;;;;;
D;159;3323971;20;20250127 01:02;V;;;;;;
B;159;3975078;21;20250127 01:02;;;137;CAMERON RD;MCLEANS RIDGES;2480;4765;M;20241031;20250117;1450000;R5;R;RESIDENCE;;ARR;;0;AU757458;
C;159;3975078;21;20250127 01:02;204/1199348;
D;159;3975078;21;20250127 01:02;P;;;;;;
D;159;3975078;21;20250127 01:02;P;;;;;;
D;159;3975078;21;20250127 01:02;V;;;;;;
D;159;3975078;21;20250127 01:02;V;;;;;;
Z;109;21;21;65;
