A;028;20030916 09:38;PDANN;
B;028;424874;1;20030916 09:38;;;;PH BINALONG;BINALONG;2584;314.9;H;20030707;20030731;1011938;R;3;FARM;;GC;;0;9877525;
C;028;424874;1;20030916 09:38;1//134272 61, 141, 142, 143, 278, 342, //753591 Enclosure Permit 21447;
D;028;424874;1;20030916 09:38;P;;;;;;
D;028;424874;1;20030916 09:38;V;;;;;;
B;028;424961;2;20030916 09:38;;;;DICKINSON ST;BINALONG;2584;929.5;M;20030616;20030711;85000;Z;R;RESIDENCE;;VA;;0;4395560;
C;028;424961;2;20030916 09:38;PT 21/27/758109;
D;028;424961;2;20030916 09:38;P;;;;;;
D;028;424961;2;20030916 09:38;V;;;;;;
B;028;425101;3;20030916 09:38;;;62;STEPHENS ST;BINALONG;2584;1315;M;20030715;20030826;11000;Z;V;VACANT LAND;;VA;;0;9926361;
C;028;425101;3;20030916 09:38;7/19/758109;
D;028;425101;3;20030916 09:38;P;;;;;;
D;028;425101;3;20030916 09:38;V;;;;;;
B;028;425207;4;20030916 09:38;;;;DRUMMOND ST;BOOKHAM;2582;6070;M;20030812;20030825;135000;Z;R;RESIDENCE;;VD;;0;9920609;
C;028;425207;4;20030916 09:38;11, 12, 13/10/758133;
D;028;425207;4;20030916 09:38;P;;;;;;
D;028;425207;4;20030916 09:38;V;;;;;;
B;028;425520;5;20030916 09:38;;;;PH DERRINGULLEN;YASS;2582;4079;M;20030716;20030819;25000;R;V;VACANT LAND;;SJ;;0;9929303;
C;028;425520;5;20030916 09:38;1//807639;
D;028;425520;5;20030916 09:38;P;;;;;;
D;028;425520;5;20030916 09:38;V;;;;;;
B;028;425621;6;20030916 09:38;;;;PH HUME;YASS;2582;346.7;H;20030505;20030625;500000;R;3;FARM;;GB;;0;9866349;
C;028;425621;6;20030916 09:38;2//544055 3//548243 40//827881;
D;028;425621;6;20030916 09:38;P;;;;;;
D;028;425621;6;20030916 09:38;V;;;;;;
D;028;425621;6;20030916 09:38;V;;;;;;
D;028;425621;6;20030916 09:38;V;;;;;;
D;028;425621;6;20030916 09:38;V;;;;;;
B;028;425621;7;20030916 09:38;;;;PH HUME;YASS;2582;346.7;H;20030505;20030625;1500000;R;R;RESIDENCE;;GB;;0;9866350;
C;028;425621;7;20030916 09:38;2//544055 3//548243 40//827881;
D;028;425621;7;20030916 09:38;P;;;;;;
D;028;425621;7;20030916 09:38;V;;;;;;
D;028;425621;7;20030916 09:38;V;;;;;;
D;028;425621;7;20030916 09:38;V;;;;;;
D;028;425621;7;20030916 09:38;V;;;;;;
B;028;425914;8;20030916 09:38;;;;PH MANTON;YASS;2582;189.8;H;20030110;20030716;750000;R;3;FARM;;RC;;0;9913645;
C;028;425914;8;20030916 09:38;1, 2, 3//132951 1, 2//196264 1//301891 12//730441 15, 16, //754899;
D;028;425914;8;20030916 09:38;P;;;;;;
D;028;425914;8;20030916 09:38;P;;;;;;
D;028;425914;8;20030916 09:38;V;;;;;;
B;028;426396;9;20030916 09:38;;;1;BORDER LEICESTER AVE;MURRUMBATEMAN;2582;8872;M;20030709;20030808;385000;R;R;RESIDENCE;;RM;;0;9948479;
C;028;426396;9;20030916 09:38;15//285319;
D;028;426396;9;20030916 09:38;P;;;;;;
D;028;426396;9;20030916 09:38;P;;;;;;
D;028;426396;9;20030916 09:38;V;;;;;;
D;028;426396;9;20030916 09:38;V;;;;;;
B;028;426713;10;20030916 09:38;;;;DUNDOOS ESTATE DP 285050;MURRUMBATEMAN;2582;1.133;H;20030703;20030724;328000;R;R;RESIDENCE;;RM;;0;9937508;
C;028;426713;10;20030916 09:38;42//285050;
D;028;426713;10;20030916 09:38;P;;;;;;
