A;RTSALEDATA;150;20250526 01:15;VALNET;
B;150;4609402;15;20250526 01:15;;1;162;ALCORN ST;SUFFOLK PARK;2481;557.2;M;20250226;20250519;6650000;;R;RESIDENCE;1;;;0;AV70992;
C;150;4609402;15;20250526 01:15;1/SP109193;
D;150;4609402;15;20250526 01:15;P;;;;;;
D;150;4609402;15;20250526 01:15;V;;;;;;
D;150;4609402;15;20250526 01:15;V;;;;;;
B;150;4613734;16;20250526 01:15;;;;BALRAITH LANE;EWINGSDALE;2481;2536;M;20250416;20250423;40000;;R;RESIDENCE;;;;26;AV61;
C;150;4613734;16;20250526 01:15;PT 101/1294837;
D;150;4613734;16;20250526 01:15;P;;;;;;
D;150;4613734;16;20250526 01:15;P;;;;;;
D;150;4613734;16;20250526 01:15;V;;;;;;
D;150;4613734;16;20250526 01:15;V;;;;;;
Z;81;16;16;47;
