A;057;20020502 11:07;PDANN;
B;057;521311;1;20020502 11:07;;;406;ALBERT ST;DENILIQUIN;2710;;;20020308;20020405;150000;A;R;RESIDENCE;;RN;;;8534385;
C;057;521311;1;20020502 11:07;4//29232;
D;057;521311;1;20020502 11:07;P;;;;;;
D;057;521311;1;20020502 11:07;P;;;;;;
D;057;521311;1;20020502 11:07;V;;;;;;
B;057;521440;2;20020502 11:07;;;5;BLAKE CT;DENILIQUIN;2710;1012;M;20020312;20020411;169000;A;R;RESIDENCE;;AB;;;8534133;
C;057;521440;2;20020502 11:07;15//594642;
D;057;521440;2;20020502 11:07;P;;;;;;
D;057;521440;2;20020502 11:07;P;;;;;;
D;057;521440;2;20020502 11:07;V;;;;;;
B;057;521470;3;20020502 11:07;;;225;BURCHFIELD AVE;DENILIQUIN;2710;828;M;20010904;20010928;127000;A;R;RESIDENCE;;AB;;;8472214;
C;057;521470;3;20020502 11:07;4//552020;
D;057;521470;3;20020502 11:07;P;;;;;;
D;057;521470;3;20020502 11:07;P;;;;;;
D;057;521470;3;20020502 11:07;V;;;;;;
B;057;521476;4;20020502 11:07;;;237;BURCHFIELD AVE;DENILIQUIN;2710;896.7;M;20020227;20020402;130000;A;R;RESIDENCE;;AB;;;8511621;
C;057;521476;4;20020502 11:07;7//244654;
D;057;521476;4;20020502 11:07;P;;;;;;
D;057;521476;4;20020502 11:07;V;;;;;;
B;057;521692;5;20020502 11:07;;3;452;CHARLOTTE ST;DENILIQUIN;2710;275.3;M;20020312;20020419;126000;A;3;HOME UNIT;;AA;;;8540916;
C;057;521692;5;20020502 11:07;4//285260;
D;057;521692;5;20020502 11:07;P;;;;;;
D;057;521692;5;20020502 11:07;V;;;;;;
D;057;521692;5;20020502 11:07;V;;;;;;
B;057;521745;6;20020502 11:07;;;;COOINDA LANE;DENILIQUIN;2710;2;H;20020328;20020328;175000;R;R;RESIDENCE;;HC;;;8521387;
C;057;521745;6;20020502 11:07;23//258108;
D;057;521745;6;20020502 11:07;P;;;;;;
D;057;521745;6;20020502 11:07;P;;;;;;
D;057;521745;6;20020502 11:07;V;;;;;;
D;057;521745;6;20020502 11:07;V;;;;;;
B;057;521789;7;20020502 11:07;;;445;CRESSY ST;DENILIQUIN;2710;1012;M;20020320;20020411;64000;A;R;RESIDENCE;;AA;;;8537195;
C;057;521789;7;20020502 11:07;19/8/758913;
D;057;521789;7;20020502 11:07;P;;;;;;
D;057;521789;7;20020502 11:07;V;;;;;;
D;057;521789;7;20020502 11:07;V;;;;;;
B;057;521943;8;20020502 11:07;;;91;CRISPE ST;DENILIQUIN;2710;910.5;M;20010814;20011015;7000;A;R;RESIDENCE;;AB;AC;;4342337;
C;057;521943;8;20020502 11:07;8/77/979186;
D;057;521943;8;20020502 11:07;P;;;;;;
D;057;521943;8;20020502 11:07;V;;;;;;
B;057;522176;9;20020502 11:07;;;132;DICK ST;DENILIQUIN;2710;575.4;M;20020220;20020322;65000;A;R;RESIDENCE;;AB;;;8498108;
C;057;522176;9;20020502 11:07;29//226085;
D;057;522176;9;20020502 11:07;P;;;;;;
D;057;522176;9;20020502 11:07;V;;;;;;
B;057;522470;10;20020502 11:07;;6;399;GEORGE ST;DENILIQUIN;2710;;;20020211;20020325;45300;;R;RESIDENCE;6;;;;8494766;
C;057;522470;10;20020502 11:07;6//10546;
D;057;522470;10;20020502 11:07;P;;;;;;
D;057;522470;10;20020502 11:07;P;;;;;;
D;057;522470;10;20020502 11:07;V;;;;;;
B;057;522729;11;20020502 11:07;;1;;HARFLEUR ST;DENILIQUIN;2710;;;20020226;20020408;99000;;R;RESIDENCE;1;;;;8510205;
C;057;522729;11;20020502 11:07;1//SP 64295;
D;057;522729;11;20020502 11:07;P;;;;;;
D;057;522729;11;20020502 11:07;V;;;;;;
B;057;522738;12;20020502 11:07;;;275;HARFLEUR ST;DENILIQUIN;2710;566.6;M;20020312;20020411;76000;A;R;RESIDENCE;;AB;;;8527704;
C;057;522738;12;20020502 11:07;1//745098;
D;057;522738;12;20020502 11:07;P;;;;;;
D;057;522738;12;20020502 11:07;P;;;;;;
D;057;522738;12;20020502 11:07;V;;;;;;
B;057;522913;13;20020502 11:07;;;235;HENRY ST;DENILIQUIN;2710;1012;M;20020226;20020322;55000;A;R;RESIDENCE;;AB;;;8521250;
C;057;522913;13;20020502 11:07;A//382840;
D;057;522913;13;20020502 11:07;P;;;;;;
D;057;522913;13;20020502 11:07;V;;;;;;
D;057;522913;13;20020502 11:07;V;;;;;;
B;057;523043;14;20020502 11:07;;;416;HENRY ST;DENILIQUIN;2710;1018;M;20020225;20020327;120000;A;R;RESIDENCE;;AB;;;8507336;
C;057;523043;14;20020502 11:07;5//25464;
D;057;523043;14;20020502 11:07;P;;;;;;
D;057;523043;14;20020502 11:07;V;;;;;;
B;057;523445;15;20020502 11:07;;;7;LUCAS CT;DENILIQUIN;2710;569.9;M;20020125;20020308;95000;A;R;RESIDENCE;;AB;;;8470810;
C;057;523445;15;20020502 11:07;15//258991;
D;057;523445;15;20020502 11:07;P;;;;;;
D;057;523445;15;20020502 11:07;P;;;;;;
D;057;523445;15;20020502 11:07;V;;;;;;
B;057;523465;16;20020502 11:07;;;103;MACAULEY ST;DENILIQUIN;2710;670.3;M;20020206;20020320;130000;A;R;RESIDENCE;;AB;;;8476081;
C;057;523465;16;20020502 11:07;3//416147;
D;057;523465;16;20020502 11:07;P;;;;;;
D;057;523465;16;20020502 11:07;V;;;;;;
D;057;523465;16;20020502 11:07;V;;;;;;
