A;219;20030701 14:41;PDANN;
B;219;2347846;1;20030701 14:41;;;4;ANDREW TOWN PL;RICHMOND;2753;563.5;M;20030401;20030513;275000;A;R;RESIDENCE;;AP;;0;9685892;
C;219;2347846;1;20030701 14:41;26//252708;
D;219;2347846;1;20030701 14:41;P;;;;;;
D;219;2347846;1;20030701 14:41;V;;;;;;
B;219;2348614;2;20030701 14:41;;;42;BATTEN CCT;SOUTH WINDSOR;2756;387.2;M;20030317;20030428;303000;A;R;RESIDENCE;;AV;;0;9733700;
C;219;2348614;2;20030701 14:41;5016//859530;
D;219;2348614;2;20030701 14:41;P;;;;;;
D;219;2348614;2;20030701 14:41;P;;;;;;
D;219;2348614;2;20030701 14:41;V;;;;;;
D;219;2348614;2;20030701 14:41;V;;;;;;
B;219;2348943;3;20030701 14:41;;;426;BELLS LINE OF RD;KURMOND;2757;5293;M;20030317;20030428;480500;R;R;RESIDENCE;;HJ;;0;9588632;
C;219;2348943;3;20030701 14:41;PT 22//28974;
D;219;2348943;3;20030701 14:41;P;;;;;;
D;219;2348943;3;20030701 14:41;P;;;;;;
D;219;2348943;3;20030701 14:41;V;;;;;;
B;219;2349000;4;20030701 14:41;;;954 B;BELLS LINE OF RD;KURRAJONG;2758;4;H;20030214;20030606;890000;R;R;RESIDENCE;;HQ;;0;9685459;
C;219;2349000;4;20030701 14:41;3//285384;
D;219;2349000;4;20030701 14:41;P;;;;;;
D;219;2349000;4;20030701 14:41;P;;;;;;
D;219;2349000;4;20030701 14:41;V;;;;;;
D;219;2349000;4;20030701 14:41;V;;;;;;
B;219;2349076;5;20030701 14:41;;;2186;BELLS LINE OF RD;BILPIN;2758;4047;M;20030214;20030523;420000;P;R;RESIDENCE;;PG;;0;9702814;
C;219;2349076;5;20030701 14:41;10//37961;
D;219;2349076;5;20030701 14:41;P;;;;;;
D;219;2349076;5;20030701 14:41;P;;;;;;
D;219;2349076;5;20030701 14:41;V;;;;;;
D;219;2349076;5;20030701 14:41;V;;;;;;
B;219;2349549;6;20030701 14:41;;;12;BIRK PL;BLIGH PARK;2756;601.1;M;20030506;20030617;305500;A;R;RESIDENCE;;AZ;;0;9730361;
C;219;2349549;6;20030701 14:41;1085//791978;
D;219;2349549;6;20030701 14:41;P;;;;;;
D;219;2349549;6;20030701 14:41;V;;;;;;
B;219;2349911;7;20030701 14:41;;;44;BOOMERANG DR;GLOSSODIA;2756;556.4;M;20030516;20030616;280000;A;R;RESIDENCE;;AB;;0;9714317;
C;219;2349911;7;20030701 14:41;34//217499;
D;219;2349911;7;20030701 14:41;P;;;;;;
D;219;2349911;7;20030701 14:41;P;;;;;;
D;219;2349911;7;20030701 14:41;V;;;;;;
B;219;2350263;8;20030701 14:41;;;25;BOWMAN ST;RICHMOND;2753;543.8;M;20030508;20030617;285000;A;R;RESIDENCE;;AQ;;0;9726860;
C;219;2350263;8;20030701 14:41;6//29418;
D;219;2350263;8;20030701 14:41;P;;;;;;
D;219;2350263;8;20030701 14:41;P;;;;;;
D;219;2350263;8;20030701 14:41;V;;;;;;
D;219;2350263;8;20030701 14:41;V;;;;;;
B;219;2350471;9;20030701 14:41;;;6;BRITTANIA PL;BLIGH PARK;2756;777.5;M;20030509;20030610;429000;A;R;RESIDENCE;;AZ;;0;9712319;
C;219;2350471;9;20030701 14:41;806//778220;
D;219;2350471;9;20030701 14:41;P;;;;;;
D;219;2350471;9;20030701 14:41;P;;;;;;
D;219;2350471;9;20030701 14:41;V;;;;;;
B;219;2351069;10;20030701 14:41;;;82;CARTERS RD;GROSE VALE;2753;2.21;H;20030509;20030619;845000;P;R;RESIDENCE;;PZ;;0;9712920;
C;219;2351069;10;20030701 14:41;2//602357;
D;219;2351069;10;20030701 14:41;P;;;;;;
D;219;2351069;10;20030701 14:41;P;;;;;;
D;219;2351069;10;20030701 14:41;P;;;;;;
D;219;2351069;10;20030701 14:41;P;;;;;;
D;219;2351069;10;20030701 14:41;V;;;;;;
D;219;2351069;10;20030701 14:41;V;;;;;;
B;219;2351146;11;20030701 14:41;;;362;CASTLEREAGH RD;AGNES BANKS;2753;550.1;M;20030217;20030411;449000;A;R;RESIDENCE;;AA;;0;9618400;
C;219;2351146;11;20030701 14:41;PT 5//214351;
D;219;2351146;11;20030701 14:41;P;;;;;;
D;219;2351146;11;20030701 14:41;V;;;;;;
D;219;2351146;11;20030701 14:41;V;;;;;;
B;219;2351245;12;20030701 14:41;;;42;CASTLEREAGH RD;WILBERFORCE;2756;1001;M;20030407;20030512;398000;A;R;RESIDENCE;;BC;;0;9707860;
C;219;2351245;12;20030701 14:41;31//776900;
D;219;2351245;12;20030701 14:41;P;;;;;;
D;219;2351245;12;20030701 14:41;P;;;;;;
D;219;2351245;12;20030701 14:41;V;;;;;;
D;219;2351245;12;20030701 14:41;V;;;;;;
B;219;2351355;13;20030701 14:41;;;210;CEDAR RIDGE RD;KURRAJONG;2758;4.383;H;20030314;20030604;485000;R;R;RESIDENCE;;HT;;0;9696218;
C;219;2351355;13;20030701 14:41;11//802374;
D;219;2351355;13;20030701 14:41;P;;;;;;
D;219;2351355;13;20030701 14:41;V;;;;;;
B;219;2351378;14;20030701 14:41;;10;28;CHAPEL ST;RICHMOND;2753;;;20030426;20030606;207750;;R;RESIDENCE;10;;;0;9693837;
C;219;2351378;14;20030701 14:41;10//SP 12122;
D;219;2351378;14;20030701 14:41;P;;;;;;
D;219;2351378;14;20030701 14:41;V;;;;;;
