A;069;20030317 13:48;PDANN;
B;069;547287;1;20030317 13:48;;;;BENCUBBIN AVE;COLEAMBALLY;2707;4484;M;20030117;20030304;40000;Z;3;SHED;;CA;;;9447415;
C;069;547287;1;20030317 13:48;393//702843;
D;069;547287;1;20030317 13:48;P;;;;;;
D;069;547287;1;20030317 13:48;P;;;;;;
D;069;547287;1;20030317 13:48;V;;;;;;
D;069;547287;1;20030317 13:48;V;;;;;;
B;069;547288;2;20030317 13:48;;;;BENCUBBIN AVE;COLEAMBALLY;2707;4484;M;20030117;20030304;120000;Z;R;RESIDENCE;;CA;;;9447392;
C;069;547288;2;20030317 13:48;394//702843;
D;069;547288;2;20030317 13:48;P;;;;;;
D;069;547288;2;20030317 13:48;P;;;;;;
D;069;547288;2;20030317 13:48;V;;;;;;
D;069;547288;2;20030317 13:48;V;;;;;;
B;069;547623;3;20030317 13:48;;;;WILLAROO;COLEAMBALLY;2707;1247;M;19960904;20030225;7000;Z;R;RESIDENCE;;AA;;;9419827;
C;069;547623;3;20030317 13:48;242//250558;
D;069;547623;3;20030317 13:48;P;;;;;;
D;069;547623;3;20030317 13:48;P;;;;;;
D;069;547623;3;20030317 13:48;V;;;;;;
D;069;547623;3;20030317 13:48;V;;;;;;
B;069;547650;4;20030317 13:48;;;;PH DUDERBANG DP'S;COLEAMBALLY;2707;360;H;20021224;20030204;1200000;R;3;FARM/RURAL;;RI;;;9375277;
C;069;547650;4;20030317 13:48;6//42528 1//613958;
D;069;547650;4;20030317 13:48;P;;;;;;
D;069;547650;4;20030317 13:48;P;;;;;;
D;069;547650;4;20030317 13:48;V;;;;;;
B;069;547651;5;20030317 13:48;;;;PH DUDERBANG DP'S;COLEAMBALLY;2707;356.3;H;20021224;20030204;1200000;R;3;FARM/RURAL;;RI;;;9375277;
C;069;547651;5;20030317 13:48;2//613958;
D;069;547651;5;20030317 13:48;P;;;;;;
D;069;547651;5;20030317 13:48;P;;;;;;
D;069;547651;5;20030317 13:48;V;;;;;;
B;069;547652;6;20030317 13:48;;;;PH DUDERBANG DP'S;COLEAMBALLY;2707;1.97;H;20021224;20030204;1200000;R;3;FARM/RURAL;;RD;;;9375277;
C;069;547652;6;20030317 13:48;7, 8//42528;
D;069;547652;6;20030317 13:48;P;;;;;;
D;069;547652;6;20030317 13:48;P;;;;;;
D;069;547652;6;20030317 13:48;V;;;;;;
B;069;547657;7;20030317 13:48;;;;PH DUDERBANG DP'S;COLEAMBALLY;2707;267.5;H;20021224;20030204;1200000;R;3;FARM/RURAL;;RI;;;9375277;
C;069;547657;7;20030317 13:48;1//43664 5//262397;
D;069;547657;7;20030317 13:48;P;;;;;;
D;069;547657;7;20030317 13:48;P;;;;;;
D;069;547657;7;20030317 13:48;V;;;;;;
B;069;547658;8;20030317 13:48;;;;PH DUDERBANG DP'S;COLEAMBALLY;2707;452.4;H;20021224;20030204;1200000;R;3;FARM/RURAL;;RI;;;9375277;
C;069;547658;8;20030317 13:48;6//62397 Enclosure Permit 47233;
D;069;547658;8;20030317 13:48;P;;;;;;
D;069;547658;8;20030317 13:48;P;;;;;;
D;069;547658;8;20030317 13:48;V;;;;;;
B;069;548222;9;20030317 13:48;;;;LANDER ST;DARLINGTON POINT;2706;736.2;M;20021216;20021223;90000;Z;R;RESIDENCE;;VP;;;9262703;
C;069;548222;9;20030317 13:48;106//252736 16.77X43.91/43.93 (DARLINGTON POINT);
D;069;548222;9;20030317 13:48;P;;;;;;
D;069;548222;9;20030317 13:48;P;;;;;;
D;069;548222;9;20030317 13:48;V;;;;;;
B;069;548302;10;20030317 13:48;;;;W C I C FARMS;COLEAMBALLY;2707;280;H;20021204;20021204;600000;R;3;FARM;;RC;;;9319076;
C;069;548302;10;20030317 13:48;PT 115//750903 338//750908 . Farm Number 4;
D;069;548302;10;20030317 13:48;P;;;;;;
D;069;548302;10;20030317 13:48;P;;;;;;
D;069;548302;10;20030317 13:48;V;;;;;;
B;069;548401;11;20030317 13:48;;;;W C I C FARMS;COLEAMBALLY;2707;216.3;H;20021209;20021220;600320;R;3;FARM;;RC;;;9327217;
C;069;548401;11;20030317 13:48;144//750885 Irrigation Farm Purchase 98;
D;069;548401;11;20030317 13:48;P;;;;;;
D;069;548401;11;20030317 13:48;P;;;;;;
D;069;548401;11;20030317 13:48;V;;;;;;
D;069;548401;11;20030317 13:48;V;;;;;;
B;069;548479;12;20030317 13:48;;;;W C I C FARMS;COLEAMBALLY;2707;48.56;H;20020829;20021203;190000;R;3;FARM RURAL;;RH;;;9346308;
C;069;548479;12;20030317 13:48;96//750872 Farm Number 1020;
D;069;548479;12;20030317 13:48;P;;;;;;
D;069;548479;12;20030317 13:48;P;;;;;;
D;069;548479;12;20030317 13:48;V;;;;;;
D;069;548479;12;20030317 13:48;V;;;;;;
B;069;2973688;13;20030317 13:48;;;;ROSEWOOD RD;COLEAMBALLY;2707;215.3;H;20020312;20020510;800000;;3;FARM;;;;;8623358;
C;069;2973688;13;20030317 13:48;51//750899 . Farm Number 68;
D;069;2973688;13;20030317 13:48;P;;;;;;
D;069;2973688;13;20030317 13:48;V;;;;;;
D;069;2973688;13;20030317 13:48;V;;;;;;
D;069;2973688;13;20030317 13:48;V;;;;;;
Z;73;13;13;45;
