A;022;20031201 11:12;PDANN;
B;022;412162;1;20031201 11:12;PART KOORALBYN;;;BELOWRA RD;YOUNG;2594;276.349;H;20030903;20031023;958000;R;3;FARM;;MG;;0;AA138939;
C;022;412162;1;20031201 11:12;1//652767 149, 150, 151//754588 255, 304, 305, 306, 307, 311, 329//754;
C;022;412162;1;20031201 11:12;609 . . Enclosure Permit 061983 Enclosure Permit 203607;
D;022;412162;1;20031201 11:12;P;;;;;;
D;022;412162;1;20031201 11:12;P;;;;;;
D;022;412162;1;20031201 11:12;P;;;;;;
D;022;412162;1;20031201 11:12;V;;;;;;
B;022;412412;2;20031201 11:12;;;;LACHLAN ST;KOORAWATHA;2807;1018;M;19890917;19890917;2000;Z;V;VACANT LAND;;ZA;;0;AA149093;
C;022;412412;2;20031201 11:12;15//10992;
D;022;412412;2;20031201 11:12;P;;;;;;
D;022;412412;2;20031201 11:12;V;;;;;;
B;022;412549;3;20031201 11:12;;;3847;MURRINGO RD;BENDICK MURRELL;2803;24.28;H;20030822;20031008;255000;R;3;FARM/RURAL;;RE;;0;AA99781;
C;022;412549;3;20031201 11:12;44//754595 . Enclosure Permit 073763;
D;022;412549;3;20031201 11:12;P;;;;;;
D;022;412549;3;20031201 11:12;V;;;;;;
B;022;412925;4;20031201 11:12;;;118;BENDICK MURRELL RD;BENDICK MURRELL;2803;2023;M;20030925;20031023;55000;Z;R;RESIDENCE;;ZA;;0;AA108543;
C;022;412925;4;20031201 11:12;318//661777;
D;022;412925;4;20031201 11:12;P;;;;;;
D;022;412925;4;20031201 11:12;P;;;;;;
D;022;412925;4;20031201 11:12;V;;;;;;
B;022;413279;5;20031201 11:12;PART KOORALBYN;;;BELOWRA RD;YOUNG;2594;106.13;H;20030903;20031023;958000;R;3;FARM;;MG;;0;AA138938;
C;022;413279;5;20031201 11:12;94, 243, 312, 319, 345//754609 . Enclosure Permit 061983;
D;022;413279;5;20031201 11:12;P;;;;;;
D;022;413279;5;20031201 11:12;P;;;;;;
D;022;413279;5;20031201 11:12;P;;;;;;
D;022;413279;5;20031201 11:12;V;;;;;;
D;022;413279;5;20031201 11:12;V;;;;;;
B;022;413518;6;20031201 11:12;;;36;SAINES ESTATE RD;YOUNG;2594;5.804;H;20030902;20030930;68000;R;V;VACANT LAND;;DY;;0;AA129552;
C;022;413518;6;20031201 11:12;20//844982;
D;022;413518;6;20031201 11:12;P;;;;;;
D;022;413518;6;20031201 11:12;P;;;;;;
D;022;413518;6;20031201 11:12;V;;;;;;
D;022;413518;6;20031201 11:12;V;;;;;;
B;022;413564;7;20031201 11:12;;;13;BELMORE RD;YOUNG;2594;2;H;20030909;20031007;330000;R;R;RESIDENCE;;LY;;0;AA106486;
C;022;413564;7;20031201 11:12;3//740363;
D;022;413564;7;20031201 11:12;P;;;;;;
D;022;413564;7;20031201 11:12;P;;;;;;
D;022;413564;7;20031201 11:12;V;;;;;;
D;022;413564;7;20031201 11:12;V;;;;;;
