A;RTSALEDATA;267;20250324 01:08;VALNET;
B;267;4084131;11;20250324 01:08;HARBOUR TERRACES;1;102;ELLIOTT ST;BALMAIN;2041;279;M;20250303;20250317;3008000;;R;RESIDENCE;11;;;0;AU898084;
C;267;4084131;11;20250324 01:08;11/SP95806;
D;267;4084131;11;20250324 01:08;P;;;;;;
D;267;4084131;11;20250324 01:08;V;;;;;;
D;267;4084131;11;20250324 01:08;V;;;;;;
B;267;4065376;12;20250324 01:08;;21;803;NEW CANTERBURY RD;DULWICH HILL;2203;;;20250204;20250318;865000;;R;RESIDENCE;2;;;0;AU899866;
C;267;4065376;12;20250324 01:08;2/SP96227;
D;267;4065376;12;20250324 01:08;P;;;;;;
D;267;4065376;12;20250324 01:08;V;;;;;;
D;267;4065376;12;20250324 01:08;V;;;;;;
B;267;1914226;13;20250324 01:08;;;26;ARTHUR ST;LEICHHARDT;2040;227.6;M;20250203;20250317;2200000;R1;R;RESIDENCE;;EAS;;0;AU896723;
C;267;1914226;13;20250324 01:08;1/911557;
D;267;1914226;13;20250324 01:08;P;;;;;;
D;267;1914226;13;20250324 01:08;P;;;;;;
D;267;1914226;13;20250324 01:08;V;;;;;;
B;267;1946916;14;20250324 01:08;;9;106;CONSTITUTION RD;DULWICH HILL;2203;;;20250204;20250314;935000;;R;RESIDENCE;9;;;0;AU893972;
C;267;1946916;14;20250324 01:08;9/SP11183;
D;267;1946916;14;20250324 01:08;P;;;;;;
D;267;1946916;14;20250324 01:08;V;;;;;;
B;267;1925991;15;20250324 01:08;;;31;HENRY ST;LEICHHARDT;2040;265.5;M;20250124;20250314;2570000;R1;R;RESIDENCE;;EAS;;0;AU895259;
C;267;1925991;15;20250324 01:08;1/795641;
D;267;1925991;15;20250324 01:08;P;;;;;;
D;267;1925991;15;20250324 01:08;P;;;;;;
D;267;1925991;15;20250324 01:08;V;;;;;;
B;267;1944361;16;20250324 01:08;;;45;BROWN ST;ST PETERS;2044;161.7;M;20250204;20250318;1600000;R2;R;RESIDENCE;;ESS;;0;AU901443;
C;267;1944361;16;20250324 01:08;101/1093900;
D;267;1944361;16;20250324 01:08;P;;;;;;
D;267;1944361;16;20250324 01:08;P;;;;;;
D;267;1944361;16;20250324 01:08;V;;;;;;
D;267;1944361;16;20250324 01:08;V;;;;;;
B;267;1923594;17;20250324 01:08;;;29;FOSTER ST;LEICHHARDT;2040;189.7;M;20250204;20250318;1530000;R1;R;RESIDENCE;;EAS;;0;AU900423;
C;267;1923594;17;20250324 01:08;1/23963;
D;267;1923594;17;20250324 01:08;P;;;;;;
D;267;1923594;17;20250324 01:08;P;;;;;;
D;267;1923594;17;20250324 01:08;V;;;;;;
D;267;1923594;17;20250324 01:08;V;;;;;;
D;267;1923594;17;20250324 01:08;V;;;;;;
B;267;1923649;18;20250324 01:08;;;119;FOSTER ST;LEICHHARDT;2040;348.39;M;20241216;20250318;2100000;R1;R;RESIDENCE;;EAS;;0;AU902269;
C;267;1923649;18;20250324 01:08;A/330288;
D;267;1923649;18;20250324 01:08;P;;;;;;
D;267;1923649;18;20250324 01:08;V;;;;;;
B;267;1928877;19;20250324 01:08;FERNLEIGH;;45;LEICHHARDT ST;LEICHHARDT;2040;341.2;M;20250217;20250313;1000000;R1;R;RESIDENCE;;EAS;;0;AU888249;
C;267;1928877;19;20250324 01:08;79/4750;
D;267;1928877;19;20250324 01:08;P;;;;;;
D;267;1928877;19;20250324 01:08;V;;;;;;
D;267;1928877;19;20250324 01:08;V;;;;;;
B;267;1944696;20;20250324 01:08;;;3;CAMBRIDGE ST;ENMORE;2042;172.2;M;20250108;20250314;2538000;R2;R;RESIDENCE;;EGE;;0;AU891220;
C;267;1944696;20;20250324 01:08;2/629687;
D;267;1944696;20;20250324 01:08;P;;;;;;
D;267;1944696;20;20250324 01:08;V;;;;;;
D;267;1944696;20;20250324 01:08;V;;;;;;
B;267;1947374;21;20250324 01:08;;;15;COUNCIL ST;ST PETERS;2044;75.9;M;20250201;20250317;1535000;R2;R;RESIDENCE;;ESS;;0;AU898228;
C;267;1947374;21;20250324 01:08;3/913615;
D;267;1947374;21;20250324 01:08;P;;;;;;
D;267;1947374;21;20250324 01:08;P;;;;;;
D;267;1947374;21;20250324 01:08;V;;;;;;
B;267;1952658;22;20250324 01:08;;;8;GREENBANK ST;MARRICKVILLE;2204;423.81;M;20250227;20250318;3350000;R2;R;RESIDENCE;;EGS;;0;AU899913;
C;267;1952658;22;20250324 01:08;B/332655;
D;267;1952658;22;20250324 01:08;P;;;;;;
D;267;1952658;22;20250324 01:08;V;;;;;;
B;267;1944895;23;20250324 01:08;;;47;CAMDEN ST;NEWTOWN;2042;120.2;M;20250201;20250317;2300000;R2;R;RESIDENCE;;EGE;;0;AU897055;
C;267;1944895;23;20250324 01:08;2/551096;
D;267;1944895;23;20250324 01:08;P;;;;;;
D;267;1944895;23;20250324 01:08;V;;;;;;
D;267;1944895;23;20250324 01:08;V;;;;;;
B;267;1947575;24;20250324 01:08;;;106;CRYSTAL ST;PETERSHAM;2049;518.5;M;20241102;20250317;2650000;E1;3;COMMERCIAL;;ECS;;0;AU898852;
C;267;1947575;24;20250324 01:08;Z/963258;
D;267;1947575;24;20250324 01:08;P;;;;;;
D;267;1947575;24;20250324 01:08;V;;;;;;
B;267;1947588;25;20250324 01:08;;;74 A;CRYSTAL ST;PETERSHAM;2049;;;20250131;20250314;940000;;R;RESIDENCE;2;;;0;AU893135;
C;267;1947588;25;20250324 01:08;2/SP54170;
D;267;1947588;25;20250324 01:08;P;;;;;;
D;267;1947588;25;20250324 01:08;V;;;;;;
B;267;1942435;26;20250324 01:08;;;38;ANDREAS ST;PETERSHAM;2049;63.2;M;20250208;20250319;1730000;R2;R;RESIDENCE;;EPE;;0;AU905219;
C;267;1942435;26;20250324 01:08;1/32896;
D;267;1942435;26;20250324 01:08;P;;;;;;
D;267;1942435;26;20250324 01:08;P;;;;;;
D;267;1942435;26;20250324 01:08;V;;;;;;
B;267;1921726;27;20250324 01:08;;;52;EDITH ST;LEICHHARDT;2040;349.59;M;20250131;20250314;2100000;R1;R;RESIDENCE;;EAS;;0;AU892612;
C;267;1921726;27;20250324 01:08;19/A/922;
D;267;1921726;27;20250324 01:08;P;;;;;;
D;267;1921726;27;20250324 01:08;P;;;;;;
D;267;1921726;27;20250324 01:08;V;;;;;;
D;267;1921726;27;20250324 01:08;V;;;;;;
B;267;1932139;28;20250324 01:08;;;12;NELSON ST;ROZELLE;2039;139.1;M;20241219;20250228;95000;R1;R;RESIDENCE;;ELR;;0;AU864674;
C;267;1932139;28;20250324 01:08;A/439048;
D;267;1932139;28;20250324 01:08;P;;;;;;
D;267;1932139;28;20250324 01:08;P;;;;;;
D;267;1932139;28;20250324 01:08;P;;;;;;
D;267;1932139;28;20250324 01:08;P;;;;;;
D;267;1932139;28;20250324 01:08;P;;;;;;
D;267;1932139;28;20250324 01:08;V;;;;;;
D;267;1932139;28;20250324 01:08;V;;;;;;
D;267;1932139;28;20250324 01:08;V;;;;;;
D;267;1932139;28;20250324 01:08;V;;;;;;
D;267;1932139;28;20250324 01:08;V;;;;;;
D;267;1932139;28;20250324 01:08;V;;;;;;
D;267;1932139;28;20250324 01:08;V;;;;;;
D;267;1932139;28;20250324 01:08;V;;;;;;
D;267;1932139;28;20250324 01:08;V;;;;;;
D;267;1932139;28;20250324 01:08;V;;;;;;
D;267;1932139;28;20250324 01:08;V;;;;;;
D;267;1932139;28;20250324 01:08;V;;;;;;
D;267;1932139;28;20250324 01:08;V;;;;;;
D;267;1932139;28;20250324 01:08;V;;;;;;
D;267;1932139;28;20250324 01:08;V;;;;;;
D;267;1932139;28;20250324 01:08;V;;;;;;
B;267;1932139;29;20250324 01:08;;;12;NELSON ST;ROZELLE;2039;139.1;M;20241219;20250228;95000;R1;R;RESIDENCE;;ELR;;0;AU874963;
C;267;1932139;29;20250324 01:08;A/439048;
D;267;1932139;29;20250324 01:08;P;;;;;;
D;267;1932139;29;20250324 01:08;P;;;;;;
D;267;1932139;29;20250324 01:08;P;;;;;;
D;267;1932139;29;20250324 01:08;V;;;;;;
D;267;1932139;29;20250324 01:08;V;;;;;;
D;267;1932139;29;20250324 01:08;V;;;;;;
D;267;1932139;29;20250324 01:08;V;;;;;;
D;267;1932139;29;20250324 01:08;V;;;;;;
D;267;1932139;29;20250324 01:08;V;;;;;;
D;267;1932139;29;20250324 01:08;V;;;;;;
D;267;1932139;29;20250324 01:08;V;;;;;;
D;267;1932139;29;20250324 01:08;V;;;;;;
D;267;1932139;29;20250324 01:08;V;;;;;;
D;267;1932139;29;20250324 01:08;V;;;;;;
D;267;1932139;29;20250324 01:08;V;;;;;;
D;267;1932139;29;20250324 01:08;V;;;;;;
D;267;1932139;29;20250324 01:08;V;;;;;;
D;267;1932139;29;20250324 01:08;V;;;;;;
D;267;1932139;29;20250324 01:08;V;;;;;;
B;267;1932139;30;20250324 01:08;;;12;NELSON ST;ROZELLE;2039;139.1;M;20241219;20250228;95000;R1;R;RESIDENCE;;ELR;;0;AU874971;
C;267;1932139;30;20250324 01:08;A/439048;
D;267;1932139;30;20250324 01:08;P;;;;;;
D;267;1932139;30;20250324 01:08;P;;;;;;
D;267;1932139;30;20250324 01:08;V;;;;;;
D;267;1932139;30;20250324 01:08;V;;;;;;
D;267;1932139;30;20250324 01:08;V;;;;;;
D;267;1932139;30;20250324 01:08;V;;;;;;
D;267;1932139;30;20250324 01:08;V;;;;;;
D;267;1932139;30;20250324 01:08;V;;;;;;
D;267;1932139;30;20250324 01:08;V;;;;;;
D;267;1932139;30;20250324 01:08;V;;;;;;
D;267;1932139;30;20250324 01:08;V;;;;;;
D;267;1932139;30;20250324 01:08;V;;;;;;
D;267;1932139;30;20250324 01:08;V;;;;;;
D;267;1932139;30;20250324 01:08;V;;;;;;
D;267;1932139;30;20250324 01:08;V;;;;;;
D;267;1932139;30;20250324 01:08;V;;;;;;
D;267;1932139;30;20250324 01:08;V;;;;;;
D;267;1932139;30;20250324 01:08;V;;;;;;
B;267;1932139;31;20250324 01:08;;;12;NELSON ST;ROZELLE;2039;139.1;M;20241219;20250227;95000;R1;R;RESIDENCE;;ELR;;0;AU874978;
C;267;1932139;31;20250324 01:08;A/439048;
D;267;1932139;31;20250324 01:08;P;;;;;;
D;267;1932139;31;20250324 01:08;P;;;;;;
D;267;1932139;31;20250324 01:08;P;;;;;;
D;267;1932139;31;20250324 01:08;P;;;;;;
D;267;1932139;31;20250324 01:08;V;;;;;;
D;267;1932139;31;20250324 01:08;V;;;;;;
D;267;1932139;31;20250324 01:08;V;;;;;;
D;267;1932139;31;20250324 01:08;V;;;;;;
D;267;1932139;31;20250324 01:08;V;;;;;;
D;267;1932139;31;20250324 01:08;V;;;;;;
D;267;1932139;31;20250324 01:08;V;;;;;;
D;267;1932139;31;20250324 01:08;V;;;;;;
D;267;1932139;31;20250324 01:08;V;;;;;;
D;267;1932139;31;20250324 01:08;V;;;;;;
D;267;1932139;31;20250324 01:08;V;;;;;;
D;267;1932139;31;20250324 01:08;V;;;;;;
D;267;1932139;31;20250324 01:08;V;;;;;;
D;267;1932139;31;20250324 01:08;V;;;;;;
D;267;1932139;31;20250324 01:08;V;;;;;;
D;267;1932139;31;20250324 01:08;V;;;;;;
B;267;1932343;32;20250324 01:08;;;38;NORTH ST;LEICHHARDT;2040;208.25;M;20250226;20250313;1650000;R1;R;RESIDENCE;;EAS;;0;AU888466;
C;267;1932343;32;20250324 01:08;1/923564;
D;267;1932343;32;20250324 01:08;P;;;;;;
D;267;1932343;32;20250324 01:08;V;;;;;;
B;267;1942836;33;20250324 01:08;;;110;AUDLEY ST;PETERSHAM;2049;170.8;M;20241205;20250313;2800000;E1;R;RESIDENCE;;ESM;;0;AU890338;
C;267;1942836;33;20250324 01:08;2/934028;
D;267;1942836;33;20250324 01:08;P;;;;;;
D;267;1942836;33;20250324 01:08;V;;;;;;
B;267;1930093;34;20250324 01:08;;;4;MAIDA ST;LILYFIELD;2040;248.06;M;20241206;20250314;1700000;R1;R;RESIDENCE;;EAN;;0;AU893345;
C;267;1930093;34;20250324 01:08;3/3/3457 1/1069667;
D;267;1930093;34;20250324 01:08;P;;;;;;
D;267;1930093;34;20250324 01:08;P;;;;;;
D;267;1930093;34;20250324 01:08;V;;;;;;
B;267;1930263;35;20250324 01:08;;;157;MANSFIELD ST;ROZELLE;2039;278.2;M;20250131;20250313;2350000;R1;R;RESIDENCE;;ELR;;0;AU889087;
C;267;1930263;35;20250324 01:08;1/660508;
D;267;1930263;35;20250324 01:08;P;;;;;;
D;267;1930263;35;20250324 01:08;P;;;;;;
D;267;1930263;35;20250324 01:08;V;;;;;;
B;267;1932793;36;20250324 01:08;;;364;NORTON ST;LILYFIELD;2040;306.63;M;20250131;20250314;2150000;E1;R;RESIDENCE;;EBL;;0;AU895344;
C;267;1932793;36;20250324 01:08;8/3/1162;
D;267;1932793;36;20250324 01:08;P;;;;;;
D;267;1932793;36;20250324 01:08;V;;;;;;
B;267;1925197;37;20250324 01:08;;;10;GORDON ST;ROZELLE;2039;113.8;M;20250201;20250312;1685000;R1;R;RESIDENCE;;ELL;;0;AU885244;
C;267;1925197;37;20250324 01:08;1/110590;
D;267;1925197;37;20250324 01:08;P;;;;;;
D;267;1925197;37;20250324 01:08;V;;;;;;
B;267;1927916;38;20250324 01:08;;;244;JOHNSTON ST;ANNANDALE;2038;227.6;M;20241206;20250319;2750000;R1;R;RESIDENCE;;EKK;;0;AU905367;
C;267;1927916;38;20250324 01:08;5/20199;
D;267;1927916;38;20250324 01:08;P;;;;;;
D;267;1927916;38;20250324 01:08;V;;;;;;
B;267;1960140;39;20250324 01:08;;;39;NEVILLE ST;MARRICKVILLE;2204;411;M;20250215;20250317;3310000;R2;R;RESIDENCE;;EGN;;0;AU897788;
C;267;1960140;39;20250324 01:08;2/210937;
D;267;1960140;39;20250324 01:08;P;;;;;;
D;267;1960140;39;20250324 01:08;V;;;;;;
B;267;1968270;40;20250324 01:08;;;70;THORNLEY ST;MARRICKVILLE;2204;948.5;M;20250314;20250314;3400000;R2;R;RESIDENCE;;EGS;;0;AU891536;
C;267;1968270;40;20250324 01:08;18/6819;
D;267;1968270;40;20250324 01:08;P;;;;;;
D;267;1968270;40;20250324 01:08;P;;;;;;
D;267;1968270;40;20250324 01:08;V;;;;;;
D;267;1968270;40;20250324 01:08;V;;;;;;
B;267;1971241;41;20250324 01:08;;82;3;WILLIAMS PDE;DULWICH HILL;2203;;;20250208;20250314;1325000;;R;RESIDENCE;82;;;0;AU892150;
C;267;1971241;41;20250324 01:08;82/SP58650;
D;267;1971241;41;20250324 01:08;P;;;;;;
D;267;1971241;41;20250324 01:08;P;;;;;;
D;267;1971241;41;20250324 01:08;V;;;;;;
D;267;1971241;41;20250324 01:08;V;;;;;;
B;267;1971518;42;20250324 01:08;;22;11;WILLIAMS PDE;DULWICH HILL;2203;;;20250205;20250319;1322000;;R;RESIDENCE;22;;;0;AU904391;
C;267;1971518;42;20250324 01:08;22/SP52733;
D;267;1971518;42;20250324 01:08;P;;;;;;
D;267;1971518;42;20250324 01:08;P;;;;;;
D;267;1971518;42;20250324 01:08;V;;;;;;
D;267;1971518;42;20250324 01:08;V;;;;;;
B;267;1964032;43;20250324 01:08;;;54;REIBY ST;NEWTOWN;2042;75.9;M;20250130;20250313;1710000;R2;R;RESIDENCE;;EGE;;0;AU889927;
C;267;1964032;43;20250324 01:08;6/241701;
D;267;1964032;43;20250324 01:08;P;;;;;;
D;267;1964032;43;20250324 01:08;P;;;;;;
D;267;1964032;43;20250324 01:08;V;;;;;;
D;267;1964032;43;20250324 01:08;V;;;;;;
B;267;1964333;44;20250324 01:08;;;96 A;RIVERSIDE CRES;DULWICH HILL;2203;373.1;M;20241224;20250318;1550000;R2;R;RESIDENCE;;EGP;;0;AU900797;
C;267;1964333;44;20250324 01:08;4/33341;
D;267;1964333;44;20250324 01:08;P;;;;;;
D;267;1964333;44;20250324 01:08;V;;;;;;
B;267;1304081;45;20250324 01:08;;34;12;WEST ST;CROYDON;2132;;;20250208;20250318;532500;;R;RESIDENCE;34;;;0;AU899882;
C;267;1304081;45;20250324 01:08;34/SP64177;
D;267;1304081;45;20250324 01:08;P;;;;;;
D;267;1304081;45;20250324 01:08;V;;;;;;
D;267;1304081;45;20250324 01:08;V;;;;;;
B;267;3268138;46;20250324 01:08;;431;11;GORDON ST;MARRICKVILLE;2204;;;20250220;20250319;1290000;;R;RESIDENCE;97;;;0;AU904767;
C;267;3268138;46;20250324 01:08;97/SP77403;
D;267;3268138;46;20250324 01:08;P;;;;;;
D;267;3268138;46;20250324 01:08;V;;;;;;
D;267;3268138;46;20250324 01:08;V;;;;;;
B;267;4487512;47;20250324 01:08;BUILDING F;101;218;FLOOD ST;LEICHHARDT;2040;137;M;20241129;20250313;1390000;;R;RESIDENCE;117;;;0;AU890724;
C;267;4487512;47;20250324 01:08;117/SP106156;
D;267;4487512;47;20250324 01:08;P;;;;;;
D;267;4487512;47;20250324 01:08;P;;;;;;
D;267;4487512;47;20250324 01:08;V;;;;;;
B;267;4487512;48;20250324 01:08;BUILDING F;304;218;FLOOD ST;LEICHHARDT;2040;134;M;20250115;20250314;895000;;R;RESIDENCE;130;;;0;AU892911;
C;267;4487512;48;20250324 01:08;130/SP106156;
D;267;4487512;48;20250324 01:08;P;;;;;;
D;267;4487512;48;20250324 01:08;V;;;;;;
B;267;4480161;49;20250324 01:08;;;138;VICTORIA RD;ROZELLE;2039;7304.6;M;20241106;20250313;193600000;E1;3;COMMERCIAL;;EBL;;0;AU890717;
C;267;4480161;49;20250324 01:08;PT 1/1292729;
D;267;4480161;49;20250324 01:08;P;;;;;;
D;267;4480161;49;20250324 01:08;V;;;;;;
D;267;4480161;49;20250324 01:08;V;;;;;;
B;267;4500428;50;20250324 01:08;SUBSTATION NO 1732;;138;VICTORIA RD;ROZELLE;2039;25.4;M;20241106;20250313;193600000;E1;3;COMMERCIAL;;EBL;;0;AU890717;
C;267;4500428;50;20250324 01:08;PT 1/1292729 Substation Lease R58174;
D;267;4500428;50;20250324 01:08;P;;;;;;
D;267;4500428;50;20250324 01:08;V;;;;;;
D;267;4500428;50;20250324 01:08;V;;;;;;
D;267;4500428;50;20250324 01:08;V;;;;;;
D;267;4500428;50;20250324 01:08;V;;;;;;
D;267;4500428;50;20250324 01:08;V;;;;;;
D;267;4500428;50;20250324 01:08;V;;;;;;
B;267;4390627;51;20250324 01:08;;;13;CAMBRIDGE ST;ROZELLE;2039;153.1;M;20250128;20250314;1865000;R1;R;RESIDENCE;;ELL;;0;AU894805;
C;267;4390627;51;20250324 01:08;11/1262902;
D;267;4390627;51;20250324 01:08;P;;;;;;
D;267;4390627;51;20250324 01:08;V;;;;;;
B;267;3815451;52;20250324 01:08;;10;2;TOOTHILL ST;LEWISHAM;2049;;;20241213;20250314;1750000;;R;RESIDENCE;10;;;0;AU893100;
C;267;3815451;52;20250324 01:08;10/SP90526;
D;267;3815451;52;20250324 01:08;P;;;;;;
D;267;3815451;52;20250324 01:08;P;;;;;;
D;267;3815451;52;20250324 01:08;V;;;;;;
B;267;3882583;53;20250324 01:08;;228;122;TERRY ST;ROZELLE;2039;;;20250217;20250319;1125000;;R;RESIDENCE;114;;;0;AU904644;
C;267;3882583;53;20250324 01:08;114/SP91250;
D;267;3882583;53;20250324 01:08;P;;;;;;
D;267;3882583;53;20250324 01:08;V;;;;;;
B;267;4003818;54;20250324 01:08;;;9;EARLE AVE;ASHFIELD;2131;385.7;M;20250120;20250318;1880000;R2;R;RESIDENCE;;EGC;;0;AU901085;
C;267;4003818;54;20250324 01:08;41/1218816;
D;267;4003818;54;20250324 01:08;P;;;;;;
D;267;4003818;54;20250324 01:08;V;;;;;;
D;267;4003818;54;20250324 01:08;V;;;;;;
B;267;4367638;55;20250324 01:08;;5;17;GOWER ST;SUMMER HILL;2130;197;M;20250204;20250318;1810000;;R;RESIDENCE;5;;;0;AU901666;
C;267;4367638;55;20250324 01:08;5/SP103134;
D;267;4367638;55;20250324 01:08;P;;;;;;
D;267;4367638;55;20250324 01:08;P;;;;;;
D;267;4367638;55;20250324 01:08;V;;;;;;
Z;338;55;55;226;
